Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,9826880,9826929,50,712.4,417.2,812.5,574.6,4.57,264
Fixation,SkiCross,R,9826930,9827076,147,825.6,588.3,1885,,,
Saccade,SkiCross,R,9827077,9827108,32,829.1,591.2,667.1,567.9,4.01,258
Fixation,SkiCross,R,9827109,9827390,282,689.6,568.2,1949,,,
Saccade,SkiCross,R,9827391,9827442,52,691.5,572,912.6,603.8,5.47,375
Fixation,SkiCross,R,9827443,9827903,461,933.1,613.7,1989,,,
Saccade,SkiCross,R,9827904,9827961,58,933.1,621.7,627.1,509.6,7.96,346
Fixation,SkiCross,R,9827962,9828333,372,601.9,507.1,1990,,,
Saccade,SkiCross,R,9828334,9828376,43,605.9,512.9,752.6,552.1,3.71,328
Fixation,SkiCross,R,9828377,9828618,242,775.7,547.1,2009,,,
Saccade,SkiCross,R,9828619,9828650,32,780.9,545.6,813,619.7,1.97,190
Fixation,SkiCross,R,9828651,9828827,177,825,605.5,2103,,,
Saccade,SkiCross,R,9828828,9828876,49,829.2,606.8,983,634.1,3.81,314
Fixation,SkiCross,R,9828877,9829274,398,997.6,636,2135,,,
Saccade,SkiCross,R,9829275,9829304,30,1000.1,636.5,828.2,683.4,4.34,275
Fixation,SkiCross,R,9829305,9829618,314,825.9,677.2,2059,,,
Saccade,SkiCross,R,9829619,9829651,33,825.2,676.2,895.5,720,2.02,250
Fixation,SkiCross,R,9829652,9830011,360,902.2,707.7,2052,,,
Saccade,SkiCross,R,9830012,9830079,68,902.2,703.3,483.6,761.6,10.21,356
Fixation,SkiCross,R,9830080,9830309,230,466.3,758.2,2128,,,
Saccade,SkiCross,R,9830310,9830341,32,472.2,754.7,488.2,885.3,3.11,184
Fixation,SkiCross,R,9830342,9830546,205,487.9,865.7,2128,,,
Saccade,SkiCross,R,9830547,9830578,32,489.2,865.3,459.8,881.4,0.79,153
Fixation,SkiCross,R,9830579,9830746,168,453.5,876.3,2193,,,
Saccade,SkiCross,R,9830747,9830797,51,452.1,873.7,650.2,877.4,4.72,406
Fixation,SkiCross,R,9830798,9831065,268,669.7,877.8,2273,,,
Saccade,SkiCross,R,9831066,9831109,44,667.6,874.3,789.6,882.7,2.95,276
Fixation,SkiCross,R,9831110,9831353,244,805.5,878.8,2285,,,
Saccade,SkiCross,R,9831354,9831366,13,806.9,875.8,772.2,877.5,0.84,82
Fixation,SkiCross,R,9831367,9831501,135,780.1,877.8,2280,,,
Saccade,SkiCross,R,9831502,9831531,30,778.4,877.8,652.9,880.2,3.02,251
Fixation,SkiCross,R,9831532,9831807,276,659.2,881.8,2244,,,
Saccade,SkiCross,R,9831808,9831854,47,655.9,880.9,807.6,882.2,3.66,314
Fixation,SkiCross,R,9831855,9832221,367,823.3,879,2212,,,
Saccade,SkiCross,R,9832222,9832247,26,816.2,876.1,892.8,766.1,3.22,237
Fixation,SkiCross,R,9832248,9832529,282,883.1,758.5,2171,,,
Saccade,SkiCross,R,9832530,9832601,72,885.4,756.2,510.1,490.9,11.14,321
Fixation,SkiCross,R,9832602,9832952,351,495.6,481.3,2122,,,
Saccade,SkiCross,R,9832953,9832990,38,504.5,479.6,330.9,602.4,5.1,285
Fixation,SkiCross,R,9832991,9833228,238,341.4,590.4,2099,,,
Saccade,SkiCross,R,9833229,9833246,18,343.5,589.7,349.4,534.5,1.33,100
Fixation,SkiCross,R,9833247,9833644,398,367.3,539.4,2075,,,
Saccade,SkiCross,R,9833645,9833681,37,385.9,536.9,230.8,523.1,3.66,194
Fixation,SkiCross,R,9833682,9833914,233,260.9,519.9,2125,,,
Saccade,SkiCross,R,9833915,9833991,77,263.3,517.8,894.5,728.2,15.85,543
Fixation,SkiCross,R,9833992,9834317,326,927.7,727.9,2234,,,
Saccade,SkiCross,R,9834318,9834342,25,934.9,727.9,1018.1,641.7,2.9,200
Fixation,SkiCross,R,9834343,9834666,324,1008.4,632.4,2061,,,
Saccade,SkiCross,R,9834667,9834690,24,1008.7,627.9,1050,539.1,2.38,150
Fixation,SkiCross,R,9834691,9834958,268,1039.2,529,1905,,,
Saccade,SkiCross,R,9834959,9835020,62,1037.1,524.5,605.4,492.2,10.55,393
Fixation,SkiCross,R,9835021,9835226,206,576.1,490.7,1899,,,
Saccade,SkiCross,R,9835227,9835277,51,571.3,493,369.4,499.6,4.86,285
Fixation,SkiCross,R,9835278,9835739,462,351.9,497.1,1890,,,
Saccade,SkiCross,R,9835740,9835790,51,353.8,495.6,555.6,579.7,5.25,403
Fixation,SkiCross,R,9835791,9836105,315,576.5,589.7,1974,,,
Saccade,SkiCross,R,9836106,9836165,60,573.8,591.5,911.8,675.2,8.47,404
Fixation,SkiCross,R,9836166,9836314,149,932.6,679.1,1842,,,
Saccade,SkiCross,R,9836315,9836342,28,936.1,681,799.6,633.8,3.53,249
Fixation,SkiCross,R,9836343,9836744,402,806.6,632.5,1796,,,
Saccade,SkiCross,R,9836745,9836777,33,805,631.1,647.6,652.3,3.88,247
Fixation,SkiCross,R,9836778,9837492,715,662,650.1,1862,,,
Saccade,SkiCross,R,9837493,9837526,34,667.5,646.9,538.6,682.9,3.25,171
Fixation,SkiCross,R,9837527,9838044,518,555.1,679.6,1957,,,
Saccade,SkiCross,R,9838045,9838068,24,557.9,675.8,688,669.3,3.17,248
Fixation,SkiCross,R,9838069,9838310,242,672.7,672.7,1960,,,
Saccade,SkiCross,R,9838311,9838330,20,672.1,672.3,600.9,682.9,1.75,144
Fixation,SkiCross,R,9838331,9838659,329,617.3,676.4,1994,,,
Saccade,SkiCross,R,9838660,9838691,32,616,676.9,572.9,770.5,2.48,191
Fixation,SkiCross,R,9838692,9839078,387,560,753,2031,,,
Saccade,SkiCross,R,9839079,9839132,54,556.1,748.8,513.3,436.7,7.61,222
Fixation,SkiCross,R,9839133,9839275,143,520.8,437.3,1999,,,
Saccade,SkiCross,R,9839276,9839300,25,519.9,430.8,449.3,332.6,2.93,197
Fixation,SkiCross,R,9839301,9839608,308,445.2,318.2,1928,,,
Saccade,SkiCross,R,9839609,9839678,70,438.4,316.3,883.6,678.8,13.88,444
Fixation,SkiCross,R,9839679,9839857,179,905.7,685.6,2090,,,
Saccade,SkiCross,R,9839858,9839916,59,908.1,685.4,1158.2,694.6,6.04,324
Fixation,SkiCross,R,9839917,9840142,226,1178.2,692,2099,,,
Saccade,SkiCross,R,9840143,9840199,57,1184.4,696.3,911.8,591.4,7.05,311
Fixation,SkiCross,R,9840200,9840477,278,893.2,576.7,1936,,,
Saccade,SkiCross,R,9840478,9840500,23,892.9,577.1,819.7,514.5,2.36,177
Fixation,SkiCross,R,9840501,9840717,217,816.1,514.5,1860,,,
Saccade,SkiCross,R,9840718,9840775,58,809.8,512.1,558.2,506.4,6.15,282
Fixation,SkiCross,R,9840776,9841019,244,533.8,503.2,1914,,,
Saccade,SkiCross,R,9841020,9841073,54,526.1,501.3,775.5,492,6.09,391
Fixation,SkiCross,R,9841074,9841361,288,793.3,485.4,1949,,,
Saccade,SkiCross,R,9841362,9841386,25,791,481,873.8,480.6,2.03,181
Fixation,SkiCross,R,9841387,9841618,232,849.1,475.5,1948,,,
Saccade,SkiCross,R,9841619,9841642,24,846.9,471.3,792.9,469.4,1.33,141
Fixation,SkiCross,R,9841643,9842306,664,791.5,456.6,1942,,,
Saccade,SkiCross,R,9842307,9842332,26,781.3,445.5,884.6,446.2,2.54,212
Fixation,SkiCross,R,9842333,9842592,260,854.8,446.2,1948,,,
Saccade,SkiCross,R,9842593,9842626,34,853,446.9,784.3,609.5,4.32,262
Fixation,SkiCross,R,9842627,9842862,236,780.1,596.7,1999,,,
Saccade,SkiCross,R,9842863,9843017,155,759.5,612.6,612,648.6,3.71,1309
Fixation,SkiCross,R,9843018,9843459,442,615,636.3,2086,,,
Saccade,SkiCross,R,9843460,9843493,34,610.2,627.7,561.3,703,2.17,181
Fixation,SkiCross,R,9843494,9843691,198,552.2,690.9,2114,,,
Saccade,SkiCross,R,9843692,9843715,24,551.2,695.2,621.6,620.8,2.48,191
Fixation,SkiCross,R,9843716,9844339,624,615.4,611.3,1961,,,
Saccade,SkiCross,R,9844340,9844355,16,622.4,595.9,644.1,551.5,1.2,102
Fixation,SkiCross,R,9844356,9844740,385,641.5,546,1989,,,
Saccade,SkiCross,R,9844741,9844769,29,643,544.6,795.3,599.1,3.96,305
Fixation,SkiCross,R,9844770,9845152,383,771.1,590.1,2068,,,
Saccade,SkiCross,R,9845153,9845309,157,759.1,610.7,1037.8,703,7.14,998
Fixation,SkiCross,R,9845310,9845536,227,1026.8,707,2279,,,
Saccade,SkiCross,R,9845537,9845588,52,1022.6,708.7,1177.2,674.1,3.8,239
Fixation,SkiCross,R,9845589,9845832,244,1190.9,671.8,2270,,,
Saccade,SkiCross,R,9845833,9845893,61,1189.9,671.9,866.1,571.2,8.19,337
Fixation,SkiCross,R,9845894,9846277,384,830,566.6,2291,,,
Saccade,SkiCross,R,9846278,9846322,45,819,574.1,613.3,807.3,7.52,336
Fixation,SkiCross,R,9846323,9846534,212,610.6,798,2354,,,
Saccade,SkiCross,R,9846535,9846558,24,605.3,801.3,546,852.3,1.87,157
Fixation,SkiCross,R,9846559,9846838,280,558.5,837.2,2449,,,
Saccade,SkiCross,R,9846839,9846860,22,563.5,839.6,589.3,855.3,0.72,91
Fixation,SkiCross,R,9846861,9847129,269,580.1,849,2530,,,
Saccade,SkiCross,R,9847130,9847153,24,581.9,843.2,524.2,848.6,1.39,139
Fixation,SkiCross,R,9847154,9847462,309,536.9,842.9,2563,,,
Saccade,SkiCross,R,9847463,9847501,39,542.2,841.1,612.2,855.6,1.71,245
Fixation,SkiCross,R,9847502,9847841,340,625,845.1,2539,,,
Saccade,SkiCross,R,9847842,9847861,20,625.5,842.4,596.2,851.3,0.74,69
Fixation,SkiCross,R,9847862,9848752,891,605.8,839.1,2514,,,
Saccade,SkiCross,R,9848753,9848783,31,610.5,830.6,449.5,830.7,3.85,250
Fixation,SkiCross,R,9848784,9849062,279,458.7,828.1,2463,,,
Saccade,SkiCross,R,9849063,9849121,59,448.4,829.3,710.4,690,7.12,367
Fixation,SkiCross,R,9849122,9849433,312,715.4,673.1,2377,,,
Saccade,SkiCross,R,9849434,9849504,71,687.9,664.7,1095.6,603.7,10.01,367
Fixation,SkiCross,R,9849505,9849923,419,997.9,625,2328,,,
Saccade,SkiCross,R,9849924,9849973,50,876.2,631.3,954.7,444.2,4.95,223
Fixation,SkiCross,R,9849974,9850144,171,903.8,458.1,2285,,,
Saccade,SkiCross,R,9850145,9850209,65,854.2,454.4,1217,623.8,9.68,398
Fixation,SkiCross,R,9850210,9850579,370,1117.7,635.3,2304,,,
Saccade,SkiCross,R,9850580,9850616,37,1004.2,638.9,950.1,840.1,5,256
Fixation,SkiCross,R,9850617,9850874,258,889.1,816.5,2498,,,
Saccade,SkiCross,R,9850875,9850938,64,830.6,814.8,1169.4,818.2,8.13,367
Fixation,SkiCross,R,9850939,9851383,445,1146.3,814.2,2546,,,
Saccade,SkiCross,R,9851384,9851444,61,1118.5,810.8,736.6,825.9,9.18,382
Fixation,SkiCross,R,9851445,9851565,121,709.9,823.7,2631,,,
Saccade,SkiCross,R,9851566,9851594,29,707.6,821.9,554.3,826.8,3.7,254
Fixation,SkiCross,R,9851595,9852163,569,574.9,835.5,2461,,,
Saccade,SkiCross,R,9852164,9852209,46,565.6,843.2,453.4,855.4,2.69,185
Fixation,SkiCross,R,9852210,9852442,233,438.3,850.7,2340,,,
Saccade,SkiCross,R,9852443,9852505,63,432.6,845.4,799.2,590.2,10.73,387
Fixation,SkiCross,R,9852506,9853142,637,811.7,580.5,2173,,,
Saccade,SkiCross,R,9853143,9853176,34,806.4,579.1,853.7,707,3.31,211
Fixation,SkiCross,R,9853177,9853386,210,855.2,687,2217,,,
Saccade,SkiCross,R,9853387,9853451,65,852.9,687.4,1185,602.4,8.28,332
Fixation,SkiCross,R,9853452,9853849,398,1200.7,598.2,2165,,,
Saccade,SkiCross,R,9853850,9854042,193,1174.7,597.5,1200.6,542,1.47,1234
Fixation,SkiCross,R,9854043,9854571,529,1162.9,541.7,2300,,,
Saccade,SkiCross,R,9854572,9854631,60,1092.3,540.1,1089.4,841,7.21,281
Fixation,SkiCross,R,9854632,9855106,475,996.9,864.7,2474,,,
Saccade,SkiCross,R,9855107,9855344,238,831.3,874,1043,790,5.48,1062
Fixation,SkiCross,R,9855345,9855369,25,1033.9,761.8,2693,,,
Saccade,SkiCross,R,9855370,9855388,19,1021.7,746.9,1018.8,827,1.91,278
Fixation,SkiCross,R,9855389,9855595,207,953.6,846,2482,,,
Saccade,SkiCross,R,9855596,9855652,57,895,865,1057.2,713.6,5.33,305
Fixation,SkiCross,R,9855653,9856087,435,996,720.1,2625,,,
Saccade,SkiCross,R,9856088,9856116,29,937.5,727.1,899,623,2.69,154
Fixation,SkiCross,R,9856117,9856568,452,869.2,640.9,2674,,,
Saccade,SkiCross,R,9856569,9856618,50,851.1,642.5,650.8,819.3,6.47,333
Fixation,SkiCross,R,9856619,9856928,310,630.7,820.7,2836,,,
Saccade,SkiCross,R,9856929,9856948,20,630.3,823,569.9,834.2,1.48,112
Fixation,SkiCross,R,9856949,9857091,143,587.2,833.3,2811,,,
Saccade,SkiCross,R,9857092,9857130,39,584.1,832.7,680.6,845.1,2.34,284
Fixation,SkiCross,R,9857131,9857502,372,694.2,842.4,2743,,,
Saccade,SkiCross,R,9857503,9857530,28,691.2,843.3,554.3,845.7,3.3,219
Fixation,SkiCross,R,9857531,9857788,258,563.2,845.7,2654,,,
Saccade,SkiCross,R,9857789,9857815,27,555.7,844.5,466.4,848.7,2.13,195
Fixation,SkiCross,R,9857816,9858218,403,476,851,2597,,,
Saccade,SkiCross,R,9858219,9858264,46,473.1,858.2,624.1,874,3.63,327
Fixation,SkiCross,R,9858265,9858428,164,638,873.1,2541,,,
Saccade,SkiCross,R,9858429,9858493,65,635.5,874.8,773.7,582,7.79,316
Fixation,SkiCross,R,9858494,9859076,583,722.4,556,2488,,,
Saccade,SkiCross,R,9859077,9859324,248,602.4,535.2,1044.8,665.6,11.21,1265
Fixation,SkiCross,R,9859325,9859709,385,920.3,689.7,2805,,,
Saccade,SkiCross,R,9859710,9859768,59,799.3,683,1054.5,677.9,6.2,346
Fixation,SkiCross,R,9859769,9860213,445,981.7,691.9,2703,,,
Saccade,SkiCross,R,9860214,9860237,24,883.9,698.2,988.7,675.6,2.61,213
Fixation,SkiCross,R,9860238,9860609,372,923.8,668.2,2510,,,
Saccade,SkiCross,R,9860610,9860641,32,884.4,659,856.7,554.4,2.64,131
Fixation,SkiCross,R,9860642,9860967,326,842.2,555.7,2400,,,
Saccade,SkiCross,R,9860968,9861026,59,833.8,545.2,608.7,794.6,8.15,357
Fixation,SkiCross,R,9861027,9861226,200,600.5,808.6,2409,,,
Saccade,SkiCross,R,9861227,9861252,26,594.3,807.7,498,859.2,2.61,181
Fixation,SkiCross,R,9861253,9861427,175,520,841.9,2360,,,
Saccade,SkiCross,R,9861428,9861469,42,514.2,836.2,612.9,859.6,2.43,264
Fixation,SkiCross,R,9861470,9861700,231,627.9,850.7,2379,,,
Saccade,SkiCross,R,9861701,9861723,23,631.4,845.3,552.7,845.5,1.89,153
Fixation,SkiCross,R,9861724,9862008,285,570.9,841.5,2371,,,
Saccade,SkiCross,R,9862009,9862049,41,566.7,838.9,659.4,852.3,2.25,260
Fixation,SkiCross,R,9862050,9862349,300,671.6,846.3,2354,,,
Saccade,SkiCross,R,9862350,9862386,37,670.6,842.9,467.8,838.6,4.86,250
Fixation,SkiCross,R,9862387,9862574,188,486.1,838.4,2329,,,
Saccade,SkiCross,R,9862575,9862597,23,486.2,840.1,433.9,836.2,1.25,125
Fixation,SkiCross,R,9862598,9862866,269,444.5,832.7,2307,,,
Saccade,SkiCross,R,9862867,9862914,48,442.9,829.8,630.6,845,4.5,412
Fixation,SkiCross,R,9862915,9863190,276,650,846.7,2330,,,
Saccade,SkiCross,R,9863191,9863212,22,652.1,845.3,575.4,846.8,1.84,148
Fixation,SkiCross,R,9863213,9863380,168,594.3,845.7,2338,,,
Saccade,SkiCross,R,9863381,9863431,51,591.2,843.5,751.3,727.1,4.77,322
Fixation,SkiCross,R,9863432,9863887,456,762.6,711.2,2256,,,
Saccade,SkiCross,R,9863888,9863940,53,761,702.2,952.7,753.5,4.83,317
Fixation,SkiCross,R,9863941,9864073,133,972.8,756.9,2260,,,
Saccade,SkiCross,R,9864074,9864126,53,975.1,755,1127.5,736.1,3.7,290
Fixation,SkiCross,R,9864127,9864596,470,1142.1,725.8,2263,,,
Saccade,SkiCross,R,9864597,9864649,53,1139.4,713.9,897.2,704.2,5.85,314
Fixation,SkiCross,R,9864650,9864945,296,868.1,699.4,2313,,,
Saccade,SkiCross,R,9864946,9864982,37,863.5,701.6,690,806,4.91,296
Fixation,SkiCross,R,9864983,9865176,194,685.6,792.7,1918,,,
Saccade,SkiCross,R,9865177,9865210,34,674.8,794.5,677.7,658.5,3.28,174
Fixation,SkiCross,R,9865211,9865765,555,668.1,658.5,1749,,,
Saccade,SkiCross,R,9865766,9865803,38,667.1,650.9,713.8,804.7,3.88,222
Fixation,SkiCross,R,9865804,9866702,899,720.5,785.7,2087,,,
Saccade,SkiCross,R,9866703,9866740,38,714.4,782.2,744.5,662.4,2.98,135
Fixation,SkiCross,R,9866741,9867107,367,740.3,671.6,2229,,,
Saccade,SkiCross,R,9867108,9867128,21,737.4,663.6,739.9,606.2,1.4,87
Fixation,SkiCross,R,9867129,9869147,2019,746.1,601.6,2163,,,
Saccade,SkiCross,R,9869148,9869197,50,819.8,586.6,1021.2,663.6,5.26,336
Fixation,SkiCross,R,9869198,9869342,145,1039.4,668,2062,,,
Saccade,SkiCross,R,9869343,9869392,50,1039.4,669.6,849.9,594.1,4.97,296
Fixation,SkiCross,R,9869393,9870313,921,826.9,585.4,1950,,,
Saccade,SkiCross,R,9870314,9870337,24,838.8,597.9,802.9,688.3,2.37,169
Fixation,SkiCross,R,9870338,9871924,1587,893.1,667.9,1819,,,
Saccade,SkiCross,R,9871925,9871958,34,820.2,685.6,874.6,645.9,1.64,214
Fixation,SkiCross,R,9871959,9872373,415,845.9,645.3,1720,,,
Saccade,SkiCross,R,9872374,9872408,35,820.1,636.1,852.7,713.6,2.04,225
Fixation,SkiCross,R,9872409,9872767,359,868.2,709.2,1809,,,
Saccade,SkiCross,R,9872768,9872797,30,875.4,726.4,913.7,716.6,0.96,154
Fixation,SkiCross,R,9872798,9872932,135,925.2,719.5,1873,,,
Saccade,SkiCross,R,9872933,9872959,27,932.8,720.3,805.2,636.8,3.71,258
Fixation,SkiCross,R,9872960,9873234,275,828.6,634.6,1864,,,
Saccade,SkiCross,R,9873235,9873257,23,843.7,631.9,877.4,553.1,2.09,150
Fixation,SkiCross,R,9873258,9873427,170,878.3,557,1867,,,
Saccade,SkiCross,R,9873428,9873453,26,881.6,551.3,914.4,443.8,2.75,176
Fixation,SkiCross,R,9873454,9873814,361,900.2,450.4,1853,,,
Saccade,SkiCross,R,9873815,9873850,36,881.3,454.4,941.9,475.4,1.57,224
Fixation,SkiCross,R,9873851,9874793,943,917.8,496.2,1808,,,
Saccade,SkiCross,R,9874794,9874829,36,902.3,498.6,702.2,490.3,4.91,273
Fixation,SkiCross,R,9874830,9875215,386,706,467.9,2024,,,
Saccade,SkiCross,R,9875216,9875269,54,703.8,466.7,966.1,790.1,10.1,377
Fixation,SkiCross,R,9875270,9875453,184,963.8,796.7,2122,,,
Saccade,SkiCross,R,9875454,9875510,57,963.2,806.2,715.5,699.2,6.54,308
Fixation,SkiCross,R,9875511,9875678,168,692.5,693.5,2073,,,
Saccade,SkiCross,R,9875679,9875701,23,689.6,693.4,621.9,647.8,1.98,167
Fixation,SkiCross,R,9875702,9876232,531,633.5,640.7,1929,,,
Saccade,SkiCross,R,9876233,9876264,32,619.7,622.2,566.6,671.8,1.76,172
Fixation,SkiCross,R,9876265,9876403,139,549.4,660.8,1791,,,
Saccade,SkiCross,R,9876404,9876459,56,534.3,662.7,873.9,674,8.26,425
Fixation,SkiCross,R,9876460,9877241,782,929.8,666.4,1622,,,
Saccade,SkiCross,R,9877242,9877263,22,970,674.4,891.8,651.3,1.99,149
Fixation,SkiCross,R,9877264,9877958,695,874.6,653.6,1627,,,
Saccade,SkiCross,R,9877959,9877987,29,851.6,645.2,789.1,675,1.69,171
Fixation,SkiCross,R,9877988,9878807,820,761.4,664.2,1881,,,
Saccade,SkiCross,R,9878808,9878838,31,731.4,658.1,849,622.1,3.01,269
Fixation,SkiCross,R,9878839,9879707,869,809,612.7,2096,,,
Saccade,SkiCross,R,9879708,9879744,37,806.8,612.9,861.7,646.2,1.57,226
Fixation,SkiCross,R,9879745,9880127,383,891.6,639.5,2124,,,
Saccade,SkiCross,R,9880128,9880153,26,897.9,639.3,1003.5,571.1,3.06,227
Fixation,SkiCross,R,9880154,9880318,165,985.6,576.4,1886,,,
Saccade,SkiCross,R,9880319,9880337,19,984.7,574.9,1034,551.5,1.33,122
Fixation,SkiCross,R,9880338,9880599,262,1004.9,550.5,1701,,,
Saccade,SkiCross,R,9880600,9880630,31,979.3,548,797.5,516.3,4.52,289
Fixation,SkiCross,R,9880631,9880890,260,786.5,510.9,1687,,,
Saccade,SkiCross,R,9880891,9880914,24,777.7,513.7,816.9,510.6,0.97,129
Fixation,SkiCross,R,9880915,9881127,213,813.8,510.5,1690,,,
Saccade,SkiCross,R,9881128,9881156,29,818.3,510.9,971.1,534.4,3.79,261
Fixation,SkiCross,R,9881157,9881676,520,964.1,537.8,1566,,,
Saccade,SkiCross,R,9881677,9881701,25,970.3,540.7,846.8,512.9,3.1,203
Fixation,SkiCross,R,9881702,9882052,351,843.2,502.7,1476,,,
Saccade,SkiCross,R,9882053,9882073,21,851.9,503,794.6,451.8,1.88,141
Fixation,SkiCross,R,9882074,9883016,943,811.1,465.6,1425,,,
Saccade,SkiCross,R,9883017,9883029,13,815.6,498.7,829.8,471.3,0.76,70
Fixation,SkiCross,R,9883030,9883266,237,827.5,475.3,1470,,,
Saccade,SkiCross,R,9883267,9883290,24,833.3,478.7,764.4,482.4,1.7,154
Fixation,SkiCross,R,9883291,9884149,859,785,497.9,1631,,,
Saccade,SkiCross,R,9884150,9884180,31,772.8,517.2,711.6,542.1,1.62,185
Fixation,SkiCross,R,9884181,9884447,267,685.9,539.2,1786,,,
Saccade,SkiCross,R,9884448,9884497,50,667.9,538.3,829.3,502,4.05,281
Fixation,SkiCross,R,9884498,9885223,726,832.3,494.9,1755,,,
Saccade,SkiCross,R,9885224,9885245,22,825.4,483.9,863.5,474.6,0.96,109
Fixation,SkiCross,R,9885246,9885963,718,868.9,473.4,1671,,,
Saccade,SkiCross,R,9885964,9885985,22,884.3,473.6,956.2,474.7,1.76,158
Fixation,SkiCross,R,9885986,9886268,283,941.6,476.1,1645,,,
Saccade,SkiCross,R,9886269,9886289,21,934.7,478.9,863.3,484,1.76,146
Fixation,SkiCross,R,9886290,9886559,270,873.8,481.5,1628,,,
Saccade,SkiCross,R,9886560,9886599,40,865.9,484.1,1032.7,511.1,4.13,222
Fixation,SkiCross,R,9886600,9886810,211,1001.7,506,1636,,,
Saccade,SkiCross,R,9886811,9886833,23,993.4,504.5,1101.6,500.4,2.63,199
Fixation,SkiCross,R,9886834,9887089,256,1080.2,502,1617,,,
Saccade,SkiCross,R,9887090,9887109,20,1063.7,498.1,1082.1,475.8,0.7,90
Fixation,SkiCross,R,9887110,9887627,518,1035.4,483.3,1577,,,
Saccade,SkiCross,R,9887628,9887659,32,1002.9,494.4,1036.7,513,0.94,163
Fixation,SkiCross,R,9887660,9888243,584,1028.9,539.4,1611,,,
Saccade,SkiCross,R,9888244,9888291,48,971.3,564.7,784.3,538.2,4.62,274
Fixation,SkiCross,R,9888292,9889195,904,753.4,589.5,1677,,,
Saccade,SkiCross,R,9889196,9889240,45,749.3,644.5,1099.7,633.1,8.51,341
Fixation,SkiCross,R,9889241,9889721,481,1036.8,643.5,1709,,,
Saccade,SkiCross,R,9889722,9889749,28,1007.4,665.2,1079.7,567.8,2.94,181
Fixation,SkiCross,R,9889750,9890294,545,1089.6,581.7,1726,,,
Saccade,SkiCross,R,9890295,9890317,23,1087.9,587.8,1000.3,525.6,2.61,190
Fixation,SkiCross,R,9890318,9890618,301,979.7,526,1742,,,
Saccade,SkiCross,R,9890619,9890638,20,947.4,525.6,886.8,486,1.77,138
Fixation,SkiCross,R,9890639,9891023,385,864.6,492.3,1729,,,
Saccade,SkiCross,R,9891024,9891062,39,845.9,494.9,633.2,528.6,5.28,250
Fixation,SkiCross,R,9891063,9891527,465,671.2,513.6,1732,,,
Saccade,SkiCross,R,9891528,9891554,27,715.2,499.8,863.9,477.1,3.69,263
Fixation,SkiCross,R,9891555,9891787,233,881.9,471.7,1638,,,
Saccade,SkiCross,R,9891788,9891798,11,901.9,465.1,890.3,448.3,0.5,53
Fixation,SkiCross,R,9891799,9892084,286,902.3,445.4,1583,,,
Saccade,SkiCross,R,9892085,9892109,25,906.2,442.6,1017.3,434,2.72,196
Fixation,SkiCross,R,9892110,9892447,338,1008.7,442.1,1527,,,
Saccade,SkiCross,R,9892448,9892470,23,1012.8,453.6,1100.3,458.3,2.13,159
Fixation,SkiCross,R,9892471,9892745,275,1080,476.7,1509,,,
Saccade,SkiCross,R,9892746,9892795,50,1070.8,493.8,852.3,513.3,5.35,278
Fixation,SkiCross,R,9892796,9893395,600,833.7,545.6,1528,,,
Saccade,SkiCross,R,9893396,9893422,27,808.1,581.7,665,582.8,3.5,249
Fixation,SkiCross,R,9893423,9894215,793,612.4,628.1,1601,,,
Saccade,SkiCross,R,9894216,9894247,32,557.9,677.7,604.8,607.1,2.05,117
Fixation,SkiCross,R,9894248,9894634,387,584.1,630.6,1611,,,
Saccade,SkiCross,R,9894635,9894671,37,586.1,631.3,708.9,503.8,4.31,247
Fixation,SkiCross,R,9894672,9894869,198,719.8,514,1531,,,
Saccade,SkiCross,R,9894870,9894902,33,754.3,511.8,825.8,523.6,1.78,209
Fixation,SkiCross,R,9894903,9895095,193,852.1,528.4,1501,,,
Saccade,SkiCross,R,9895096,9895116,21,861.6,536.6,845.1,560.9,0.72,95
Fixation,SkiCross,R,9895117,9895431,315,880,568.3,1591,,,
Saccade,SkiCross,R,9895432,9895464,33,908.2,577.6,926.4,677,2.46,167
Fixation,SkiCross,R,9895465,9895630,166,940.5,664.2,1690,,,
Saccade,SkiCross,R,9895631,9895652,22,944.5,667.3,966,646.7,0.72,98
Fixation,SkiCross,R,9895653,9896065,413,976.8,651.3,1678,,,
Saccade,SkiCross,R,9896066,9896125,60,990.3,653.4,654.6,569.8,8.44,313
Fixation,SkiCross,R,9896126,9896353,228,634.9,567.9,1623,,,
Saccade,SkiCross,R,9896354,9896374,21,628.1,571.5,621.1,581.4,0.3,68
Fixation,SkiCross,R,9896375,9896399,25,627,582.4,1657,,,
Saccade,SkiCross,R,9896400,9896570,171,631.1,583.1,603.1,591.4,0.71,818
Fixation,SkiCross,R,9896571,9896885,315,613.6,597.5,1680,,,
Saccade,SkiCross,R,9896886,9896944,59,611.5,589.6,969.5,636.3,8.81,406
Fixation,SkiCross,R,9896945,9897454,510,996,645.9,1757,,,
Saccade,SkiCross,R,9897455,9897485,31,999.7,653.1,1033.4,658.6,0.83,162
Fixation,SkiCross,R,9897486,9898118,633,1048.4,653.4,1660,,,
Saccade,SkiCross,R,9898119,9898143,25,1054,647.3,1143.3,628.7,2.2,162
Fixation,SkiCross,R,9898144,9898719,576,1079.6,627.3,1651,,,
Saccade,SkiCross,R,9898720,9898772,53,1011.8,627.5,709.7,648.3,7.38,355
