Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,2491552,2491608,60,1115.1,245.3,639.2,256,11.53,501
Fixation,DadsArmy,L,2491612,2491824,216,624.7,259.6,2765,,,
Saccade,DadsArmy,L,2491828,2491840,16,614.1,257.4,568.4,253.2,1.12,114
Fixation,DadsArmy,L,2491844,2492116,276,580.7,256.7,2729,,,
Saccade,DadsArmy,L,2492120,2492288,172,590.4,264.7,554.4,249,0.95,1180
Fixation,DadsArmy,L,2492292,2492940,652,551.1,260.3,2588,,,
Saccade,DadsArmy,L,2492944,2493096,156,555.7,268.1,557.1,232.5,0.86,1218
Fixation,DadsArmy,L,2493100,2493380,284,550.4,248.7,2692,,,
Saccade,DadsArmy,L,2493384,2493400,20,550.7,250.3,561,309.5,1.46,113
Fixation,DadsArmy,L,2493404,2493684,284,569.3,300.2,2794,,,
Saccade,DadsArmy,L,2493688,2493752,68,575.7,308.2,741.2,889.9,14.51,501
Fixation,DadsArmy,L,2493756,2493924,172,741,904.3,3075,,,
Saccade,DadsArmy,L,2493928,2493984,60,741.3,903,612.6,349.8,13.63,612
Fixation,DadsArmy,L,2493988,2494200,216,587.8,318.8,2956,,,
Saccade,DadsArmy,L,2494204,2494216,16,591.2,304.4,614.4,265.6,1.1,107
Fixation,DadsArmy,L,2494220,2494408,192,599.6,266.3,2905,,,
Saccade,DadsArmy,L,2494412,2494472,64,603.8,264.3,1118.5,277.8,12.47,502
Fixation,DadsArmy,L,2494476,2494948,476,1138.2,286.5,2828,,,
Saccade,DadsArmy,L,2494952,2495008,60,1164.1,297.4,1216.3,772.9,11.42,392
Fixation,DadsArmy,L,2495012,2495156,148,1213.4,807.2,2959,,,
Saccade,DadsArmy,L,2495160,2495336,180,1205.7,823,1107.5,955.5,3.86,892
Fixation,DadsArmy,L,2495340,2495808,472,1086.3,1008.6,3073,,,
Saccade,DadsArmy,L,2495812,2495848,40,1078,967,937,897,3.74,301
Fixation,DadsArmy,L,2495852,2495904,56,929.3,891.1,3138,,,
Saccade,DadsArmy,L,2495908,2495964,60,927.5,880.3,866.3,382.9,12.05,617
Fixation,DadsArmy,L,2495968,2496264,300,852.4,351.7,3096,,,
Saccade,DadsArmy,L,2496268,2496284,20,849.8,344.8,795.9,313.5,1.53,134
Fixation,DadsArmy,L,2496288,2496660,376,810.2,306.7,2999,,,
Saccade,DadsArmy,L,2496664,2496716,56,817.1,312.1,1040,659.9,10.05,435
Fixation,DadsArmy,L,2496720,2497024,308,1050.2,691,2970,,,
Saccade,DadsArmy,L,2497028,2497236,212,1044.8,699.5,1031.6,884.1,4.41,1038
Fixation,DadsArmy,L,2497240,2497472,236,1022.8,927,3139,,,
Saccade,DadsArmy,L,2497476,2497528,56,1013.1,920.3,847.8,530.9,10.14,525
Fixation,DadsArmy,L,2497532,2497764,236,843.7,483.9,3141,,,
Saccade,DadsArmy,L,2497768,2497792,28,854.6,473.5,927.1,385.2,2.8,227
Fixation,DadsArmy,L,2497796,2497928,136,913.9,404.7,3030,,,
Saccade,DadsArmy,L,2497932,2497984,56,917.9,410.2,600,274.2,8.44,416
Fixation,DadsArmy,L,2497988,2498172,188,584.4,269.7,2814,,,
Saccade,DadsArmy,L,2498176,2498196,24,590.6,274.6,637.3,326.3,1.7,138
Fixation,DadsArmy,L,2498200,2498768,572,670.7,322.2,2763,,,
Saccade,DadsArmy,L,2498772,2498820,52,690.4,323.1,798.2,572.3,6.63,364
Fixation,DadsArmy,L,2498824,2499044,224,840.4,593.8,2433,,,
Saccade,DadsArmy,L,2499048,2499172,128,860.2,601.8,922.9,626.7,1.65,920
Fixation,DadsArmy,L,2499176,2499668,496,873.5,642.1,1603,,,
Saccade,DadsArmy,L,2499672,2499712,44,799.8,629.9,442,570.9,8.79,363
Fixation,DadsArmy,L,2499716,2499928,216,445.1,572.2,1908,,,
Saccade,DadsArmy,L,2499932,2499980,52,438.2,572.3,533.9,828.9,6.55,360
Fixation,DadsArmy,L,2499984,2500076,96,530.2,843.1,2174,,,
Saccade,DadsArmy,L,2500080,2500240,164,523.8,844,1087.3,854.3,13.47,1159
Fixation,DadsArmy,L,2500244,2500368,128,1065.8,906.1,2354,,,
Saccade,DadsArmy,L,2500372,2500416,48,1065.1,914.7,1272.9,992.3,5.19,364
Fixation,DadsArmy,L,2500420,2500712,296,1279.3,995.1,2523,,,
Saccade,DadsArmy,L,2500716,2500772,60,1270.8,985.4,1034.9,536.2,11.96,528
Fixation,DadsArmy,L,2500776,2500956,184,1012.3,513.1,2757,,,
Saccade,DadsArmy,L,2500960,2500984,28,1002.3,507.5,985.2,381.4,3.1,224
Fixation,DadsArmy,L,2500988,2501200,216,968.8,401.4,2806,,,
Saccade,DadsArmy,L,2501204,2501384,184,958.5,397.5,1108.3,806.4,10.49,2196
Fixation,DadsArmy,L,2501388,2501792,408,1101.2,850.8,2826,,,
Saccade,DadsArmy,L,2501796,2501824,32,1109.4,851.5,1325.6,730,5.83,370
Fixation,DadsArmy,L,2501828,2502292,468,1285.5,696.5,2849,,,
Saccade,DadsArmy,L,2502296,2502344,52,1243.1,649.1,1179.4,254.5,9.57,445
Fixation,DadsArmy,L,2502348,2502640,296,1100.9,235.8,2790,,,
Saccade,DadsArmy,L,2502644,2502660,20,1070.2,235.8,1053.2,177.1,1.47,124
Fixation,DadsArmy,L,2502664,2503100,440,1027.1,217.2,2592,,,
Saccade,DadsArmy,L,2503104,2503124,24,999.8,244,1070,274.3,1.86,163
Fixation,DadsArmy,L,2503128,2503372,248,1034.1,270.5,2553,,,
Saccade,DadsArmy,L,2503376,2503392,20,1011.8,275.2,945.2,265.7,1.64,134
Fixation,DadsArmy,L,2503396,2503524,132,954.2,268.3,2614,,,
Saccade,DadsArmy,L,2503528,2503684,160,952.4,264.1,949,227.2,0.9,1232
Fixation,DadsArmy,L,2503688,2504124,440,928.1,244.2,2610,,,
Saccade,DadsArmy,L,2504128,2504144,20,916.6,251.1,847.3,244.2,1.7,152
Fixation,DadsArmy,L,2504148,2504396,252,853.2,252.4,2672,,,
Saccade,DadsArmy,L,2504400,2504548,152,854.8,265.3,841.2,234.3,0.83,1228
Fixation,DadsArmy,L,2504552,2504940,392,828.6,243.4,2658,,,
Saccade,DadsArmy,L,2504944,2504968,28,823.5,262.7,824.1,385.7,3.01,196
Fixation,DadsArmy,L,2504972,2505404,436,809.6,376.8,2710,,,
Saccade,DadsArmy,L,2505408,2505440,36,793.9,395.8,554.2,455.9,6.04,335
Fixation,DadsArmy,L,2505444,2505700,260,553.6,471.6,1933,,,
Saccade,DadsArmy,L,2505704,2505728,28,541.4,483.4,557,360.1,3.02,199
Fixation,DadsArmy,L,2505732,2505900,172,539.5,359.7,1634,,,
Saccade,DadsArmy,L,2505904,2505940,40,536.5,358.3,882.5,300.5,8.56,427
Fixation,DadsArmy,L,2505944,2506140,200,857.7,305.8,1511,,,
Saccade,DadsArmy,L,2506144,2506196,56,850,308.5,509,464.6,9.14,464
Fixation,DadsArmy,L,2506200,2506388,192,488,475.7,1619,,,
Saccade,DadsArmy,L,2506392,2506440,52,487.3,480.3,634.9,984.9,12.48,441
Fixation,DadsArmy,L,2506444,2506628,188,643.2,978.5,1709,,,
Saccade,DadsArmy,L,2506632,2506688,60,649.9,978.2,930.7,300.1,17.49,653
Fixation,DadsArmy,L,2506692,2507532,844,950.3,291.2,1862,,,
Saccade,DadsArmy,L,2507536,2507552,20,1007.5,276.5,1028.5,260.9,0.64,87
Fixation,DadsArmy,L,2507556,2507760,208,1015.9,259.4,2164,,,
Saccade,DadsArmy,L,2507764,2507912,152,1006.7,270.7,953.3,259.3,1.33,1318
Fixation,DadsArmy,L,2507916,2508072,160,913.3,260.5,2121,,,
Saccade,DadsArmy,L,2508076,2508100,28,863.3,261,740.5,332.1,3.47,223
Fixation,DadsArmy,L,2508104,2508452,352,674.8,315.2,2116,,,
Saccade,DadsArmy,L,2508456,2508508,56,623,316.8,1012,380.3,9.61,487
Fixation,DadsArmy,L,2508512,2508612,104,998,374.7,1944,,,
Saccade,DadsArmy,L,2508616,2508652,40,970.8,371.4,1185.6,347.4,5.23,336
Fixation,DadsArmy,L,2508656,2508820,168,1151.1,358.4,1843,,,
Saccade,DadsArmy,L,2508824,2508852,32,1117.5,370.4,1034.7,486.1,3.46,225
Fixation,DadsArmy,L,2508856,2509092,240,981.4,478.3,2043,,,
Saccade,DadsArmy,L,2509096,2509116,24,950.6,478.8,907.1,406.1,2.07,145
Fixation,DadsArmy,L,2509120,2509392,276,920.3,411.9,2214,,,
Saccade,DadsArmy,L,2509396,2509432,40,939.7,405.3,1062.3,416.8,3,275
Fixation,DadsArmy,L,2509436,2509608,176,1046.1,409.3,2247,,,
Saccade,DadsArmy,L,2509612,2509636,28,1024.3,407.5,929,513.5,3.48,252
Fixation,DadsArmy,L,2509640,2509892,256,937.6,489.1,2447,,,
Saccade,DadsArmy,L,2509896,2509920,28,939,489.2,1070.8,575.3,3.84,275
Fixation,DadsArmy,L,2509924,2510120,200,1045,568.4,2352,,,
Saccade,DadsArmy,L,2510124,2510248,128,1031.2,571,1100.8,665.3,2.84,1085
Fixation,DadsArmy,L,2510252,2510416,168,1073.8,662.3,1804,,,
Saccade,DadsArmy,L,2510420,2510452,36,1047.9,644.1,984.7,410.5,5.88,320
Fixation,DadsArmy,L,2510456,2510748,296,956.6,406.9,1861,,,
Saccade,DadsArmy,L,2510752,2510808,60,951.2,408,919.9,935.7,12.65,504
Fixation,DadsArmy,L,2510812,2510984,176,918.8,955,2280,,,
Saccade,DadsArmy,L,2510988,2511028,44,920.5,959.4,807.4,1163.5,5.38,390
Fixation,DadsArmy,L,2511032,2511332,304,803.9,1171,2496,,,
Saccade,DadsArmy,L,2511336,2511388,56,806.7,1168.9,1200.1,555.1,17,687
Fixation,DadsArmy,L,2511392,2511604,216,1153.5,555.8,2453,,,
Saccade,DadsArmy,L,2511608,2511652,48,1112.1,549,1130.8,312,5.76,415
Fixation,DadsArmy,L,2511656,2511900,248,1085.4,293.7,2400,,,
Saccade,DadsArmy,L,2511904,2511972,72,1055.2,301.4,923.8,1073.2,18.41,530
Fixation,DadsArmy,L,2511976,2512228,256,923.1,1090.2,2625,,,
Saccade,DadsArmy,L,2512232,2512248,20,919,1093.6,868.6,1143,1.63,140
Fixation,DadsArmy,L,2512252,2512312,64,881.6,1128.3,2713,,,
Saccade,DadsArmy,L,2512316,2512380,68,879.1,1128.9,990.4,354,18.34,781
Fixation,DadsArmy,L,2512384,2513064,684,953,326.1,2570,,,
Saccade,DadsArmy,L,2513068,2513236,172,945.9,324.3,948.8,287.8,0.89,1354
Fixation,DadsArmy,L,2513240,2513520,284,940.2,304,2752,,,
Saccade,DadsArmy,L,2513524,2513540,20,914.4,306.8,844.7,324.7,1.76,146
Fixation,DadsArmy,L,2513544,2514140,600,838.7,325,2765,,,
Saccade,DadsArmy,L,2514144,2514156,16,855.1,320.7,863.9,298.8,0.58,53
Fixation,DadsArmy,L,2514160,2514376,220,855.8,307.2,2759,,,
Saccade,DadsArmy,L,2514380,2514560,184,859.1,305.6,855.3,275.2,0.75,1203
Fixation,DadsArmy,L,2514564,2514896,336,845.8,283.5,2715,,,
Saccade,DadsArmy,L,2514900,2514960,64,842.3,292.7,878.5,1017.8,17.23,486
Fixation,DadsArmy,L,2514964,2515300,340,867.3,1002.4,2862,,,
Saccade,DadsArmy,L,2515304,2515340,40,860.5,997.8,716.1,809.6,5.63,275
Fixation,DadsArmy,L,2515344,2515500,160,719.5,811.3,2792,,,
Saccade,DadsArmy,L,2515504,2515532,32,734.8,779.1,787.7,642.1,3.55,238
Fixation,DadsArmy,L,2515536,2515848,316,804.6,593.8,2679,,,
Saccade,DadsArmy,L,2515852,2515876,28,811.7,556.3,738.1,641.5,2.75,204
Fixation,DadsArmy,L,2515880,2516116,240,744.8,613.4,2792,,,
Saccade,DadsArmy,L,2516120,2516176,60,751.2,606.8,823.3,1094.2,11.6,400
Fixation,DadsArmy,L,2516180,2516552,376,842.2,1042.9,2965,,,
Saccade,DadsArmy,L,2516556,2516584,32,854.2,998.6,894.1,1125.3,3.04,233
Fixation,DadsArmy,L,2516588,2516768,184,897,1089.6,3023,,,
Saccade,DadsArmy,L,2516772,2516940,172,889.4,1070,972.4,1092.7,2.03,713
Fixation,DadsArmy,L,2516944,2517276,336,958.8,1099.6,3133,,,
Saccade,DadsArmy,L,2517280,2517312,36,961.2,1092.5,701.5,1109.8,6.14,339
Fixation,DadsArmy,L,2517316,2517500,188,729.2,1095.4,3139,,,
Saccade,DadsArmy,L,2517504,2517528,28,738.3,1078.8,875.9,1116.7,3.36,221
Fixation,DadsArmy,L,2517532,2517900,372,852.5,1079.3,3033,,,
Saccade,DadsArmy,L,2517904,2517924,24,851.5,1060.2,926.4,1140.4,2.54,180
Fixation,DadsArmy,L,2517928,2518436,512,905.6,1097,2513,,,
Saccade,DadsArmy,L,2518440,2518468,32,905.5,1067.5,683.7,1116.2,5.35,304
Fixation,DadsArmy,L,2518472,2518764,296,715.7,1101.4,2683,,,
Saccade,DadsArmy,L,2518768,2518796,32,727.2,1093.6,913.6,1114,4.43,285
Fixation,DadsArmy,L,2518800,2519068,272,895.2,1115.8,2561,,,
Saccade,DadsArmy,L,2519072,2519104,36,898.1,1113.8,1091.1,1049.6,4.76,287
Fixation,DadsArmy,L,2519108,2519456,352,1063.7,1064.6,2469,,,
Saccade,DadsArmy,L,2519460,2519536,80,1059.2,1067.2,901.5,506.5,13.74,381
Fixation,DadsArmy,L,2519540,2519680,144,883.6,495.4,2589,,,
Saccade,DadsArmy,L,2519684,2519708,28,874.9,492.2,817.4,358.8,3.55,226
Fixation,DadsArmy,L,2519712,2520000,292,808.3,378.2,2608,,,
Saccade,DadsArmy,L,2520004,2520188,188,799,384.6,779.2,385.5,0.49,1174
Fixation,DadsArmy,L,2520192,2520480,292,770,380.9,2624,,,
Saccade,DadsArmy,L,2520484,2520492,12,759.7,374.6,739,374.4,0.51,63
Fixation,DadsArmy,L,2520496,2520992,500,757.6,370.1,2717,,,
Saccade,DadsArmy,L,2520996,2521008,16,782.5,371.9,823.5,385.9,1.06,111
Fixation,DadsArmy,L,2521012,2521132,124,809.3,384.1,2698,,,
Saccade,DadsArmy,L,2521136,2521320,188,806.3,392.7,791.3,396.8,0.38,1213
Fixation,DadsArmy,L,2521324,2521348,28,790.3,404.4,2760,,,
Saccade,DadsArmy,L,2521352,2521412,64,789.7,411.5,959.6,976.5,14.08,575
Fixation,DadsArmy,L,2521416,2521876,464,952.5,997.3,2757,,,
Saccade,DadsArmy,L,2521880,2521904,28,947.1,1001.6,843.9,1077.2,3,213
Fixation,DadsArmy,L,2521908,2522336,432,858.3,1066.7,2796,,,
Saccade,DadsArmy,L,2522340,2522384,48,855.1,1065.3,816,351.6,16.88,684
Fixation,DadsArmy,L,2522388,2522484,100,783,365.4,2666,,,
Saccade,DadsArmy,L,2522488,2522676,192,778.2,363,772.2,361.3,0.15,986
Fixation,DadsArmy,L,2522680,2522776,100,769.4,366.4,2647,,,
Saccade,DadsArmy,L,2522780,2522844,68,766.1,367.8,775.2,1018.8,15.46,497
Fixation,DadsArmy,L,2522848,2523288,444,770.7,1036.1,2747,,,
Saccade,DadsArmy,L,2523292,2523324,36,764.7,1043.9,522.8,1027.4,5.74,322
Fixation,DadsArmy,L,2523328,2523536,212,532.9,1026.4,2686,,,
Saccade,DadsArmy,L,2523540,2523576,40,527.2,1029.4,742.3,941,5.51,334
Fixation,DadsArmy,L,2523580,2523808,232,726.4,954.5,2586,,,
Saccade,DadsArmy,L,2523812,2523864,56,726.8,952.5,482.8,702.8,8.32,356
Fixation,DadsArmy,L,2523868,2524196,332,469.5,688.8,2589,,,
Saccade,DadsArmy,L,2524200,2524228,32,474.4,686,616.4,590.1,4.14,265
Fixation,DadsArmy,L,2524232,2524396,168,605.5,596.6,2707,,,
Saccade,DadsArmy,L,2524400,2524436,40,609.2,593,807.6,337.1,7.91,464
Fixation,DadsArmy,L,2524440,2524700,264,790.7,353.8,2698,,,
Saccade,DadsArmy,L,2524704,2524720,20,799.4,358.6,836.6,356.5,0.92,110
Fixation,DadsArmy,L,2524724,2525044,324,821.5,358.7,2727,,,
Saccade,DadsArmy,L,2525048,2525100,56,823.3,355.4,456.8,210.4,9.55,367
Fixation,DadsArmy,L,2525104,2525332,232,450.4,205.5,2805,,,
Saccade,DadsArmy,L,2525336,2525352,20,441.8,205.3,374.9,236,1.75,138
Fixation,DadsArmy,L,2525356,2525524,172,394.8,231.2,2826,,,
Saccade,DadsArmy,L,2525528,2525552,28,394.4,239.3,425.3,385,3.58,230
Fixation,DadsArmy,L,2525556,2525660,108,420.1,359.6,2917,,,
Saccade,DadsArmy,L,2525664,2525720,60,418.3,362.5,831.8,666.4,12.42,540
Fixation,DadsArmy,L,2525724,2526100,380,838,689.2,3088,,,
Saccade,DadsArmy,L,2526104,2526132,32,834.3,690,829.3,511.2,4.35,291
Fixation,DadsArmy,L,2526136,2526456,324,818.7,519.6,3191,,,
Saccade,DadsArmy,L,2526460,2526624,168,822.5,502.5,805.2,516.6,0.55,1051
Fixation,DadsArmy,L,2526628,2526868,244,803.5,532.5,3219,,,
Saccade,DadsArmy,L,2526872,2526900,32,808.8,530.1,865.3,661,3.48,254
Fixation,DadsArmy,L,2526904,2526996,96,866.8,646.2,3190,,,
Saccade,DadsArmy,L,2527000,2527052,56,868,650.8,446.3,433.2,11.5,468
Fixation,DadsArmy,L,2527056,2527248,196,432.9,432.1,3199,,,
Saccade,DadsArmy,L,2527252,2527280,32,432.1,439.5,419.5,601.6,3.93,260
Fixation,DadsArmy,L,2527284,2527580,300,426.8,583.2,3298,,,
Saccade,DadsArmy,L,2527584,2527728,148,442.2,585.9,464.2,573.6,0.61,1157
Fixation,DadsArmy,L,2527732,2527764,36,460.7,584.3,3623,,,
Saccade,DadsArmy,L,2527768,2527772,8,452.4,597,454.1,615,0.44,82
Fixation,DadsArmy,L,2527776,2527904,132,457.4,632.8,3370,,,
Saccade,DadsArmy,L,2527908,2527960,56,462.3,635.7,780.2,818.2,8.83,426
Fixation,DadsArmy,L,2527964,2528392,432,794,832.9,3390,,,
Saccade,DadsArmy,L,2528396,2528428,36,803.5,834.9,1038.5,977.3,6.55,368
Fixation,DadsArmy,L,2528432,2528624,196,1020.6,976.3,3209,,,
Saccade,DadsArmy,L,2528628,2528656,32,1018.9,981,989.5,763.7,5.17,333
Fixation,DadsArmy,L,2528660,2528792,136,979.8,781.3,3096,,,
Saccade,DadsArmy,L,2528796,2528848,56,977,778.2,590.4,477.6,11.87,492
Fixation,DadsArmy,L,2528852,2529040,192,576.5,460.4,3159,,,
Saccade,DadsArmy,L,2529044,2529068,28,575.5,462,528.3,547.5,2.37,186
Fixation,DadsArmy,L,2529072,2529204,136,534.8,535.3,3270,,,
Saccade,DadsArmy,L,2529208,2529252,48,539.6,537.9,790.8,113.2,11.95,507
Fixation,DadsArmy,L,2529256,2529468,216,768.6,113.1,3107,,,
Saccade,DadsArmy,L,2529472,2529508,40,765.9,104.1,1074.9,62.8,7.52,375
Fixation,DadsArmy,L,2529512,2529804,296,1057.3,68.5,3092,,,
Saccade,DadsArmy,L,2529808,2529968,164,1055.8,83.4,741.7,595.9,14.51,1699
Fixation,DadsArmy,L,2529972,2530216,248,729.3,615.4,3511,,,
Saccade,DadsArmy,L,2530220,2530272,56,724.3,607.9,928.5,950,9.55,458
Fixation,DadsArmy,L,2530276,2530656,384,931.2,958.2,3507,,,
Saccade,DadsArmy,L,2530660,2530712,56,936.6,959.5,611.1,585.6,11.88,504
Fixation,DadsArmy,L,2530716,2530976,264,591.5,577,3488,,,
Saccade,DadsArmy,L,2530980,2531000,24,588.1,576.7,508.6,514.4,2.45,179
Fixation,DadsArmy,L,2531004,2531356,356,516,520.7,3429,,,
Saccade,DadsArmy,L,2531360,2531384,28,513.8,534.2,469.5,606.7,2.06,151
Fixation,DadsArmy,L,2531388,2531876,492,495.9,584.3,3486,,,
Saccade,DadsArmy,L,2531880,2531912,36,507.8,597,460.7,751,3.87,221
Fixation,DadsArmy,L,2531916,2532012,100,461.6,736.7,3517,,,
Saccade,DadsArmy,L,2532016,2532072,60,461.2,740.6,868.1,947.7,10.89,457
Fixation,DadsArmy,L,2532076,2532556,484,884.7,951.6,3445,,,
Saccade,DadsArmy,L,2532560,2532588,32,887,945.1,1078.6,1012.1,4.81,301
Fixation,DadsArmy,L,2532592,2532796,208,1057.6,1010.7,3317,,,
Saccade,DadsArmy,L,2532800,2532844,48,1058,1015.5,1376.4,907.8,7.78,329
Fixation,DadsArmy,L,2532848,2533008,164,1352.7,923.7,3245,,,
Saccade,DadsArmy,L,2533012,2533072,64,1349.1,925.5,1414.1,475.5,10.58,485
Fixation,DadsArmy,L,2533076,2533220,148,1395.5,463.1,3053,,,
Saccade,DadsArmy,L,2533224,2533264,44,1394.1,456.4,1491.8,231.6,5.74,269
Fixation,DadsArmy,L,2533268,2533488,224,1481.1,238.5,2899,,,
Saccade,DadsArmy,L,2533492,2533520,32,1482.9,233.5,1370.4,128.9,3.54,177
Fixation,DadsArmy,L,2533524,2533800,280,1352.9,129.7,2937,,,
Saccade,DadsArmy,L,2533804,2533832,32,1345,130.4,1276.7,247.7,3.2,183
Fixation,DadsArmy,L,2533836,2533964,132,1282.9,233.6,3057,,,
Saccade,DadsArmy,L,2533968,2533996,32,1281.2,245.2,1319.7,464.5,5.32,343
Fixation,DadsArmy,L,2534000,2534180,184,1318.6,450.4,3159,,,
Saccade,DadsArmy,L,2534184,2534196,16,1308,456.2,1270.2,483.6,1.11,113
Fixation,DadsArmy,L,2534200,2534404,208,1282,476.4,3227,,,
Saccade,DadsArmy,L,2534408,2534416,12,1277.8,475.2,1253.6,473.7,0.57,72
Fixation,DadsArmy,L,2534420,2534704,288,1254.2,472.7,3280,,,
Saccade,DadsArmy,L,2534708,2534964,260,1245.7,471.9,874.7,363.1,9.32,1103
Fixation,DadsArmy,L,2534968,2535140,176,869,368.8,3311,,,
Saccade,DadsArmy,L,2535144,2535148,8,864.3,384.3,866.9,394.2,0.25,52
Fixation,DadsArmy,L,2535152,2535436,288,862,393.7,3262,,,
Saccade,DadsArmy,L,2535440,2535524,88,857.8,396,521.9,365.9,8.23,385
Fixation,DadsArmy,L,2535528,2535992,468,563.7,388.1,3418,,,
Saccade,DadsArmy,L,2535996,2536012,20,630.8,393.6,672.2,422.2,1.23,109
Fixation,DadsArmy,L,2536016,2536704,692,667.4,422.5,3407,,,
Saccade,DadsArmy,L,2536708,2536744,40,668.3,435.3,935.6,383.6,6.67,337
Fixation,DadsArmy,L,2536748,2537100,356,913.1,394.9,3366,,,
Saccade,DadsArmy,L,2537104,2537132,32,914.7,398.4,719.6,469.2,5.09,322
Fixation,DadsArmy,L,2537136,2537296,164,737.9,463.2,3360,,,
Saccade,DadsArmy,L,2537300,2537528,232,736.1,472.6,775,436.4,1.3,1614
Fixation,DadsArmy,L,2537532,2537740,212,774.8,435.8,3212,,,
Saccade,DadsArmy,L,2537744,2537756,16,783.3,425.5,786.7,392.1,0.82,72
Fixation,DadsArmy,L,2537760,2538036,280,788.1,393.6,3160,,,
Saccade,DadsArmy,L,2538040,2538056,20,793.1,400.1,840.3,448.4,1.66,145
Fixation,DadsArmy,L,2538060,2538220,164,831.3,441.6,3215,,,
Saccade,DadsArmy,L,2538224,2538276,56,834.5,446.2,1274.8,687.8,12.07,466
Fixation,DadsArmy,L,2538280,2538472,196,1283.6,696.5,3138,,,
Saccade,DadsArmy,L,2538476,2538492,20,1289.2,702.4,1332.2,765.1,1.79,151
Fixation,DadsArmy,L,2538496,2538932,440,1327.6,751.5,3073,,,
Saccade,DadsArmy,L,2538936,2538952,20,1356.4,746.4,1402.6,789.6,1.46,129
Fixation,DadsArmy,L,2538956,2539100,148,1395.1,782.1,2961,,,
Saccade,DadsArmy,L,2539104,2539160,60,1399.2,781.6,947.8,419.3,13.72,523
Fixation,DadsArmy,L,2539164,2539360,200,933.5,396,3015,,,
Saccade,DadsArmy,L,2539364,2539388,28,949.1,381.2,1037.7,398.6,2.2,190
Fixation,DadsArmy,L,2539392,2539940,552,1074.8,381.3,2899,,,
Saccade,DadsArmy,L,2539944,2540060,120,1064.9,388.1,365.3,756.7,18.91,400
Fixation,DadsArmy,L,2540064,2540696,636,352.1,807.1,3095,,,
Saccade,DadsArmy,L,2540700,2540736,40,335.9,813.3,559.6,991.7,6.71,347
Fixation,DadsArmy,L,2540740,2541036,300,553.1,988.3,3029,,,
Saccade,DadsArmy,L,2541040,2541088,52,543.1,982.4,1021,580.6,14.91,593
Fixation,DadsArmy,L,2541092,2541252,164,985.6,591,2983,,,
Saccade,DadsArmy,L,2541256,2541316,64,971.6,582.6,1454.7,745,11.98,471
Fixation,DadsArmy,L,2541320,2541476,160,1457.2,743.1,2819,,,
Saccade,DadsArmy,L,2541480,2541504,28,1444.1,752.9,1423.1,879.8,2.96,208
Fixation,DadsArmy,L,2541508,2541848,344,1393.2,847,2684,,,
Saccade,DadsArmy,L,2541852,2541864,16,1362.4,826.6,1308,822.4,1.26,119
Fixation,DadsArmy,L,2541868,2542132,268,1305.1,815.6,2774,,,
Saccade,DadsArmy,L,2542136,2542196,64,1294.4,808.9,652.7,739.5,15.33,515
Fixation,DadsArmy,L,2542200,2542380,184,621.5,743,3021,,,
Saccade,DadsArmy,L,2542384,2542408,28,603.1,746.1,534.3,803.6,2.15,176
Fixation,DadsArmy,L,2542412,2542756,348,539.8,774,2968,,,
Saccade,DadsArmy,L,2542760,2542776,20,530.1,753.2,540.9,689.5,1.55,118
Fixation,DadsArmy,L,2542780,2543132,356,537.6,668.6,2863,,,
Saccade,DadsArmy,L,2543136,2543152,20,540.8,629.4,551.1,578.1,1.27,104
Fixation,DadsArmy,L,2543156,2543572,420,554.2,537.1,2943,,,
Saccade,DadsArmy,L,2543576,2543632,60,563.4,503.1,1094.7,638.2,13.27,487
Fixation,DadsArmy,L,2543636,2543860,228,1094.6,630.8,2843,,,
Saccade,DadsArmy,L,2543864,2543884,24,1093.5,628.5,1146,649.6,1.36,143
Fixation,DadsArmy,L,2543888,2544680,796,1120.5,628.5,2870,,,
Saccade,DadsArmy,L,2544684,2544736,56,1104.8,618.6,715.7,532.3,9.69,437
Fixation,DadsArmy,L,2544740,2544976,240,692.6,528,2931,,,
Saccade,DadsArmy,L,2544980,2544996,20,676.6,520.5,670,474.9,1.13,92
Fixation,DadsArmy,L,2545000,2545428,432,671.5,482.2,2743,,,
Saccade,DadsArmy,L,2545432,2545444,16,677.8,494,695.5,517.4,0.72,64
Fixation,DadsArmy,L,2545448,2545976,532,695.1,500,2812,,,
Saccade,DadsArmy,L,2545980,2546036,60,689.8,481.5,1155.6,580,11.54,444
Fixation,DadsArmy,L,2546040,2546172,136,1162.8,582.1,2594,,,
Saccade,DadsArmy,L,2546176,2546440,268,1153.1,578.7,1166.4,563.2,0.49,674
Fixation,DadsArmy,L,2546444,2546552,112,1167.2,565.9,2654,,,
Saccade,DadsArmy,L,2546556,2546828,276,1163,563.3,1196.9,526,1.21,1459
Fixation,DadsArmy,L,2546832,2547460,632,1206,532.9,2907,,,
Saccade,DadsArmy,L,2547464,2547520,60,1215.9,536.5,742.5,418.5,11.8,458
Fixation,DadsArmy,L,2547524,2547672,152,729.5,415.9,2966,,,
Saccade,DadsArmy,L,2547676,2547696,24,730.1,414,786.5,415.8,1.39,132
Fixation,DadsArmy,L,2547700,2547968,272,765.7,415,2975,,,
Saccade,DadsArmy,L,2547972,2547988,20,759.5,418,736.6,428.9,0.62,70
Fixation,DadsArmy,L,2547992,2548096,108,740.5,425.1,2964,,,
