Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,6270310,6270622,316,616.2,807.3,1609,,,
Saccade,SkiCross,R,6270626,6270634,12,631.8,810.5,655.4,816.9,0.59,74
Fixation,SkiCross,R,6270638,6271526,892,657.1,821.1,1660,,,
Saccade,SkiCross,R,6271530,6271546,20,669.6,819.2,714.2,744.9,2.08,174
Fixation,SkiCross,R,6271550,6271830,284,728.6,718,1691,,,
Saccade,SkiCross,R,6271834,6271874,44,735.7,715.9,767.4,475.3,5.91,255
Fixation,SkiCross,R,6271878,6272102,228,758,462.1,1622,,,
Saccade,SkiCross,R,6272106,6272142,40,759,459,588.7,474.2,4.19,190
Fixation,SkiCross,R,6272146,6272374,232,583.6,478.1,1574,,,
Saccade,SkiCross,R,6272378,6272410,36,585.2,477.5,412.4,477.2,4.17,196
Fixation,SkiCross,R,6272414,6272654,244,380.4,480.5,1579,,,
Saccade,SkiCross,R,6272658,6272662,8,372.4,476.6,361.8,473.7,0.26,60
Fixation,SkiCross,R,6272666,6272782,120,355.3,474,1628,,,
Saccade,SkiCross,R,6272786,6272806,24,355.7,471.2,493.9,464.7,3.31,246
Fixation,SkiCross,R,6272810,6273054,248,518,470.4,1597,,,
Saccade,SkiCross,R,6273058,6273074,20,528.5,472.3,600,468,1.74,156
Fixation,SkiCross,R,6273078,6273390,316,610.8,465.5,1546,,,
Saccade,SkiCross,R,6273394,6273430,40,617.4,461.5,428.6,462.9,4.57,172
Fixation,SkiCross,R,6273434,6273638,208,427.5,460.9,1604,,,
Saccade,SkiCross,R,6273642,6273654,16,429.8,460.7,391.8,462.7,0.91,83
Fixation,SkiCross,R,6273658,6273894,240,387.5,458.3,1686,,,
Saccade,SkiCross,R,6273898,6274046,152,405.1,470,1008,473,14.56,1549
Fixation,SkiCross,R,6274050,6274594,548,1019.2,443.8,1640,,,
Saccade,SkiCross,R,6274598,6274650,56,1044.6,423.1,642.3,650.2,11.25,310
Fixation,SkiCross,R,6274654,6274950,300,638.1,646,1901,,,
Saccade,SkiCross,R,6274954,6274990,40,644.8,640.5,437.7,596.1,5.12,222
Fixation,SkiCross,R,6274994,6275318,328,431.5,590.9,1743,,,
Saccade,SkiCross,R,6275322,6275330,12,432.4,581.6,421.8,570,0.38,47
Fixation,SkiCross,R,6275334,6275506,176,426.9,566.9,1726,,,
Saccade,SkiCross,R,6275510,6275546,40,427.5,567,566.3,790.2,6.31,277
Fixation,SkiCross,R,6275550,6275838,292,565.6,819.2,1763,,,
Saccade,SkiCross,R,6275842,6275854,16,564.9,823,527.8,828.2,0.9,87
Fixation,SkiCross,R,6275858,6276098,244,537.8,834.5,1694,,,
Saccade,SkiCross,R,6276102,6276126,28,543.1,841,486.6,701.3,3.59,231
Fixation,SkiCross,R,6276130,6276290,164,471.5,667.4,1692,,,
Saccade,SkiCross,R,6276294,6276314,24,479,668,484.2,600.6,1.63,128
Fixation,SkiCross,R,6276318,6276678,364,491.1,622.8,1765,,,
Saccade,SkiCross,R,6276682,6276718,40,502.1,639.1,533.8,403,5.77,260
Fixation,SkiCross,R,6276722,6276938,220,529.7,408.3,1784,,,
Saccade,SkiCross,R,6276942,6276954,16,531.4,411.5,542.5,365.3,1.16,102
Fixation,SkiCross,R,6276958,6277126,172,537.5,374.6,1767,,,
Saccade,SkiCross,R,6277130,6277186,60,538.6,382.4,1018.5,381.1,11.66,341
Fixation,SkiCross,R,6277190,6277550,364,1014.7,405.1,1653,,,
Saccade,SkiCross,R,6277554,6277578,28,1012.3,421.3,950.1,344.3,2.42,155
Fixation,SkiCross,R,6277582,6277762,184,922,342.5,1604,,,
Saccade,SkiCross,R,6277766,6277806,44,910.8,350.5,639.7,322,6.67,241
Fixation,SkiCross,R,6277810,6277962,156,626.3,326.7,1585,,,
Saccade,SkiCross,R,6277966,6278006,44,618.8,334.1,899.9,363.3,6.91,290
Fixation,SkiCross,R,6278010,6278270,264,891.8,382.3,1373,,,
Saccade,SkiCross,R,6278274,6278282,12,881.2,394.7,844.7,402.5,0.92,115
Fixation,SkiCross,R,6278286,6278602,320,824.4,415.7,1311,,,
Saccade,SkiCross,R,6278606,6278646,44,824.2,429.1,1069.5,386,6.08,207
Fixation,SkiCross,R,6278650,6279026,380,1085.6,401,1170,,,
Saccade,SkiCross,R,6279030,6279046,20,1084.9,413.5,1149.8,429.5,1.61,125
Fixation,SkiCross,R,6279050,6279390,344,1144.4,444.3,1076,,,
Saccade,SkiCross,R,6279394,6279414,24,1140.4,451.5,1231.2,510.7,2.6,168
Fixation,SkiCross,R,6279418,6279658,244,1238.5,531.2,1010,,,
Saccade,SkiCross,R,6279662,6279678,20,1235.5,539.2,1295.1,555.7,1.46,112
Fixation,SkiCross,R,6279682,6279930,252,1294.6,567.5,1019,,,
Saccade,SkiCross,R,6279934,6279954,24,1288.4,570.6,1347.4,648.8,2.32,152
Fixation,SkiCross,R,6279958,6280446,492,1337.6,669.5,1015,,,
Saccade,SkiCross,R,6280450,6280534,88,1320.6,659.2,435.2,407.1,21.79,353
Fixation,SkiCross,R,6280538,6280814,280,413.8,405.3,1241,,,
Saccade,SkiCross,R,6280818,6280850,36,413.9,407.3,296.2,388.1,2.83,168
Fixation,SkiCross,R,6280854,6281306,456,283.3,384.8,1274,,,
Saccade,SkiCross,R,6281310,6281322,16,276.9,382.3,315.8,378.9,0.92,92
Fixation,SkiCross,R,6281326,6281534,212,309.9,382.2,1247,,,
Saccade,SkiCross,R,6281538,6281554,20,317.3,382.7,356.5,387.4,0.93,109
Fixation,SkiCross,R,6281558,6281790,236,349.5,390,1304,,,
Saccade,SkiCross,R,6281794,6281810,20,356.2,389.8,377.7,394.5,0.52,93
Fixation,SkiCross,R,6281814,6281918,108,377.3,397.1,1312,,,
Saccade,SkiCross,R,6281922,6282074,156,386.4,422.3,486.8,409.3,2.43,226
Fixation,SkiCross,R,6282078,6282414,340,963.8,700.7,1272,,,
Saccade,SkiCross,R,6282418,6282458,44,963.1,693.2,667.9,853.7,8.12,293
Fixation,SkiCross,R,6282462,6282678,220,627.7,850.1,1508,,,
Saccade,SkiCross,R,6282682,6282694,16,636.5,848.3,682.8,882.1,1.37,125
Fixation,SkiCross,R,6282698,6282918,224,681.8,882.3,1587,,,
Saccade,SkiCross,R,6282922,6282934,16,676.8,882,634.9,889.3,1.02,100
Fixation,SkiCross,R,6282938,6283142,208,630.5,887.8,1633,,,
Saccade,SkiCross,R,6283146,6283170,28,631.2,888.8,760.7,882.7,3.12,201
Fixation,SkiCross,R,6283174,6283482,312,770.8,886.1,1618,,,
Saccade,SkiCross,R,6283486,6283498,16,784.6,885.4,826.7,884,1.02,106
Fixation,SkiCross,R,6283502,6283638,140,824,886.7,1634,,,
Saccade,SkiCross,R,6283642,6283702,64,826,887.6,1127.8,674.5,8.86,311
Fixation,SkiCross,R,6283706,6284030,328,1119.6,668.9,1543,,,
Saccade,SkiCross,R,6284034,6284074,44,1117.6,669.5,1330.1,750.1,5.37,252
Fixation,SkiCross,R,6284078,6284450,376,1334.7,757,1470,,,
Saccade,SkiCross,R,6284454,6284494,44,1339.8,753.4,1030.4,667.5,7.6,262
Fixation,SkiCross,R,6284498,6284850,356,988,652.6,1621,,,
Saccade,SkiCross,R,6284854,6284862,12,989,649.4,1003,635.2,0.48,61
Fixation,SkiCross,R,6284866,6285030,168,999.1,638.1,1547,,,
Saccade,SkiCross,R,6285034,6285094,64,997.3,637.5,478.6,635.3,12.54,300
Fixation,SkiCross,R,6285098,6285638,544,484.8,626.6,1666,,,
Saccade,SkiCross,R,6285642,6285678,40,500.1,628.6,335,537.6,4.51,206
Fixation,SkiCross,R,6285682,6285946,268,323.9,520.8,1667,,,
Saccade,SkiCross,R,6285950,6285962,16,322.6,515.4,288.7,509.2,0.81,78
Fixation,SkiCross,R,6285966,6286334,372,293,514,1619,,,
Saccade,SkiCross,R,6286338,6286346,12,307.7,515.5,336.2,511.5,0.68,85
Fixation,SkiCross,R,6286350,6286642,296,338.5,509.2,1518,,,
Saccade,SkiCross,R,6286646,6286654,12,346.4,507.6,373.3,506,0.64,80
Fixation,SkiCross,R,6286658,6287022,368,384.8,505.5,1487,,,
Saccade,SkiCross,R,6287026,6287030,8,400.7,503.5,410.7,499.3,0.26,52
Fixation,SkiCross,R,6287034,6287146,116,406.6,500.8,1534,,,
Saccade,SkiCross,R,6287150,6287186,40,404.9,511.8,365.3,767.8,6.19,255
Fixation,SkiCross,R,6287190,6287490,304,356.8,776,1578,,,
Saccade,SkiCross,R,6287494,6287530,40,358.5,774.1,589.7,669.1,6.07,301
Fixation,SkiCross,R,6287534,6287726,196,585,669.7,1470,,,
Saccade,SkiCross,R,6287730,6287746,20,578.9,666.2,558.1,579.5,2.16,182
Fixation,SkiCross,R,6287750,6287978,232,535.7,575.5,1261,,,
Saccade,SkiCross,R,6287982,6287990,12,523.3,575.8,504.7,578.5,0.45,60
Fixation,SkiCross,R,6287994,6288086,96,495,584,1200,,,
Saccade,SkiCross,R,6288090,6288110,24,499.4,586.6,595,665.3,3,220
Fixation,SkiCross,R,6288114,6288402,292,616,689.2,1253,,,
Saccade,SkiCross,R,6288406,6288422,20,622.4,689.5,723.5,668.1,2.52,192
Fixation,SkiCross,R,6288426,6288610,188,751.1,659.2,1277,,,
Saccade,SkiCross,R,6288614,6288670,60,754.6,655.8,1222.3,623,11.28,303
Fixation,SkiCross,R,6288674,6288994,324,1234.2,627,1161,,,
Saccade,SkiCross,R,6288998,6289010,16,1232.9,628.2,1185.6,651.5,1.25,115
Fixation,SkiCross,R,6289014,6289210,200,1162.1,659.5,1129,,,
Saccade,SkiCross,R,6289214,6289266,56,1152.7,660.7,703.1,693.2,10.89,280
Fixation,SkiCross,R,6289270,6289562,296,678.5,689.4,1256,,,
Saccade,SkiCross,R,6289566,6289586,24,670.6,692.4,572.4,684.4,2.39,181
Fixation,SkiCross,R,6289590,6289870,284,536.8,688.6,1311,,,
Saccade,SkiCross,R,6289874,6289882,12,541.3,690.3,563,684.3,0.54,68
Fixation,SkiCross,R,6289886,6290122,240,563.3,686,1413,,,
Saccade,SkiCross,R,6290126,6290290,168,564.8,700.3,559.7,840.6,3.35,1193
Fixation,SkiCross,R,6290294,6290538,248,561.2,836.4,1441,,,
Saccade,SkiCross,R,6290542,6290554,16,555.2,836.9,516,856.6,1.05,107
Fixation,SkiCross,R,6290558,6290818,264,518.5,854.4,1452,,,
Saccade,SkiCross,R,6290822,6290834,16,523.7,858.8,545.7,872.9,0.62,62
Fixation,SkiCross,R,6290838,6291046,212,538.5,875.7,1473,,,
Saccade,SkiCross,R,6291050,6291058,12,551.6,874.6,576.5,880.6,0.61,77
Fixation,SkiCross,R,6291062,6291242,184,577.6,877.3,1500,,,
Saccade,SkiCross,R,6291246,6291262,20,575.9,876.2,547,792.1,2.11,172
Fixation,SkiCross,R,6291266,6291698,436,530.2,775.6,1517,,,
Saccade,SkiCross,R,6291702,6291714,16,540.2,766.9,595.1,753.1,1.36,124
Fixation,SkiCross,R,6291718,6292022,308,610.3,753.7,1512,,,
Saccade,SkiCross,R,6292026,6292042,20,603,754.1,549,752.2,1.31,97
Fixation,SkiCross,R,6292046,6292274,232,537.5,754.8,1515,,,
Saccade,SkiCross,R,6292278,6292290,16,533.5,765.3,525.8,793.9,0.71,62
Fixation,SkiCross,R,6292294,6292522,232,524.5,799.2,1564,,,
Saccade,SkiCross,R,6292526,6292542,20,528.2,805.7,469.6,801.9,1.4,118
Fixation,SkiCross,R,6292546,6292894,352,461.1,801.7,1605,,,
Saccade,SkiCross,R,6292898,6292906,12,452.7,792.2,452,770.4,0.52,65
Fixation,SkiCross,R,6292910,6293090,184,448.4,761.4,1553,,,
Saccade,SkiCross,R,6293094,6293106,16,446.4,768.1,446.3,810.8,1.01,92
Fixation,SkiCross,R,6293110,6293410,304,443.8,815.8,1520,,,
Saccade,SkiCross,R,6293414,6293418,8,446.5,826.2,446.9,835.1,0.21,44
Fixation,SkiCross,R,6293422,6293642,224,444.4,836,1526,,,
Saccade,SkiCross,R,6293646,6293658,16,442.3,827.8,443.6,790.5,0.88,76
Fixation,SkiCross,R,6293662,6294074,416,434.9,792.7,1612,,,
Saccade,SkiCross,R,6294078,6294098,24,436.5,798.8,458.6,889.6,2.2,175
Fixation,SkiCross,R,6294102,6294586,488,446.9,873.5,1701,,,
Saccade,SkiCross,R,6294590,6294762,176,434,888.4,462.4,730,3.8,1115
Fixation,SkiCross,R,6294766,6294998,236,461,720.8,1515,,,
Saccade,SkiCross,R,6295002,6295038,40,458.4,714.3,613.2,605.3,4.57,254
Fixation,SkiCross,R,6295042,6295506,468,604.1,599.8,1541,,,
Saccade,SkiCross,R,6295510,6295518,12,587.4,589.9,572.4,574.7,0.52,66
Fixation,SkiCross,R,6295522,6296402,884,583,564.6,1534,,,
Saccade,SkiCross,R,6296406,6296426,24,600.5,553.5,726.2,516.3,3.21,225
Fixation,SkiCross,R,6296430,6296686,260,765.1,517.8,1636,,,
Saccade,SkiCross,R,6296690,6296706,20,769.5,525,779.5,569.1,1.11,103
Fixation,SkiCross,R,6296710,6297830,1124,768.3,561.6,1861,,,
Saccade,SkiCross,R,6297834,6297874,44,759.2,548.1,510,438,6.64,219
Fixation,SkiCross,R,6297878,6298042,168,479.6,426.9,2023,,,
Saccade,SkiCross,R,6298046,6298086,44,478.2,427.7,715.4,554.8,6.54,283
Fixation,SkiCross,R,6298090,6298374,288,717.8,570.4,1988,,,
Saccade,SkiCross,R,6298378,6298414,40,716.6,584.1,666.8,768.3,4.62,193
Fixation,SkiCross,R,6298418,6298574,160,661.8,768.9,1943,,,
Saccade,SkiCross,R,6298578,6298610,36,660.6,775.3,520,842.4,3.74,186
Fixation,SkiCross,R,6298614,6298818,208,522.5,841.8,1974,,,
Saccade,SkiCross,R,6298822,6298838,20,526.8,844.8,590.8,843.8,1.53,141
Fixation,SkiCross,R,6298842,6299090,252,585.2,848.7,1924,,,
Saccade,SkiCross,R,6299094,6299114,24,570.2,854.3,476.3,852.5,2.24,129
Fixation,SkiCross,R,6299118,6299310,196,444.6,855.2,1709,,,
Saccade,SkiCross,R,6299314,6299322,12,435.2,859.6,412.2,857.4,0.55,68
Fixation,SkiCross,R,6299326,6299630,308,413.2,861,1646,,,
Saccade,SkiCross,R,6299634,6299842,212,418,860.5,766.6,700.7,9.19,209
Fixation,SkiCross,R,6299846,6300062,220,729.6,614.2,1711,,,
Saccade,SkiCross,R,6300066,6300126,64,728.4,607.4,1138.9,751.6,10.52,309
Fixation,SkiCross,R,6300130,6300258,132,1134.2,752.3,1665,,,
Saccade,SkiCross,R,6300262,6300282,24,1135.5,752.8,1159.1,838.3,2.1,158
Fixation,SkiCross,R,6300286,6300526,244,1155.3,834,1741,,,
Saccade,SkiCross,R,6300530,6300578,52,1151.2,834.6,810.7,602.7,9.91,295
Fixation,SkiCross,R,6300582,6300958,380,773.2,596.1,1822,,,
Saccade,SkiCross,R,6300962,6300970,12,747.5,597.2,716.6,591.4,0.77,96
Fixation,SkiCross,R,6300974,6301230,260,673.9,591.9,1810,,,
Saccade,SkiCross,R,6301234,6301246,16,618.8,585.8,560.4,584.8,1.42,127
Fixation,SkiCross,R,6301250,6301510,264,484.5,580,1909,,,
Saccade,SkiCross,R,6301514,6301702,192,424.3,577.8,952.1,437,13.21,1312
Fixation,SkiCross,R,6301706,6301842,140,916.6,433.2,1781,,,
Saccade,SkiCross,R,6301846,6301898,56,884.8,434.7,1225.1,531.1,8.55,348
Fixation,SkiCross,R,6301902,6302226,328,1113.9,525.5,1774,,,
Saccade,SkiCross,R,6302230,6302250,24,1022,525.1,1053.4,594.2,1.84,142
Fixation,SkiCross,R,6302254,6302350,100,1019.7,594.5,1838,,,
Saccade,SkiCross,R,6302354,6302518,168,987.9,602.5,965.2,613.7,0.62,77
Fixation,SkiCross,R,6302522,6302946,428,869.3,607.6,1937,,,
Saccade,SkiCross,R,6302950,6302990,44,824,596.5,554.6,831.6,8.64,363
Fixation,SkiCross,R,6302994,6303310,320,537.1,840.6,2092,,,
Saccade,SkiCross,R,6303314,6303330,20,536.8,846.7,610.3,852.3,1.77,148
Fixation,SkiCross,R,6303334,6303550,220,607,860.3,1982,,,
Saccade,SkiCross,R,6303554,6303566,16,599.8,865.4,556.8,859.8,1.04,101
Fixation,SkiCross,R,6303570,6303846,280,551.7,865.5,1935,,,
Saccade,SkiCross,R,6303850,6303870,24,547.9,866.8,487.7,864.7,1.44,94
Fixation,SkiCross,R,6303874,6304094,224,480.9,866.5,1971,,,
Saccade,SkiCross,R,6304098,6304106,12,474,863.3,442.7,862.3,0.74,92
Fixation,SkiCross,R,6304110,6304242,136,438.3,855.4,2022,,,
Saccade,SkiCross,R,6304246,6304302,60,438.6,850.4,863.2,538.3,12.67,406
Fixation,SkiCross,R,6304306,6304502,200,849.6,532.1,1863,,,
Saccade,SkiCross,R,6304506,6304522,20,840,536.7,830.9,592.1,1.37,104
Fixation,SkiCross,R,6304526,6304750,228,822,592,1864,,,
Saccade,SkiCross,R,6304754,6304762,12,817,604.4,808.2,632.4,0.72,89
Fixation,SkiCross,R,6304766,6304950,188,808.2,634.4,1897,,,
Saccade,SkiCross,R,6304954,6304998,48,811.4,633.3,1131.5,815.3,8.88,285
Fixation,SkiCross,R,6305002,6305186,188,1141.6,823.8,1848,,,
Saccade,SkiCross,R,6305190,6305206,20,1141.8,822.7,1198.5,850.2,1.49,137
Fixation,SkiCross,R,6305210,6305678,472,1185.1,846.1,1788,,,
Saccade,SkiCross,R,6305682,6305822,144,1172.2,842.4,511.2,855.9,15.7,1080
Fixation,SkiCross,R,6305826,6306070,248,507.3,850.3,1811,,,
Saccade,SkiCross,R,6306074,6306090,20,509.3,845.4,591.6,850.2,1.97,161
Fixation,SkiCross,R,6306094,6306198,108,598.2,851.4,1830,,,
Saccade,SkiCross,R,6306202,6306258,60,598.2,849.5,1114.9,585.4,13.95,382
Fixation,SkiCross,R,6306262,6306562,304,1085,576.7,1653,,,
Saccade,SkiCross,R,6306566,6306606,44,1021.9,578.6,1317,756.5,8.2,375
Fixation,SkiCross,R,6306610,6306950,344,1202.9,780.6,1692,,,
Saccade,SkiCross,R,6306954,6307002,52,1073.4,791.1,1190.9,472.4,8.14,315
Fixation,SkiCross,R,6307006,6308042,1040,971.4,497.8,1851,,,
Saccade,SkiCross,R,6308046,6308058,16,842.3,512.7,829.5,542.4,0.79,75
Fixation,SkiCross,R,6308062,6308150,92,821.9,546,2013,,,
Saccade,SkiCross,R,6308154,6308186,36,815.6,547.9,642.1,775.5,6.94,334
Fixation,SkiCross,R,6308190,6308354,168,602.7,809.7,2113,,,
Saccade,SkiCross,R,6308358,6308374,20,594.9,813.4,521.8,839.1,1.86,147
Fixation,SkiCross,R,6308378,6308846,472,494.3,851.6,2113,,,
Saccade,SkiCross,R,6308850,6308870,24,475.4,859.7,566.7,857.6,2.18,160
Fixation,SkiCross,R,6308874,6309114,244,575.7,853,2177,,,
Saccade,SkiCross,R,6309118,6309122,8,565.5,846.2,556.3,849.1,0.23,57
Fixation,SkiCross,R,6309126,6309254,132,549.1,845.9,2223,,,
Saccade,SkiCross,R,6309258,6309278,24,548.9,845.4,648.9,834.3,2.42,180
Fixation,SkiCross,R,6309282,6309578,300,645.2,839,2237,,,
Saccade,SkiCross,R,6309582,6309610,32,644.3,835.2,512.1,837.8,3.17,148
Fixation,SkiCross,R,6309614,6310006,396,476.9,839.5,2404,,,
Saccade,SkiCross,R,6310010,6310054,48,470.8,839.8,745.8,537.6,9.84,354
Fixation,SkiCross,R,6310058,6310594,540,721.8,514.7,2265,,,
Saccade,SkiCross,R,6310598,6310670,76,663.4,506.1,1166,725.9,13.25,317
Fixation,SkiCross,R,6310674,6310902,232,1093,712.6,2165,,,
Saccade,SkiCross,R,6310906,6310946,44,1031.9,695.6,1285.2,731.5,6.08,295
Fixation,SkiCross,R,6310950,6311182,236,1192,734,2108,,,
Saccade,SkiCross,R,6311186,6311226,44,1109.4,734.1,765.9,870.9,8.89,344
Fixation,SkiCross,R,6311230,6311738,512,591.3,876.5,2250,,,
Saccade,SkiCross,R,6311742,6311810,72,463.1,883.2,959.6,543.7,14.44,382
Fixation,SkiCross,R,6311814,6312582,772,836.5,546.1,2098,,,
Saccade,SkiCross,R,6312586,6312670,88,776.8,542,493.5,852.3,10.12,282
Fixation,SkiCross,R,6312674,6312902,232,471.2,852.4,2393,,,
Saccade,SkiCross,R,6312906,6312922,20,472.6,857.2,552.3,844.5,1.93,162
Fixation,SkiCross,R,6312926,6313258,336,539.5,858.3,2229,,,
Saccade,SkiCross,R,6313262,6313270,12,542,856.3,566.4,850.3,0.6,75
Fixation,SkiCross,R,6313274,6313450,180,562.8,844.8,2213,,,
Saccade,SkiCross,R,6313454,6313458,8,549.1,841.6,535.1,842.2,0.34,69
Fixation,SkiCross,R,6313462,6313714,256,530.9,841.2,2317,,,
Saccade,SkiCross,R,6313718,6313730,16,539.1,841.4,569.9,838.8,0.74,79
Fixation,SkiCross,R,6313734,6313938,208,563.7,842.7,2381,,,
Saccade,SkiCross,R,6313942,6313954,16,572,841,615.7,836.5,1.06,107
Fixation,SkiCross,R,6313958,6314242,288,612.6,838,2389,,,
Saccade,SkiCross,R,6314246,6314262,20,618.2,834.5,654,825.6,0.89,99
Fixation,SkiCross,R,6314266,6314806,544,632.5,830.9,2395,,,
Saccade,SkiCross,R,6314810,6314818,12,625.6,843.6,651.7,840.2,0.63,79
Fixation,SkiCross,R,6314822,6315102,284,650.6,844.7,2320,,,
Saccade,SkiCross,R,6315106,6315114,12,656.5,846.4,679.6,843,0.56,70
Fixation,SkiCross,R,6315118,6315278,164,681.4,838.8,2291,,,
Saccade,SkiCross,R,6315282,6315338,60,683.2,836.7,1090.5,814.7,9.8,285
Fixation,SkiCross,R,6315342,6315550,212,1080,816.5,2154,,,
Saccade,SkiCross,R,6315554,6315598,48,1077.4,813.1,807.3,636.3,7.8,269
Fixation,SkiCross,R,6315602,6315890,292,777.1,626,2205,,,
Saccade,SkiCross,R,6315894,6315914,24,771.4,627.9,783.9,699.1,1.76,117
Fixation,SkiCross,R,6315918,6316194,280,780.1,690.1,2211,,,
Saccade,SkiCross,R,6316198,6316234,40,780.6,690.6,774.4,868.7,4.27,178
Fixation,SkiCross,R,6316238,6316434,200,771.4,867.1,2276,,,
Saccade,SkiCross,R,6316438,6316474,40,773.4,859.6,800.8,668.1,4.65,250
Fixation,SkiCross,R,6316478,6316742,268,784.2,680.8,1996,,,
Saccade,SkiCross,R,6316746,6316766,24,776.6,686.2,700.3,734.4,2.2,147
Fixation,SkiCross,R,6316770,6316998,232,685.9,740,1407,,,
Saccade,SkiCross,R,6317002,6317046,48,683.3,738.7,1043.2,778.8,8.76,291
Fixation,SkiCross,R,6317050,6317070,24,1048.9,780.8,1196,,,
Saccade,SkiCross,R,6317074,6317086,16,1061.1,790.1,1101.7,818.6,1.18,105
Fixation,SkiCross,R,6317090,6317970,884,1092.5,846.3,1333,,,
Saccade,SkiCross,R,6317974,6318030,60,1088.9,858.5,721.1,763.2,9.14,239
Fixation,SkiCross,R,6318034,6318726,696,697.9,756.8,1769,,,
Saccade,SkiCross,R,6318730,6318750,24,697.6,753.2,743.6,627.6,3.24,230
Fixation,SkiCross,R,6318754,6319186,436,745.3,604,1730,,,
Saccade,SkiCross,R,6319190,6319242,56,743.3,599.7,1066.9,720.8,8.39,217
Fixation,SkiCross,R,6319246,6319826,584,1090.9,741.6,1511,,,
Saccade,SkiCross,R,6319830,6319850,24,1089.3,744.3,1140.9,834.2,2.47,164
Fixation,SkiCross,R,6319854,6320170,320,1141,872.1,1644,,,
Saccade,SkiCross,R,6320174,6320234,64,1138.3,868,639.3,698.2,12.64,303
Fixation,SkiCross,R,6320238,6320438,204,634.2,683.4,1941,,,
Saccade,SkiCross,R,6320442,6320498,60,641.9,674.2,1085.2,687.5,10.74,339
Fixation,SkiCross,R,6320502,6320918,420,1094.1,694.1,1654,,,
Saccade,SkiCross,R,6320922,6320966,48,1098.5,697.6,793,611.2,7.7,233
Fixation,SkiCross,R,6320970,6322074,1108,765.4,609.7,1703,,,
Saccade,SkiCross,R,6322078,6322090,16,772.1,618.6,806.3,656,1.24,119
Fixation,SkiCross,R,6322094,6322582,492,826.9,663,1623,,,
Saccade,SkiCross,R,6322586,6322602,20,865.7,653.5,947.7,607,2.3,185
Fixation,SkiCross,R,6322606,6323530,928,938.4,598.6,1602,,,
Saccade,SkiCross,R,6323534,6323554,24,845.8,632,898.8,708.7,2.27,162
Fixation,SkiCross,R,6323558,6324386,832,836.9,713,1690,,,
Saccade,SkiCross,R,6324390,6324406,20,836.5,706.2,890.6,704.4,1.32,111
Fixation,SkiCross,R,6324410,6324730,324,902.5,704.8,1747,,,
Saccade,SkiCross,R,6324734,6324750,20,924.4,694.9,887.8,663.2,1.18,89
Fixation,SkiCross,R,6324754,6325070,320,885,630.5,1704,,,
Saccade,SkiCross,R,6325074,6325090,20,901.6,604.1,898.3,543.3,1.49,120
Fixation,SkiCross,R,6325094,6325270,180,891.5,511.2,1639,,,
Saccade,SkiCross,R,6325274,6325282,12,889.3,490.7,877.6,455.9,0.9,112
Fixation,SkiCross,R,6325286,6325542,260,855.1,431.7,1613,,,
Saccade,SkiCross,R,6325546,6325554,12,836.6,435.9,837.8,452.2,0.4,50
Fixation,SkiCross,R,6325558,6325958,404,809.8,472.3,1555,,,
Saccade,SkiCross,R,6325962,6325978,20,798.7,489.5,842.3,531.1,1.48,125
Fixation,SkiCross,R,6325982,6326302,324,848.6,545.5,1678,,,
Saccade,SkiCross,R,6326306,6326318,16,855.2,543.2,893.8,570.6,1.16,105
Fixation,SkiCross,R,6326322,6326578,260,883.8,586.8,1782,,,
Saccade,SkiCross,R,6326582,6326602,24,884.7,599.9,909.1,665.1,1.69,145
Fixation,SkiCross,R,6326606,6326854,252,913.5,675.8,1820,,,
Saccade,SkiCross,R,6326858,6326878,24,919.1,690.6,919.9,767.1,1.84,129
Fixation,SkiCross,R,6326882,6327190,312,919.4,781.8,1813,,,
Saccade,SkiCross,R,6327194,6327202,12,923.7,801.4,925.9,827.6,0.63,78
Fixation,SkiCross,R,6327206,6327474,272,923.2,836.4,1737,,,
Saccade,SkiCross,R,6327478,6327486,12,917.3,823.5,912.2,803.6,0.49,61
Fixation,SkiCross,R,6327490,6327686,200,901.1,784.1,1684,,,
Saccade,SkiCross,R,6327690,6327726,40,890.3,762.3,684.5,680.1,5.39,181
Fixation,SkiCross,R,6327730,6327922,196,649.7,657.9,1558,,,
Saccade,SkiCross,R,6327926,6327942,20,633.2,642.9,554,638,1.93,154
Fixation,SkiCross,R,6327946,6328146,204,509.6,631,1308,,,
Saccade,SkiCross,R,6328150,6328166,20,483.4,624.7,414.9,612.1,1.67,136
Fixation,SkiCross,R,6328170,6328366,200,359.5,600.3,1209,,,
Saccade,SkiCross,R,6328370,6328386,20,319.4,600.9,241.4,580.9,1.88,139
Fixation,SkiCross,R,6328390,6328798,412,179.7,573.6,1180,,,
Saccade,SkiCross,R,6328802,6328846,48,194.1,574.8,562.7,617.7,8.76,323
Fixation,SkiCross,R,6328850,6329202,356,618.5,646.4,1334,,,
Saccade,SkiCross,R,6329206,6329226,24,663.4,658.4,787.7,650.1,3.04,198
Fixation,SkiCross,R,6329230,6329522,296,798.6,658.9,1344,,,
Saccade,SkiCross,R,6329526,6329558,36,785.3,660.4,640,616.9,3.7,157
Fixation,SkiCross,R,6329562,6329834,276,624.1,613.6,1299,,,
Saccade,SkiCross,R,6329838,6329850,16,636.3,627.3,600.7,653.2,1.07,110
Fixation,SkiCross,R,6329854,6330022,172,609.6,667.7,1433,,,
