Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,2735055,2735073,19,553.5,865.2,626.7,856.7,1.77,134
Fixation,SkiCross,L,2735074,2735783,710,625.4,862.8,773,,,
Saccade,SkiCross,L,2735784,2735803,20,625.7,867.1,560.6,896.3,1.7,121
Fixation,SkiCross,L,2735804,2736581,778,549,904.3,722,,,
Saccade,SkiCross,L,2736582,2736596,15,544.4,906.6,591.5,901.8,1.13,93
Fixation,SkiCross,L,2736597,2737749,1153,598.2,905.8,701,,,
Saccade,SkiCross,L,2737750,2737787,38,606.9,901.8,629.2,704.3,4.74,206
Fixation,SkiCross,L,2737788,2739629,1842,631.9,723.3,707,,,
Saccade,SkiCross,L,2739630,2739668,39,627,722.3,817.2,674,4.78,228
Fixation,SkiCross,L,2739669,2741181,1513,779.7,668.3,1069,,,
Saccade,SkiCross,L,2741182,2741225,44,767,673.3,550.9,893.3,7.4,330
Fixation,SkiCross,L,2741226,2744841,3616,527.9,885.4,1176,,,
Saccade,SkiCross,L,2744842,2745079,238,355.9,878.6,371.5,771,2.55,1086
Fixation,SkiCross,L,2745080,2745301,222,349.6,735.7,1572,,,
Saccade,SkiCross,L,2745302,2745490,189,330.1,707.6,271.4,815.1,2.87,304
Fixation,SkiCross,L,2745491,2746314,824,213.5,827.3,1322,,,
Saccade,SkiCross,L,2746315,2746357,43,198.3,827.3,446.2,908.2,6.04,254
Fixation,SkiCross,L,2746358,2748503,2146,443.1,900.2,1289,,,
Saccade,SkiCross,L,2748504,2748653,150,409.2,888,403.6,813,1.76,249
Fixation,SkiCross,L,2748654,2749434,781,390.5,806.5,1562,,,
Saccade,SkiCross,L,2749435,2749443,9,357.5,789.7,360.1,808.3,0.44,50
Fixation,SkiCross,L,2749444,2750180,737,292.5,782.8,1605,,,
Saccade,SkiCross,L,2750181,2750201,21,214,769.8,211.8,776.4,0.16,299
Fixation,SkiCross,L,2750202,2750225,24,211.8,775.5,1629,,,
Saccade,SkiCross,L,2750226,2750314,89,212.2,772.8,864.8,600.6,16,300
Fixation,SkiCross,L,2750315,2750347,33,893.4,588.6,1568,,,
Saccade,SkiCross,L,2750348,2750368,21,905.5,578.9,926.9,603,0.79,103
Fixation,SkiCross,L,2750369,2751267,899,854.8,667.9,1239,,,
Saccade,SkiCross,L,2751268,2751305,38,790.1,672.1,638.4,853,5.69,275
Fixation,SkiCross,L,2751306,2751453,148,657.1,836.7,1341,,,
Saccade,SkiCross,L,2751454,2751479,26,655.5,841.6,549.3,892.2,2.82,200
Fixation,SkiCross,L,2751480,2751703,224,577.6,884.9,1368,,,
Saccade,SkiCross,L,2751704,2751726,23,577.8,884.6,652.9,889.3,1.8,119
Fixation,SkiCross,L,2751727,2751981,255,629.3,890.7,1307,,,
Saccade,SkiCross,L,2751982,2752001,20,618.8,891.7,551,893.8,1.62,120
Fixation,SkiCross,L,2752002,2752314,313,553.6,896.1,1209,,,
Saccade,SkiCross,L,2752315,2752339,25,552.1,899.3,660.8,899.2,2.6,136
Fixation,SkiCross,L,2752340,2752880,541,668.7,908.4,1093,,,
Saccade,SkiCross,L,2752881,2752900,20,666.1,909.3,611.7,868.8,1.62,112
Fixation,SkiCross,L,2752901,2752925,25,612.3,855.6,1024,,,
Saccade,SkiCross,L,2752926,2753169,244,616.7,853.9,847.6,541.1,9.39,854
Fixation,SkiCross,L,2753170,2753335,166,854.3,570.8,1030,,,
Saccade,SkiCross,L,2753336,2753353,18,851.7,572.3,794.8,566.6,1.4,106
Fixation,SkiCross,L,2753354,2753512,159,794.7,567.8,1104,,,
Saccade,SkiCross,L,2753513,2753610,98,771,565.3,1259.3,731.9,12.38,201
Fixation,SkiCross,L,2753611,2753800,190,1221.2,737.3,1198,,,
Saccade,SkiCross,L,2753801,2753822,22,1181.7,736.4,1260.5,745.6,1.87,119
Fixation,SkiCross,L,2753823,2753880,58,1255.6,749.1,1208,,,
Saccade,SkiCross,L,2753881,2753904,24,1242.6,747.1,1343.1,741.1,2.35,120
Fixation,SkiCross,L,2753905,2754108,204,1287.9,735,1191,,,
Saccade,SkiCross,L,2754109,2754143,35,1217.4,729.4,1262.7,627.1,2.66,131
Fixation,SkiCross,L,2754144,2754397,254,1169.3,636.2,1153,,,
Saccade,SkiCross,L,2754398,2754758,361,1085.7,636.8,1088.8,732.8,2.31,989
Fixation,SkiCross,L,2754759,2754910,152,1068.4,740.1,1051,,,
Saccade,SkiCross,L,2754911,2754935,25,1045,742,1121,691.3,2.19,140
Fixation,SkiCross,L,2754936,2755134,199,1102.7,678.3,1110,,,
Saccade,SkiCross,L,2755135,2755161,27,1077.2,675.1,1171.3,690.3,2.28,139
Fixation,SkiCross,L,2755162,2755475,314,1122.6,678.6,1222,,,
Saccade,SkiCross,L,2755476,2755505,30,1097,682.8,1136.7,835,3.75,234
Fixation,SkiCross,L,2755506,2755673,168,1130.2,816.1,1284,,,
Saccade,SkiCross,L,2755674,2755727,54,1123.2,814.6,606.7,843.7,12.38,385
Fixation,SkiCross,L,2755728,2755946,219,622.8,849.6,1337,,,
Saccade,SkiCross,L,2755947,2755963,17,612.3,855,562.5,870.7,1.25,98
Fixation,SkiCross,L,2755964,2756530,567,559.5,880.2,1138,,,
Saccade,SkiCross,L,2756531,2756552,22,560.1,888.2,650.9,881.9,2.18,156
Fixation,SkiCross,L,2756553,2756910,358,651.3,885.2,983,,,
Saccade,SkiCross,L,2756911,2756920,10,657,891.8,673.1,886.7,0.41,45
Fixation,SkiCross,L,2756921,2757226,306,668.9,888.5,1002,,,
Saccade,SkiCross,L,2757227,2757235,9,659.3,890.4,643.1,890,0.39,49
Fixation,SkiCross,L,2757236,2757370,135,642.9,886.2,1012,,,
Saccade,SkiCross,L,2757371,2757418,48,640.2,881.3,802.8,649.7,6.81,240
Fixation,SkiCross,L,2757419,2757873,455,801.8,678.2,1042,,,
Saccade,SkiCross,L,2757874,2757892,19,794.3,683.4,727.2,690.2,1.65,126
Fixation,SkiCross,L,2757893,2758011,119,735.2,693,1036,,,
Saccade,SkiCross,L,2758012,2758035,24,735.5,692.4,642,716.1,2.35,133
Fixation,SkiCross,L,2758036,2758241,206,651,715.9,1044,,,
Saccade,SkiCross,L,2758242,2758259,18,646.2,715.2,599.9,736.6,1.24,90
Fixation,SkiCross,L,2758260,2758465,206,606.1,740.1,1054,,,
Saccade,SkiCross,L,2758466,2758482,17,608.5,740,651.9,737.5,1.05,76
Fixation,SkiCross,L,2758483,2758736,254,658,743,1065,,,
Saccade,SkiCross,L,2758737,2758755,19,655.8,742,594.1,762.2,1.57,110
Fixation,SkiCross,L,2758756,2758930,175,596.6,765.8,1034,,,
Saccade,SkiCross,L,2758931,2758954,24,597.8,759.1,613.3,696.1,1.56,82
Fixation,SkiCross,L,2758955,2759143,189,632.2,661.7,989,,,
Saccade,SkiCross,L,2759144,2759195,52,632.7,667.8,418.8,824.4,6.35,163
Fixation,SkiCross,L,2759196,2759421,226,363.6,836,1014,,,
Saccade,SkiCross,L,2759422,2759445,24,348.7,829.7,447.6,790.5,2.51,155
Fixation,SkiCross,L,2759446,2759619,174,448,803.9,924,,,
Saccade,SkiCross,L,2759620,2759652,33,457.1,809.3,650,817.6,4.62,218
Fixation,SkiCross,L,2759653,2759887,235,672.2,832.6,678,,,
Saccade,SkiCross,L,2759888,2759941,54,674.3,835.5,1060.7,740.7,9.59,285
Fixation,SkiCross,L,2759942,2760217,276,1088.5,742.5,584,,,
Saccade,SkiCross,L,2760218,2760524,307,1084.8,751.8,658.5,841.4,10.48,3270
Fixation,SkiCross,L,2760525,2760668,144,658.5,766.3,785,,,
Saccade,SkiCross,L,2760669,2760744,76,653.6,737.2,701.8,735.4,1.17,181
Fixation,SkiCross,L,2760745,2760809,65,698.6,737.6,913,,,
Saccade,SkiCross,L,2760810,2760833,24,691.8,707.1,684.6,705.9,0.18,93
Fixation,SkiCross,L,2760834,2760869,36,685.3,701.6,1013,,,
Saccade,SkiCross,L,2760870,2760949,80,685.6,721.8,1009.6,757.9,7.9,356
Fixation,SkiCross,L,2760950,2761249,300,1072.3,764.9,771,,,
Saccade,SkiCross,L,2761250,2761277,28,1069.7,770.9,1163.1,694.5,2.89,156
Fixation,SkiCross,L,2761278,2761499,222,1175.9,675.6,684,,,
Saccade,SkiCross,L,2761500,2761552,53,1174.9,673.6,772.3,719.5,9.78,294
Fixation,SkiCross,L,2761553,2761900,348,793.7,717.5,661,,,
Saccade,SkiCross,L,2761901,2761918,18,793.1,718.6,829,756.5,1.26,100
Fixation,SkiCross,L,2761919,2762418,500,814.6,755.5,685,,,
Saccade,SkiCross,L,2762419,2762436,18,805.1,756,760.6,789.4,1.35,102
Fixation,SkiCross,L,2762437,2762685,249,766.4,793.9,732,,,
Saccade,SkiCross,L,2762686,2762705,20,765.5,793.3,827.7,798.9,1.52,111
Fixation,SkiCross,L,2762706,2762966,261,811.5,799.8,742,,,
Saccade,SkiCross,L,2762967,2763028,62,807.2,797.3,1181.8,852.5,9.06,259
Fixation,SkiCross,L,2763029,2763891,863,1172.3,841.8,687,,,
Saccade,SkiCross,L,2763892,2763931,40,1167.5,821.3,971.7,684.3,5.73,265
Fixation,SkiCross,L,2763932,2764068,137,981.1,691.4,678,,,
Saccade,SkiCross,L,2764069,2764092,24,975.5,692,859.3,634.5,3.16,217
Fixation,SkiCross,L,2764093,2764935,843,843.4,660.9,649,,,
Saccade,SkiCross,L,2764936,2765206,271,853.9,669.1,852.5,621.9,1.15,521
Fixation,SkiCross,L,2765207,2765227,21,842.9,610.9,748,,,
Saccade,SkiCross,L,2765228,2765244,17,847.7,609.4,867.8,666.6,1.48,170
Fixation,SkiCross,L,2765245,2765401,157,876,684.4,647,,,
Saccade,SkiCross,L,2765402,2765423,22,882,688.9,953.7,679,1.76,98
Fixation,SkiCross,L,2765424,2765548,125,965.8,673.1,664,,,
Saccade,SkiCross,L,2765549,2765567,19,975.5,665,1030.2,646.9,1.4,93
Fixation,SkiCross,L,2765568,2765880,313,1038.8,629.8,681,,,
Saccade,SkiCross,L,2765881,2765895,15,1033.1,615.6,997.2,594.9,1.01,87
Fixation,SkiCross,L,2765896,2766291,396,971.5,616.2,617,,,
Saccade,SkiCross,L,2766292,2766309,18,917.7,642.6,859.8,644.8,1.42,103
Fixation,SkiCross,L,2766310,2766574,265,829.6,650.4,601,,,
Saccade,SkiCross,L,2766575,2766600,26,798,652.3,915.5,632.5,2.91,169
Fixation,SkiCross,L,2766601,2766804,204,911.8,627.4,606,,,
Saccade,SkiCross,L,2766805,2766833,29,891.8,623,748.3,638.2,3.53,198
Fixation,SkiCross,L,2766834,2767119,286,746.9,633.9,635,,,
Saccade,SkiCross,L,2767120,2767138,19,746.7,638.5,794.3,675.6,1.47,116
Fixation,SkiCross,L,2767139,2767492,354,795.4,699.3,723,,,
Saccade,SkiCross,L,2767493,2767510,18,809.1,707,847.8,660.7,1.47,125
Fixation,SkiCross,L,2767511,2767992,482,871.6,638.4,789,,,
Saccade,SkiCross,L,2767993,2768013,21,892.5,613.2,890,539.1,1.81,122
Fixation,SkiCross,L,2768014,2768763,750,881.8,511.8,742,,,
Saccade,SkiCross,L,2768764,2768923,160,831.7,535.6,858.9,602.8,1.77,479
Fixation,SkiCross,L,2768924,2769344,421,845,613.4,701,,,
Saccade,SkiCross,L,2769345,2769368,24,831,615.8,917.8,628,2.15,148
Fixation,SkiCross,L,2769369,2769543,175,901.1,641.1,805,,,
Saccade,SkiCross,L,2769544,2769763,220,895.9,660.3,897.9,634.3,0.63,83
Fixation,SkiCross,L,2769764,2769980,217,939.4,779.9,829,,,
Saccade,SkiCross,L,2769981,2770026,46,945,793.1,704.4,701.8,6.25,258
Fixation,SkiCross,L,2770027,2770273,247,720.6,714.5,800,,,
Saccade,SkiCross,L,2770274,2770316,43,713.8,722.6,1041.6,787.2,8.09,260
Fixation,SkiCross,L,2770317,2770537,221,1051.2,796,737,,,
Saccade,SkiCross,L,2770538,2770561,24,1036.8,782.4,937.5,798.2,2.43,174
Fixation,SkiCross,L,2770562,2771018,457,944.3,763.6,685,,,
Saccade,SkiCross,L,2771019,2771197,179,956,746.4,986.3,751.3,0.74,717
Fixation,SkiCross,L,2771198,2771632,435,991.6,762.8,570,,,
Saccade,SkiCross,L,2771633,2771661,29,1002.9,760.3,1138,750.6,3.25,169
Fixation,SkiCross,L,2771662,2772293,632,1128.9,775.5,659,,,
Saccade,SkiCross,L,2772294,2772322,29,1086.8,777.1,942.4,707.2,3.87,230
Fixation,SkiCross,L,2772323,2772546,224,936.4,703.9,685,,,
Saccade,SkiCross,L,2772547,2772806,260,916.4,701,923,651.1,1.22,119
Fixation,SkiCross,L,2772807,2773115,309,900.5,681.3,866,,,
Saccade,SkiCross,L,2773116,2773132,17,879.8,684.7,828,694.4,1.29,103
Fixation,SkiCross,L,2773133,2773504,372,821.7,684,998,,,
Saccade,SkiCross,L,2773505,2773521,17,808.9,676.9,862.2,676.1,1.3,109
Fixation,SkiCross,L,2773522,2774276,755,816.6,641.9,999,,,
Saccade,SkiCross,L,2774277,2774298,22,778.7,620.1,709.6,566.3,2.14,132
Fixation,SkiCross,L,2774299,2774697,399,715.4,564.4,901,,,
Saccade,SkiCross,L,2774698,2774736,39,715.2,564.7,888.2,559,4.24,183
Fixation,SkiCross,L,2774737,2774933,197,880.3,563.8,711,,,
Saccade,SkiCross,L,2774934,2775128,195,879.8,573.7,884.5,508.4,1.6,110
Fixation,SkiCross,L,2775129,2776061,933,858.8,571.7,605,,,
Saccade,SkiCross,L,2776062,2776077,16,871.3,575,907.5,562.3,0.94,73
Fixation,SkiCross,L,2776078,2776295,218,920.4,560.8,538,,,
Saccade,SkiCross,L,2776296,2776322,27,918.7,563.2,791.3,535,3.2,185
Fixation,SkiCross,L,2776323,2776555,233,803.3,528.6,518,,,
Saccade,SkiCross,L,2776556,2776569,14,823.9,526.7,858.1,512.8,0.91,79
Fixation,SkiCross,L,2776570,2776724,155,868.8,510.1,514,,,
Saccade,SkiCross,L,2776725,2776742,18,871.2,512.9,817.5,508.4,1.32,108
Fixation,SkiCross,L,2776743,2777410,668,827.7,510.4,524,,,
Saccade,SkiCross,L,2777411,2777430,20,820,522.8,750.5,516,1.72,125
Fixation,SkiCross,L,2777431,2777700,270,762.3,532.1,549,,,
Saccade,SkiCross,L,2777701,2777716,16,774.8,548.6,823.2,546.2,1.19,104
Fixation,SkiCross,L,2777717,2777927,211,827.2,554,600,,,
Saccade,SkiCross,L,2777928,2777957,30,826.9,566.3,685,583.9,3.5,197
Fixation,SkiCross,L,2777958,2777993,36,691,584.6,639,,,
Saccade,SkiCross,L,2777994,2778020,27,692.3,586.4,574.5,604.8,2.9,168
Fixation,SkiCross,L,2778021,2778259,239,572.6,608.4,652,,,
Saccade,SkiCross,L,2778260,2778402,143,573.3,622.3,586.4,672.7,1.26,827
Fixation,SkiCross,L,2778403,2778796,394,852.2,559.2,690,,,
Saccade,SkiCross,L,2778797,2778837,41,853.8,562.2,1075.4,539.9,5.43,214
Fixation,SkiCross,L,2778838,2779069,232,1059.4,548.1,710,,,
Saccade,SkiCross,L,2779070,2779094,25,1045,556,930.7,558,2.78,195
Fixation,SkiCross,L,2779095,2779384,290,942.4,560.6,748,,,
Saccade,SkiCross,L,2779385,2779408,24,943.6,563,1049.4,556.9,2.58,151
Fixation,SkiCross,L,2779409,2779822,414,1052.3,562.4,707,,,
Saccade,SkiCross,L,2779823,2779837,15,1064.4,560.7,1113,549.1,1.21,103
Fixation,SkiCross,L,2779838,2780151,314,1119.3,550.9,658,,,
Saccade,SkiCross,L,2780152,2780418,267,1116.1,570.7,1189.2,571,1.75,599
Fixation,SkiCross,L,2780419,2781038,620,1159.6,586.7,660,,,
Saccade,SkiCross,L,2781039,2781071,33,1142.7,588.6,1300.4,571,3.77,142
Fixation,SkiCross,L,2781072,2781566,495,1247.3,581.9,616,,,
Saccade,SkiCross,L,2781567,2781583,17,1167,585.6,1220.5,570.4,1.33,107
Fixation,SkiCross,L,2781584,2782124,541,1121.2,566.6,581,,,
Saccade,SkiCross,L,2782125,2782140,16,1055.9,572.6,1102.5,550.1,1.25,109
Fixation,SkiCross,L,2782141,2782534,394,1088.2,569,583,,,
Saccade,SkiCross,L,2782535,2782555,21,1078.1,595.7,1159.1,603.5,1.96,139
Fixation,SkiCross,L,2782556,2782850,295,1140.3,629.9,620,,,
Saccade,SkiCross,L,2782851,2782891,41,1127.3,647.9,834.8,613,7.14,292
Fixation,SkiCross,L,2782892,2783198,307,848.8,625.8,682,,,
Saccade,SkiCross,L,2783199,2783230,32,850,642,1002.1,638.7,3.71,198
Fixation,SkiCross,L,2783231,2783357,127,997.3,650.4,669,,,
Saccade,SkiCross,L,2783358,2783606,249,1001.7,671.4,1280.3,698.6,6.67,756
Fixation,SkiCross,L,2783607,2783854,248,1272.2,717.9,662,,,
Saccade,SkiCross,L,2783855,2783876,22,1251,713.2,1168.2,683.8,2.08,156
Fixation,SkiCross,L,2783877,2784081,205,1147.8,676.8,692,,,
Saccade,SkiCross,L,2784082,2784095,14,1116.5,666.3,1122.4,631,0.86,81
Fixation,SkiCross,L,2784096,2784294,199,1106.3,624.1,749,,,
Saccade,SkiCross,L,2784295,2784316,22,1086.4,617,1048.8,553.8,1.78,115
Fixation,SkiCross,L,2784317,2784727,411,1040.1,547.9,720,,,
Saccade,SkiCross,L,2784728,2784744,17,1018,544.2,960.4,521.9,1.51,116
Fixation,SkiCross,L,2784745,2785325,581,844.6,543.1,689,,,
Saccade,SkiCross,L,2785326,2785366,41,717.9,568.6,947.6,548.7,5.64,249
Fixation,SkiCross,L,2785367,2785581,215,903.2,552.7,674,,,
Saccade,SkiCross,L,2785582,2785603,22,881.9,551,960.3,546.4,1.92,148
Fixation,SkiCross,L,2785604,2785945,342,926.6,541.3,667,,,
Saccade,SkiCross,L,2785946,2785965,20,917.8,536.5,989.1,534.8,1.74,121
Fixation,SkiCross,L,2785966,2786113,148,980.5,533.6,688,,,
Saccade,SkiCross,L,2786114,2786163,50,971.7,532.9,669.7,605.4,7.59,199
Fixation,SkiCross,L,2786164,2786511,348,678.5,619.8,727,,,
Saccade,SkiCross,L,2786512,2786541,30,687.5,618.2,571.1,643.1,2.9,160
Fixation,SkiCross,L,2786542,2787164,623,610.5,639.8,663,,,
Saccade,SkiCross,L,2787165,2787185,21,617.8,630.2,555,596.6,1.73,118
Fixation,SkiCross,L,2787186,2787627,442,604.3,573.5,645,,,
Saccade,SkiCross,L,2787628,2787648,21,643.1,559,729.4,568.9,2.13,163
Fixation,SkiCross,L,2787649,2788304,656,739.8,594.3,709,,,
Saccade,SkiCross,L,2788305,2788345,41,738.4,622.8,899.9,481.1,5.25,204
Fixation,SkiCross,L,2788346,2788501,156,920.7,491.2,679,,,
Saccade,SkiCross,L,2788502,2788523,22,931.7,505.9,1026.9,489.9,2.36,164
Fixation,SkiCross,L,2788524,2788806,283,1040.7,523,675,,,
Saccade,SkiCross,L,2788807,2788828,22,1044.6,556.7,959.3,563.7,2.08,158
Fixation,SkiCross,L,2788829,2789149,321,958.3,593.6,733,,,
Saccade,SkiCross,L,2789150,2789308,159,936,632,934.3,634.4,0.07,23
Fixation,SkiCross,L,2789309,2789415,107,938.8,720.2,706,,,
Saccade,SkiCross,L,2789416,2789455,40,939.9,725.8,772.9,622.6,4.78,215
Fixation,SkiCross,L,2789456,2789794,339,813.6,622.9,724,,,
Saccade,SkiCross,L,2789795,2789827,33,826.4,628.9,679.8,737.9,4.45,248
Fixation,SkiCross,L,2789828,2790105,278,673.6,734.3,822,,,
Saccade,SkiCross,L,2790106,2790141,36,648.9,731.6,764.8,863.3,4.22,189
Fixation,SkiCross,L,2790142,2790415,274,735,849.4,758,,,
Saccade,SkiCross,L,2790416,2790430,15,715.1,839,697.2,877.4,1.01,80
Fixation,SkiCross,L,2790431,2790700,270,683.9,858.7,667,,,
Saccade,SkiCross,L,2790701,2790744,44,662.4,842.4,950.8,737,7.42,222
Fixation,SkiCross,L,2790745,2791097,353,1049.9,724.1,622,,,
Saccade,SkiCross,L,2791098,2791306,209,1045.4,731.5,1102.6,550.1,4.59,384
Fixation,SkiCross,L,2791307,2791631,325,1018.7,715.2,660,,,
Saccade,SkiCross,L,2791632,2791657,26,1004,707.3,1114.8,704.8,2.67,178
Fixation,SkiCross,L,2791658,2792187,530,1082.5,714.3,692,,,
Saccade,SkiCross,L,2792188,2792210,23,1070.4,720.9,1157.3,715.3,2.09,113
Fixation,SkiCross,L,2792211,2792796,586,1154.5,717.4,637,,,
Saccade,SkiCross,L,2792797,2792861,65,1153.4,713.5,814.7,719.1,8.17,202
Fixation,SkiCross,L,2792862,2793195,334,752.7,719.1,651,,,
Saccade,SkiCross,L,2793196,2793210,15,747.4,719.9,708.6,718.5,0.95,80
Fixation,SkiCross,L,2793211,2793701,491,725.3,714.6,654,,,
Saccade,SkiCross,L,2793702,2793720,19,738.1,710.9,783.9,709.7,1.12,75
Fixation,SkiCross,L,2793721,2794595,875,872.9,717.6,653,,,
Saccade,SkiCross,L,2794596,2794619,24,898.2,725.8,956.4,734.7,1.43,72
Fixation,SkiCross,L,2794620,2794897,278,999.2,766.3,655,,,
Saccade,SkiCross,L,2794898,2794909,12,998.9,775.2,971.5,776,0.66,65
Fixation,SkiCross,L,2794910,2795102,193,967,774.1,676,,,
Saccade,SkiCross,L,2795103,2795116,14,945.6,767.3,917.3,766.2,0.69,58
Fixation,SkiCross,L,2795117,2795762,646,957.1,733.6,692,,,
Saccade,SkiCross,L,2795763,2795777,15,966.8,710.9,941.6,703.6,0.64,55
Fixation,SkiCross,L,2795778,2795943,166,915.6,700.1,718,,,
Saccade,SkiCross,L,2795944,2796311,368,908.7,688.3,1047.8,533.7,5.05,298
Fixation,SkiCross,L,2796312,2796515,204,1021.7,721.2,726,,,
Saccade,SkiCross,L,2796516,2796545,30,1008.3,730.4,883.7,738.7,3.03,159
Fixation,SkiCross,L,2796546,2796753,208,911.1,750.8,731,,,
Saccade,SkiCross,L,2796754,2796774,21,912.3,747.5,866.1,711.4,1.42,80
Fixation,SkiCross,L,2796775,2797099,325,869.6,698.1,571,,,
Saccade,SkiCross,L,2797100,2797120,21,869.4,701.2,954.3,707.2,2.07,150
Fixation,SkiCross,L,2797121,2798047,927,957.5,766.4,555,,,
Saccade,SkiCross,L,2798048,2798063,16,959.9,787.4,996.2,795.4,0.9,74
Fixation,SkiCross,L,2798064,2798416,353,994.8,785.9,543,,,
Saccade,SkiCross,L,2798417,2798433,17,984.2,772.4,936.9,769.6,1.15,92
Fixation,SkiCross,L,2798434,2799519,1086,936.2,711,562,,,
Saccade,SkiCross,L,2799520,2799541,22,941.6,659.1,1017.9,639.9,1.91,106
Fixation,SkiCross,L,2799542,2800122,581,964.4,655,540,,,
Saccade,SkiCross,L,2800123,2800142,20,927.5,667.2,867.8,693.9,1.59,120
Fixation,SkiCross,L,2800143,2800960,818,873.3,687.2,581,,,
Saccade,SkiCross,L,2800961,2800978,18,865.3,708.7,854.4,754.7,1.14,85
Fixation,SkiCross,L,2800979,2801405,427,842.3,775.7,597,,,
Saccade,SkiCross,L,2801406,2801419,14,831.1,772.7,854.1,749.8,0.79,76
Fixation,SkiCross,L,2801420,2801710,291,843.1,735.4,619,,,
Saccade,SkiCross,L,2801711,2801725,15,838.3,717.2,863.5,685.3,0.99,79
Fixation,SkiCross,L,2801726,2801914,189,857.8,669.8,603,,,
Saccade,SkiCross,L,2801915,2801929,15,850.9,649.2,813.4,622.9,1.12,91
Fixation,SkiCross,L,2801930,2802541,612,803.9,596,595,,,
Saccade,SkiCross,L,2802542,2802554,13,788.8,591.9,773.3,614.1,0.66,62
Fixation,SkiCross,L,2802555,2802850,296,779.5,630.3,642,,,
Saccade,SkiCross,L,2802851,2802863,13,789.7,646.9,816.1,657.2,0.69,64
Fixation,SkiCross,L,2802864,2803018,155,808.3,667.4,663,,,
Saccade,SkiCross,L,2803019,2803037,19,800.7,671,737.3,663.9,1.56,111
Fixation,SkiCross,L,2803038,2803347,310,730.3,672.9,682,,,
Saccade,SkiCross,L,2803348,2803368,21,712.6,689.1,667.8,740.4,1.65,105
Fixation,SkiCross,L,2803369,2803665,297,668.9,766.7,714,,,
Saccade,SkiCross,L,2803666,2803701,36,671,771.8,844,751.5,4.23,177
Fixation,SkiCross,L,2803702,2803853,152,868.9,752.9,743,,,
Saccade,SkiCross,L,2803854,2803875,22,874.7,753.8,947.2,750.1,1.76,95
Fixation,SkiCross,L,2803876,2804062,187,959,745.8,733,,,
Saccade,SkiCross,L,2804063,2804083,21,956.6,736.7,1023,728.9,1.62,101
Fixation,SkiCross,L,2804084,2804248,165,1014.7,721.3,737,,,
Saccade,SkiCross,L,2804249,2804271,23,1008.5,713.5,1082.4,707.4,1.79,90
Fixation,SkiCross,L,2804272,2804541,270,1067.4,698.5,780,,,
Saccade,SkiCross,L,2804542,2804562,21,1047.7,689.5,976.6,692.3,1.72,127
Fixation,SkiCross,L,2804563,2805425,863,891,662.8,847,,,
Saccade,SkiCross,L,2805426,2805448,23,832.8,658.8,753.8,649.3,1.95,133
Fixation,SkiCross,L,2805449,2806013,565,780.3,656.2,695,,,
Saccade,SkiCross,L,2806014,2806044,31,781.3,660.7,641.2,647.9,3.44,171
Fixation,SkiCross,L,2806045,2806362,318,670.3,648.9,643,,,
Saccade,SkiCross,L,2806363,2806374,12,686.9,651.3,661.3,641.1,0.67,68
Fixation,SkiCross,L,2806375,2806541,167,676.8,644.2,629,,,
Saccade,SkiCross,L,2806542,2806561,20,692,651,774.7,637.6,2.05,148
Fixation,SkiCross,L,2806562,2807227,666,803.2,669.8,607,,,
Saccade,SkiCross,L,2807228,2807256,29,813.7,697.4,683,657.8,3.33,201
Fixation,SkiCross,L,2807257,2807619,363,720.8,672.2,652,,,
Saccade,SkiCross,L,2807620,2807642,23,747.7,683.6,676.3,657.8,1.85,138
Fixation,SkiCross,L,2807643,2807817,175,700.8,663.5,657,,,
Saccade,SkiCross,L,2807818,2807834,17,710.5,668.6,664.2,650.1,1.22,93
Fixation,SkiCross,L,2807835,2808437,603,712.5,693.6,670,,,
Saccade,SkiCross,L,2808438,2808463,26,728.8,725.9,616.2,651.7,3.28,200
Fixation,SkiCross,L,2808464,2808636,173,616.2,637.3,706,,,
Saccade,SkiCross,L,2808637,2808654,18,619.7,634.1,569.1,598.4,1.5,122
Fixation,SkiCross,L,2808655,2808838,184,568.6,581,708,,,
Saccade,SkiCross,L,2808839,2808854,16,563.8,579.8,520.4,567.6,1.09,83
Fixation,SkiCross,L,2808855,2809107,253,508,564.1,711,,,
Saccade,SkiCross,L,2809108,2809124,17,509.1,566.2,564.9,568.1,1.35,112
Fixation,SkiCross,L,2809125,2809643,519,597.8,599.1,747,,,
Saccade,SkiCross,L,2809644,2809657,14,619.9,628.6,638,652.5,0.73,60
Fixation,SkiCross,L,2809658,2810023,366,632.6,661.6,835,,,
Saccade,SkiCross,L,2810024,2810037,14,640.4,663.4,670.8,662.9,0.74,62
Fixation,SkiCross,L,2810038,2810342,305,671.1,664.1,733,,,
Saccade,SkiCross,L,2810343,2810419,77,670.4,661.2,1227.4,749.3,13.52,246
Fixation,SkiCross,L,2810420,2810671,252,1238.8,766.6,635,,,
Saccade,SkiCross,L,2810672,2810693,22,1236.2,765.1,1320.5,757.2,1.98,124
Fixation,SkiCross,L,2810694,2810940,247,1315.4,757.8,595,,,
Saccade,SkiCross,L,2810941,2810993,53,1301.2,754.2,790.3,702.3,12.26,364
Fixation,SkiCross,L,2810994,2811451,458,758.2,701.6,677,,,
Saccade,SkiCross,L,2811452,2811739,288,773.7,707.7,867.3,647.2,2.71,258
