Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,2336733,2336787,55,836.3,408,396.2,559.6,11.26,317
Fixation,SkiCross,L,2336788,2337011,224,402.9,553.4,593,,,
Saccade,SkiCross,L,2337012,2337055,44,408.5,551.7,754.9,600.1,8.46,353
Fixation,SkiCross,L,2337056,2337303,248,756.6,582.5,619,,,
Saccade,SkiCross,L,2337304,2337323,20,763.4,583.1,838.1,586.1,1.83,145
Fixation,SkiCross,L,2337324,2337412,89,836.5,587,636,,,
Saccade,SkiCross,L,2337413,2337458,46,836.5,578.9,640.8,451.7,5.71,232
Fixation,SkiCross,L,2337459,2337669,211,649,449.8,629,,,
Saccade,SkiCross,L,2337670,2337733,64,649.1,454.2,1097,539.5,11.08,369
Fixation,SkiCross,L,2337734,2337955,222,1105.9,544.5,631,,,
Saccade,SkiCross,L,2337956,2338143,188,1098.4,550.9,960.8,450.9,4.14,655
Fixation,SkiCross,L,2338144,2338462,319,963.2,458.4,643,,,
Saccade,SkiCross,L,2338463,2338510,48,966.9,463.6,1323.2,558.5,8.82,317
Fixation,SkiCross,L,2338511,2338816,306,1298,553.1,639,,,
Saccade,SkiCross,L,2338817,2338904,88,1291.7,554,497.6,393.5,19.3,366
Fixation,SkiCross,L,2338905,2339127,223,489.7,390.4,653,,,
Saccade,SkiCross,L,2339128,2339168,41,487.8,386.5,280.4,349.4,5.01,202
Fixation,SkiCross,L,2339169,2339402,234,273.6,351.5,640,,,
Saccade,SkiCross,L,2339403,2339413,11,272.2,346.7,281.4,329.7,0.46,47
Fixation,SkiCross,L,2339414,2339697,284,286.4,333.7,631,,,
Saccade,SkiCross,L,2339698,2339715,18,284.7,333.1,238,314.9,1.17,91
Fixation,SkiCross,L,2339716,2339875,160,246.7,324.1,622,,,
Saccade,SkiCross,L,2339876,2339904,29,247.7,322.6,363.1,350.1,2.79,179
Fixation,SkiCross,L,2339905,2340277,373,362.7,338.6,630,,,
Saccade,SkiCross,L,2340278,2340453,176,367,365.6,886,662.8,14.42,823
Fixation,SkiCross,L,2340454,2340706,253,897.2,659.5,661,,,
Saccade,SkiCross,L,2340707,2341043,337,903.8,658.7,599.9,909.2,9.47,264
Fixation,SkiCross,L,2341044,2341194,151,604.5,903.8,679,,,
Saccade,SkiCross,L,2341195,2341225,31,603.9,905.6,715.9,919.7,2.71,175
Fixation,SkiCross,L,2341226,2341425,200,714,918.8,665,,,
Saccade,SkiCross,L,2341426,2341475,50,717,920.3,691.3,489.5,10.34,369
Fixation,SkiCross,L,2341476,2341667,192,688.5,493.8,646,,,
Saccade,SkiCross,L,2341668,2341719,52,691.4,491.1,921.7,504.9,5.65,281
Fixation,SkiCross,L,2341720,2341951,232,929.4,508.1,644,,,
Saccade,SkiCross,L,2341952,2341980,29,933.8,523.6,960.5,638.8,2.88,199
Fixation,SkiCross,L,2341981,2342326,346,956.8,632.3,648,,,
Saccade,SkiCross,L,2342327,2342387,61,965.7,637.1,549.8,662.4,10.13,361
Fixation,SkiCross,L,2342388,2342536,149,532.2,659.4,651,,,
Saccade,SkiCross,L,2342537,2342728,192,524.3,662.4,932.2,511.2,10.58,776
Fixation,SkiCross,L,2342729,2343117,389,945.8,526.2,668,,,
Saccade,SkiCross,L,2343118,2343140,23,946.2,521.1,878.1,471.8,2.06,174
Fixation,SkiCross,L,2343141,2343895,755,884.9,468.3,673,,,
Saccade,SkiCross,L,2343896,2343914,19,884.4,459.9,837.4,446.1,1.2,105
Fixation,SkiCross,L,2343915,2344124,210,850.2,444.5,666,,,
Saccade,SkiCross,L,2344125,2344146,22,852.8,440.3,916.4,446.5,1.57,135
Fixation,SkiCross,L,2344147,2344783,637,910.6,439.1,668,,,
Saccade,SkiCross,L,2344784,2344947,164,916.1,454.4,887.8,631.6,4.38,674
Fixation,SkiCross,L,2344948,2345060,113,901,632.4,703,,,
Saccade,SkiCross,L,2345061,2345102,42,899.2,634.4,596.7,590.6,7.45,344
Fixation,SkiCross,L,2345103,2345319,217,599.7,593.1,680,,,
Saccade,SkiCross,L,2345320,2345344,25,594.1,594.8,481,572.7,2.79,218
Fixation,SkiCross,L,2345345,2345601,257,486.2,578.5,660,,,
Saccade,SkiCross,L,2345602,2345635,34,490.9,580.5,618.3,699,4.21,260
Fixation,SkiCross,L,2345636,2345909,274,622.9,683.6,652,,,
Saccade,SkiCross,L,2345910,2345927,18,634.4,680.2,675.5,651.7,1.22,99
Fixation,SkiCross,L,2345928,2346151,224,684,652,640,,,
Saccade,SkiCross,L,2346152,2346219,68,688.5,649,1274,602.7,14.09,379
Fixation,SkiCross,L,2346220,2346569,350,1284.3,604.4,639,,,
Saccade,SkiCross,L,2346570,2346593,24,1291.5,603.4,1189,645.1,2.62,208
Fixation,SkiCross,L,2346594,2346762,169,1193.1,648.4,648,,,
Saccade,SkiCross,L,2346763,2346826,64,1194,647.2,589.3,683.3,14.56,501
Fixation,SkiCross,L,2346827,2347052,226,578.3,685.7,655,,,
Saccade,SkiCross,L,2347053,2347067,15,583.6,679.5,623.4,672,0.98,75
Fixation,SkiCross,L,2347068,2347255,188,622.8,675.2,641,,,
Saccade,SkiCross,L,2347256,2347278,23,622.8,670.9,548.1,678.1,1.82,152
Fixation,SkiCross,L,2347279,2347565,287,555,681.5,635,,,
Saccade,SkiCross,L,2347566,2347778,213,553.9,687.5,524.1,750.2,1.67,386
Fixation,SkiCross,L,2347779,2348154,376,534.8,759.1,639,,,
Saccade,SkiCross,L,2348155,2348176,22,540.3,767.4,531.3,827.1,1.44,100
Fixation,SkiCross,L,2348177,2348361,185,533.7,817.3,623,,,
Saccade,SkiCross,L,2348362,2348381,20,535.9,818.6,608.7,815.3,1.75,135
Fixation,SkiCross,L,2348382,2348631,250,609,815,606,,,
Saccade,SkiCross,L,2348632,2348656,25,610.2,810.3,523.3,849.4,2.28,181
Fixation,SkiCross,L,2348657,2348846,190,536.6,845,595,,,
Saccade,SkiCross,L,2348847,2348877,31,539.9,847.4,543,723.9,2.94,204
Fixation,SkiCross,L,2348878,2349146,269,542,723,580,,,
Saccade,SkiCross,L,2349147,2349170,24,541.4,720.9,642.7,732.7,2.47,197
Fixation,SkiCross,L,2349171,2349361,191,639.3,730.1,576,,,
Saccade,SkiCross,L,2349362,2349398,37,639.2,729.1,780.4,613.7,4.44,237
Fixation,SkiCross,L,2349399,2349589,191,778.3,620.6,568,,,
Saccade,SkiCross,L,2349590,2349619,30,784.9,616.6,615.5,632.1,4.15,278
Fixation,SkiCross,L,2349620,2349933,314,611.5,631,556,,,
Saccade,SkiCross,L,2349934,2349957,24,609,632,521.7,681.4,2.43,174
Fixation,SkiCross,L,2349958,2350200,243,522,684.7,560,,,
Saccade,SkiCross,L,2350201,2350208,8,522.6,677.4,529.6,663.7,0.37,50
Fixation,SkiCross,L,2350209,2350334,126,533.8,664.9,563,,,
Saccade,SkiCross,L,2350335,2350360,26,535.1,664.5,647.8,653.2,2.75,203
Fixation,SkiCross,L,2350361,2350545,185,645.5,651,576,,,
Saccade,SkiCross,L,2350546,2350567,22,646.8,651.9,569.1,660.9,1.9,150
Fixation,SkiCross,L,2350568,2350740,173,576,661.7,587,,,
Saccade,SkiCross,L,2350741,2350905,165,576.4,670.3,540.8,692.5,1.01,446
Fixation,SkiCross,L,2350906,2351434,529,554.3,691.7,618,,,
Saccade,SkiCross,L,2351435,2351450,16,553.6,685.3,594.9,684.9,1,88
Fixation,SkiCross,L,2351451,2351708,258,596.4,688.3,615,,,
Saccade,SkiCross,L,2351709,2351731,23,595,689.5,514.5,688.2,1.95,149
Fixation,SkiCross,L,2351732,2351857,126,508.4,689.2,604,,,
Saccade,SkiCross,L,2351858,2351887,30,506,687.9,588.1,592.4,3.04,190
Fixation,SkiCross,L,2351888,2352293,406,581.1,595.7,583,,,
Saccade,SkiCross,L,2352294,2352491,198,572.9,601.6,571.8,601.4,0.03,498
Fixation,SkiCross,L,2352492,2353023,532,582.3,612.2,585,,,
Saccade,SkiCross,L,2353024,2353046,23,584.1,606.7,495.5,607.5,2.15,161
Fixation,SkiCross,L,2353047,2353281,235,483.2,603.2,586,,,
Saccade,SkiCross,L,2353282,2353308,27,483,602.1,626.8,594.4,3.49,236
Fixation,SkiCross,L,2353309,2353596,288,631.4,590.1,588,,,
Saccade,SkiCross,L,2353597,2353618,22,637.4,589.8,708,562.8,1.85,143
Fixation,SkiCross,L,2353619,2354112,494,714.7,558.7,593,,,
Saccade,SkiCross,L,2354113,2354142,30,716.3,566.2,782.7,632.4,2.29,149
Fixation,SkiCross,L,2354143,2354486,344,778,618.4,613,,,
Saccade,SkiCross,L,2354487,2354538,52,775.7,617.1,471.1,320.1,10.33,384
Fixation,SkiCross,L,2354539,2354789,251,479.6,315.1,614,,,
Saccade,SkiCross,L,2354790,2354815,26,479.9,314.7,593.4,302.8,2.76,178
Fixation,SkiCross,L,2354816,2355141,326,592.7,303.3,619,,,
Saccade,SkiCross,L,2355142,2355327,186,597,314.1,741.9,550,6.76,728
Fixation,SkiCross,L,2355328,2355654,327,740.5,589.3,639,,,
Saccade,SkiCross,L,2355655,2355702,48,746.6,583.1,430.9,314.6,10.05,406
Fixation,SkiCross,L,2355703,2355930,228,441.4,318.7,636,,,
Saccade,SkiCross,L,2355931,2355948,18,443.4,320.6,491.3,306.9,1.2,105
Fixation,SkiCross,L,2355949,2356082,134,495.2,315,640,,,
Saccade,SkiCross,L,2356083,2356130,48,499.2,318.8,769.7,592,9.35,328
Fixation,SkiCross,L,2356131,2356394,264,763.1,574.3,656,,,
Saccade,SkiCross,L,2356395,2356412,18,757.4,557.9,719.2,526,1.22,91
Fixation,SkiCross,L,2356413,2356690,278,729.5,520.2,654,,,
Saccade,SkiCross,L,2356691,2356710,20,732.1,519.9,791.2,547,1.6,120
Fixation,SkiCross,L,2356711,2357176,466,787.9,552.7,669,,,
Saccade,SkiCross,L,2357177,2357187,11,784.9,560.1,762.2,561.7,0.56,55
Fixation,SkiCross,L,2357188,2357630,443,761.4,559.7,694,,,
Saccade,SkiCross,L,2357631,2357676,46,755,568.4,499,889.7,9.86,372
Fixation,SkiCross,L,2357677,2357822,146,490.9,884.5,740,,,
Saccade,SkiCross,L,2357823,2357833,11,495.9,864,514,851.8,0.52,58
Fixation,SkiCross,L,2357834,2358020,187,533.6,846.1,741,,,
Saccade,SkiCross,L,2358021,2358040,20,540.9,844.6,600,844.3,1.42,112
Fixation,SkiCross,L,2358041,2358254,214,598.1,846,734,,,
Saccade,SkiCross,L,2358255,2358546,292,599.5,849.2,1393,909.8,18.57,731
Fixation,SkiCross,L,2358547,2358633,87,1367.6,890.3,662,,,
Saccade,SkiCross,L,2358634,2358680,47,1353.8,881.1,1152.4,863.8,4.7,316
Fixation,SkiCross,L,2358681,2358857,177,1092.4,875.9,678,,,
Saccade,SkiCross,L,2358858,2358918,61,1036.1,885,1276.8,721.3,6.88,227
Fixation,SkiCross,L,2358919,2358960,42,1264,713.8,655,,,
Saccade,SkiCross,L,2358961,2358985,25,1256.1,711.2,1366.2,679.6,2.67,171
Fixation,SkiCross,L,2358986,2359246,261,1293.4,661.7,650,,,
Saccade,SkiCross,L,2359247,2359272,26,1208.4,663.3,1304.5,669.1,2.27,144
Fixation,SkiCross,L,2359273,2359367,95,1314.7,668.5,643,,,
Saccade,SkiCross,L,2359368,2359388,21,1292.5,667.4,1361.3,665.6,1.6,117
Fixation,SkiCross,L,2359389,2359594,206,1333.9,666.2,643,,,
Saccade,SkiCross,L,2359595,2359606,12,1290.8,675.6,1319.9,684.7,0.71,70
Fixation,SkiCross,L,2359607,2359683,77,1318.4,698.6,644,,,
Saccade,SkiCross,L,2359684,2359699,16,1304.4,699.2,1352.2,691.4,1.13,85
Fixation,SkiCross,L,2359700,2360046,347,1294.2,651.6,640,,,
Saccade,SkiCross,L,2360047,2360100,54,1220.2,648.6,884.4,615.7,8.12,287
Fixation,SkiCross,L,2360101,2360500,400,836.4,618.5,677,,,
Saccade,SkiCross,L,2360501,2360547,47,804.3,615.8,522.8,888.7,9.43,393
Fixation,SkiCross,L,2360548,2360694,147,514.2,882.2,683,,,
Saccade,SkiCross,L,2360695,2360717,23,512.5,882.6,589,845.1,2.03,156
Fixation,SkiCross,L,2360718,2360927,210,594.4,845.8,673,,,
Saccade,SkiCross,L,2360928,2360949,22,596.2,845.6,532.5,840.2,1.53,120
Fixation,SkiCross,L,2360950,2361070,121,544.6,843.8,682,,,
Saccade,SkiCross,L,2361071,2361260,190,541.9,850.7,849.6,588.9,9.75,444
Fixation,SkiCross,L,2361261,2361478,218,832.7,622.4,667,,,
Saccade,SkiCross,L,2361479,2361497,19,824.9,616.2,789.8,587.7,1.11,80
Fixation,SkiCross,L,2361498,2361677,180,796,585.8,674,,,
Saccade,SkiCross,L,2361678,2361713,36,796.6,583.6,916.2,548.3,3.06,145
Fixation,SkiCross,L,2361714,2361814,101,906,549.6,687,,,
Saccade,SkiCross,L,2361815,2361837,23,905.4,555.2,911.6,545.3,0.29,71
Fixation,SkiCross,L,2361838,2362053,216,905.8,554.3,689,,,
Saccade,SkiCross,L,2362054,2362137,84,899.9,563.7,1277.9,567.2,9.08,253
Fixation,SkiCross,L,2362138,2362289,152,1261.9,562,672,,,
Saccade,SkiCross,L,2362290,2362299,10,1264.3,551.1,1277.5,542.4,0.37,44
Fixation,SkiCross,L,2362300,2362377,78,1276.2,532.6,666,,,
Saccade,SkiCross,L,2362378,2362386,9,1262.9,510.5,1243.5,503.5,0.49,60
Fixation,SkiCross,L,2362387,2362545,159,1242.6,502.4,662,,,
Saccade,SkiCross,L,2362546,2362879,334,1240.4,499.8,429.9,516.9,19.33,542
Fixation,SkiCross,L,2362880,2362955,76,495.7,551.7,701,,,
Saccade,SkiCross,L,2362956,2362965,10,545.4,556.5,568.3,560.4,0.56,62
Fixation,SkiCross,L,2362966,2363406,441,690,558,680,,,
Saccade,SkiCross,L,2363407,2363417,11,731.4,566.1,748.2,575.2,0.47,50
Fixation,SkiCross,L,2363418,2363485,68,750.9,582,666,,,
Saccade,SkiCross,L,2363486,2364030,545,747.3,585.4,1066.9,801.2,9.33,362
Fixation,SkiCross,L,2364031,2364060,30,1053.7,776.8,633,,,
Saccade,SkiCross,L,2364061,2364122,62,1047.1,755,1109.2,608.8,3.82,134
Fixation,SkiCross,L,2364123,2364446,324,1129.4,581.3,615,,,
Saccade,SkiCross,L,2364447,2364491,45,1014.2,583.3,1240.4,536.5,5.55,244
Fixation,SkiCross,L,2364492,2365037,546,1072.2,556.1,636,,,
Saccade,SkiCross,L,2365038,2365062,25,962,586.1,914,498.5,2.44,155
Fixation,SkiCross,L,2365063,2365562,500,862.6,486.2,681,,,
Saccade,SkiCross,L,2365563,2365592,30,823.9,492.3,915.1,539.4,2.52,174
Fixation,SkiCross,L,2365593,2365713,121,900,533.8,725,,,
Saccade,SkiCross,L,2365714,2365760,47,895.7,535.6,514.8,879.2,12.34,492
Fixation,SkiCross,L,2365761,2365931,171,516.7,871,773,,,
Saccade,SkiCross,L,2365932,2365959,28,519.5,870.8,637,857.1,2.84,190
Fixation,SkiCross,L,2365960,2366145,186,637.5,859.5,775,,,
Saccade,SkiCross,L,2366146,2366169,24,640,862.1,544.4,855.2,2.3,179
Fixation,SkiCross,L,2366170,2366387,218,557.9,855.1,771,,,
Saccade,SkiCross,L,2366388,2366414,27,559.8,852.3,696.1,855.8,3.28,236
Fixation,SkiCross,L,2366415,2366623,209,688.6,851,778,,,
Saccade,SkiCross,L,2366624,2366829,206,683.6,847.4,794,498.5,8.84,608
Fixation,SkiCross,L,2366830,2367066,237,809.1,524.6,760,,,
Saccade,SkiCross,L,2367067,2367085,19,809.4,517.7,804,473.6,1.09,79
Fixation,SkiCross,L,2367086,2367997,912,791.4,493.2,744,,,
Saccade,SkiCross,L,2367998,2368062,65,724,494,1219.6,537.3,12.03,353
Fixation,SkiCross,L,2368063,2368828,766,958.8,477.6,759,,,
Saccade,SkiCross,L,2368829,2368890,62,674.9,450.1,1122,519.1,10.99,353
Fixation,SkiCross,L,2368891,2369185,295,1049.8,517.5,799,,,
Saccade,SkiCross,L,2369186,2369335,150,984.9,536.2,920.7,539.4,1.57,757
Fixation,SkiCross,L,2369336,2370262,927,828.7,566.3,788,,,
Saccade,SkiCross,L,2370263,2370289,27,786.4,572.9,639.7,542.4,3.67,254
Fixation,SkiCross,L,2370290,2370533,244,633.7,544.4,749,,,
Saccade,SkiCross,L,2370534,2370574,41,630.1,547.5,588.2,849.2,7.32,359
Fixation,SkiCross,L,2370575,2370898,324,576.8,841.9,771,,,
Saccade,SkiCross,L,2370899,2370920,22,579.8,839.4,507.4,848.2,1.75,125
Fixation,SkiCross,L,2370921,2371057,137,505.5,846.4,775,,,
Saccade,SkiCross,L,2371058,2371087,30,506.1,846.5,662.4,848.1,3.75,236
Fixation,SkiCross,L,2371088,2371323,236,663.6,847.3,774,,,
Saccade,SkiCross,L,2371324,2371340,17,663.3,846.2,614.3,845.8,1.18,92
Fixation,SkiCross,L,2371341,2371606,266,620.7,844.7,775,,,
Saccade,SkiCross,L,2371607,2371803,197,617.4,847.3,666.9,834.5,1.23,805
Fixation,SkiCross,L,2371804,2372018,215,671.7,838,789,,,
Saccade,SkiCross,L,2372019,2372076,58,675.5,838.5,991.7,441.1,12.26,358
Fixation,SkiCross,L,2372077,2372327,251,973.4,441.6,737,,,
Saccade,SkiCross,L,2372328,2372364,37,970.9,434.1,746.6,457.5,5.53,346
Fixation,SkiCross,L,2372365,2372659,295,750.7,455.6,750,,,
Saccade,SkiCross,L,2372660,2372686,27,749.8,457.8,755.2,603.4,3.56,257
Fixation,SkiCross,L,2372687,2373054,368,752.8,598,753,,,
Saccade,SkiCross,L,2373055,2373076,22,748.8,609.7,755.8,682.7,1.78,140
Fixation,SkiCross,L,2373077,2373282,206,750.3,672.4,773,,,
Saccade,SkiCross,L,2373283,2373343,61,750.4,671.8,1177.3,723.6,10.36,359
Fixation,SkiCross,L,2373344,2373519,176,1181.6,722.2,780,,,
Saccade,SkiCross,L,2373520,2373574,55,1181.5,718,732.2,657.4,10.92,379
Fixation,SkiCross,L,2373575,2373944,370,739.1,650.1,813,,,
Saccade,SkiCross,L,2373945,2373989,45,738.4,652.5,399.6,754.7,8.52,353
Fixation,SkiCross,L,2373990,2374165,176,397.9,758.6,792,,,
Saccade,SkiCross,L,2374166,2374197,32,394.9,768.2,606,853.6,5.42,349
Fixation,SkiCross,L,2374198,2374326,129,609.4,861,755,,,
Saccade,SkiCross,L,2374327,2374389,63,614.5,865.6,1079.1,901.2,11.15,377
Fixation,SkiCross,L,2374390,2374522,133,1089.5,900.6,684,,,
Saccade,SkiCross,L,2374523,2374561,39,1092.4,900.2,1072.4,724.8,4.18,237
Fixation,SkiCross,L,2374562,2374858,297,1074.7,734.1,668,,,
Saccade,SkiCross,L,2374859,2374918,60,1077.2,736.9,713.3,763.2,8.82,270
Fixation,SkiCross,L,2374919,2375146,228,716.3,772.6,674,,,
Saccade,SkiCross,L,2375147,2375170,24,715.4,774.2,622,722.8,2.58,190
Fixation,SkiCross,L,2375171,2375276,106,622.2,688.7,654,,,
Saccade,SkiCross,L,2375277,2375670,394,615.9,680.5,430.9,558,5.35,431
Fixation,SkiCross,L,2375671,2375703,33,417.9,531.9,628,,,
Saccade,SkiCross,L,2375704,2375734,31,414.6,536.1,434.1,522.6,0.57,100
Fixation,SkiCross,L,2375735,2375825,91,443,512.2,680,,,
Saccade,SkiCross,L,2375826,2375871,46,447.9,514.5,824.1,550.5,9.18,384
Fixation,SkiCross,L,2375872,2376025,154,819.1,562.3,673,,,
Saccade,SkiCross,L,2376026,2376074,49,822.3,556.5,1034.4,610.8,5.35,335
Fixation,SkiCross,L,2376075,2376279,205,1045.1,616.6,659,,,
Saccade,SkiCross,L,2376280,2376307,28,1052.4,629.7,897.7,570.4,4.03,319
Fixation,SkiCross,L,2376308,2376566,259,904.3,609.8,668,,,
Saccade,SkiCross,L,2376567,2376620,54,909.7,668.2,912.3,685.5,0.42,117
Fixation,SkiCross,L,2376621,2376888,268,1077.6,745.9,673,,,
Saccade,SkiCross,L,2376889,2376896,8,1068.9,714.8,1069.4,702.3,0.3,42
Fixation,SkiCross,L,2376897,2376960,64,1063.8,684.2,652,,,
Saccade,SkiCross,L,2376961,2377002,42,1060.6,667.3,849.9,665.5,5.12,289
Fixation,SkiCross,L,2377003,2377197,195,855.7,648.8,663,,,
Saccade,SkiCross,L,2377198,2377236,39,853.6,635.1,1090.1,594.5,5.83,280
Fixation,SkiCross,L,2377237,2377596,360,1077.9,574.4,652,,,
Saccade,SkiCross,L,2377597,2377620,24,1075.3,567.3,962.5,535.6,2.85,212
Fixation,SkiCross,L,2377621,2378001,381,959,540.7,661,,,
Saccade,SkiCross,L,2378002,2378031,30,963.4,545,1077.5,619.7,3.31,224
Fixation,SkiCross,L,2378032,2378410,379,1073.8,606.9,654,,,
Saccade,SkiCross,L,2378411,2378452,42,1071,611,786.1,543.1,7.14,364
Fixation,SkiCross,L,2378453,2378873,421,787,559.1,658,,,
Saccade,SkiCross,L,2378874,2378899,26,784.8,577.7,799.1,699.3,2.98,236
Fixation,SkiCross,L,2378900,2379220,321,798.7,682.5,662,,,
Saccade,SkiCross,L,2379221,2379242,22,803.9,675.8,741.8,640.6,1.74,148
Fixation,SkiCross,L,2379243,2379711,469,766.9,658.8,665,,,
Saccade,SkiCross,L,2379712,2379732,21,803,670.4,863.2,646.2,1.58,131
Fixation,SkiCross,L,2379733,2380135,403,898,638.1,681,,,
Saccade,SkiCross,L,2380136,2380156,21,943.9,615.6,977.3,551.6,1.76,127
Fixation,SkiCross,L,2380157,2380564,408,973.4,542.4,657,,,
Saccade,SkiCross,L,2380565,2380594,30,949.9,566.4,888.2,699.7,3.57,250
Fixation,SkiCross,L,2380595,2380793,199,868.7,716.1,651,,,
Saccade,SkiCross,L,2380794,2380825,32,849.3,725.1,984.8,758.4,3.39,192
Fixation,SkiCross,L,2380826,2380938,113,966.3,759.7,653,,,
Saccade,SkiCross,L,2380939,2380956,18,953.7,756.3,929.8,726.7,0.92,55
Fixation,SkiCross,L,2380957,2381047,91,912.6,715,664,,,
Saccade,SkiCross,L,2381048,2381070,23,896.1,709.5,820.1,687.1,1.93,136
Fixation,SkiCross,L,2381071,2381283,213,770.7,670.7,666,,,
Saccade,SkiCross,L,2381284,2381305,22,748.7,664.8,813.3,624.5,1.86,140
Fixation,SkiCross,L,2381306,2381853,548,807.5,631.4,675,,,
Saccade,SkiCross,L,2381854,2381873,20,807.6,644.7,751.5,674.9,1.56,125
Fixation,SkiCross,L,2381874,2382378,505,797,681.3,685,,,
Saccade,SkiCross,L,2382379,2382408,30,841.1,665,977.2,649.9,3.34,212
Fixation,SkiCross,L,2382409,2382668,260,975.9,638.7,685,,,
Saccade,SkiCross,L,2382669,2382693,25,980.8,623.5,864.7,636,2.85,207
Fixation,SkiCross,L,2382694,2383108,415,859.9,620.5,682,,,
Saccade,SkiCross,L,2383109,2383126,18,849.1,600.5,853.7,547.8,1.29,106
Fixation,SkiCross,L,2383127,2383624,498,835.9,554.7,670,,,
Saccade,SkiCross,L,2383625,2383650,26,827,553.4,718.5,575.5,2.72,184
Fixation,SkiCross,L,2383651,2383842,192,700.9,566.5,659,,,
Saccade,SkiCross,L,2383843,2383862,20,690.9,558.6,755.3,555.6,1.58,128
Fixation,SkiCross,L,2383863,2384045,183,751.8,561.9,668,,,
Saccade,SkiCross,L,2384046,2384055,10,752.6,559.8,775.5,561.6,0.56,61
Fixation,SkiCross,L,2384056,2384179,124,770.8,561.2,673,,,
Saccade,SkiCross,L,2384180,2384200,21,766.6,561,688.6,564.8,1.92,154
Fixation,SkiCross,L,2384201,2384344,144,683,571.4,670,,,
Saccade,SkiCross,L,2384345,2384368,24,681.7,577,579.4,589.3,2.51,193
Fixation,SkiCross,L,2384369,2384452,84,585.2,594.7,672,,,
Saccade,SkiCross,L,2384453,2384476,24,585.1,596.1,658.1,531.1,2.38,166
Fixation,SkiCross,L,2384477,2384770,294,658.1,552.4,669,,,
Saccade,SkiCross,L,2384771,2384791,21,650.9,570.2,581.4,602.3,1.87,159
Fixation,SkiCross,L,2384792,2385383,592,593,642.8,661,,,
Saccade,SkiCross,L,2385384,2385400,17,596.1,645.4,557.6,668.5,1.09,81
Fixation,SkiCross,L,2385401,2385541,141,550.5,674.6,658,,,
Saccade,SkiCross,L,2385542,2385588,47,556.3,672.8,865.2,690.1,7.52,248
Fixation,SkiCross,L,2385589,2386493,905,835,676.8,664,,,
Saccade,SkiCross,L,2386494,2386528,35,777.1,664.6,550,683.1,5.54,324
Fixation,SkiCross,L,2386529,2386814,286,592.2,679.4,704,,,
Saccade,SkiCross,L,2386815,2386844,30,629,677.1,760.6,649.3,3.28,214
Fixation,SkiCross,L,2386845,2387107,263,769.8,644.8,721,,,
Saccade,SkiCross,L,2387108,2387128,21,777.9,634.9,769.1,570.7,1.58,93
Fixation,SkiCross,L,2387129,2387374,246,760.4,574.5,728,,,
Saccade,SkiCross,L,2387375,2387400,26,744.5,592.9,822.9,668.7,2.66,157
Fixation,SkiCross,L,2387401,2387571,171,807,685.9,751,,,
Saccade,SkiCross,L,2387572,2387592,21,796,672,816,623.6,1.27,72
Fixation,SkiCross,L,2387593,2387693,101,822.2,598.6,757,,,
Saccade,SkiCross,L,2387694,2387703,10,821.8,590,838.8,577.4,0.52,55
Fixation,SkiCross,L,2387704,2387877,174,824.2,568.5,756,,,
Saccade,SkiCross,L,2387878,2387890,13,805.5,564.6,832.6,550.1,0.75,69
Fixation,SkiCross,L,2387891,2388454,564,795.4,564.6,753,,,
Saccade,SkiCross,L,2388455,2388488,34,755.9,571.1,690.8,498.2,2.39,143
Fixation,SkiCross,L,2388489,2388600,112,683.8,528.3,751,,,
Saccade,SkiCross,L,2388601,2388733,133,685.4,538.9,635.4,456.3,2.36,672
Fixation,SkiCross,L,2388734,2389078,345,624.7,512.2,756,,,
Saccade,SkiCross,L,2389079,2389092,14,620.5,519,639.9,512.6,0.5,41
Fixation,SkiCross,L,2389093,2389268,176,639.4,514.8,763,,,
Saccade,SkiCross,L,2389269,2389310,42,636.1,521,879.7,509.3,5.97,258
Fixation,SkiCross,L,2389311,2389560,250,862.2,521,728,,,
Saccade,SkiCross,L,2389561,2389583,23,850.9,525.6,778.1,507.3,1.84,134
Fixation,SkiCross,L,2389584,2389775,192,781.8,517.2,704,,,
Saccade,SkiCross,L,2389776,2389798,23,766.2,529.5,687.6,522.5,1.94,143
Fixation,SkiCross,L,2389799,2389944,146,687.3,530.5,689,,,
Saccade,SkiCross,L,2389945,2389958,14,690,533.4,709.9,529.8,0.5,38
Fixation,SkiCross,L,2389959,2390471,513,733.7,528.8,666,,,
Saccade,SkiCross,L,2390472,2390518,47,749.8,527.9,606.1,461.5,3.87,140
Fixation,SkiCross,L,2390519,2390938,420,682.6,472.5,644,,,
Saccade,SkiCross,L,2390939,2390957,19,730.8,473,694.2,442.7,1.16,75
Fixation,SkiCross,L,2390958,2391150,193,695.9,435.5,635,,,
Saccade,SkiCross,L,2391151,2391161,11,722.5,444.1,744.7,448,0.55,58
Fixation,SkiCross,L,2391162,2391392,231,761.1,441.3,631,,,
Saccade,SkiCross,L,2391393,2391409,17,770,442.5,728.1,428.2,1.09,73
Fixation,SkiCross,L,2391410,2391830,421,748,425,625,,,
Saccade,SkiCross,L,2391831,2391847,17,758.4,424.5,713.1,421.6,1.12,89
Fixation,SkiCross,L,2391848,2392183,336,728.4,450.1,623,,,
Saccade,SkiCross,L,2392184,2392200,17,738.9,479.4,779.6,483.9,1.01,69
Fixation,SkiCross,L,2392201,2393072,872,808.7,480.1,627,,,
