Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,6685626,6685704,79,843.4,650.9,1923,,,
Saccade,DadsArmy,L,6685705,6685847,143,840.1,652.8,527,134.1,14.62,1077
Fixation,DadsArmy,L,6685848,6686061,214,526.2,145.8,1935,,,
Saccade,DadsArmy,L,6686062,6686085,24,525.8,148.3,582.1,90,1.94,127
Fixation,DadsArmy,L,6686086,6686270,185,588.8,90.4,1864,,,
Saccade,DadsArmy,L,6686271,6686294,24,592.8,94.2,678.5,83.9,2.09,139
Fixation,DadsArmy,L,6686295,6686523,229,686.9,87.5,1710,,,
Saccade,DadsArmy,L,6686524,6686547,24,688,92.8,691.6,177.2,2.03,133
Fixation,DadsArmy,L,6686548,6686875,328,687,172.7,1679,,,
Saccade,DadsArmy,L,6686876,6686897,22,686.9,174.1,627.6,253.7,2.41,198
Fixation,DadsArmy,L,6686898,6687274,377,629.3,256.4,1730,,,
Saccade,DadsArmy,L,6687275,6687304,30,622.9,270.2,532.6,424.7,4.35,283
Fixation,DadsArmy,L,6687305,6687507,203,527.6,411.8,1794,,,
Saccade,DadsArmy,L,6687508,6687521,14,529.3,398.4,531.1,362.6,0.87,91
Fixation,DadsArmy,L,6687522,6687704,183,546.9,353.2,1908,,,
Saccade,DadsArmy,L,6687705,6687727,23,565.6,344.5,511.3,332,1.35,148
Fixation,DadsArmy,L,6687728,6687900,173,530.5,331.9,2038,,,
Saccade,DadsArmy,L,6687901,6688077,177,539,335.2,593.1,352.9,1.39,1409
Fixation,DadsArmy,L,6688078,6688281,204,604.8,348.5,2225,,,
Saccade,DadsArmy,L,6688282,6688304,23,617,349.3,532.4,348,2.06,178
Fixation,DadsArmy,L,6688305,6688542,238,565.2,345.6,2398,,,
Saccade,DadsArmy,L,6688543,6688565,23,582.2,342.9,674.7,339.2,2.26,199
Fixation,DadsArmy,L,6688566,6688719,154,662.6,342.7,2502,,,
Saccade,DadsArmy,L,6688720,6688738,19,666.8,343.5,633.8,315.4,1.06,107
Fixation,DadsArmy,L,6688739,6688985,247,651,328.9,2478,,,
Saccade,DadsArmy,L,6688986,6689002,17,652.4,335.9,640.1,332.1,0.31,63
Fixation,DadsArmy,L,6689003,6689234,232,639.9,334.7,2397,,,
Saccade,DadsArmy,L,6689235,6689392,158,629.5,339.4,613.6,268.9,1.76,1469
Fixation,DadsArmy,L,6689393,6689699,307,623.8,311.2,2220,,,
Saccade,DadsArmy,L,6689700,6689733,34,634.8,309.4,498.3,494.2,5.59,385
Fixation,DadsArmy,L,6689734,6689848,115,517,471.7,2295,,,
Saccade,DadsArmy,L,6689849,6689876,28,528.1,459.1,548.3,360.4,2.45,136
Fixation,DadsArmy,L,6689877,6690053,177,553.9,369.4,2321,,,
Saccade,DadsArmy,L,6690054,6690077,24,561.2,369.3,578.4,284.7,2.1,141
Fixation,DadsArmy,L,6690078,6690819,742,606.7,297.8,2319,,,
Saccade,DadsArmy,L,6690820,6691012,193,616.3,320.3,623.1,292.7,0.69,1385
Fixation,DadsArmy,L,6691013,6691234,222,624.9,313.8,2291,,,
Saccade,DadsArmy,L,6691235,6691252,18,631,309.2,602.9,308.5,0.69,81
Fixation,DadsArmy,L,6691253,6691477,225,625.3,311.7,2258,,,
Saccade,DadsArmy,L,6691478,6691495,18,638.1,312.8,693.2,324.7,1.38,131
Fixation,DadsArmy,L,6691496,6691596,101,688,325.2,2284,,,
Saccade,DadsArmy,L,6691597,6691824,228,695.8,319.8,724.4,271.3,1.38,1338
Fixation,DadsArmy,L,6691825,6691984,160,727,282.2,2267,,,
Saccade,DadsArmy,L,6691985,6692005,21,728.3,288.4,686.7,285.7,1.02,109
Fixation,DadsArmy,L,6692006,6692421,416,688.2,275.5,2392,,,
Saccade,DadsArmy,L,6692422,6692468,47,690.3,266.9,650.1,429.2,4.08,259
Fixation,DadsArmy,L,6692469,6692673,205,648.7,440.4,2596,,,
Saccade,DadsArmy,L,6692674,6692710,37,649.6,442.5,678.9,252.3,4.69,233
Fixation,DadsArmy,L,6692711,6692881,171,685.1,273.1,2361,,,
Saccade,DadsArmy,L,6692882,6693055,174,687.2,273.9,702.8,290.4,0.55,1360
Fixation,DadsArmy,L,6693056,6693208,153,700.5,298.7,2345,,,
Saccade,DadsArmy,L,6693209,6693228,20,691.5,305.1,666.1,313.9,0.66,94
Fixation,DadsArmy,L,6693229,6693465,237,664.5,315,2414,,,
Saccade,DadsArmy,L,6693466,6693497,32,661.8,314.2,616,438.2,3.23,233
Fixation,DadsArmy,L,6693498,6693702,205,615.2,433.6,2486,,,
Saccade,DadsArmy,L,6693703,6693741,39,619.3,441.6,696,237.8,5.31,234
Fixation,DadsArmy,L,6693742,6693877,136,692,258.5,2339,,,
Saccade,DadsArmy,L,6693878,6694031,154,689.2,261.9,1129.6,172.6,10.87,1576
Fixation,DadsArmy,L,6694032,6694181,150,1137.6,186.7,2216,,,
Saccade,DadsArmy,L,6694182,6694205,24,1137.5,190.7,1023.3,173.4,2.78,240
Fixation,DadsArmy,L,6694206,6694385,180,1034.2,180.5,2299,,,
Saccade,DadsArmy,L,6694386,6694406,21,1026,178.4,989,176.4,0.9,103
Fixation,DadsArmy,L,6694407,6694711,305,991.5,174.8,2480,,,
Saccade,DadsArmy,L,6694712,6694769,58,991.2,172.9,557.7,215.6,10.56,504
Fixation,DadsArmy,L,6694770,6694941,172,545.4,232.9,2580,,,
Saccade,DadsArmy,L,6694942,6695105,164,545,243.6,1045.8,223.8,12.14,1798
Fixation,DadsArmy,L,6695106,6695335,230,1061.1,228.7,2365,,,
Saccade,DadsArmy,L,6695336,6695349,14,1069.8,234.6,1081.4,193.4,1.03,95
Fixation,DadsArmy,L,6695350,6695541,192,1085.5,194.2,2370,,,
Saccade,DadsArmy,L,6695542,6695566,25,1083,188.7,1022.9,182,1.46,176
Fixation,DadsArmy,L,6695567,6695783,217,1020.1,186.3,2388,,,
Saccade,DadsArmy,L,6695784,6695831,48,1012.8,188.3,801.4,216.2,5.19,329
Fixation,DadsArmy,L,6695832,6695888,57,789.1,222,2380,,,
Saccade,DadsArmy,L,6695889,6696051,163,783.4,228,559.2,225.1,5.46,1755
Fixation,DadsArmy,L,6696052,6696167,116,561.8,231.9,2360,,,
Saccade,DadsArmy,L,6696168,6696191,24,564.2,230.9,515,241.8,1.22,160
Fixation,DadsArmy,L,6696192,6696371,180,515.8,252.5,2382,,,
Saccade,DadsArmy,L,6696372,6696395,24,510.2,255.7,464.9,254.6,1.09,134
Fixation,DadsArmy,L,6696396,6696506,111,466.1,258.6,2438,,,
Saccade,DadsArmy,L,6696507,6696676,170,461.7,265.5,431.9,232.3,1.07,1618
Fixation,DadsArmy,L,6696677,6697568,892,435.9,255.8,2427,,,
Saccade,DadsArmy,L,6697569,6697584,16,432.6,252.5,420.7,261.6,0.36,51
Fixation,DadsArmy,L,6697585,6698047,463,430.5,259.2,2395,,,
Saccade,DadsArmy,L,6698048,6698063,16,444.5,266,467.4,302.2,1.03,83
Fixation,DadsArmy,L,6698064,6698272,209,464.6,294.4,2412,,,
Saccade,DadsArmy,L,6698273,6698283,11,461.1,290.8,446,267.6,0.67,73
Fixation,DadsArmy,L,6698284,6698445,162,452.8,270,2490,,,
Saccade,DadsArmy,L,6698446,6698593,148,450.3,278.3,462.7,215.4,1.54,1658
Fixation,DadsArmy,L,6698594,6698867,274,459.2,254.8,2615,,,
Saccade,DadsArmy,L,6698868,6698914,47,456.3,252.8,652.1,221.1,4.8,259
Fixation,DadsArmy,L,6698915,6698995,81,658.3,216.3,2675,,,
Saccade,DadsArmy,L,6698996,6699044,49,656.9,214.5,944.2,218.3,7.01,361
Fixation,DadsArmy,L,6699045,6699290,246,962.6,218.7,2684,,,
Saccade,DadsArmy,L,6699291,6699310,20,967.8,216.9,941.8,224.7,0.66,102
Fixation,DadsArmy,L,6699311,6699520,210,963.9,219.3,2591,,,
Saccade,DadsArmy,L,6699521,6699566,46,979.3,229.3,998.7,449.5,5.37,348
Fixation,DadsArmy,L,6699567,6699819,253,995,510.6,2632,,,
Saccade,DadsArmy,L,6699820,6699856,37,988.8,544.9,917.6,738.7,5.01,321
Fixation,DadsArmy,L,6699857,6700027,171,920,739.4,2754,,,
Saccade,DadsArmy,L,6700028,6700165,138,917.6,749.1,1091.4,376.2,9.95,1251
Fixation,DadsArmy,L,6700166,6700312,147,1105.4,394.5,2722,,,
Saccade,DadsArmy,L,6700313,6700369,57,1110.6,382.5,860.8,677.2,9.38,535
Fixation,DadsArmy,L,6700370,6700522,153,856.5,677.9,2887,,,
Saccade,DadsArmy,L,6700523,6700578,56,856.3,652,639.6,403.1,8.05,457
Fixation,DadsArmy,L,6700579,6700869,291,627.2,379.1,2909,,,
Saccade,DadsArmy,L,6700870,6700894,25,624.6,371.3,614.9,267.7,2.53,177
Fixation,DadsArmy,L,6700895,6701113,219,623.6,272.5,2881,,,
Saccade,DadsArmy,L,6701114,6701249,136,622.7,263.4,801.6,382.4,5.25,1438
Fixation,DadsArmy,L,6701250,6701275,26,800.4,377.6,2956,,,
Saccade,DadsArmy,L,6701276,6701281,6,797.6,402.8,797.3,417.7,0.37,72
Fixation,DadsArmy,L,6701282,6701439,158,812.7,437.1,2791,,,
Saccade,DadsArmy,L,6701440,6701500,61,822.3,448,845.1,964.7,12.36,462
Fixation,DadsArmy,L,6701501,6701950,450,837.2,971.4,3035,,,
Saccade,DadsArmy,L,6701951,6702000,50,837.5,938.4,787,668.5,6.55,353
Fixation,DadsArmy,L,6702001,6702169,169,778.4,621.5,3054,,,
Saccade,DadsArmy,L,6702170,6702208,39,783.5,595.6,732.7,372.9,5.58,293
Fixation,DadsArmy,L,6702209,6702490,282,750.3,371.9,2966,,,
Saccade,DadsArmy,L,6702491,6702531,41,763.5,374.8,458.6,241.5,8.08,405
Fixation,DadsArmy,L,6702532,6702982,451,479.9,262.2,2750,,,
Saccade,DadsArmy,L,6702983,6702993,11,506.7,281.7,530.5,291.3,0.62,66
Fixation,DadsArmy,L,6702994,6703396,403,534,300.1,2699,,,
Saccade,DadsArmy,L,6703397,6703436,40,556.8,300.5,738.7,568.7,7.89,408
Fixation,DadsArmy,L,6703437,6704191,755,816.8,547.4,2023,,,
Saccade,DadsArmy,L,6704192,6704222,31,747.9,508.2,656.8,386.6,3.72,225
Fixation,DadsArmy,L,6704223,6704499,277,644.1,398.5,2017,,,
Saccade,DadsArmy,L,6704500,6704546,47,630.1,396,860.6,419.4,5.68,317
Fixation,DadsArmy,L,6704547,6704694,148,869.9,421.3,2243,,,
Saccade,DadsArmy,L,6704695,6704759,65,869.4,415.9,1123.6,858.6,12.28,497
Fixation,DadsArmy,L,6704760,6705090,331,1113.9,864.3,2487,,,
Saccade,DadsArmy,L,6705091,6705116,26,1104.2,859.5,965.2,879.9,3.36,294
Fixation,DadsArmy,L,6705117,6705326,210,979.3,880.8,2636,,,
Saccade,DadsArmy,L,6705327,6705470,144,973.3,875.6,845.6,320.1,13.71,1202
Fixation,DadsArmy,L,6705471,6705694,224,855.1,339.7,2705,,,
Saccade,DadsArmy,L,6705695,6705716,22,851.1,331.6,826,347.6,0.73,119
Fixation,DadsArmy,L,6705717,6705833,117,823,340.3,2739,,,
Saccade,DadsArmy,L,6705834,6705890,57,819.2,338.5,990.3,717.6,10.11,474
Fixation,DadsArmy,L,6705891,6706184,294,992.4,747.4,2808,,,
Saccade,DadsArmy,L,6706185,6706250,66,1008.3,763.1,358.3,676.8,15.67,510
Fixation,DadsArmy,L,6706251,6706421,171,335.5,683,2840,,,
Saccade,DadsArmy,L,6706422,6706494,73,324.4,683.2,1107.9,589.2,18.77,533
Fixation,DadsArmy,L,6706495,6706612,118,1110.4,574.6,2747,,,
Saccade,DadsArmy,L,6706613,6706660,48,1116.2,553.6,1201,362.8,5.04,283
Fixation,DadsArmy,L,6706661,6706835,175,1186.4,305.8,2621,,,
Saccade,DadsArmy,L,6706836,6706881,46,1164.8,265.8,1062.7,152.7,3.66,320
Fixation,DadsArmy,L,6706882,6707317,436,970.6,109.7,2538,,,
Saccade,DadsArmy,L,6707318,6707338,21,947.2,111.9,888.7,107.4,1.42,138
Fixation,DadsArmy,L,6707339,6707601,263,894.3,133.2,2396,,,
Saccade,DadsArmy,L,6707602,6707618,17,886.9,151.5,938.4,153.5,1.25,116
Fixation,DadsArmy,L,6707619,6707870,252,919.3,168.4,2281,,,
Saccade,DadsArmy,L,6707871,6707996,126,905.3,183,872.2,137.9,1.36,1888
Fixation,DadsArmy,L,6707997,6708163,167,877.1,182.9,2218,,,
Saccade,DadsArmy,L,6708164,6708185,22,883.4,184.6,807.2,164.5,1.92,162
Fixation,DadsArmy,L,6708186,6708496,311,809.3,169,2197,,,
Saccade,DadsArmy,L,6708497,6708514,18,806.4,171.4,866,165.9,1.46,131
Fixation,DadsArmy,L,6708515,6708639,125,858.8,169.1,2261,,,
Saccade,DadsArmy,L,6708640,6708662,23,858.2,171.5,786.6,156.8,1.78,176
Fixation,DadsArmy,L,6708663,6708854,192,793.4,171.5,2258,,,
Saccade,DadsArmy,L,6708855,6708870,16,790.3,177.9,745.5,168.8,1.12,108
Fixation,DadsArmy,L,6708871,6709031,161,750.4,173.8,2233,,,
Saccade,DadsArmy,L,6709032,6709171,140,740.6,183.5,718.6,135.4,1.28,1995
Fixation,DadsArmy,L,6709172,6709420,249,723.2,190.3,2276,,,
Saccade,DadsArmy,L,6709421,6709438,18,722.2,196,707.4,205.9,0.43,83
Fixation,DadsArmy,L,6709439,6709615,177,713.7,212.1,2293,,,
Saccade,DadsArmy,L,6709616,6709639,24,716.6,221.9,669.8,295,2.11,154
Fixation,DadsArmy,L,6709640,6709827,188,668.6,288,2339,,,
Saccade,DadsArmy,L,6709828,6709846,19,661.9,289.6,716.2,257.6,1.54,130
Fixation,DadsArmy,L,6709847,6709937,91,705.7,271.5,2206,,,
Saccade,DadsArmy,L,6709938,6709971,34,708.7,282.1,490.6,356.2,5.6,339
Fixation,DadsArmy,L,6709972,6710169,198,510.2,366.5,1930,,,
Saccade,DadsArmy,L,6710170,6710197,28,514.9,372.4,474.5,494.1,3.11,228
Fixation,DadsArmy,L,6710198,6710413,216,478.8,487.7,1829,,,
Saccade,DadsArmy,L,6710414,6710456,43,481.2,487.4,447.2,289.1,4.87,198
Fixation,DadsArmy,L,6710457,6710642,186,445.1,302.1,1846,,,
Saccade,DadsArmy,L,6710643,6710768,126,443.1,308.7,740.2,174.6,7.88,1635
Fixation,DadsArmy,L,6710769,6710958,190,748.7,201.6,1807,,,
Saccade,DadsArmy,L,6710959,6710972,14,750.5,198.5,734.6,237.2,1.02,90
Fixation,DadsArmy,L,6710973,6711293,321,740.2,232.7,1887,,,
Saccade,DadsArmy,L,6711294,6711309,16,748,225.5,790.5,207.4,1.13,98
Fixation,DadsArmy,L,6711310,6711405,96,780,213.3,2012,,,
Saccade,DadsArmy,L,6711406,6711555,150,780.5,220.6,844,175.9,1.89,1944
Fixation,DadsArmy,L,6711556,6711808,253,856.3,214.8,1985,,,
Saccade,DadsArmy,L,6711809,6711863,55,867.2,220.9,448.2,245.9,10.16,434
Fixation,DadsArmy,L,6711864,6712106,243,439.2,250.4,2055,,,
Saccade,DadsArmy,L,6712107,6712133,27,444,241.4,430.7,356.8,2.8,188
Fixation,DadsArmy,L,6712134,6712401,268,433.6,350.2,2111,,,
Saccade,DadsArmy,L,6712402,6712424,23,432.6,360.1,455.3,436.1,1.92,135
Fixation,DadsArmy,L,6712425,6712981,557,450.8,437,2043,,,
Saccade,DadsArmy,L,6712982,6713038,57,434.2,444.4,773.6,250.9,9.47,356
Fixation,DadsArmy,L,6713039,6713143,105,781.4,242.1,1963,,,
Saccade,DadsArmy,L,6713144,6713194,51,769.8,234,1042.7,263,6.69,338
Fixation,DadsArmy,L,6713195,6713394,200,1030.2,276,1957,,,
Saccade,DadsArmy,L,6713395,6713422,28,999.7,288.8,914,396.8,3.36,236
Fixation,DadsArmy,L,6713423,6713794,372,861,388.9,2160,,,
Saccade,DadsArmy,L,6713795,6713814,20,856.5,377.5,923.2,384.6,1.65,133
Fixation,DadsArmy,L,6713815,6714230,416,916,374.3,2238,,,
Saccade,DadsArmy,L,6714231,6714255,25,883,376.1,895.6,475.9,2.46,173
Fixation,DadsArmy,L,6714256,6714549,294,906.8,466.9,2277,,,
Saccade,DadsArmy,L,6714550,6714576,27,922.3,480.1,1000.7,594,3.37,253
Fixation,DadsArmy,L,6714577,6714945,369,993.5,586.1,2008,,,
Saccade,DadsArmy,L,6714946,6714977,32,955.5,544.6,901.6,386.7,4.08,261
Fixation,DadsArmy,L,6714978,6715258,281,889.4,363.3,2032,,,
Saccade,DadsArmy,L,6715259,6715315,57,884,347,1296.3,212.8,10.39,363
Fixation,DadsArmy,L,6715316,6715509,194,1307.8,206.9,2053,,,
Saccade,DadsArmy,L,6715510,6715521,12,1303.9,205.7,1320.3,174.8,0.83,82
Fixation,DadsArmy,L,6715522,6715790,269,1307.1,178.9,2127,,,
Saccade,DadsArmy,L,6715791,6715851,61,1285.2,186.7,1103,678.1,12.5,541
Fixation,DadsArmy,L,6715852,6716019,168,1090.2,696.6,2406,,,
Saccade,DadsArmy,L,6716020,6716043,24,1085.9,699.7,1180.7,790.3,3.13,255
Fixation,DadsArmy,L,6716044,6716229,186,1187.6,781.4,2483,,,
Saccade,DadsArmy,L,6716230,6716291,62,1191.1,778.3,925.3,417.5,10.79,407
Fixation,DadsArmy,L,6716292,6716471,180,897.2,412.2,2478,,,
Saccade,DadsArmy,L,6716472,6716535,64,886.5,414.9,343.4,639.4,14.15,511
Fixation,DadsArmy,L,6716536,6716711,176,329.7,648.1,2541,,,
Saccade,DadsArmy,L,6716712,6716847,136,325.4,655.6,776.9,377.4,12.77,1195
Fixation,DadsArmy,L,6716848,6717095,248,761.6,386.2,2597,,,
Saccade,DadsArmy,L,6717096,6717117,22,751,373.1,779.1,296.6,1.99,163
Fixation,DadsArmy,L,6717118,6717241,124,783.8,295.2,2649,,,
Saccade,DadsArmy,L,6717242,6717318,77,785.9,296.7,833.7,1071.5,18.31,609
Fixation,DadsArmy,L,6717319,6717468,150,843.2,1089.7,2871,,,
Saccade,DadsArmy,L,6717469,6717491,23,847.7,1094.7,801.8,1035.2,1.74,154
Fixation,DadsArmy,L,6717492,6717643,152,812.7,1053.7,2922,,,
Saccade,DadsArmy,L,6717644,6717665,22,810.6,1059.3,772.2,1054.2,0.92,122
Fixation,DadsArmy,L,6717666,6717818,153,775.1,1062.2,2909,,,
Saccade,DadsArmy,L,6717819,6717960,142,776.2,1063.9,825.5,316.4,17.71,1144
Fixation,DadsArmy,L,6717961,6718099,139,826.3,356.4,2801,,,
Saccade,DadsArmy,L,6718100,6718125,26,828.4,359,709.3,279.2,3.51,311
Fixation,DadsArmy,L,6718126,6718347,222,716.1,291.6,2764,,,
Saccade,DadsArmy,L,6718348,6718362,15,710.8,287.7,740.4,255.1,1.08,90
Fixation,DadsArmy,L,6718363,6718668,306,735.1,258.1,2753,,,
Saccade,DadsArmy,L,6718669,6718687,19,735.1,253.3,707.5,264.1,0.72,91
Fixation,DadsArmy,L,6718688,6718885,198,713.9,262.7,2785,,,
Saccade,DadsArmy,L,6718886,6718897,12,717.4,264.8,742.6,281.2,0.74,77
Fixation,DadsArmy,L,6718898,6719488,591,734.1,278.3,2826,,,
Saccade,DadsArmy,L,6719489,6719555,67,739.5,300.8,704.5,899.4,14.38,549
Fixation,DadsArmy,L,6719556,6719893,338,698.1,931.2,3097,,,
Saccade,DadsArmy,L,6719894,6719943,50,694,932.6,584.1,729.3,5.5,374
Fixation,DadsArmy,L,6719944,6720281,338,613.3,655.2,3039,,,
Saccade,DadsArmy,L,6720282,6720303,22,652.7,579.7,643.8,505.4,1.83,126
Fixation,DadsArmy,L,6720304,6720480,177,655.8,500,3064,,,
Saccade,DadsArmy,L,6720481,6720510,30,655.5,490.2,602.1,581,2.57,204
Fixation,DadsArmy,L,6720511,6720949,439,626.7,523.5,3195,,,
Saccade,DadsArmy,L,6720950,6721009,60,668.7,441.5,728.3,838.5,9.69,438
Fixation,DadsArmy,L,6721010,6721329,320,738,847.5,3344,,,
Saccade,DadsArmy,L,6721330,6721388,59,739.1,832.5,685.7,439.3,9.57,402
Fixation,DadsArmy,L,6721389,6721724,336,667.7,418.3,3215,,,
Saccade,DadsArmy,L,6721725,6721743,19,663.4,422.9,619.3,403.2,1.18,119
Fixation,DadsArmy,L,6721744,6721936,193,632,402.5,3166,,,
Saccade,DadsArmy,L,6721937,6722007,71,638,400.8,716.5,1025.9,14.95,471
Fixation,DadsArmy,L,6722008,6722323,316,714.6,1027.2,3364,,,
Saccade,DadsArmy,L,6722324,6722370,47,718,1001.7,926.6,1017.1,4.99,281
Fixation,DadsArmy,L,6722371,6722581,211,943.6,1015.4,3168,,,
Saccade,DadsArmy,L,6722582,6722618,37,949.2,1016.8,725.5,1031.6,5.33,302
Fixation,DadsArmy,L,6722619,6722806,188,742.5,1029.2,2930,,,
Saccade,DadsArmy,L,6722807,6722841,35,744.2,1027.6,536.6,1041,4.92,288
Fixation,DadsArmy,L,6722842,6723139,298,553.3,1027.3,2847,,,
Saccade,DadsArmy,L,6723140,6723163,24,556.5,1011.5,652,1083.7,2.79,207
Fixation,DadsArmy,L,6723164,6723394,231,665.3,1072.2,2911,,,
Saccade,DadsArmy,L,6723395,6723440,46,665.1,1063,869.9,1041.2,4.89,261
Fixation,DadsArmy,L,6723441,6723685,245,883.2,1049.1,2819,,,
Saccade,DadsArmy,L,6723686,6723715,30,888.3,1047.2,848,964.3,2.14,116
Fixation,DadsArmy,L,6723716,6723946,231,861.1,978.4,2678,,,
Saccade,DadsArmy,L,6723947,6723995,49,862.6,979.2,589.3,1004.9,6.53,334
Fixation,DadsArmy,L,6723996,6724215,220,580.5,1004.3,2628,,,
Saccade,DadsArmy,L,6724216,6724279,64,580.6,1005.7,637.8,319.7,16.31,425
Fixation,DadsArmy,L,6724280,6724507,228,652.6,308,2389,,,
Saccade,DadsArmy,L,6724508,6724526,19,648.8,307.5,638.3,362.6,1.37,119
Fixation,DadsArmy,L,6724527,6724988,462,634.6,352.7,2443,,,
Saccade,DadsArmy,L,6724989,6724996,8,619,356.3,623.8,367.9,0.31,48
Fixation,DadsArmy,L,6724997,6725179,183,625.1,362.1,2674,,,
Saccade,DadsArmy,L,6725180,6725340,161,626.5,363.3,657.4,300.5,1.71,1640
Fixation,DadsArmy,L,6725341,6725497,157,672.5,333.2,2699,,,
Saccade,DadsArmy,L,6725498,6725566,69,680.9,329.1,1046.6,895.9,16.19,502
Fixation,DadsArmy,L,6725567,6725875,309,1054.2,923,2796,,,
Saccade,DadsArmy,L,6725876,6725897,22,1053.1,923.9,990,986.6,2.09,177
Fixation,DadsArmy,L,6725898,6726077,180,999.1,975.6,2903,,,
Saccade,DadsArmy,L,6726078,6726128,51,999.6,975.3,745.9,998.2,6.07,383
Fixation,DadsArmy,L,6726129,6726316,188,731,998.7,2916,,,
Saccade,DadsArmy,L,6726317,6726356,40,734.9,1001.2,474.7,1031.8,6.19,305
Fixation,DadsArmy,L,6726357,6726628,272,494.5,1044.4,2752,,,
Saccade,DadsArmy,L,6726629,6726779,151,494.4,1053.8,661.6,351.4,17.02,1055
Fixation,DadsArmy,L,6726780,6726949,170,669.1,363.1,2454,,,
Saccade,DadsArmy,L,6726950,6726962,13,672.7,355.2,643.6,368.9,0.79,86
Fixation,DadsArmy,L,6726963,6727380,418,652.3,349,2393,,,
Saccade,DadsArmy,L,6727381,6727419,39,647.3,336.4,522.2,228.9,4.01,213
Fixation,DadsArmy,L,6727420,6727643,224,532.4,239.8,2575,,,
Saccade,DadsArmy,L,6727644,6727691,48,529,238,668.1,372,4.7,310
Fixation,DadsArmy,L,6727692,6727783,92,679,380.3,2699,,,
Saccade,DadsArmy,L,6727784,6727860,77,678.5,384.9,1142.9,1023.9,18.74,544
Fixation,DadsArmy,L,6727861,6728007,147,1148.8,1036.9,2816,,,
Saccade,DadsArmy,L,6728008,6728037,30,1148.8,1040.8,1135,947.4,2.17,126
Fixation,DadsArmy,L,6728038,6728214,177,1141.9,964.8,2873,,,
Saccade,DadsArmy,L,6728215,6728268,54,1144.5,960.8,873.5,996.7,6.47,400
Fixation,DadsArmy,L,6728269,6728394,126,857.6,992.5,2854,,,
Saccade,DadsArmy,L,6728395,6728457,63,858.3,992.3,356.1,1067.4,11.9,399
Fixation,DadsArmy,L,6728458,6728726,269,339.6,1061.9,2834,,,
Saccade,DadsArmy,L,6728727,6728790,64,346.7,1064.4,623,420.7,16.45,432
Fixation,DadsArmy,L,6728791,6728959,169,631.3,413.8,2489,,,
Saccade,DadsArmy,L,6728960,6728983,24,637.5,408,701.6,339.3,2.3,157
Fixation,DadsArmy,L,6728984,6729192,209,702.3,345.6,2305,,,
Saccade,DadsArmy,L,6729193,6729202,10,706.9,349.1,688.6,357.3,0.49,57
Fixation,DadsArmy,L,6729203,6729348,146,696.4,356.6,2250,,,
Saccade,DadsArmy,L,6729349,6729492,144,695,362,716.3,340.6,0.74,1383
Fixation,DadsArmy,L,6729493,6729625,133,720.8,363.1,2474,,,
Saccade,DadsArmy,L,6729626,6729657,32,723.5,373.2,663.7,525.2,3.99,238
Fixation,DadsArmy,L,6729658,6729757,100,670.4,507.3,2587,,,
Saccade,DadsArmy,L,6729758,6729807,50,670.5,504.2,306,241.4,10.8,463
Fixation,DadsArmy,L,6729808,6730027,220,309.7,251.4,2669,,,
Saccade,DadsArmy,L,6730028,6730047,20,300.7,251.6,225.7,231.1,1.81,154
Fixation,DadsArmy,L,6730048,6730307,260,232.3,238.6,2835,,,
Saccade,DadsArmy,L,6730308,6730338,31,227.6,238.5,198.8,382.8,3.48,232
Fixation,DadsArmy,L,6730339,6730700,362,191.1,365.5,2991,,,
Saccade,DadsArmy,L,6730701,6730755,55,186.5,364.3,626.7,506,10.97,450
Fixation,DadsArmy,L,6730756,6731113,358,648.9,506.5,3117,,,
Saccade,DadsArmy,L,6731114,6731163,50,659.2,501.2,403.3,446.1,6.33,359
Fixation,DadsArmy,L,6731164,6731243,80,391.4,443.7,3179,,,
Saccade,DadsArmy,L,6731244,6731388,145,391.5,428.8,313.7,254.1,4.58,1379
Fixation,DadsArmy,L,6731389,6731668,280,332.1,294.8,3262,,,
Saccade,DadsArmy,L,6731669,6731704,36,340.7,296.8,233.6,338.1,2.69,236
Fixation,DadsArmy,L,6731705,6731897,193,234.7,348.5,3348,,,
Saccade,DadsArmy,L,6731898,6731921,24,243.7,355.6,179.1,450.4,2.7,219
Fixation,DadsArmy,L,6731922,6732111,190,196.7,439.8,3420,,,
Saccade,DadsArmy,L,6732112,6732166,55,199.3,444.1,585.7,659.9,10.5,466
Fixation,DadsArmy,L,6732167,6732338,172,610.6,672.5,3430,,,
Saccade,DadsArmy,L,6732339,6732388,50,616,677.7,313.7,656.3,7.24,365
Fixation,DadsArmy,L,6732389,6732697,309,308.4,670.1,3443,,,
Saccade,DadsArmy,L,6732698,6732721,24,324.3,682.3,236.1,583.2,3.13,278
Fixation,DadsArmy,L,6732722,6733142,421,274,564.3,3516,,,
Saccade,DadsArmy,L,6733143,6733174,32,294.4,549.9,290.4,439.5,2.64,143
Fixation,DadsArmy,L,6733175,6733487,313,304.4,460.3,3544,,,
Saccade,DadsArmy,L,6733488,6733522,35,315.1,463.3,139,580.5,4.93,306
Fixation,DadsArmy,L,6733523,6733752,230,148.6,572.7,3718,,,
Saccade,DadsArmy,L,6733753,6733792,40,148.7,575.4,328.5,674.4,4.78,383
Fixation,DadsArmy,L,6733793,6733961,169,343.5,690.1,3814,,,
Saccade,DadsArmy,L,6733962,6733998,37,349,699.2,324.7,475.2,5.38,330
