Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,Trial Name,Eye,Start Time,End Time,Duration,Start X,Start Y,End X,End Y,Amplitude,Peak Velocity
Fixation,SkiCross,L,11094837,11094969,133,1150.5,632.1,736,,,
Saccade,SkiCross,L,11094970,11094997,28,1146.2,639.9,1022.1,655.6,3.02,228
Fixation,SkiCross,L,11094998,11095111,114,1040.2,653.8,739,,,
Saccade,SkiCross,L,11095112,11095167,56,1040.2,658.6,606.5,784.9,10.92,434
Fixation,SkiCross,L,11095168,11095528,361,616.6,776.5,765,,,
Saccade,SkiCross,L,11095529,11095542,14,619.6,782.1,595.8,769.6,0.65,71
Fixation,SkiCross,L,11095543,11095688,146,609.8,773.2,758,,,
Saccade,SkiCross,L,11095689,11095930,242,620.4,771.4,719.1,648.4,3.81,841
Fixation,SkiCross,L,11095931,11096016,86,698.5,609.8,744,,,
Saccade,SkiCross,L,11096017,11096051,35,697.1,609.7,856.3,679.3,4.24,256
Fixation,SkiCross,L,11096052,11096407,356,846.6,675,778,,,
Saccade,SkiCross,L,11096408,11096437,30,844.7,670.3,947.9,714.2,2.73,230
Fixation,SkiCross,L,11096438,11096565,128,938.8,705.2,818,,,
Saccade,SkiCross,L,11096566,11096769,204,938.8,696.4,945.4,686.9,0.28,48
Fixation,SkiCross,L,11096770,11096843,74,736.8,681,748,,,
Saccade,SkiCross,L,11096844,11096887,44,727.9,660.1,577.6,658.7,3.66,312
Fixation,SkiCross,L,11096888,11097200,313,569.2,656.9,753,,,
Saccade,SkiCross,L,11097201,11097247,47,570.5,647,683.7,600.5,2.98,178
Fixation,SkiCross,L,11097248,11097810,563,738.4,635.7,696,,,
Saccade,SkiCross,L,11097811,11097983,173,768.1,670,801,660.9,0.83,94
Fixation,SkiCross,L,11097984,11098384,401,813.9,656.8,659,,,
Saccade,SkiCross,L,11098385,11098419,35,828.2,668.2,759.9,726.4,2.18,194
Fixation,SkiCross,L,11098420,11098621,202,778.3,725.3,627,,,
Saccade,SkiCross,L,11098622,11098807,186,808.9,712.3,938.5,660.1,3.4,127
Fixation,SkiCross,L,11098808,11099145,338,957.8,596.2,622,,,
Saccade,SkiCross,L,11099146,11099178,33,978.2,577.3,1081.6,693.4,3.76,256
Fixation,SkiCross,L,11099179,11099523,345,1082.3,685.4,640,,,
Saccade,SkiCross,L,11099524,11099545,22,1071.5,682.7,980.6,649.7,2.34,195
Fixation,SkiCross,L,11099546,11099944,399,924.5,654.7,529,,,
Saccade,SkiCross,L,11099945,11099960,16,875.7,639.6,918.7,630.3,1.08,95
Fixation,SkiCross,L,11099961,11100271,311,891.8,605.7,466,,,
Saccade,SkiCross,L,11100272,11100307,36,864.2,595.1,748.7,604.6,2.84,208
Fixation,SkiCross,L,11100308,11101029,722,731.7,625,544,,,
Saccade,SkiCross,L,11101030,11101054,25,732.8,634.5,822,518.3,3.58,269
Fixation,SkiCross,L,11101055,11101690,636,862.8,491.4,590,,,
Saccade,SkiCross,L,11101691,11101710,20,875.1,489.4,924,474.5,1.25,108
Fixation,SkiCross,L,11101711,11102041,331,923.2,476.7,588,,,
Saccade,SkiCross,L,11102042,11102088,47,927.3,483.4,765.8,536,4.17,263
Fixation,SkiCross,L,11102089,11103020,932,788.3,538.2,581,,,
Saccade,SkiCross,L,11103021,11103047,27,802.9,557.1,679.3,540.9,3.06,229
Fixation,SkiCross,L,11103048,11103235,188,677.9,536.3,670,,,
Saccade,SkiCross,L,11103236,11103408,173,688.7,543.8,732.6,501,1.5,583
Fixation,SkiCross,L,11103409,11103732,324,741.2,517.6,607,,,
Saccade,SkiCross,L,11103733,11103930,198,748.5,533.1,794.9,615.6,2.31,306
Fixation,SkiCross,L,11103931,11104171,241,809.3,656.2,572,,,
Saccade,SkiCross,L,11104172,11104206,35,819.7,647.7,963.9,654.8,3.52,203
Fixation,SkiCross,L,11104207,11104335,129,973,655.3,544,,,
Saccade,SkiCross,L,11104336,11104386,51,984.4,656.5,628.4,578.8,8.88,344
Fixation,SkiCross,L,11104387,11105367,981,710.8,576.8,480,,,
Saccade,SkiCross,L,11105368,11105412,45,853.1,584.8,974.1,613.1,3.04,241
Fixation,SkiCross,L,11105413,11105596,184,993.4,609.9,570,,,
Saccade,SkiCross,L,11105597,11105631,35,987.6,601.9,920.5,574.8,1.76,221
Fixation,SkiCross,L,11105632,11105883,252,894.6,583,560,,,
Saccade,SkiCross,L,11105884,11105912,29,886.1,601.3,898.9,674.5,1.81,134
Fixation,SkiCross,L,11105913,11106207,295,899.8,676.4,578,,,
Saccade,SkiCross,L,11106208,11106244,37,897.1,675.4,990.8,609,2.79,145
Fixation,SkiCross,L,11106245,11106442,198,979.1,603.6,661,,,
Saccade,SkiCross,L,11106443,11106465,23,963,599,941,538.7,1.56,107
Fixation,SkiCross,L,11106466,11106677,212,924.5,543.3,710,,,
Saccade,SkiCross,L,11106678,11106714,37,903,542.6,865.8,678.2,3.42,174
Fixation,SkiCross,L,11106715,11107172,458,843,657.6,710,,,
Saccade,SkiCross,L,11107173,11107187,15,834.4,644.9,852.4,613.8,0.88,86
Fixation,SkiCross,L,11107188,11107455,268,845.5,611.8,703,,,
Saccade,SkiCross,L,11107456,11107475,20,836.3,604.8,802.9,560.5,1.36,117
Fixation,SkiCross,L,11107476,11108326,851,771.4,574.9,683,,,
Saccade,SkiCross,L,11108327,11108357,31,716,583.3,791.1,622.1,2.07,201
Fixation,SkiCross,L,11108358,11108862,505,810.4,606.8,626,,,
Saccade,SkiCross,L,11108863,11108887,25,821.9,598.4,809.5,529.5,1.71,130
Fixation,SkiCross,L,11108888,11109054,167,819.8,529.6,543,,,
Saccade,SkiCross,L,11109055,11109083,29,826.1,530.1,707,577.6,3.14,232
Fixation,SkiCross,L,11109084,11109558,475,726.8,598.6,554,,,
Saccade,SkiCross,L,11109559,11109583,25,741.5,611.4,835.7,546.5,2.8,210
Fixation,SkiCross,L,11109584,11109988,405,840.6,539.9,508,,,
Saccade,SkiCross,L,11109989,11110014,26,838.7,531.2,722.7,506.1,2.92,225
Fixation,SkiCross,L,11110015,11110427,413,744.5,490,550,,,
Saccade,SkiCross,L,11110428,11110460,33,758.1,480,590.9,534.2,4.3,262
Fixation,SkiCross,L,11110461,11110741,281,598.6,557,611,,,
Saccade,SkiCross,L,11110742,11110783,42,590.6,576.2,718.4,575,3.12,264
Fixation,SkiCross,L,11110784,11111082,299,713.7,585.8,668,,,
Saccade,SkiCross,L,11111083,11111110,28,684.2,596.5,531.4,607.8,3.73,285
Fixation,SkiCross,L,11111111,11111606,496,501,628.4,680,,,
Saccade,SkiCross,L,11111607,11111640,34,496.8,642.1,449.4,619.6,1.26,172
Fixation,SkiCross,L,11111641,11111870,230,463.7,611.6,642,,,
Saccade,SkiCross,L,11111871,11111893,23,481.9,609.3,409.6,540.6,2.4,178
Fixation,SkiCross,L,11111894,11112310,417,445.8,532.5,664,,,
Saccade,SkiCross,L,11112311,11112338,28,461,541.3,431.2,551.7,0.76,111
Fixation,SkiCross,L,11112339,11112814,476,438.6,555.8,737,,,
Saccade,SkiCross,L,11112815,11112830,16,462.5,563.7,498.1,553,0.9,90
Fixation,SkiCross,L,11112831,11113178,348,520.4,543,723,,,
Saccade,SkiCross,L,11113179,11113195,17,573.6,533.2,618.3,514.9,1.18,102
Fixation,SkiCross,L,11113196,11113591,396,685.6,498.4,605,,,
Saccade,SkiCross,L,11113592,11113610,19,783.8,495.2,837.6,513,1.39,122
Fixation,SkiCross,L,11113611,11113780,170,870.6,523,504,,,
Saccade,SkiCross,L,11113781,11113811,31,904.2,535.6,892.5,520.4,0.47,97
Fixation,SkiCross,L,11113812,11114208,397,932.4,541.5,459,,,
Saccade,SkiCross,L,11114209,11114242,34,957.9,567.4,914.7,595.8,1.26,132
Fixation,SkiCross,L,11114243,11114417,175,899.6,598.2,487,,,
Saccade,SkiCross,L,11114418,11114439,22,899.7,601.7,930.6,588.4,0.82,99
Fixation,SkiCross,L,11114440,11114929,490,926.7,572.4,519,,,
Saccade,SkiCross,L,11114930,11114944,15,937.9,565.8,967.2,543.8,0.9,79
Fixation,SkiCross,L,11114945,11115298,354,974.5,535.3,524,,,
Saccade,SkiCross,L,11115299,11115327,29,976,536.4,942.5,604.4,1.85,163
Fixation,SkiCross,L,11115328,11115504,177,935.4,604.7,534,,,
Saccade,SkiCross,L,11115505,11115523,19,940.2,603.9,988.7,588.6,1.24,106
Fixation,SkiCross,L,11115524,11115729,206,980.3,584.1,544,,,
Saccade,SkiCross,L,11115730,11115755,26,981.4,581.8,861.1,581.8,2.94,252
Fixation,SkiCross,L,11115756,11116090,335,887.9,594.5,611,,,
Saccade,SkiCross,L,11116091,11116106,16,930.8,601,941.8,566.1,0.89,73
Fixation,SkiCross,L,11116107,11116386,280,988.5,602.1,645,,,
Saccade,SkiCross,L,11116387,11116408,22,1044.1,642.5,1104.8,699,2,156
Fixation,SkiCross,L,11116409,11116605,197,1146.7,738.9,664,,,
Saccade,SkiCross,L,11116606,11116805,200,1192.7,780.1,1198.4,772.9,0.22,63
Fixation,SkiCross,L,11116806,11116937,132,953.1,712.6,648,,,
Saccade,SkiCross,L,11116938,11117004,67,958.5,715.7,518.9,647.5,10.77,389
Fixation,SkiCross,L,11117005,11117282,278,528.2,663.9,671,,,
Saccade,SkiCross,L,11117283,11117538,256,553.7,673.8,1083.9,726,12.85,240
Fixation,SkiCross,L,11117539,11117651,113,1070.7,720,593,,,
Saccade,SkiCross,L,11117652,11117686,35,1069.5,721.5,996.5,740.3,1.82,223
Fixation,SkiCross,L,11117687,11117954,268,959,721.4,591,,,
Saccade,SkiCross,L,11117955,11117982,28,933,701.5,971.4,648.2,1.59,106
Fixation,SkiCross,L,11117983,11118179,197,941.2,635.4,637,,,
Saccade,SkiCross,L,11118180,11118205,26,920,625.1,909,549.8,1.85,132
Fixation,SkiCross,L,11118206,11118833,628,857.2,533.9,661,,,
Saccade,SkiCross,L,11118834,11119041,208,817.9,529.2,639.7,630.1,5.01,368
Fixation,SkiCross,L,11119042,11119112,71,634.4,586.7,610,,,
Saccade,SkiCross,L,11119113,11119129,17,643.4,582.6,686,581.6,1.04,90
Fixation,SkiCross,L,11119130,11119407,278,678.2,599.6,596,,,
Saccade,SkiCross,L,11119408,11119420,13,667.3,608.6,656,576.2,0.84,83
Fixation,SkiCross,L,11119421,11119714,294,656.4,575.2,547,,,
Saccade,SkiCross,L,11119715,11119738,24,651.1,575.4,740.1,573.7,2.18,169
Fixation,SkiCross,L,11119739,11119938,200,747.6,578.9,452,,,
Saccade,SkiCross,L,11119939,11119979,41,747.3,582.6,494,592.7,6.16,265
Fixation,SkiCross,L,11119980,11120311,332,500.5,603.4,435,,,
Saccade,SkiCross,L,11120312,11120327,16,524.3,614.7,551.7,644,0.97,82
Fixation,SkiCross,L,11120328,11120612,285,561.5,656.7,411,,,
Saccade,SkiCross,L,11120613,11120643,31,582.5,668.9,540.9,698.3,1.23,130
Fixation,SkiCross,L,11120644,11120766,123,540.3,693.9,413,,,
Saccade,SkiCross,L,11120767,11121010,244,560,694.9,573.4,651.4,1.1,305
Fixation,SkiCross,L,11121011,11121088,78,581.1,629.8,414,,,
Saccade,SkiCross,L,11121089,11121113,25,589.1,632.2,696.2,638.6,2.61,200
Fixation,SkiCross,L,11121114,11121397,284,717.8,638.2,426,,,
Saccade,SkiCross,L,11121398,11121422,25,739.2,638.2,652.5,576.2,2.6,180
Fixation,SkiCross,L,11121423,11121828,406,676.8,552.6,495,,,
Saccade,SkiCross,L,11121829,11121853,25,703.9,564,586.5,621.7,3.19,264
Fixation,SkiCross,L,11121854,11122086,233,591.6,627.4,514,,,
Saccade,SkiCross,L,11122087,11122109,23,596,625.3,646.9,552.2,2.17,165
Fixation,SkiCross,L,11122110,11122374,265,656.9,549.1,548,,,
Saccade,SkiCross,L,11122375,11122421,47,667.1,540.3,791,535.4,3.04,203
Fixation,SkiCross,L,11122422,11122522,101,807.8,542.3,559,,,
Saccade,SkiCross,L,11122523,11122708,186,814.8,542.7,765.4,524,1.3,253
Fixation,SkiCross,L,11122709,11122912,204,774.9,540.5,583,,,
Saccade,SkiCross,L,11122913,11122955,43,775.6,539.9,575.9,544.4,4.88,282
Fixation,SkiCross,L,11122956,11123270,315,590.4,549.1,635,,,
Saccade,SkiCross,L,11123271,11123296,26,613.6,557.6,724.9,524.2,2.84,200
Fixation,SkiCross,L,11123297,11123614,318,759.2,528.3,630,,,
Saccade,SkiCross,L,11123615,11123643,29,787.4,540.4,617.9,511.5,4.21,279
Fixation,SkiCross,L,11123644,11123940,297,622.9,515.5,661,,,
Saccade,SkiCross,L,11123941,11123970,30,628.7,521.7,742.7,578.2,3.11,231
Fixation,SkiCross,L,11123971,11124279,309,743.9,578.1,686,,,
Saccade,SkiCross,L,11124280,11124470,191,747.8,592.3,606.9,525.8,3.81,529
Fixation,SkiCross,L,11124471,11124896,426,605.4,540.3,691,,,
Saccade,SkiCross,L,11124897,11125096,200,600.4,554.5,704.1,544.5,2.55,483
Fixation,SkiCross,L,11125097,11125404,308,689.6,541.2,744,,,
Saccade,SkiCross,L,11125405,11125429,25,682,546.8,744.1,592.2,1.88,166
Fixation,SkiCross,L,11125430,11125731,302,731.2,590.7,718,,,
Saccade,SkiCross,L,11125732,11125770,39,727.6,584.7,547.1,583.8,4.4,265
Fixation,SkiCross,L,11125771,11125925,155,554,583.4,654,,,
Saccade,SkiCross,L,11125926,11126122,197,559.2,587.4,642.4,610.7,2.1,540
Fixation,SkiCross,L,11126123,11126390,268,635.8,578.4,589,,,
Saccade,SkiCross,L,11126391,11126423,33,633.1,577.3,577.3,594.4,1.42,173
Fixation,SkiCross,L,11126424,11126652,229,579.7,586,640,,,
Saccade,SkiCross,L,11126653,11126877,225,602.4,587.8,749.9,546.8,3.74,499
Fixation,SkiCross,L,11126878,11127049,172,753,568.8,594,,,
Saccade,SkiCross,L,11127050,11127075,26,761.4,574.1,852.3,577.5,2.23,172
Fixation,SkiCross,L,11127076,11127197,122,853.7,583.2,584,,,
Saccade,SkiCross,L,11127198,11127416,219,869,586.6,1006.8,595.3,3.37,302
Fixation,SkiCross,L,11127417,11127606,190,1016.4,622.3,634,,,
Saccade,SkiCross,L,11127607,11127640,34,1030.5,635.7,994.2,646.6,0.92,172
Fixation,SkiCross,L,11127641,11127793,153,979.4,645.4,659,,,
Saccade,SkiCross,L,11127794,11127829,36,976.6,646.2,924.1,640.3,1.29,198
Fixation,SkiCross,L,11127830,11128314,485,858.7,616.6,715,,,
Saccade,SkiCross,L,11128315,11128346,32,813.4,605.7,867.9,586.9,1.41,164
Fixation,SkiCross,L,11128347,11128653,307,855.1,583.9,791,,,
Saccade,SkiCross,L,11128654,11128669,16,831.5,588.1,826.2,545.5,1.05,92
Fixation,SkiCross,L,11128670,11128922,253,813.6,560.3,830,,,
Saccade,SkiCross,L,11128923,11129101,179,803.8,574,830.2,606.4,1.02,243
Fixation,SkiCross,L,11129102,11129638,537,811.6,583.2,846,,,
Saccade,SkiCross,L,11129639,11129662,24,805.7,585.5,756.1,516.5,2.08,180
Fixation,SkiCross,L,11129663,11130032,370,760.3,523,777,,,
Saccade,SkiCross,L,11130033,11130207,175,764.4,530.5,740.7,504.1,0.87,380
Fixation,SkiCross,L,11130208,11130498,291,741,518.1,732,,,
Saccade,SkiCross,L,11130499,11130532,34,737.5,524.5,699.7,683.2,3.97,238
Fixation,SkiCross,L,11130533,11130639,107,697,677.7,753,,,
Saccade,SkiCross,L,11130640,11130838,199,704.2,675,778.7,624.6,2.19,444
Fixation,SkiCross,L,11130839,11131055,217,782,614.6,688,,,
Saccade,SkiCross,L,11131056,11131075,20,783.8,611.2,809.9,547.4,1.68,140
Fixation,SkiCross,L,11131076,11131501,426,802.3,532.3,713,,,
Saccade,SkiCross,L,11131502,11131685,184,798.2,531.7,802.1,662.1,3.18,443
Fixation,SkiCross,L,11131686,11131904,219,800.3,630.5,687,,,
Saccade,SkiCross,L,11131905,11132169,265,808.3,629.6,788.5,585.3,1.18,393
Fixation,SkiCross,L,11132170,11132427,258,784.8,558.3,747,,,
Saccade,SkiCross,L,11132428,11132687,260,784.9,575.9,894.2,627.7,2.96,303
Fixation,SkiCross,L,11132688,11132926,239,894.3,607.5,727,,,
Saccade,SkiCross,L,11132927,11132952,26,888.8,618.6,774.1,602.3,2.84,224
Fixation,SkiCross,L,11132953,11133239,287,772.4,609.4,735,,,
Saccade,SkiCross,L,11133240,11133283,44,766.4,617.1,890.6,591.6,3.11,208
Fixation,SkiCross,L,11133284,11133573,290,892.4,591.3,732,,,
Saccade,SkiCross,L,11133574,11133598,25,888.1,596.1,787.2,615.7,2.52,213
Fixation,SkiCross,L,11133599,11133901,303,805.9,634.2,640,,,
Saccade,SkiCross,L,11133902,11133931,30,805.7,642.4,793.8,735.8,2.28,142
Fixation,SkiCross,L,11133932,11134169,238,787.2,735.5,567,,,
Saccade,SkiCross,L,11134170,11134348,179,800.7,731,803.5,652.4,1.9,481
Fixation,SkiCross,L,11134349,11135523,1175,791,585.2,599,,,
Saccade,SkiCross,L,11135524,11135670,147,793.7,596.1,778.5,667.2,1.77,222
Fixation,SkiCross,L,11135671,11135975,305,768.2,638.7,621,,,
Saccade,SkiCross,L,11135976,11136012,37,769.8,639.9,839.3,673.1,1.88,205
Fixation,SkiCross,L,11136013,11136142,130,856.1,678.9,655,,,
Saccade,SkiCross,L,11136143,11136169,27,862.3,681.5,724.4,579.2,4.19,307
Fixation,SkiCross,L,11136170,11136460,291,732.4,594.5,690,,,
Saccade,SkiCross,L,11136461,11136676,216,763.6,620.1,765.7,685.8,1.6,340
Fixation,SkiCross,L,11136677,11136945,269,778,648.3,665,,,
Saccade,SkiCross,L,11136946,11137000,55,796.8,648.4,990.7,811.3,6.13,366
Fixation,SkiCross,L,11137001,11137241,241,989.7,788.6,728,,,
Saccade,SkiCross,L,11137242,11137284,43,982.3,766.1,873.7,593.3,4.95,227
Fixation,SkiCross,L,11137285,11137582,298,853,588.6,734,,,
Saccade,SkiCross,L,11137583,11137636,54,830,581.1,562.5,562.9,6.54,323
Fixation,SkiCross,L,11137637,11137816,180,545.8,561.1,800,,,
Saccade,SkiCross,L,11137817,11137862,46,540.6,562,702,596,4.02,271
Fixation,SkiCross,L,11137863,11138145,283,705,600.6,793,,,
Saccade,SkiCross,L,11138146,11138327,182,688.2,603.5,728.5,581.6,1.12,167
Fixation,SkiCross,L,11138328,11138493,166,711,571.7,784,,,
Saccade,SkiCross,L,11138494,11138525,32,699.7,579.5,791.2,649.5,2.82,239
Fixation,SkiCross,L,11138526,11138720,195,797.3,651.1,745,,,
Saccade,SkiCross,L,11138721,11138995,275,809.1,656.4,610.1,591.5,5.11,298
Fixation,SkiCross,L,11138996,11139187,192,620.3,596.1,673,,,
Saccade,SkiCross,L,11139188,11139210,23,636.2,594.7,623.5,527,1.68,111
Fixation,SkiCross,L,11139211,11139558,348,657.9,531.7,683,,,
Saccade,SkiCross,L,11139559,11139584,26,685.2,555,768.1,646.4,3.01,229
Fixation,SkiCross,L,11139585,11139901,317,792.5,665.6,607,,,
Saccade,SkiCross,L,11139902,11139939,38,808.9,670.8,644.9,628.6,4.13,253
Fixation,SkiCross,L,11139940,11140169,230,660.2,638.1,575,,,
Saccade,SkiCross,L,11140170,11140219,50,667.9,640.4,902.3,672,5.77,252
Fixation,SkiCross,L,11140220,11140555,336,906.4,669,501,,,
Saccade,SkiCross,L,11140556,11140610,55,888.8,668,539.2,628.9,8.56,333
Fixation,SkiCross,L,11140611,11140778,168,555.3,625.8,497,,,
Saccade,SkiCross,L,11140779,11140917,139,578.1,617.6,641.1,502.9,3.19,600
Fixation,SkiCross,L,11140918,11141235,318,676.3,497.5,492,,,
Saccade,SkiCross,L,11141236,11141267,32,694.3,517.9,714.5,694.3,4.32,224
Fixation,SkiCross,L,11141268,11141421,154,723.9,693.2,523,,,
Saccade,SkiCross,L,11141422,11141444,23,733.4,683.8,792.5,609.5,2.31,166
Fixation,SkiCross,L,11141445,11141807,363,809.1,587.8,588,,,
Saccade,SkiCross,L,11141808,11141972,165,824.3,594.2,852.8,613.3,0.84,142
Fixation,SkiCross,L,11141973,11142381,409,855.5,640.7,719,,,
Saccade,SkiCross,L,11142382,11142414,33,866.5,649.9,902.1,743.6,2.43,198
Fixation,SkiCross,L,11142415,11142637,223,924.2,738.3,786,,,
Saccade,SkiCross,L,11142638,11142663,26,930.7,740.4,955.4,662.2,1.98,129
Fixation,SkiCross,L,11142664,11142974,311,969.8,648.6,768,,,
Saccade,SkiCross,L,11142975,11143149,175,986.7,640.9,971.1,611.8,0.8,196
Fixation,SkiCross,L,11143150,11143465,316,968.8,598.1,712,,,
Saccade,SkiCross,L,11143466,11143496,31,970.8,605.4,738.4,602.3,5.68,348
Fixation,SkiCross,L,11143497,11143679,183,728.6,616.5,742,,,
Saccade,SkiCross,L,11143680,11143705,26,734.4,625.6,781.3,534.3,2.51,192
Fixation,SkiCross,L,11143706,11144217,512,816.7,547,738,,,
Saccade,SkiCross,L,11144218,11144415,198,848.8,551.9,651.6,642.3,5.3,223
Fixation,SkiCross,L,11144416,11144516,101,652.7,651.7,751,,,
Saccade,SkiCross,L,11144517,11144537,21,658.1,656.5,712.7,586.2,2.17,168
Fixation,SkiCross,L,11144538,11144789,252,731.9,577.1,697,,,
Saccade,SkiCross,L,11144790,11144840,51,741.8,586.4,986.7,595.5,5.99,272
Fixation,SkiCross,L,11144841,11144977,137,997.7,593.9,611,,,
Saccade,SkiCross,L,11144978,11145131,154,992.4,594.5,1058.1,493.8,2.92,214
Fixation,SkiCross,L,11145132,11145303,172,1039,512.9,567,,,
Saccade,SkiCross,L,11145304,11145354,51,1020.1,516.9,806.2,547.2,5.28,305
Fixation,SkiCross,L,11145355,11145437,83,794.3,551.7,598,,,
Saccade,SkiCross,L,11145438,11145784,347,800,554.9,906.5,621.9,3.08,104
Fixation,SkiCross,L,11145785,11145832,48,902.3,647.4,638,,,
Saccade,SkiCross,L,11145833,11146215,383,901.8,659.8,872.3,568.8,2.33,199
Fixation,SkiCross,L,11146216,11146481,266,858.7,623.9,615,,,
Saccade,SkiCross,L,11146482,11146508,27,869.6,638.6,856.9,537.1,2.5,185
Fixation,SkiCross,L,11146509,11146888,380,860.2,555.7,625,,,
Saccade,SkiCross,L,11146889,11146919,31,854.5,556.3,831.7,659.2,2.57,209
Fixation,SkiCross,L,11146920,11147406,487,832.2,661.6,659,,,
Saccade,SkiCross,L,11147407,11147596,190,859.3,677,911.2,666.3,1.29,111
Fixation,SkiCross,L,11147597,11147838,242,929.8,689.4,750,,,
Saccade,SkiCross,L,11147839,11147873,35,951.6,704,883.2,731.8,1.79,222
Fixation,SkiCross,L,11147874,11148096,223,889.5,736.7,747,,,
Saccade,SkiCross,L,11148097,11148126,30,895.7,743.1,941.2,736.3,1.12,147
Fixation,SkiCross,L,11148127,11148573,447,952.1,716.8,747,,,
Saccade,SkiCross,L,11148574,11148597,24,952.2,706,1007.3,741.3,1.58,145
Fixation,SkiCross,L,11148598,11148773,176,1003.5,732.8,663,,,
Saccade,SkiCross,L,11148774,11148959,186,1009.3,721.6,1103.6,618.8,3.37,517
Fixation,SkiCross,L,11148960,11149003,44,1098.6,634.1,639,,,
Saccade,SkiCross,L,11149004,11149026,23,1093.7,641.9,1015.1,661.4,1.96,170
Fixation,SkiCross,L,11149027,11149157,131,1023.9,674.2,585,,,
Saccade,SkiCross,L,11149158,11149183,26,1023.6,675.8,908.7,628.8,3.02,245
Fixation,SkiCross,L,11149184,11149610,427,883.5,624.2,574,,,
Saccade,SkiCross,L,11149611,11149648,38,872.1,620.5,1028.4,627.4,3.82,213
Fixation,SkiCross,L,11149649,11149791,143,1018.9,630.2,450,,,
Saccade,SkiCross,L,11149792,11149817,26,1011.8,629.5,891.8,617.5,2.94,243
Fixation,SkiCross,L,11149818,11150128,311,862,619.5,433,,,
Saccade,SkiCross,L,11150129,11150157,29,844.3,617.3,983.8,643.4,3.46,257
Fixation,SkiCross,L,11150158,11150472,315,945.4,631.4,447,,,
Saccade,SkiCross,L,11150473,11150516,44,882,614.8,498.1,602.6,9.32,393
Fixation,SkiCross,L,11150517,11150825,309,509.4,606.4,473,,,
Saccade,SkiCross,L,11150826,11150881,56,534,607.1,889.3,597.9,8.66,306
Fixation,SkiCross,L,11150882,11151103,222,899.6,591.1,474,,,
Saccade,SkiCross,L,11151104,11151123,20,901.1,589.9,957.8,575.4,1.43,113
Fixation,SkiCross,L,11151124,11151322,199,956,569.1,481,,,
Saccade,SkiCross,L,11151323,11151348,26,946.2,570.7,1061.9,561,2.82,189
Fixation,SkiCross,L,11151349,11151786,438,1046.2,558.1,494,,,
Saccade,SkiCross,L,11151787,11151810,24,1021.3,564.8,914.3,546.4,2.65,200
Fixation,SkiCross,L,11151811,11151985,175,885.7,553.1,530,,,
Saccade,SkiCross,L,11151986,11152005,20,869.6,557.4,806.1,506.3,2,163
Fixation,SkiCross,L,11152006,11152081,76,799.8,494.7,528,,,
Saccade,SkiCross,L,11152082,11152114,33,794.1,496.4,960,479.7,4.09,218
Fixation,SkiCross,L,11152115,11152249,135,967.2,479.6,501,,,
Saccade,SkiCross,L,11152250,11152299,50,958.3,488.8,1076.4,499.6,2.89,173
Fixation,SkiCross,L,11152300,11152480,181,1078.4,505.9,496,,,
Saccade,SkiCross,L,11152481,11152540,60,1067.9,511.1,880.1,598.6,5.05,237
Fixation,SkiCross,L,11152541,11152655,115,875.5,606.7,556,,,
Saccade,SkiCross,L,11152656,11152693,38,865.9,608.7,765.2,658.2,2.74,295
Fixation,SkiCross,L,11152694,11152831,138,741.1,660.4,602,,,
Saccade,SkiCross,L,11152832,11152855,24,735.1,665.7,786.9,611.5,1.83,170
Fixation,SkiCross,L,11152856,11153237,382,764.1,610.5,649,,,
Saccade,SkiCross,L,11153238,11153261,24,751.8,603.3,703,543.3,1.89,166
Fixation,SkiCross,L,11153262,11153404,143,702.6,547.3,612,,,
Saccade,SkiCross,L,11153405,11153427,23,703.4,545.9,618.8,486,2.54,205
Fixation,SkiCross,L,11153428,11153618,191,630.7,481.1,481,,,
Saccade,SkiCross,L,11153619,11153778,160,664,500.4,705.6,526.9,1.21,321
Fixation,SkiCross,L,11153779,11154073,295,719.2,552.3,471,,,
Saccade,SkiCross,L,11154074,11154107,34,732.6,557.1,677.7,575.1,1.41,166
