Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,10001486,10001497,12,831.4,521.4,802.1,517.9,0.72,72
Fixation,SkiCross,R,10001498,10001790,293,809.7,511,915,,,
Saccade,SkiCross,R,10001791,10001802,12,812.5,500.1,794,489.1,0.53,52
Fixation,SkiCross,R,10001803,10002117,315,791,474.8,924,,,
Saccade,SkiCross,R,10002118,10002127,10,786.6,466.2,773,455.6,0.42,47
Fixation,SkiCross,R,10002128,10002702,575,773.3,463.3,970,,,
Saccade,SkiCross,R,10002703,10002719,17,781.5,492.3,829.5,523.5,1.41,108
Fixation,SkiCross,R,10002720,10003122,403,835.8,538.3,1090,,,
Saccade,SkiCross,R,10003123,10003136,14,838.7,546,803.2,542.1,0.88,70
Fixation,SkiCross,R,10003137,10003659,523,820.3,541.4,1176,,,
Saccade,SkiCross,R,10003660,10003668,9,826.2,539.9,809.7,529.7,0.48,56
Fixation,SkiCross,R,10003669,10003943,275,824.2,526.4,1241,,,
Saccade,SkiCross,R,10003944,10003957,14,836.7,526.7,877.3,524.2,1,91
Fixation,SkiCross,R,10003958,10004345,388,890.7,527.8,1275,,,
Saccade,SkiCross,R,10004346,10004367,22,906.3,534.1,987.4,527.5,1.99,139
Fixation,SkiCross,R,10004368,10005051,684,1009.5,519.2,1240,,,
Saccade,SkiCross,R,10005052,10005074,23,1040.2,507.8,938.5,500.6,2.49,174
Fixation,SkiCross,R,10005075,10005592,518,902,508.4,1240,,,
Saccade,SkiCross,R,10005593,10005627,35,915.1,515.7,1106.3,540.4,4.69,232
Fixation,SkiCross,R,10005628,10006202,575,1114.1,549.6,1260,,,
Saccade,SkiCross,R,10006203,10006238,36,1111.9,552.2,919.6,526.1,4.72,196
Fixation,SkiCross,R,10006239,10006537,299,917.4,527,1254,,,
Saccade,SkiCross,R,10006538,10006566,29,913.8,525.4,1106.2,523.9,4.68,248
Fixation,SkiCross,R,10006567,10007410,844,1082.7,524.4,1139,,,
Saccade,SkiCross,R,10007411,10007427,17,1049.3,538.9,1104,540.6,1.33,125
Fixation,SkiCross,R,10007428,10007609,182,1093.2,551.6,1107,,,
Saccade,SkiCross,R,10007610,10007656,47,1081.9,561.1,761.1,559.1,7.82,269
Fixation,SkiCross,R,10007657,10008084,428,760.4,563.5,1140,,,
Saccade,SkiCross,R,10008085,10008109,25,773.5,566.6,661.4,553,2.76,156
Fixation,SkiCross,R,10008110,10008571,462,656.4,562.7,1088,,,
Saccade,SkiCross,R,10008572,10008592,21,674,586.6,752.3,615.7,2.04,133
Fixation,SkiCross,R,10008593,10009111,519,791.7,677.2,1061,,,
Saccade,SkiCross,R,10009112,10009132,21,808.9,699.4,888.2,699.7,1.94,120
Fixation,SkiCross,R,10009133,10009257,125,904.7,702.1,1074,,,
Saccade,SkiCross,R,10009258,10009291,34,913.3,695.4,1056.6,595.7,4.24,187
Fixation,SkiCross,R,10009292,10009485,194,1070.3,571.7,1026,,,
Saccade,SkiCross,R,10009486,10009502,17,1071,558.9,1100,535.3,0.91,62
Fixation,SkiCross,R,10009503,10009738,236,1091.7,518.6,991,,,
Saccade,SkiCross,R,10009739,10009757,19,1065.4,514.5,1014.4,507,1.25,89
Fixation,SkiCross,R,10009758,10010038,281,972.1,503.8,1006,,,
Saccade,SkiCross,R,10010039,10010066,28,938.6,505.1,1057.7,545.6,3.07,155
Fixation,SkiCross,R,10010067,10010383,317,1054.3,562.1,1035,,,
Saccade,SkiCross,R,10010384,10010402,19,1011.8,553.7,939.1,544.3,1.79,132
Fixation,SkiCross,R,10010403,10010655,253,902.9,539.2,1119,,,
Saccade,SkiCross,R,10010656,10010681,26,870.1,536,768.2,530,2.5,140
Fixation,SkiCross,R,10010682,10010766,85,746.6,530.8,1152,,,
Saccade,SkiCross,R,10010767,10010797,31,740.3,529.1,612.8,547.2,3.15,178
Fixation,SkiCross,R,10010798,10011196,399,616.1,555.5,1181,,,
Saccade,SkiCross,R,10011197,10011240,44,623.8,558.5,913.7,481.5,7.33,257
Fixation,SkiCross,R,10011241,10011527,287,917.3,478.6,1128,,,
Saccade,SkiCross,R,10011528,10011545,18,924,475.3,971.5,455.9,1.26,96
Fixation,SkiCross,R,10011546,10011839,294,977.5,452.5,1155,,,
Saccade,SkiCross,R,10011840,10011857,18,981.8,451.4,1045.6,441.4,1.58,113
Fixation,SkiCross,R,10011858,10012211,354,1063.9,443.5,1164,,,
Saccade,SkiCross,R,10012212,10012225,14,1077.3,458.8,1111.5,470,0.87,76
Fixation,SkiCross,R,10012226,10012530,305,1092.2,497.1,1193,,,
Saccade,SkiCross,R,10012531,10012561,31,1071.3,521.3,880.5,536.3,4.66,282
Fixation,SkiCross,R,10012562,10013161,600,826.5,570.8,1288,,,
Saccade,SkiCross,R,10013162,10013183,22,763.3,582.8,683.1,589.6,1.97,130
Fixation,SkiCross,R,10013184,10013487,304,674.8,593.2,1317,,,
Saccade,SkiCross,R,10013488,10013503,16,663.5,595.4,621.8,569.7,1.19,94
Fixation,SkiCross,R,10013504,10014400,897,645.5,576.9,1278,,,
Saccade,SkiCross,R,10014401,10014419,19,690,578.3,755.2,565.3,1.63,114
Fixation,SkiCross,R,10014420,10014897,478,813.7,564.2,1139,,,
Saccade,SkiCross,R,10014898,10014911,14,852.8,578.7,887.3,588.4,0.88,77
Fixation,SkiCross,R,10014912,10015100,189,893.9,596.5,1205,,,
Saccade,SkiCross,R,10015101,10015146,46,905.9,601.4,607,551.4,7.4,245
Fixation,SkiCross,R,10015147,10015432,286,625.3,551.4,1279,,,
Saccade,SkiCross,R,10015433,10015447,15,644,559.1,606.2,559.1,0.92,87
Fixation,SkiCross,R,10015448,10015774,327,645,569.9,1258,,,
Saccade,SkiCross,R,10015775,10015788,14,666.6,588,630.1,589.3,0.89,81
Fixation,SkiCross,R,10015789,10016160,372,655.5,599.1,1247,,,
Saccade,SkiCross,R,10016161,10016172,12,660.4,606.7,636.7,613.7,0.6,59
Fixation,SkiCross,R,10016173,10016673,501,652.7,624.9,1214,,,
Saccade,SkiCross,R,10016674,10016689,16,654.4,632.8,619.8,650.5,0.95,79
Fixation,SkiCross,R,10016690,10017168,479,629.8,660.1,1279,,,
Saccade,SkiCross,R,10017169,10017188,20,629.2,665.1,577.7,673.9,1.27,100
Fixation,SkiCross,R,10017189,10017951,763,576.5,690.2,1367,,,
Saccade,SkiCross,R,10017952,10017997,46,589.1,690.8,845.2,679.6,6.24,227
Fixation,SkiCross,R,10017998,10018256,259,834.4,678.5,1307,,,
Saccade,SkiCross,R,10018257,10018279,23,837.7,677,722.3,668.5,2.83,156
Fixation,SkiCross,R,10018280,10019405,1126,704.5,663.5,1362,,,
Saccade,SkiCross,R,10019406,10019444,39,784.8,669.1,966,687.4,4.44,187
Fixation,SkiCross,R,10019445,10020074,630,994.8,724.9,1320,,,
Saccade,SkiCross,R,10020075,10020099,25,1001.4,735.8,921.5,656.2,2.73,165
Fixation,SkiCross,R,10020100,10020334,235,873,645.3,1387,,,
Saccade,SkiCross,R,10020335,10020345,11,815.3,632.9,828.4,616.2,0.52,55
Fixation,SkiCross,R,10020346,10020490,145,809.3,618.6,1502,,,
Saccade,SkiCross,R,10020491,10020514,24,787.3,623.6,905.8,657.5,3.02,216
Fixation,SkiCross,R,10020515,10020647,133,908.8,687.1,1544,,,
Saccade,SkiCross,R,10020648,10020669,22,906.6,694.6,980.4,705.7,1.82,149
Fixation,SkiCross,R,10020670,10021772,1103,901.6,701.2,1684,,,
Saccade,SkiCross,R,10021773,10021788,16,879.7,676.3,880.4,638.2,0.92,67
Fixation,SkiCross,R,10021789,10021974,186,877.9,623.3,1153,,,
Saccade,SkiCross,R,10021975,10021991,17,873.1,615.9,845.7,580.8,1.09,84
Fixation,SkiCross,R,10021992,10022347,356,846.9,578.7,1029,,,
Saccade,SkiCross,R,10022348,10022363,16,860.5,597.1,897.8,610.2,0.97,72
Fixation,SkiCross,R,10022364,10022773,410,909.6,650.2,1093,,,
Saccade,SkiCross,R,10022774,10022796,23,927.6,677.9,960.6,740.5,1.71,97
Fixation,SkiCross,R,10022797,10023551,755,956.6,710.6,1170,,,
Saccade,SkiCross,R,10023552,10023567,16,937.7,656.7,891,659,1.14,90
Fixation,SkiCross,R,10023568,10023800,233,870.7,651.5,1152,,,
Saccade,SkiCross,R,10023801,10023815,15,850.4,650.8,814.7,657.8,0.89,73
Fixation,SkiCross,R,10023816,10024150,335,841.3,665.6,1189,,,
Saccade,SkiCross,R,10024151,10024169,19,888.6,665.3,954.6,655.2,1.63,115
Fixation,SkiCross,R,10024170,10024300,131,964.7,650.4,1176,,,
Saccade,SkiCross,R,10024301,10024312,12,983.2,637.2,1012,628.2,0.73,75
Fixation,SkiCross,R,10024313,10024704,392,993.6,612,1127,,,
Saccade,SkiCross,R,10024705,10024716,12,954.4,605.9,933.4,597.1,0.56,52
Fixation,SkiCross,R,10024717,10025229,513,895.8,621.4,1142,,,
Saccade,SkiCross,R,10025230,10025263,34,889.2,632.8,822.5,736.3,2.99,155
Fixation,SkiCross,R,10025264,10025416,153,822.9,729,1156,,,
Saccade,SkiCross,R,10025417,10025431,15,819.8,732.6,790.2,755.2,0.9,75
Fixation,SkiCross,R,10025432,10025834,403,801.1,742.9,1163,,,
Saccade,SkiCross,R,10025835,10025843,9,813.7,722.9,830.6,725.9,0.42,51
Fixation,SkiCross,R,10025844,10026221,378,832,712.4,1127,,,
Saccade,SkiCross,R,10026222,10026237,16,840.3,696.2,882.5,691.6,1.04,79
Fixation,SkiCross,R,10026238,10026728,491,901.7,682.5,1109,,,
Saccade,SkiCross,R,10026729,10026744,16,935.6,722.1,963.4,749.1,0.94,75
Fixation,SkiCross,R,10026745,10027117,373,993,778.4,1124,,,
Saccade,SkiCross,R,10027118,10027138,21,1017,778.8,1083,748.6,1.74,111
Fixation,SkiCross,R,10027139,10027276,138,1092.6,729.7,1111,,,
Saccade,SkiCross,R,10027277,10027326,50,1084.4,726.6,795.6,650.7,7.24,221
Fixation,SkiCross,R,10027327,10027531,205,800,653.4,1106,,,
Saccade,SkiCross,R,10027532,10027548,17,802.6,655.4,769.4,630.2,1.02,73
Fixation,SkiCross,R,10027549,10028081,533,777.2,615.3,1114,,,
Saccade,SkiCross,R,10028082,10028099,18,783.1,629.2,750.5,662.7,1.14,82
Fixation,SkiCross,R,10028100,10028742,643,736.9,733.9,1149,,,
Saccade,SkiCross,R,10028743,10028765,23,760.6,769.9,848.5,762.5,2.15,133
Fixation,SkiCross,R,10028766,10028917,152,868.6,764,1126,,,
Saccade,SkiCross,R,10028918,10028944,27,884.2,758.2,978.7,779.4,2.35,116
Fixation,SkiCross,R,10028945,10029108,164,980.2,768.1,1136,,,
Saccade,SkiCross,R,10029109,10029130,22,992.6,755.2,1081.2,755.8,2.14,132
Fixation,SkiCross,R,10029131,10029370,240,1080.3,735.7,1161,,,
Saccade,SkiCross,R,10029371,10029391,21,1069.6,710.7,1133.2,672.7,1.78,106
Fixation,SkiCross,R,10029392,10029600,209,1120.2,649.6,1167,,,
Saccade,SkiCross,R,10029601,10029624,24,1104.7,646.1,990.2,631.9,2.79,190
Fixation,SkiCross,R,10029625,10029724,100,979.4,629.7,1186,,,
Saccade,SkiCross,R,10029725,10029755,31,972.7,627.2,813.2,617.7,3.91,222
Fixation,SkiCross,R,10029756,10030226,471,792.6,609.3,1259,,,
Saccade,SkiCross,R,10030227,10030275,49,773.7,604.8,438.3,564.2,8.19,229
Fixation,SkiCross,R,10030276,10030521,246,432.6,550.9,1229,,,
Saccade,SkiCross,R,10030522,10030539,18,452.3,544.9,400.9,520.4,1.37,103
Fixation,SkiCross,R,10030540,10030998,459,444.9,511.4,1127,,,
Saccade,SkiCross,R,10030999,10031024,26,492.7,522.2,636.7,551,3.57,209
Fixation,SkiCross,R,10031025,10031482,458,706.1,593.4,1019,,,
Saccade,SkiCross,R,10031483,10031489,7,725,594.9,713.3,589.3,0.32,46
Fixation,SkiCross,R,10031490,10031967,478,728,592,948,,,
Saccade,SkiCross,R,10031968,10031981,14,736.3,596.5,705.9,598.1,0.75,65
Fixation,SkiCross,R,10031982,10032373,392,727.5,599.2,915,,,
Saccade,SkiCross,R,10032374,10032440,67,746.7,603.9,1184.1,721.9,10.93,228
Fixation,SkiCross,R,10032441,10032621,181,1182.2,727.4,896,,,
Saccade,SkiCross,R,10032622,10032676,55,1174.1,728.3,834.5,725.4,8.18,244
Fixation,SkiCross,R,10032677,10032833,157,827.6,724.3,955,,,
Saccade,SkiCross,R,10032834,10032850,17,821,721.7,776.7,706.8,1.14,91
Fixation,SkiCross,R,10032851,10033590,740,783.2,680.1,984,,,
Saccade,SkiCross,R,10033591,10033644,54,788.5,657.4,579.1,598.4,5.3,144
Fixation,SkiCross,R,10033645,10033934,290,561.4,582,1127,,,
Saccade,SkiCross,R,10033935,10033993,59,561.1,574.7,1078.5,734.8,13.08,392
Fixation,SkiCross,R,10033994,10034319,326,1047.8,721.8,1239,,,
Saccade,SkiCross,R,10034320,10034380,61,1027.1,722.1,661.9,591.4,9.42,392
Fixation,SkiCross,R,10034381,10034662,282,660.5,592.4,1465,,,
Saccade,SkiCross,R,10034663,10034683,21,674.8,599.2,599.4,593,1.85,143
Fixation,SkiCross,R,10034684,10034875,192,620.1,597.2,1597,,,
Saccade,SkiCross,R,10034876,10034898,23,624.2,601.3,583.9,613.9,1.03,118
Fixation,SkiCross,R,10034899,10035400,502,610.4,611.4,1717,,,
Saccade,SkiCross,R,10035401,10035414,14,624.8,603.1,585.1,605.5,0.97,91
Fixation,SkiCross,R,10035415,10035938,524,590.4,599.2,1671,,,
Saccade,SkiCross,R,10035939,10036010,72,599.3,600.4,1245.6,669.4,15.57,439
Fixation,SkiCross,R,10036011,10036444,434,1253.5,686.1,1640,,,
Saccade,SkiCross,R,10036445,10036505,61,1232.5,690.7,782.9,703.2,10.81,440
Fixation,SkiCross,R,10036506,10036788,283,753.1,698.6,1731,,,
Saccade,SkiCross,R,10036789,10036819,31,746.3,696.1,916.5,700.5,4.15,263
Fixation,SkiCross,R,10036820,10037015,196,902,691,1603,,,
Saccade,SkiCross,R,10037016,10037051,36,905.1,681.4,758.2,616.3,3.92,201
Fixation,SkiCross,R,10037052,10037265,214,775.1,597.6,1585,,,
Saccade,SkiCross,R,10037266,10037287,22,801.1,586.8,889.8,587.6,2.17,171
Fixation,SkiCross,R,10037288,10037781,494,915.3,577,1440,,,
Saccade,SkiCross,R,10037782,10037867,86,927.8,585.2,1268.4,737.1,8.93,263
Fixation,SkiCross,R,10037868,10038280,413,1168.6,744.1,1351,,,
Saccade,SkiCross,R,10038281,10038301,21,1017.3,729.7,1100.4,712.1,2.05,168
Fixation,SkiCross,R,10038302,10038621,320,1009.1,706.6,1317,,,
Saccade,SkiCross,R,10038622,10038647,26,952.6,700.6,843,737.1,2.81,209
Fixation,SkiCross,R,10038648,10038959,312,845.7,731.5,1494,,,
Saccade,SkiCross,R,10038960,10038984,25,840.8,729.9,772.9,639.9,2.74,163
Fixation,SkiCross,R,10038985,10039640,656,797.5,638,1657,,,
Saccade,SkiCross,R,10039641,10039656,16,825.2,659.1,787.1,665.8,0.95,79
Fixation,SkiCross,R,10039657,10040299,643,803.8,673.5,1720,,,
Saccade,SkiCross,R,10040300,10040320,21,805.2,672.4,740,680.8,1.61,117
Fixation,SkiCross,R,10040321,10041269,949,761.2,660,1373,,,
Saccade,SkiCross,R,10041270,10041285,16,753.3,649.9,705.7,656.7,1.18,89
Fixation,SkiCross,R,10041286,10041495,210,706.6,658.9,1387,,,
Saccade,SkiCross,R,10041496,10041518,23,697.6,660.3,611,671.4,2.13,156
Fixation,SkiCross,R,10041519,10041970,452,618.1,680.1,1491,,,
Saccade,SkiCross,R,10041971,10041993,23,614.1,686.1,678.1,686.8,1.56,142
Fixation,SkiCross,R,10041994,10042412,419,652.8,695.9,1522,,,
Saccade,SkiCross,R,10042413,10042458,46,638.3,704.9,937.4,708.5,7.28,302
Fixation,SkiCross,R,10042459,10042737,279,880.9,706.2,1539,,,
Saccade,SkiCross,R,10042738,10042767,30,845.4,704.5,679.3,689.2,4.07,232
Fixation,SkiCross,R,10042768,10043305,538,682.4,687.4,1546,,,
Saccade,SkiCross,R,10043306,10043338,33,688.8,693.7,907.3,685.1,5.33,297
Fixation,SkiCross,R,10043339,10043746,408,878.5,689.9,1516,,,
Saccade,SkiCross,R,10043747,10043777,31,851.6,685,699.1,744.1,3.98,196
Fixation,SkiCross,R,10043778,10044053,276,695.7,764.3,1475,,,
Saccade,SkiCross,R,10044054,10044074,21,701.6,764,765.8,769.4,1.57,134
Fixation,SkiCross,R,10044075,10044303,229,764.6,766,1484,,,
Saccade,SkiCross,R,10044304,10044327,24,777.8,758.5,741.1,656.1,2.63,184
Fixation,SkiCross,R,10044328,10044536,209,756.8,644.2,1336,,,
Saccade,SkiCross,R,10044537,10044552,16,782.3,640.3,829.9,621.2,1.26,98
Fixation,SkiCross,R,10044553,10044988,436,888.7,639.8,1085,,,
Saccade,SkiCross,R,10044989,10045005,17,955.6,663.2,1014.1,668.8,1.43,108
Fixation,SkiCross,R,10045006,10045317,312,1071.2,697.2,1194,,,
Saccade,SkiCross,R,10045318,10045333,16,1150.9,719.3,1195,736,1.12,88
Fixation,SkiCross,R,10045334,10045447,114,1209.5,743.7,1262,,,
Saccade,SkiCross,R,10045448,10045458,11,1220.4,735.1,1200.3,726.8,0.52,53
Fixation,SkiCross,R,10045459,10045506,48,1165.7,725.7,1279,,,
Saccade,SkiCross,R,10045507,10045562,56,1119.7,730.8,815.1,707.6,7.38,180
Fixation,SkiCross,R,10045563,10045775,213,782.2,705.3,1330,,,
Saccade,SkiCross,R,10045776,10045801,26,774.3,702.8,710,649.1,2.04,168
Fixation,SkiCross,R,10045802,10046095,294,745.3,645.1,1333,,,
Saccade,SkiCross,R,10046096,10046110,15,761.6,645.7,731.9,606.1,1.21,102
Fixation,SkiCross,R,10046111,10046512,402,743.2,620.9,1298,,,
Saccade,SkiCross,R,10046513,10046533,21,736.4,639.9,655,634.7,1.99,147
Fixation,SkiCross,R,10046534,10046923,390,633.5,651.8,1296,,,
Saccade,SkiCross,R,10046924,10046940,17,623.7,663.9,671.2,682.7,1.24,106
Fixation,SkiCross,R,10046941,10047528,588,668.5,678.7,1236,,,
Saccade,SkiCross,R,10047529,10047545,17,681.7,668.3,632.5,666.5,1.2,92
Fixation,SkiCross,R,10047546,10048010,465,636.4,652.3,1178,,,
Saccade,SkiCross,R,10048011,10048033,23,630.1,648.1,543.8,657.2,2.11,149
Fixation,SkiCross,R,10048034,10048205,172,556.9,657.3,1278,,,
Saccade,SkiCross,R,10048206,10048220,15,556.7,666.8,509.5,667.8,1.14,98
Fixation,SkiCross,R,10048221,10048476,256,530.2,684.8,1285,,,
Saccade,SkiCross,R,10048477,10048503,27,557.1,703.2,699.1,714.9,3.46,222
Fixation,SkiCross,R,10048504,10048756,253,706.1,726.5,1364,,,
Saccade,SkiCross,R,10048757,10048796,40,718.1,733.6,982.4,673.8,6.59,314
Fixation,SkiCross,R,10048797,10049238,442,941.8,674.6,1446,,,
Saccade,SkiCross,R,10049239,10049273,35,927.8,672.5,1121,674.7,4.67,239
Fixation,SkiCross,R,10049274,10049495,222,1137.2,686,1329,,,
Saccade,SkiCross,R,10049496,10049518,23,1153,703.9,1243.8,723.9,2.2,153
Fixation,SkiCross,R,10049519,10049602,84,1230.3,735.1,1344,,,
Saccade,SkiCross,R,10049603,10049669,67,1229.4,736.8,681.9,710.1,13.13,458
Fixation,SkiCross,R,10049670,10050037,368,662.3,706.6,1485,,,
Saccade,SkiCross,R,10050038,10050055,18,683.3,683.3,714.9,636.3,1.38,99
Fixation,SkiCross,R,10050056,10050540,485,769.6,599.2,1400,,,
Saccade,SkiCross,R,10050541,10050563,23,823.6,588.7,787.6,538,1.52,104
Fixation,SkiCross,R,10050564,10051044,481,811.3,543.4,1451,,,
Saccade,SkiCross,R,10051045,10051063,19,821.5,571.4,763.8,570.3,1.41,119
Fixation,SkiCross,R,10051064,10051411,348,770.6,610.3,1616,,,
Saccade,SkiCross,R,10051412,10051434,23,774.3,634.6,693.5,671.2,2.17,163
Fixation,SkiCross,R,10051435,10051884,450,739.9,666.8,1584,,,
Saccade,SkiCross,R,10051885,10051917,33,777.1,652.6,846.5,785.4,3.62,188
Fixation,SkiCross,R,10051918,10052139,222,873.9,764.9,1390,,,
Saccade,SkiCross,R,10052140,10052166,27,905.7,747.2,1022.1,750.6,2.82,202
Fixation,SkiCross,R,10052167,10052637,471,1013,708.2,1422,,,
Saccade,SkiCross,R,10052638,10052661,24,997.4,687.4,1043.6,604.6,2.3,140
Fixation,SkiCross,R,10052662,10053010,349,1010.2,607.8,1598,,,
Saccade,SkiCross,R,10053011,10053078,68,996.5,619,442.2,589.2,13.41,434
Fixation,SkiCross,R,10053079,10053394,316,411.7,586.6,1837,,,
Saccade,SkiCross,R,10053395,10053410,16,413.7,589.2,452,560.2,1.15,99
Fixation,SkiCross,R,10053411,10053828,418,469.4,532.2,1713,,,
Saccade,SkiCross,R,10053829,10053883,55,491,526.2,864.5,588.3,9.21,445
Fixation,SkiCross,R,10053884,10054951,1068,814.2,603.1,1708,,,
Saccade,SkiCross,R,10054952,10054998,47,793.8,601.4,1193.8,576.7,9.69,415
Fixation,SkiCross,R,10054999,10055289,291,1164.1,582.7,1734,,,
Saccade,SkiCross,R,10055290,10055348,59,1150.6,584.9,722.9,598.3,10.37,453
Fixation,SkiCross,R,10055349,10055650,302,690.5,580,1842,,,
Saccade,SkiCross,R,10055651,10055675,25,703.7,575.4,775,535.8,2,129
Fixation,SkiCross,R,10055676,10056445,770,779.8,529.1,1927,,,
Saccade,SkiCross,R,10056446,10056473,28,728.6,583.1,606.7,621.5,3.12,207
Fixation,SkiCross,R,10056474,10057016,543,628.7,669.9,2125,,,
Saccade,SkiCross,R,10057017,10057048,32,650.5,673,501.3,661.7,3.62,231
Fixation,SkiCross,R,10057049,10057464,416,544.4,633.3,2072,,,
Saccade,SkiCross,R,10057465,10057512,48,564.7,595.1,846,585.6,6.86,393
Fixation,SkiCross,R,10057513,10057980,468,887.7,585.9,1977,,,
Saccade,SkiCross,R,10057981,10058029,49,919.5,593.3,671.9,569.7,6.08,350
Fixation,SkiCross,R,10058030,10058269,240,662.4,557.6,1933,,,
Saccade,SkiCross,R,10058270,10058292,23,662.7,554.3,632.3,557.2,0.75,111
Fixation,SkiCross,R,10058293,10058532,240,631.9,558.1,1927,,,
Saccade,SkiCross,R,10058533,10058563,31,632.1,556.1,823.5,529.4,4.74,299
Fixation,SkiCross,R,10058564,10058881,318,815.3,539.5,1913,,,
Saccade,SkiCross,R,10058882,10058903,22,817.5,552.6,820.7,654.4,2.48,167
Fixation,SkiCross,R,10058904,10059318,415,820.5,655.9,2003,,,
Saccade,SkiCross,R,10059319,10059336,18,824.5,664.1,837.1,719.9,1.39,96
Fixation,SkiCross,R,10059337,10059663,327,841.2,709.5,1782,,,
Saccade,SkiCross,R,10059664,10059678,15,856.1,700.2,893,712.1,0.94,79
Fixation,SkiCross,R,10059679,10060005,327,900.3,741.5,1611,,,
Saccade,SkiCross,R,10060006,10060028,23,912.4,749.3,962,784.6,1.47,116
Fixation,SkiCross,R,10060029,10060572,544,959.9,779.8,1535,,,
Saccade,SkiCross,R,10060573,10060593,21,958.5,773.3,1019.7,831.7,2.03,135
Fixation,SkiCross,R,10060594,10060902,309,1014.7,855.3,1569,,,
Saccade,SkiCross,R,10060903,10060927,25,1011,846.2,889.8,861.4,2.94,191
Fixation,SkiCross,R,10060928,10061132,205,883.7,852.5,1537,,,
Saccade,SkiCross,R,10061133,10061155,23,871.8,842.2,955.1,839,2.01,151
Fixation,SkiCross,R,10061156,10061481,326,904.6,831.6,1422,,,
Saccade,SkiCross,R,10061482,10061496,15,867.2,822.3,822.8,825.8,1.08,103
Fixation,SkiCross,R,10061497,10061831,335,796.1,823.1,1399,,,
Saccade,SkiCross,R,10061832,10061882,51,767.5,820,482.9,769.4,6.96,201
Fixation,SkiCross,R,10061883,10062021,139,491.9,768.2,1424,,,
Saccade,SkiCross,R,10062022,10062075,54,486.5,770.7,813.5,418,11.64,385
Fixation,SkiCross,R,10062076,10062107,32,820.4,407.5,1343,,,
Saccade,SkiCross,R,10062108,10062203,96,837.4,402.4,822.9,345.5,1.44,926
Fixation,SkiCross,R,10062204,10062403,200,825.9,353.3,1357,,,
Saccade,SkiCross,R,10062404,10062411,8,833.7,357.5,845.7,354.3,0.31,43
Fixation,SkiCross,R,10062412,10062918,507,854.9,403.6,1489,,,
Saccade,SkiCross,R,10062919,10062943,25,865.7,479.5,962.2,482.7,2.37,178
Fixation,SkiCross,R,10062944,10063844,901,963.1,600.6,1613,,,
Saccade,SkiCross,R,10063845,10063865,21,983.2,715.9,913.5,761.6,2.02,164
Fixation,SkiCross,R,10063866,10064165,300,930.6,790.1,1706,,,
Saccade,SkiCross,R,10064166,10064188,23,937.6,816.4,1026.2,843.2,2.23,161
Fixation,SkiCross,R,10064189,10065055,867,1004.7,909.8,1766,,,
Saccade,SkiCross,R,10065056,10065269,214,935.2,946,674.2,911.4,6.31,777
Fixation,SkiCross,R,10065270,10065393,124,670.1,909,1685,,,
Saccade,SkiCross,R,10065394,10065586,193,659.1,903.8,598,813.5,2.59,689
Fixation,SkiCross,R,10065587,10065643,57,588.9,844.9,1782,,,
Saccade,SkiCross,R,10065644,10065654,11,583.1,848.2,582.2,881.6,0.79,94
Fixation,SkiCross,R,10065655,10065755,101,579.7,886.3,1653,,,
Saccade,SkiCross,R,10065756,10065814,59,579.7,883.6,837.8,512.3,10.88,358
Fixation,SkiCross,R,10065815,10065981,167,829.3,527.4,1561,,,
Saccade,SkiCross,R,10065982,10066006,25,830.4,525.2,802.2,398.3,3.18,191
Fixation,SkiCross,R,10066007,10066168,162,803.6,393,1546,,,
Saccade,SkiCross,R,10066169,10066184,16,801.8,389.5,805.1,343.7,1.12,87
Fixation,SkiCross,R,10066185,10066561,377,798.6,348.1,1506,,,
Saccade,SkiCross,R,10066562,10066778,217,793.4,357.6,609.7,691.4,9.27,742
Fixation,SkiCross,R,10066779,10066817,39,611.8,676.8,1815,,,
Saccade,SkiCross,R,10066818,10066827,10,612.2,694,611.6,720.3,0.63,82
Fixation,SkiCross,R,10066828,10066857,30,609.5,714.8,1759,,,
Saccade,SkiCross,R,10066858,10066874,17,609.9,700.1,611.4,737.8,0.91,135
Fixation,SkiCross,R,10066875,10066922,48,613.3,740.5,1676,,,
Saccade,SkiCross,R,10066923,10066963,41,615.1,742.5,818.7,657.9,5.36,308
Fixation,SkiCross,R,10066964,10067107,144,802.3,662.9,1591,,,
Saccade,SkiCross,R,10067108,10067130,23,799.7,657.2,747.9,567.1,2.53,175
Fixation,SkiCross,R,10067131,10067283,153,744.1,547.7,1399,,,
Saccade,SkiCross,R,10067284,10067300,17,741.4,542.6,773.1,507.2,1.16,86
Fixation,SkiCross,R,10067301,10067574,274,767.3,503.9,1245,,,
Saccade,SkiCross,R,10067575,10067599,25,770.8,502.1,854.3,590.7,2.98,203
Fixation,SkiCross,R,10067600,10068013,414,865.7,611.1,1458,,,
Saccade,SkiCross,R,10068014,10068049,36,877.7,611.8,652.2,621.1,5.52,303
Fixation,SkiCross,R,10068050,10068458,409,684.2,628.6,1675,,,
Saccade,SkiCross,R,10068459,10068499,41,714.2,630.1,426,543.3,7.28,336
