Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,R,9246069,9246096,28,893.7,660.1,985.7,775.9,3.58,225
Fixation,DadsArmy,R,9246097,9246227,131,970.6,774.8,2093,,,
Saccade,DadsArmy,R,9246228,9246262,35,964.8,766.4,774.6,794.6,4.66,239
Fixation,DadsArmy,R,9246263,9246349,87,773.7,790.5,2042,,,
Saccade,DadsArmy,R,9246350,9246465,116,759.7,803.2,767.7,600.3,4.9,1274
Fixation,DadsArmy,R,9246466,9246635,170,761.6,608.7,2041,,,
Saccade,DadsArmy,R,9246636,9246841,206,754.1,615.5,1044.2,496.7,7.65,1031
Fixation,DadsArmy,R,9246842,9247204,363,1024.2,513.7,2312,,,
Saccade,DadsArmy,R,9247205,9247342,138,995.9,521.9,1100.1,461.3,2.93,1437
Fixation,DadsArmy,R,9247343,9247606,264,1091.8,483,2466,,,
Saccade,DadsArmy,R,9247607,9247663,57,1086.2,482.4,857.8,838.2,10.19,338
Fixation,DadsArmy,R,9247664,9248159,496,848.8,792.7,2687,,,
Saccade,DadsArmy,R,9248160,9248183,24,836.2,755.3,927.8,704.6,2.54,183
Fixation,DadsArmy,R,9248184,9248218,35,916.4,690.3,2654,,,
Saccade,DadsArmy,R,9248219,9248389,171,906.1,692.1,978.7,719.3,1.88,1065
Fixation,DadsArmy,R,9248390,9248621,232,977.1,745.4,2717,,,
Saccade,DadsArmy,R,9248622,9248665,44,977.9,739.2,1298.8,749.1,7.63,335
Fixation,DadsArmy,R,9248666,9249067,402,1258.4,690.4,2691,,,
Saccade,DadsArmy,R,9249068,9249094,27,1235,639.6,1230.2,721.9,1.97,105
Fixation,DadsArmy,R,9249095,9249363,269,1192,687.5,2766,,,
Saccade,DadsArmy,R,9249364,9249413,50,1159.7,669.7,1063.5,278.9,9.7,369
Fixation,DadsArmy,R,9249414,9249632,219,1054.3,302.6,2584,,,
Saccade,DadsArmy,R,9249633,9249651,19,1041.7,306.3,984,303,1.41,119
Fixation,DadsArmy,R,9249652,9249956,305,973.9,320.2,2515,,,
Saccade,DadsArmy,R,9249957,9249980,24,955.6,331.3,1021.1,314.4,1.65,154
Fixation,DadsArmy,R,9249981,9250198,218,993.4,319.8,2459,,,
Saccade,DadsArmy,R,9250199,9250219,21,985.5,322.3,910.4,323.8,1.84,152
Fixation,DadsArmy,R,9250220,9250409,190,930.8,325.8,2491,,,
Saccade,DadsArmy,R,9250410,9250433,24,932.1,324,859.2,327.7,1.79,146
Fixation,DadsArmy,R,9250434,9250953,520,864.6,327.6,2613,,,
Saccade,DadsArmy,R,9250954,9250973,20,861.1,332.9,802,323.2,1.47,119
Fixation,DadsArmy,R,9250974,9251361,388,807,323.8,2782,,,
Saccade,DadsArmy,R,9251362,9251380,19,793.4,325.3,772.3,327.9,0.52,78
Fixation,DadsArmy,R,9251381,9251613,233,770.3,329.9,2876,,,
Saccade,DadsArmy,R,9251614,9251669,56,763.7,334.1,399.2,401.2,8.98,297
Fixation,DadsArmy,R,9251670,9251787,118,417.1,402.2,2957,,,
Saccade,DadsArmy,R,9251788,9251837,50,416.8,408.6,721.4,410.6,7.38,445
Fixation,DadsArmy,R,9251838,9252358,521,703.9,424.5,2821,,,
Saccade,DadsArmy,R,9252359,9252402,44,684.4,429.5,577.3,647.6,5.91,241
Fixation,DadsArmy,R,9252403,9252657,255,575.2,642.5,2380,,,
Saccade,DadsArmy,R,9252658,9252692,35,575.5,641.4,595.8,537.6,2.57,122
Fixation,DadsArmy,R,9252693,9252922,230,592.5,548.9,2329,,,
Saccade,DadsArmy,R,9252923,9252971,49,591.9,549.6,827.2,337.1,7.74,297
Fixation,DadsArmy,R,9252972,9253561,590,822.4,333.2,2148,,,
Saccade,DadsArmy,R,9253562,9253579,18,842.2,323.8,898.8,310.7,1.42,129
Fixation,DadsArmy,R,9253580,9253874,295,902.7,314.8,2191,,,
Saccade,DadsArmy,R,9253875,9253943,69,921.7,319.1,822.1,931.2,14.84,343
Fixation,DadsArmy,R,9253944,9254231,288,818.2,920.4,2551,,,
Saccade,DadsArmy,R,9254232,9254254,23,816.3,916,868,842,2.15,171
Fixation,DadsArmy,R,9254255,9254498,244,854,841.9,2587,,,
Saccade,DadsArmy,R,9254499,9254559,61,849.6,828.1,934.8,320.8,12.4,302
Fixation,DadsArmy,R,9254560,9254856,297,896.8,333.7,2341,,,
Saccade,DadsArmy,R,9254857,9254894,38,850.3,329.8,625.2,347.9,5.53,269
Fixation,DadsArmy,R,9254895,9255154,260,616.8,353.2,2348,,,
Saccade,DadsArmy,R,9255155,9255217,63,594.6,353.7,1019.4,402.6,10.42,456
Fixation,DadsArmy,R,9255218,9255368,151,988.8,377.3,2312,,,
Saccade,DadsArmy,R,9255369,9255401,33,950.2,344.1,1146.5,348.8,4.76,305
Fixation,DadsArmy,R,9255402,9255614,213,1098.1,353.5,2332,,,
Saccade,DadsArmy,R,9255615,9255650,36,1061.7,371.9,1010.3,540.5,4.29,196
Fixation,DadsArmy,R,9255651,9255836,186,977.3,527.9,2538,,,
Saccade,DadsArmy,R,9255837,9255860,24,952.7,526.3,864.9,555.4,2.26,176
Fixation,DadsArmy,R,9255861,9256178,318,890.8,531.8,2633,,,
Saccade,DadsArmy,R,9256179,9256206,28,902,514.1,1034.1,522.7,3.23,231
Fixation,DadsArmy,R,9256207,9256442,236,988.7,512,2562,,,
Saccade,DadsArmy,R,9256443,9256466,24,962.6,507.9,888.8,557.3,2.17,162
Fixation,DadsArmy,R,9256467,9256729,263,921,545.5,2661,,,
Saccade,DadsArmy,R,9256730,9256763,34,935.7,545.6,1002.5,658.5,3.19,209
Fixation,DadsArmy,R,9256764,9257003,240,1006.3,663.3,2521,,,
Saccade,DadsArmy,R,9257004,9257028,25,1006.4,677,1049.9,750.9,2.06,138
Fixation,DadsArmy,R,9257029,9257268,240,1019.9,704.9,2239,,,
Saccade,DadsArmy,R,9257269,9257290,22,992.8,649.6,958.4,560.6,2.32,164
Fixation,DadsArmy,R,9257291,9257559,269,944.6,551.7,2315,,,
Saccade,DadsArmy,R,9257560,9257614,55,938,541.6,1285.7,356,9.47,359
Fixation,DadsArmy,R,9257615,9257781,167,1272.5,373.4,2325,,,
Saccade,DadsArmy,R,9257782,9257843,62,1272.1,377,950.8,934.7,15.26,468
Fixation,DadsArmy,R,9257844,9258169,326,938.6,936.9,2534,,,
Saccade,DadsArmy,R,9258170,9258242,73,932.1,939.6,1220.4,329.7,16.02,379
Fixation,DadsArmy,R,9258243,9258800,558,1104.7,329,2392,,,
Saccade,DadsArmy,R,9258801,9258880,80,1024,334.6,886.6,1099.5,18.26,457
Fixation,DadsArmy,R,9258881,9259202,322,884.6,1113.6,2679,,,
Saccade,DadsArmy,R,9259203,9259265,63,884.2,1103.3,883.7,450.6,15.38,392
Fixation,DadsArmy,R,9259266,9259412,147,876.8,465.4,2718,,,
Saccade,DadsArmy,R,9259413,9259436,24,873.4,456.2,882.4,365,2.24,154
Fixation,DadsArmy,R,9259437,9259971,535,874,361,2617,,,
Saccade,DadsArmy,R,9259972,9260210,239,874.2,366.3,859.7,1117.2,17.63,775
Fixation,DadsArmy,R,9260211,9260747,537,879.2,1120,2919,,,
Saccade,DadsArmy,R,9260748,9260767,20,884.8,1115.4,892,1115,0.17,71
Fixation,DadsArmy,R,9260768,9261088,321,894.5,1114.9,2955,,,
Saccade,DadsArmy,R,9261089,9261162,74,903.7,1114.1,806.4,345.7,18.19,449
Fixation,DadsArmy,R,9261163,9261698,536,807.6,359.9,2728,,,
Saccade,DadsArmy,R,9261699,9261797,99,816.6,372.6,855.3,1144.8,18.13,407
Fixation,DadsArmy,R,9261798,9261881,84,864.2,1150.2,2934,,,
Saccade,DadsArmy,R,9261882,9262063,182,860.2,1157.5,709.1,916.1,6.6,322
Fixation,DadsArmy,R,9262064,9262598,535,740.3,862.2,2969,,,
Saccade,DadsArmy,R,9262599,9262826,228,776.8,786.5,698.2,1212.5,9.97,976
Fixation,DadsArmy,R,9262827,9263483,657,705.3,1109.2,3176,,,
Saccade,DadsArmy,R,9263484,9263517,34,710.7,1027.1,745.8,1159.3,3.11,181
Fixation,DadsArmy,R,9263518,9264222,705,757.7,1104.9,3017,,,
Saccade,DadsArmy,R,9264223,9264243,21,765.1,1064.1,780.3,1151.9,2.02,146
Fixation,DadsArmy,R,9264244,9264721,478,777.8,1101.8,2885,,,
Saccade,DadsArmy,R,9264722,9264753,32,775.7,1076.3,1013.2,1108.4,5.65,327
Fixation,DadsArmy,R,9264754,9265172,419,1007.4,1102,2471,,,
Saccade,DadsArmy,R,9265173,9265226,54,1003.6,1090.7,585.7,1098.8,9.82,306
Fixation,DadsArmy,R,9265227,9265531,305,593.7,1081.9,2349,,,
Saccade,DadsArmy,R,9265532,9265582,51,595.7,1067.8,934.3,1101.5,8.02,333
Fixation,DadsArmy,R,9265583,9266335,753,908.6,1095,2318,,,
Saccade,DadsArmy,R,9266336,9266407,72,905.7,1077.5,763.5,392.7,16.53,367
Fixation,DadsArmy,R,9266408,9266988,581,749.5,402.8,2480,,,
Saccade,DadsArmy,R,9266989,9267060,72,737.8,412.4,937.9,975.9,14.29,307
Fixation,DadsArmy,R,9267061,9267386,326,934.1,972.4,2755,,,
Saccade,DadsArmy,R,9267387,9267409,23,932.4,971.3,1023.6,1026.5,2.51,185
Fixation,DadsArmy,R,9267410,9267865,456,1014,1039.7,2767,,,
Saccade,DadsArmy,R,9267866,9267930,65,1012.2,1034.7,782.7,637.9,10.88,327
Fixation,DadsArmy,R,9267931,9268158,228,779.7,645.7,2723,,,
Saccade,DadsArmy,R,9268159,9268197,39,777.3,641.2,735,420.2,5.5,261
Fixation,DadsArmy,R,9268198,9268694,497,730.6,429,2602,,,
Saccade,DadsArmy,R,9268695,9268746,52,733.7,428.7,862.6,774.2,8.95,295
Fixation,DadsArmy,R,9268747,9268785,39,878.7,795.2,2722,,,
Saccade,DadsArmy,R,9268786,9269015,230,887.3,800.1,887.6,1002.6,4.76,598
Fixation,DadsArmy,R,9269016,9269724,709,892.3,1036.5,2850,,,
Saccade,DadsArmy,R,9269725,9269746,22,893.9,1036,976.2,1065.1,2.06,136
Fixation,DadsArmy,R,9269747,9269870,124,967.7,1069.8,2787,,,
Saccade,DadsArmy,R,9269871,9270109,239,955.2,1065.9,861.7,916.1,4.13,756
Fixation,DadsArmy,R,9270110,9270542,433,853.4,942.4,2784,,,
Saccade,DadsArmy,R,9270543,9270779,237,841.3,938.8,881.1,891.5,1.47,843
Fixation,DadsArmy,R,9270780,9271154,375,879.3,915.1,2902,,,
Saccade,DadsArmy,R,9271155,9271365,211,875,921,760.9,524.6,9.89,475
Fixation,DadsArmy,R,9271366,9272098,733,758.4,540.7,2869,,,
Saccade,DadsArmy,R,9272099,9272152,54,760.5,542,429.7,370.3,9.05,293
Fixation,DadsArmy,R,9272153,9272560,408,429.4,375.5,2982,,,
Saccade,DadsArmy,R,9272561,9272601,41,421.7,382.4,453.6,629.9,6.02,284
Fixation,DadsArmy,R,9272602,9272741,140,453,618.1,3205,,,
Saccade,DadsArmy,R,9272742,9272799,58,452.6,623.9,786.5,679.9,8.2,430
Fixation,DadsArmy,R,9272800,9273404,605,791.6,692.4,3264,,,
Saccade,DadsArmy,R,9273405,9273458,54,789.8,691,436.6,670.4,8.55,253
Fixation,DadsArmy,R,9273459,9273667,209,420.4,660.9,3352,,,
Saccade,DadsArmy,R,9273668,9273708,41,419.2,654.1,741.1,613.3,7.85,396
Fixation,DadsArmy,R,9273709,9273854,146,716.6,621.1,3334,,,
Saccade,DadsArmy,R,9273855,9273984,130,718.9,641.5,738.9,827.7,4.51,974
Fixation,DadsArmy,R,9273985,9274228,244,732.9,842.6,3420,,,
Saccade,DadsArmy,R,9274229,9274273,45,732.2,837.4,432.8,687.1,8.04,306
Fixation,DadsArmy,R,9274274,9274618,345,417.6,682.6,3483,,,
Saccade,DadsArmy,R,9274619,9274673,55,417.1,687.8,834,919.5,11.4,472
Fixation,DadsArmy,R,9274674,9275018,345,817.5,912.8,3453,,,
Saccade,DadsArmy,R,9275019,9275080,62,815.1,907.3,430.6,656.6,10.98,321
Fixation,DadsArmy,R,9275081,9275930,850,454.9,632.6,3540,,,
Saccade,DadsArmy,R,9275931,9275996,66,466.3,659.9,901.2,958.6,12.59,501
Fixation,DadsArmy,R,9275997,9276160,164,911.4,956.6,3584,,,
Saccade,DadsArmy,R,9276161,9276355,195,914.1,948.5,934.7,920.5,0.82,144
Fixation,DadsArmy,R,9276356,9276454,99,938,921.8,3542,,,
Saccade,DadsArmy,R,9276455,9276480,26,943.6,918,932.2,920.7,0.28,83
Fixation,DadsArmy,R,9276481,9276562,82,937,921.8,3554,,,
Saccade,DadsArmy,R,9276563,9276750,188,939.9,921.7,1293.2,986.9,8.42,1013
Fixation,DadsArmy,R,9276751,9277020,270,1281.9,997.6,3481,,,
Saccade,DadsArmy,R,9277021,9277057,37,1271.3,981.5,1035.5,1069.9,5.85,290
Fixation,DadsArmy,R,9277058,9279354,2297,1021.8,1056.5,3422,,,
Saccade,DadsArmy,R,9279355,9279424,70,1008.9,1032.9,456.2,712.6,15.13,431
Fixation,DadsArmy,R,9279425,9280376,952,432.1,691.3,3478,,,
Saccade,DadsArmy,R,9280377,9280567,191,424.8,695,561.4,820.8,4.44,966
Fixation,DadsArmy,R,9280568,9280898,331,548.9,828.4,3515,,,
Saccade,DadsArmy,R,9280899,9280944,46,551.3,816.7,417.1,544.4,7.27,269
Fixation,DadsArmy,R,9280945,9281248,304,414.3,552.2,3467,,,
Saccade,DadsArmy,R,9281249,9281381,133,409.3,554.5,884.1,862.3,13.57,468
Fixation,DadsArmy,R,9281382,9282241,860,881.8,876.3,3504,,,
Saccade,DadsArmy,R,9282242,9282423,182,874.5,884.8,1047.9,761.8,5.1,872
Fixation,DadsArmy,R,9282424,9282752,329,1035.8,801.8,3522,,,
Saccade,DadsArmy,R,9282753,9282776,24,1034.1,812.9,938.2,869.8,2.67,188
Fixation,DadsArmy,R,9282777,9283132,356,955.9,890.5,3586,,,
Saccade,DadsArmy,R,9283133,9283192,60,962.1,890.2,503.3,709.7,11.83,312
Fixation,DadsArmy,R,9283193,9283533,341,505.8,697.6,3679,,,
Saccade,DadsArmy,R,9283534,9283596,63,505.5,702.4,986.7,725.2,11.62,510
Fixation,DadsArmy,R,9283597,9284035,439,993.1,731.9,3504,,,
Saccade,DadsArmy,R,9284036,9284060,25,1003.4,733.3,1102,765.5,2.5,215
Fixation,DadsArmy,R,9284061,9284245,185,1081.8,767.8,3423,,,
Saccade,DadsArmy,R,9284246,9284308,63,1082.3,767.3,711.6,508.9,10.94,295
Fixation,DadsArmy,R,9284309,9284662,354,685.2,475,3365,,,
Saccade,DadsArmy,R,9284663,9284677,15,696,463.5,737.6,455.4,1.04,103
Fixation,DadsArmy,R,9284678,9284879,202,730,458.8,3282,,,
Saccade,DadsArmy,R,9284880,9285009,130,735.3,472,739.1,459.8,0.31,1501
Fixation,DadsArmy,R,9285010,9285313,304,732.1,472.8,3220,,,
Saccade,DadsArmy,R,9285314,9285329,16,715.5,474.4,705.3,505.1,0.79,58
Fixation,DadsArmy,R,9285330,9285857,528,719.6,517.9,3217,,,
Saccade,DadsArmy,R,9285858,9285897,40,753.5,535.1,700.6,697.7,4.16,173
Fixation,DadsArmy,R,9285898,9286372,475,731.1,665.1,3299,,,
Saccade,DadsArmy,R,9286373,9286395,23,779.3,640.2,887,675.7,2.77,214
Fixation,DadsArmy,R,9286396,9287212,817,878.9,703,3132,,,
Saccade,DadsArmy,R,9287213,9287260,48,882.3,728.5,1074.5,969.8,7.33,276
Fixation,DadsArmy,R,9287261,9287442,182,1083,968.6,3206,,,
Saccade,DadsArmy,R,9287443,9287487,45,1098.4,973.2,865.5,952.5,5.56,286
Fixation,DadsArmy,R,9287488,9288197,710,933.7,878.3,3254,,,
Saccade,DadsArmy,R,9288198,9288249,52,924.4,853.1,1270,911.8,8.29,338
Fixation,DadsArmy,R,9288250,9289855,1606,1208.7,883.4,3182,,,
Saccade,DadsArmy,R,9289856,9289934,79,1163.9,852.2,593.1,866.3,13.59,282
Fixation,DadsArmy,R,9289935,9290226,292,591.7,843.1,3395,,,
Saccade,DadsArmy,R,9290227,9290258,32,592.8,815,428,753.5,4.21,202
Fixation,DadsArmy,R,9290259,9290914,656,451.7,717.6,2978,,,
Saccade,DadsArmy,R,9290915,9290941,27,481.2,720.2,488.9,813.3,2.22,116
Fixation,DadsArmy,R,9290942,9291148,207,492.9,816,3003,,,
Saccade,DadsArmy,R,9291149,9291185,37,499.4,826.7,717.7,859.3,5.3,302
Fixation,DadsArmy,R,9291186,9291409,224,698.4,862.7,2976,,,
Saccade,DadsArmy,R,9291410,9291436,27,700.5,859.7,855,861.5,3.73,287
Fixation,DadsArmy,R,9291437,9291663,227,828.1,860,2931,,,
Saccade,DadsArmy,R,9291664,9291711,48,826.5,857.4,1080.1,643.8,7.99,333
Fixation,DadsArmy,R,9291712,9292039,328,1062.1,662.2,2878,,,
Saccade,DadsArmy,R,9292040,9292093,54,1068.2,663.9,644.6,568.6,10.55,335
Fixation,DadsArmy,R,9292094,9292331,238,654.2,565.4,3020,,,
Saccade,DadsArmy,R,9292332,9292339,8,658.7,570.2,658,584.7,0.35,48
Fixation,DadsArmy,R,9292340,9292817,478,654.2,582.8,2975,,,
Saccade,DadsArmy,R,9292818,9292875,58,649.2,571.3,814.6,926,9.39,309
Fixation,DadsArmy,R,9292876,9293059,184,812.6,920.6,2697,,,
Saccade,DadsArmy,R,9293060,9293086,27,809.4,927.3,825.3,1022,2.24,152
Fixation,DadsArmy,R,9293087,9293315,229,828.4,1009.9,2708,,,
Saccade,DadsArmy,R,9293316,9293375,60,827.3,1009.3,1098.5,568.9,12.29,323
Fixation,DadsArmy,R,9293376,9293619,244,1087.1,584.4,2683,,,
Saccade,DadsArmy,R,9293620,9293643,24,1089.2,586.1,1149.8,645,2.04,161
Fixation,DadsArmy,R,9293644,9294928,1285,1171.4,639,2812,,,
Saccade,DadsArmy,R,9294929,9294948,20,1215.6,611.3,1240.6,609,0.59,75
Fixation,DadsArmy,R,9294949,9295485,537,1215.6,593.5,2877,,,
Saccade,DadsArmy,R,9295486,9295672,187,1195.2,590.9,1215.8,580.8,0.55,1086
Fixation,DadsArmy,R,9295673,9296006,334,1213.2,597.7,2882,,,
Saccade,DadsArmy,R,9296007,9296030,24,1216.6,603.7,1258.5,683.2,2.14,155
Fixation,DadsArmy,R,9296031,9297179,1149,1237.7,663.6,2945,,,
Saccade,DadsArmy,R,9297180,9297228,49,1220.5,653.8,1170.9,985.4,7.86,288
Fixation,DadsArmy,R,9297229,9298074,846,1175.5,969.5,3035,,,
Saccade,DadsArmy,R,9298075,9298126,52,1173.9,965,849.6,794.4,8.71,339
Fixation,DadsArmy,R,9298127,9298886,760,862.8,797.1,3142,,,
Saccade,DadsArmy,R,9298887,9298938,52,867.8,788.5,561.4,798.4,7.4,291
Fixation,DadsArmy,R,9298939,9299262,324,564.9,807.1,3334,,,
Saccade,DadsArmy,R,9299263,9299310,48,560.9,814.9,300.9,862.1,6.23,225
Fixation,DadsArmy,R,9299311,9299652,342,311.3,866.1,3289,,,
Saccade,DadsArmy,R,9299653,9299701,49,313.7,872.4,700.2,885.1,9.14,395
Fixation,DadsArmy,R,9299702,9299757,56,677,894,3250,,,
Saccade,DadsArmy,R,9299758,9299934,177,674.8,909,789.4,899.6,2.77,927
Fixation,DadsArmy,R,9299935,9300192,258,783,906.6,3250,,,
Saccade,DadsArmy,R,9300193,9300219,27,779.6,899.3,927.5,918,3.58,274
Fixation,DadsArmy,R,9300220,9301024,805,882.7,904.3,3224,,,
Saccade,DadsArmy,R,9301025,9301058,34,881.3,891.6,705,838.6,4.44,230
Fixation,DadsArmy,R,9301059,9301568,510,681.5,796.8,3372,,,
Saccade,DadsArmy,R,9301569,9301632,64,681.9,782.7,1220.6,780.6,12.89,411
Fixation,DadsArmy,R,9301633,9301799,167,1198.4,783.8,3148,,,
Saccade,DadsArmy,R,9301800,9301836,37,1198,783.1,1389.2,705.3,4.82,278
Fixation,DadsArmy,R,9301837,9302147,311,1362.3,708.7,2995,,,
Saccade,DadsArmy,R,9302148,9302213,66,1352.3,699.4,754.5,603.2,14.42,352
Fixation,DadsArmy,R,9302214,9302348,135,760.7,596.7,3152,,,
Saccade,DadsArmy,R,9302349,9302373,25,754.2,595.8,650.4,539.5,2.89,202
Fixation,DadsArmy,R,9302374,9302640,267,660.8,525.8,3226,,,
Saccade,DadsArmy,R,9302641,9302662,22,661,524.9,717.2,494.3,1.57,142
Fixation,DadsArmy,R,9302663,9302854,192,707.9,501,3154,,,
Saccade,DadsArmy,R,9302855,9302917,63,712.4,501.6,505.6,886.5,10.48,398
Fixation,DadsArmy,R,9302918,9303073,156,504.6,894.5,3282,,,
Saccade,DadsArmy,R,9303074,9303130,57,508.1,893,953.5,924.1,10.65,474
Fixation,DadsArmy,R,9303131,9303455,325,955.8,915,3218,,,
Saccade,DadsArmy,R,9303456,9303495,40,961.8,907.1,819.8,780.3,4.56,230
Fixation,DadsArmy,R,9303496,9303754,259,838.7,770,3159,,,
Saccade,DadsArmy,R,9303755,9303808,54,848.6,746.6,774.8,402.3,8.56,279
Fixation,DadsArmy,R,9303809,9304122,314,766.6,415.8,3064,,,
Saccade,DadsArmy,R,9304123,9304137,15,761.2,426.8,760.6,464.8,0.93,78
Fixation,DadsArmy,R,9304138,9304424,287,773.1,459,3176,,,
Saccade,DadsArmy,R,9304425,9304440,16,784.6,451.7,826.3,447.3,1.03,102
Fixation,DadsArmy,R,9304441,9304635,195,812.6,449.9,3196,,,
Saccade,DadsArmy,R,9304636,9304657,22,809.2,443.3,779.3,434.6,0.76,120
Fixation,DadsArmy,R,9304658,9305178,521,784.9,428.5,3229,,,
Saccade,DadsArmy,R,9305179,9305199,21,784.6,423.4,812.9,409.8,0.77,92
Fixation,DadsArmy,R,9305200,9305709,510,808,416.2,3167,,,
Saccade,DadsArmy,R,9305710,9305727,18,802.7,419,789.1,431.6,0.46,72
Fixation,DadsArmy,R,9305728,9306109,382,795.8,433.6,3101,,,
Saccade,DadsArmy,R,9306110,9306163,54,801,435.6,1050.6,722.8,9.25,363
Fixation,DadsArmy,R,9306164,9306576,413,1046,707.7,3148,,,
Saccade,DadsArmy,R,9306577,9306634,58,1044.1,702.5,1393.7,489.2,9.7,332
Fixation,DadsArmy,R,9306635,9307975,1341,1362.9,513.3,2939,,,
Saccade,DadsArmy,R,9307976,9308177,202,1332.1,527.7,1373.9,588.6,1.74,1099
Fixation,DadsArmy,R,9308178,9308493,316,1356.9,578.2,3065,,,
Saccade,DadsArmy,R,9308494,9308511,18,1335,560.4,1286,519.3,1.51,129
Fixation,DadsArmy,R,9308512,9308794,283,1288.5,519,3078,,,
Saccade,DadsArmy,R,9308795,9308860,66,1285,513.3,733.5,239.3,14.79,388
Fixation,DadsArmy,R,9308861,9309040,180,728.8,233.2,3149,,,
Saccade,DadsArmy,R,9309041,9309063,23,716.1,228.9,631.5,217.6,2.08,164
Fixation,DadsArmy,R,9309064,9309369,306,658.2,222,3006,,,
Saccade,DadsArmy,R,9309370,9309395,26,670.6,234,771.4,285,2.76,231
Fixation,DadsArmy,R,9309396,9309529,134,762,295.9,2919,,,
Saccade,DadsArmy,R,9309530,9309561,32,771.8,309.6,818.3,413.8,2.79,192
Fixation,DadsArmy,R,9309562,9309756,195,826.3,413.3,2903,,,
Saccade,DadsArmy,R,9309757,9309782,26,834.6,421.4,874.1,495.1,2.05,129
Fixation,DadsArmy,R,9309783,9309898,116,867.7,492.8,2972,,,
Saccade,DadsArmy,R,9309899,9310081,183,868.4,503.1,1325,541.5,10.98,1127
Fixation,DadsArmy,R,9310082,9310273,192,1297.8,502.4,2878,,,
Saccade,DadsArmy,R,9310274,9310298,25,1291.2,511.3,1341.8,534,1.3,143
Fixation,DadsArmy,R,9310299,9311429,1131,1327.5,514.7,2875,,,
Saccade,DadsArmy,R,9311430,9311487,58,1301.5,498.2,957.2,640.3,8.92,278
Fixation,DadsArmy,R,9311488,9312061,574,990.1,651.5,3075,,,
Saccade,DadsArmy,R,9312062,9312222,161,991.8,661.2,1382.7,512,9.93,834
Fixation,DadsArmy,R,9312223,9312379,157,1353.9,478.9,2936,,,
Saccade,DadsArmy,R,9312380,9312406,27,1347.4,483.9,1471.2,539.3,3.13,234
Fixation,DadsArmy,R,9312407,9312758,352,1444,537.6,2920,,,
Saccade,DadsArmy,R,9312759,9312830,72,1439.4,525.8,779,350,16.19,374
Fixation,DadsArmy,R,9312831,9313108,278,779.1,354,3175,,,
Saccade,DadsArmy,R,9313109,9313133,25,780,359.7,805.1,423.4,1.68,106
Fixation,DadsArmy,R,9313134,9313602,469,805.2,407.9,3135,,,
Saccade,DadsArmy,R,9313603,9313683,81,803.4,405.7,1403.5,490.3,14.42,432
Fixation,DadsArmy,R,9313684,9314217,534,1388.7,481.6,2946,,,
Saccade,DadsArmy,R,9314218,9314247,30,1373.6,474.6,1401.3,536.1,1.59,150
Fixation,DadsArmy,R,9314248,9314435,188,1403.1,522.9,3027,,,
Saccade,DadsArmy,R,9314436,9314500,65,1400.1,518.4,934.2,392.1,11.48,290
Fixation,DadsArmy,R,9314501,9314762,262,940.2,395.8,3207,,,
Saccade,DadsArmy,R,9314763,9314809,47,936.4,395.4,1188.3,478.8,6.43,302
Fixation,DadsArmy,R,9314810,9314874,65,1169.2,469.1,3151,,,
Saccade,DadsArmy,R,9314875,9314909,35,1171.6,470,1382.7,495.1,5.01,283
Fixation,DadsArmy,R,9314910,9315028,119,1353.1,498.5,3082,,,
Saccade,DadsArmy,R,9315029,9315091,63,1348.8,498.6,831.8,361,12.79,350
Fixation,DadsArmy,R,9315092,9315384,293,847.8,369.5,3303,,,
Saccade,DadsArmy,R,9315385,9315403,19,855.8,385.3,866.5,445.6,1.5,100
Fixation,DadsArmy,R,9315404,9315523,120,867.6,445.1,3329,,,
Saccade,DadsArmy,R,9315524,9315572,49,869.8,447.7,1372.9,464.2,12,443
Fixation,DadsArmy,R,9315573,9316737,1165,1337.8,470.5,3126,,,
Saccade,DadsArmy,R,9316738,9316796,59,1327.4,466.2,1083.5,727.7,8.52,242
Fixation,DadsArmy,R,9316797,9317077,281,1062.1,712.9,3368,,,
Saccade,DadsArmy,R,9317078,9317098,21,1038,705.3,947.4,698.4,2.2,165
Fixation,DadsArmy,R,9317099,9317291,193,949.4,702.5,3413,,,
Saccade,DadsArmy,R,9317292,9317340,49,949.9,699.5,1278.9,494.7,9.29,324
Fixation,DadsArmy,R,9317341,9317569,229,1276.2,501.9,3077,,,
Saccade,DadsArmy,R,9317570,9317587,18,1276.2,507.4,1335.9,524.3,1.46,130
Fixation,DadsArmy,R,9317588,9317754,167,1321.4,534.2,2999,,,
Saccade,DadsArmy,R,9317755,9317975,221,1310.8,539.9,1155.4,950.4,10.31,1431
Fixation,DadsArmy,R,9317976,9318203,228,1147.5,988.2,3262,,,
Saccade,DadsArmy,R,9318204,9318248,45,1146.1,994.5,888.6,822.4,7.34,312
Fixation,DadsArmy,R,9318249,9318446,198,894.2,822.6,3296,,,
Saccade,DadsArmy,R,9318447,9318498,52,891.3,816.6,1278.9,562.8,11.06,385
Fixation,DadsArmy,R,9318499,9319147,649,1251.7,578.6,3012,,,
Saccade,DadsArmy,R,9319148,9319218,71,1237,579.6,619.5,431.1,15.29,383
Fixation,DadsArmy,R,9319219,9319437,219,610.9,426.5,3262,,,
Saccade,DadsArmy,R,9319438,9319463,26,600.2,419.1,498.2,440.1,2.53,192
Fixation,DadsArmy,R,9319464,9319711,248,508.9,435.6,3213,,,
