Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,R,6815828,6815872,48,783.4,433.1,1117.6,574.3,8.83,334
Fixation,HistoryBoys,R,6815876,6815960,88,1094,561.1,3328,,,
Saccade,HistoryBoys,R,6815964,6816608,648,1094,558,1175.9,518,2.19,3107
Fixation,HistoryBoys,R,6816612,6816948,340,1168.1,488.9,3523,,,
Saccade,HistoryBoys,R,6816952,6816956,8,1164,469.9,1153.8,465.7,0.27,55
Fixation,HistoryBoys,R,6816960,6817264,308,1155.2,454.2,3631,,,
Saccade,HistoryBoys,R,6817268,6817304,40,1156.8,486.8,1444.1,453.3,6.77,287
Fixation,HistoryBoys,R,6817308,6817488,184,1422.1,423.6,3391,,,
Saccade,HistoryBoys,R,6817492,6817536,48,1419.5,405,1180.3,427.3,5.63,351
Fixation,HistoryBoys,R,6817540,6817644,108,1160.2,421.8,3596,,,
Saccade,HistoryBoys,R,6817648,6817700,56,1156.7,410,786.5,441.4,9.03,461
Fixation,HistoryBoys,R,6817704,6817860,160,746.6,442.5,3531,,,
Saccade,HistoryBoys,R,6817864,6817868,8,731.6,455,720.9,458.1,0.27,53
Fixation,HistoryBoys,R,6817872,6818088,220,719.7,461.1,3466,,,
Saccade,HistoryBoys,R,6818092,6818096,8,742.2,470,754.6,470.6,0.31,67
Fixation,HistoryBoys,R,6818100,6819104,1008,736.3,453.3,3344,,,
Saccade,HistoryBoys,R,6819108,6819124,20,739.4,455.8,691.5,507.4,1.73,141
Fixation,HistoryBoys,R,6819128,6819284,160,695.8,495.4,3375,,,
Saccade,HistoryBoys,R,6819288,6819304,20,695.9,491.9,759.1,470.6,1.64,149
Fixation,HistoryBoys,R,6819308,6820436,1132,761.6,440.9,3422,,,
Saccade,HistoryBoys,R,6820440,6820760,324,754.9,443.9,712.1,370.1,2.09,1654
Fixation,HistoryBoys,R,6820764,6820844,84,713.9,391.4,3454,,,
Saccade,HistoryBoys,R,6820848,6820896,52,717.5,422.7,756.2,413.8,0.98,99
Fixation,HistoryBoys,R,6820900,6821204,308,748.1,430.9,3445,,,
Saccade,HistoryBoys,R,6821208,6821224,20,747,435.8,673.7,487.2,2.2,191
Fixation,HistoryBoys,R,6821228,6821432,208,692,484.5,3306,,,
Saccade,HistoryBoys,R,6821436,6821456,24,692.9,489.9,771.4,462.2,2.04,160
Fixation,HistoryBoys,R,6821460,6821932,476,761.2,437.9,3415,,,
Saccade,HistoryBoys,R,6821936,6821976,44,763.5,431,685.5,430.2,1.91,205
Fixation,HistoryBoys,R,6821980,6822184,208,678.8,411,3318,,,
Saccade,HistoryBoys,R,6822188,6822216,32,675.7,401.5,814.7,432.9,3.5,233
Fixation,HistoryBoys,R,6822220,6822760,544,787.4,442.5,3425,,,
Saccade,HistoryBoys,R,6822764,6822784,24,772.3,443.3,676,422.3,2.42,181
Fixation,HistoryBoys,R,6822788,6823000,216,688,429.5,3369,,,
Saccade,HistoryBoys,R,6823004,6823020,20,688.6,437.1,788.8,459.1,2.52,212
Fixation,HistoryBoys,R,6823024,6823684,664,759,458.8,3469,,,
Saccade,HistoryBoys,R,6823688,6823708,24,750.9,467.7,655.6,432.8,2.49,202
Fixation,HistoryBoys,R,6823712,6823892,184,665.5,438.7,3409,,,
Saccade,HistoryBoys,R,6823896,6823916,24,668.9,442.6,761.9,482.5,2.48,188
Fixation,HistoryBoys,R,6823920,6824312,396,745.6,479.6,3482,,,
Saccade,HistoryBoys,R,6824316,6824320,8,739.1,481.6,727.3,478.8,0.3,71
Fixation,HistoryBoys,R,6824324,6824864,544,745.6,488.3,3452,,,
Saccade,HistoryBoys,R,6824868,6824888,24,756.3,480.8,827.7,483.4,1.76,135
Fixation,HistoryBoys,R,6824892,6825248,360,804,473.5,3452,,,
Saccade,HistoryBoys,R,6825252,6825272,24,788.8,473.4,711.6,460.2,1.92,156
Fixation,HistoryBoys,R,6825276,6825480,208,718.8,457,3412,,,
Saccade,HistoryBoys,R,6825484,6825496,16,718.3,458.8,768,458.1,1.22,114
Fixation,HistoryBoys,R,6825500,6826096,600,748.3,458,3436,,,
Saccade,HistoryBoys,R,6826100,6826116,20,729.9,453.2,697,450.3,0.81,93
Fixation,HistoryBoys,R,6826120,6826340,224,696.4,448.6,3390,,,
Saccade,HistoryBoys,R,6826344,6826348,8,704.4,446.9,718.8,450.5,0.36,86
Fixation,HistoryBoys,R,6826352,6826612,264,724.8,459,3441,,,
Saccade,HistoryBoys,R,6826616,6827584,972,746.6,460.6,701.9,428,1.36,1444
Fixation,HistoryBoys,R,6827588,6827608,24,704.6,434.7,3425,,,
Saccade,HistoryBoys,R,6827612,6827644,36,704.6,439,671.6,410.6,1.07,134
Fixation,HistoryBoys,R,6827648,6827888,244,681.7,413.6,3515,,,
Saccade,HistoryBoys,R,6827892,6827900,12,694.7,419,704.6,436.5,0.49,69
Fixation,HistoryBoys,R,6827904,6828256,356,695.2,414.7,3685,,,
Saccade,HistoryBoys,R,6828260,6828884,628,701,413.7,738.2,641.2,5.62,1799
Fixation,HistoryBoys,R,6828888,6828924,40,740.5,634.5,3212,,,
Saccade,HistoryBoys,R,6828928,6829520,596,741.7,599.4,1031.6,533.9,7.26,1168
Fixation,HistoryBoys,R,6829524,6829564,44,1038.1,475.3,3458,,,
Saccade,HistoryBoys,R,6829568,6829596,32,1043.1,449.9,1211,440.1,4.05,271
Fixation,HistoryBoys,R,6829600,6829764,168,1191.5,419.9,3544,,,
Saccade,HistoryBoys,R,6829768,6829780,16,1190.8,413.6,1162.8,385.4,0.96,98
Fixation,HistoryBoys,R,6829784,6830304,524,1162.3,406.5,3554,,,
Saccade,HistoryBoys,R,6830308,6830328,24,1161.7,433.4,1125.5,510.5,2.06,172
Fixation,HistoryBoys,R,6830332,6830512,184,1132.3,504.1,3458,,,
Saccade,HistoryBoys,R,6830516,6830536,24,1135.7,502.2,1172.3,415.4,2.28,180
Fixation,HistoryBoys,R,6830540,6831004,468,1160.5,438.1,3411,,,
Saccade,HistoryBoys,R,6831008,6831024,20,1159.2,429.2,1096.8,428.6,1.5,141
Fixation,HistoryBoys,R,6831028,6831292,268,1107.6,424.9,3413,,,
Saccade,HistoryBoys,R,6831296,6831316,24,1109.4,427.5,1188.4,438.1,1.92,144
Fixation,HistoryBoys,R,6831320,6831524,208,1175.4,440.1,3431,,,
Saccade,HistoryBoys,R,6831528,6831588,64,1174.9,443.3,690.8,424.5,11.74,426
Fixation,HistoryBoys,R,6831592,6831728,140,660.1,423.1,3535,,,
Saccade,HistoryBoys,R,6831732,6832024,296,653.2,424.9,657.8,331.1,2.29,1586
Fixation,HistoryBoys,R,6832028,6832172,148,657.6,349.9,3463,,,
Saccade,HistoryBoys,R,6832176,6832196,24,658.1,358.2,742.3,425.3,2.64,218
Fixation,HistoryBoys,R,6832200,6832588,392,728.6,407.3,3446,,,
Saccade,HistoryBoys,R,6832592,6832608,20,718.4,401.1,649,419,1.76,154
Fixation,HistoryBoys,R,6832612,6832852,244,664.2,414.8,3498,,,
Saccade,HistoryBoys,R,6832856,6832872,20,673.4,419.7,738.8,423.4,1.61,128
Fixation,HistoryBoys,R,6832876,6833052,180,726.3,423.3,3495,,,
Saccade,HistoryBoys,R,6833056,6833072,20,713.2,424.9,643.5,439.6,1.75,152
Fixation,HistoryBoys,R,6833076,6833476,404,644.5,436,3527,,,
Saccade,HistoryBoys,R,6833480,6833500,24,620.3,438.9,549.3,456.5,1.78,140
Fixation,HistoryBoys,R,6833504,6833768,268,555.9,448.1,3469,,,
Saccade,HistoryBoys,R,6833772,6833784,16,566.3,446.8,620.6,429.8,1.39,133
Fixation,HistoryBoys,R,6833788,6834308,524,623.5,424.5,3533,,,
Saccade,HistoryBoys,R,6834312,6834324,16,682.1,429.8,715,434.3,0.81,92
Fixation,HistoryBoys,R,6834328,6835100,776,765.8,430.2,3528,,,
Saccade,HistoryBoys,R,6835104,6835144,44,796.8,434.7,1158.5,485.8,8.87,308
Fixation,HistoryBoys,R,6835148,6835308,164,1137,476.3,3408,,,
Saccade,HistoryBoys,R,6835312,6835328,20,1141.2,473,1223.4,462.5,1.98,164
Fixation,HistoryBoys,R,6835332,6835872,544,1202.6,457.3,3331,,,
Saccade,HistoryBoys,R,6835876,6835880,8,1193.8,451.9,1185.5,448,0.22,46
Fixation,HistoryBoys,R,6835884,6836376,496,1180.1,444.2,3355,,,
Saccade,HistoryBoys,R,6836380,6836392,16,1176.7,449.7,1161,482.6,0.88,80
Fixation,HistoryBoys,R,6836396,6836668,276,1171.6,487,3407,,,
Saccade,HistoryBoys,R,6836672,6836684,16,1200.3,493.1,1246.6,503.2,1.13,112
Fixation,HistoryBoys,R,6836688,6837028,344,1275.2,506.1,3392,,,
Saccade,HistoryBoys,R,6837032,6837036,8,1308,509.9,1296.8,511.2,0.26,58
Fixation,HistoryBoys,R,6837040,6837436,400,1328.4,513.9,3389,,,
Saccade,HistoryBoys,R,6837440,6838028,592,1341.1,508.2,1346.5,372.9,3.23,2449
Fixation,HistoryBoys,R,6838032,6838092,64,1348.1,355,3471,,,
Saccade,HistoryBoys,R,6838096,6838120,28,1336.6,358.6,1162.1,379.9,4.16,277
Fixation,HistoryBoys,R,6838124,6838376,256,1143.8,367.6,3678,,,
Saccade,HistoryBoys,R,6838380,6838396,20,1111.1,384.9,1074.9,329.4,1.61,137
Fixation,HistoryBoys,R,6838400,6838588,192,1073.1,352.3,3449,,,
Saccade,HistoryBoys,R,6838592,6838604,16,1058.8,343.3,1062.9,328.5,0.37,54
Fixation,HistoryBoys,R,6838608,6838764,160,1050,340.8,3370,,,
Saccade,HistoryBoys,R,6838768,6838776,12,1040.6,340.5,1013.1,334.8,0.68,85
Fixation,HistoryBoys,R,6838780,6839004,228,1017.7,336.9,3427,,,
Saccade,HistoryBoys,R,6839008,6839024,20,1025.3,332.2,1101.3,328.8,1.84,153
Fixation,HistoryBoys,R,6839028,6839248,224,1083,351.2,3385,,,
Saccade,HistoryBoys,R,6839252,6839320,72,1082,355.5,422.7,331.1,15.88,470
Fixation,HistoryBoys,R,6839324,6839444,124,393.3,337.4,3330,,,
Saccade,HistoryBoys,R,6839448,6839540,96,397.3,339.7,1275.3,426.7,20.94,477
Fixation,HistoryBoys,R,6839544,6839720,180,1267.6,432.7,3347,,,
Saccade,HistoryBoys,R,6839724,6839748,28,1266.1,413.7,1168.6,369.2,2.56,185
Fixation,HistoryBoys,R,6839752,6839940,192,1179.2,362.1,3388,,,
Saccade,HistoryBoys,R,6839944,6839964,24,1171.5,370,1162.5,341.6,0.72,92
Fixation,HistoryBoys,R,6839968,6840192,228,1154.8,372,3241,,,
Saccade,HistoryBoys,R,6840196,6840200,8,1156.5,368.5,1165.6,366.3,0.22,50
Fixation,HistoryBoys,R,6840204,6840696,496,1150,357.3,3275,,,
Saccade,HistoryBoys,R,6840700,6840704,8,1132.9,348.3,1120.1,346.4,0.31,62
Fixation,HistoryBoys,R,6840708,6840844,140,1117.2,349.1,3276,,,
Saccade,HistoryBoys,R,6840848,6840924,80,1108.4,349.9,626.2,430.2,11.88,266
Fixation,HistoryBoys,R,6840928,6841008,84,633.4,442.8,3444,,,
Saccade,HistoryBoys,R,6841012,6841016,8,628.9,432.6,629.2,444.7,0.3,48
Fixation,HistoryBoys,R,6841020,6841060,44,632.6,440.4,3435,,,
Saccade,HistoryBoys,R,6841064,6841088,28,633.1,439.8,782.2,441.3,3.65,239
Fixation,HistoryBoys,R,6841092,6841272,184,764.1,427.3,3421,,,
Saccade,HistoryBoys,R,6841276,6841284,12,775.5,424.5,797.8,421.7,0.55,69
Fixation,HistoryBoys,R,6841288,6841572,288,791.2,416.6,3467,,,
Saccade,HistoryBoys,R,6841576,6841596,24,780.8,411.4,750.6,417.2,0.76,97
Fixation,HistoryBoys,R,6841600,6841888,292,760.8,417.8,3506,,,
Saccade,HistoryBoys,R,6841892,6841904,16,777,426.6,817.2,424.7,0.99,90
Fixation,HistoryBoys,R,6841908,6842100,196,805.9,428.4,3496,,,
Saccade,HistoryBoys,R,6842104,6842120,20,790.1,430.4,729.5,425.3,1.49,143
Fixation,HistoryBoys,R,6842124,6842660,540,713.4,425.1,3501,,,
Saccade,HistoryBoys,R,6842664,6842684,24,696.8,423,601.7,451.4,2.43,189
Fixation,HistoryBoys,R,6842688,6842872,188,601.9,449.4,3508,,,
Saccade,HistoryBoys,R,6842876,6842896,24,601.9,448.9,712.4,436.4,2.72,210
Fixation,HistoryBoys,R,6842900,6843204,308,685.8,432.4,3525,,,
Saccade,HistoryBoys,R,6843208,6843572,368,675.8,444.8,625.9,441.1,1.22,1557
Fixation,HistoryBoys,R,6843576,6844012,440,642.4,423.6,3521,,,
Saccade,HistoryBoys,R,6844016,6844032,20,647.8,435.3,611,511.7,2.07,173
Fixation,HistoryBoys,R,6844036,6844428,396,627,506.6,3560,,,
Saccade,HistoryBoys,R,6844432,6844448,20,638.2,497.6,641.2,421.5,1.86,153
Fixation,HistoryBoys,R,6844452,6844956,508,644.8,427.2,3565,,,
Saccade,HistoryBoys,R,6844960,6844980,24,648.9,426.4,551.3,442.7,2.41,196
Fixation,HistoryBoys,R,6844984,6845156,176,560.4,433.4,3549,,,
Saccade,HistoryBoys,R,6845160,6845180,24,565.1,438.4,683.6,435.6,2.89,211
Fixation,HistoryBoys,R,6845184,6845456,276,669.7,428.9,3580,,,
Saccade,HistoryBoys,R,6845460,6845476,20,670.3,433.7,622.7,509.5,2.19,188
Fixation,HistoryBoys,R,6845480,6845708,232,633.8,507.6,3558,,,
Saccade,HistoryBoys,R,6845712,6845768,60,631.9,501.5,1124,438.5,12.04,364
Fixation,HistoryBoys,R,6845772,6845868,100,1104.4,444.9,3421,,,
Saccade,HistoryBoys,R,6845872,6845884,16,1120.5,438.9,1141.7,414.1,0.79,80
Fixation,HistoryBoys,R,6845888,6846056,172,1135.1,430.9,3356,,,
Saccade,HistoryBoys,R,6846060,6846076,20,1137.1,428.3,1208.7,433.6,1.72,154
Fixation,HistoryBoys,R,6846080,6846192,116,1190.1,425.5,3254,,,
Saccade,HistoryBoys,R,6846196,6846272,80,1186.7,425.7,428.1,389.1,18.19,457
Fixation,HistoryBoys,R,6846276,6846440,168,404.8,387.8,3243,,,
Saccade,HistoryBoys,R,6846444,6846468,28,407.2,387.2,346.3,379.8,1.46,158
Fixation,HistoryBoys,R,6846472,6846852,384,373.1,378,3263,,,
Saccade,HistoryBoys,R,6846856,6846868,16,394.9,383.5,412.6,340.1,1.13,114
Fixation,HistoryBoys,R,6846872,6847016,148,409.3,342.4,3262,,,
Saccade,HistoryBoys,R,6847020,6847084,68,415.1,344.7,1022.6,435.9,14.82,519
Fixation,HistoryBoys,R,6847088,6847244,160,1027.8,435.6,3343,,,
Saccade,HistoryBoys,R,6847248,6847268,24,1026.8,435.7,1147.1,462.3,2.98,219
Fixation,HistoryBoys,R,6847272,6847808,540,1132.1,458.2,3365,,,
Saccade,HistoryBoys,R,6847812,6847876,68,1143.3,463.3,563.6,400,14.1,438
Fixation,HistoryBoys,R,6847880,6848148,272,535.8,394.6,3444,,,
Saccade,HistoryBoys,R,6848152,6848164,16,555.7,394.9,591.2,368.9,1.07,102
Fixation,HistoryBoys,R,6848168,6848368,204,579.5,371.1,3519,,,
Saccade,HistoryBoys,R,6848372,6848424,56,584.7,369.1,1190,466.8,14.81,442
Fixation,HistoryBoys,R,6848428,6848640,216,1185.5,465.1,3382,,,
Saccade,HistoryBoys,R,6848644,6848660,20,1187.5,454.5,1183.7,414.2,0.98,106
Fixation,HistoryBoys,R,6848664,6849056,396,1156.9,423.9,3378,,,
Saccade,HistoryBoys,R,6849060,6849112,56,1134.6,426.9,545.3,405.6,14.26,414
Fixation,HistoryBoys,R,6849116,6849204,92,549,407.5,3481,,,
Saccade,HistoryBoys,R,6849208,6849480,276,540.5,403.5,743.3,464.5,5.17,685
Fixation,HistoryBoys,R,6849484,6849960,480,741.7,443.5,3455,,,
Saccade,HistoryBoys,R,6849964,6849976,16,742,436.7,711.2,452,0.84,81
Fixation,HistoryBoys,R,6849980,6850384,408,723.5,442.1,3433,,,
Saccade,HistoryBoys,R,6850388,6850408,24,714.9,436.3,626.7,458.9,2.23,183
Fixation,HistoryBoys,R,6850412,6850668,260,643.3,454.5,3471,,,
Saccade,HistoryBoys,R,6850672,6850684,16,655.8,451,698.8,443.2,1.07,102
Fixation,HistoryBoys,R,6850688,6851196,512,687.1,432.3,3476,,,
Saccade,HistoryBoys,R,6851200,6851220,24,687.1,427.4,589.7,433,2.39,175
Fixation,HistoryBoys,R,6851224,6851412,192,602.3,434.2,3512,,,
Saccade,HistoryBoys,R,6851416,6851432,20,607,436.7,703,429.5,2.35,201
Fixation,HistoryBoys,R,6851436,6851800,368,688.8,424.9,3502,,,
Saccade,HistoryBoys,R,6851804,6851820,20,685.5,420.9,631.1,453.9,1.56,136
Fixation,HistoryBoys,R,6851824,6851992,172,644.6,450,3524,,,
Saccade,HistoryBoys,R,6851996,6852016,24,641,453.3,715.3,429.3,1.91,153
Fixation,HistoryBoys,R,6852020,6852504,488,694.3,431.4,3527,,,
Saccade,HistoryBoys,R,6852508,6852552,48,690.1,429.3,1080.5,448.2,9.52,321
Fixation,HistoryBoys,R,6852556,6852716,164,1061.2,449.1,3416,,,
Saccade,HistoryBoys,R,6852720,6852736,20,1068.8,448.6,1128.5,435.2,1.48,126
Fixation,HistoryBoys,R,6852740,6852936,200,1113.4,438.5,3335,,,
Saccade,HistoryBoys,R,6852940,6852948,12,1106.5,438.8,1085.1,442.4,0.52,66
Fixation,HistoryBoys,R,6852952,6853308,360,1087.5,445,3298,,,
Saccade,HistoryBoys,R,6853312,6853320,12,1082.3,444.6,1060.2,452.7,0.57,71
Fixation,HistoryBoys,R,6853324,6853552,232,1062.3,456,3350,,,
Saccade,HistoryBoys,R,6853556,6853572,20,1060.7,453.3,1003,440.1,1.44,136
Fixation,HistoryBoys,R,6853576,6853844,272,1015.3,434.9,3398,,,
Saccade,HistoryBoys,R,6853848,6853868,24,1017.7,429.3,1108.3,444.3,2.23,156
Fixation,HistoryBoys,R,6853872,6854040,172,1097.1,444.4,3403,,,
Saccade,HistoryBoys,R,6854044,6854048,8,1087.5,448.1,1080.3,451.4,0.19,45
Fixation,HistoryBoys,R,6854052,6854312,264,1085.9,451.3,3427,,,
Saccade,HistoryBoys,R,6854316,6854332,20,1081.1,445.6,1012,437.1,1.69,150
Fixation,HistoryBoys,R,6854336,6854516,184,1019.2,434.8,3461,,,
Saccade,HistoryBoys,R,6854520,6854540,24,1022.8,437.1,1125.5,462.9,2.56,186
Fixation,HistoryBoys,R,6854544,6855008,468,1111.8,452.7,3436,,,
Saccade,HistoryBoys,R,6855012,6855052,44,1101.7,456.2,771,440.6,8.07,357
Fixation,HistoryBoys,R,6855056,6855176,124,782.5,441.9,3552,,,
Saccade,HistoryBoys,R,6855180,6855196,20,768,444.8,681.7,451,2.12,183
Fixation,HistoryBoys,R,6855200,6855416,220,691.3,445.4,3528,,,
Saccade,HistoryBoys,R,6855420,6855424,8,697.7,433.9,707.9,436.9,0.26,55
Fixation,HistoryBoys,R,6855428,6855916,492,695,445,3306,,,
Saccade,HistoryBoys,R,6855920,6855940,24,687.1,443.5,645.1,523.1,2.2,173
Fixation,HistoryBoys,R,6855944,6856164,224,656.5,528.3,3325,,,
Saccade,HistoryBoys,R,6856168,6856188,24,659.1,533.9,716.1,455.7,2.37,183
Fixation,HistoryBoys,R,6856192,6856376,188,703.8,453.5,3361,,,
Saccade,HistoryBoys,R,6856380,6856396,20,697.7,456.9,622.9,497.4,2.08,188
Fixation,HistoryBoys,R,6856400,6856712,316,651.1,472,3443,,,
Saccade,HistoryBoys,R,6856716,6856728,16,667.2,464.8,716.2,466.3,1.2,116
Fixation,HistoryBoys,R,6856732,6857064,336,702.5,458.3,3445,,,
Saccade,HistoryBoys,R,6857068,6857072,8,714.7,461.2,725.9,462.4,0.28,60
Fixation,HistoryBoys,R,6857076,6857264,192,723.5,465,3480,,,
Saccade,HistoryBoys,R,6857268,6857672,408,712.9,486.8,715,417.3,1.7,1504
Fixation,HistoryBoys,R,6857676,6857996,324,710.1,445.9,3491,,,
Saccade,HistoryBoys,R,6858000,6858016,20,708.7,453.6,632.8,474.8,1.93,167
Fixation,HistoryBoys,R,6858020,6858240,224,644.8,469.7,3522,,,
Saccade,HistoryBoys,R,6858244,6858264,24,640.9,470.1,738.4,467.6,2.39,175
Fixation,HistoryBoys,R,6858268,6858568,304,718.1,460.8,3479,,,
Saccade,HistoryBoys,R,6858572,6858576,8,716.7,465.3,710.1,473.1,0.25,56
Fixation,HistoryBoys,R,6858580,6858904,328,711.5,477.8,3513,,,
Saccade,HistoryBoys,R,6858908,6858924,20,715.6,475.2,652.6,478.7,1.55,122
Fixation,HistoryBoys,R,6858928,6859028,104,662,478.4,3535,,,
Saccade,HistoryBoys,R,6859032,6859100,72,655.7,469.5,522.2,962.2,12.16,673
Fixation,HistoryBoys,R,6859104,6859184,84,509.3,967.6,2213,,,
Saccade,HistoryBoys,R,6859188,6859212,28,509.4,964.7,495.3,917.6,1.14,93
Fixation,HistoryBoys,R,6859216,6859232,20,485.6,887.3,2338,,,
Saccade,HistoryBoys,R,6859236,6859312,80,474.6,861.2,754.8,418.7,12.6,845
Fixation,HistoryBoys,R,6859316,6859352,40,735.2,425.5,3464,,,
Saccade,HistoryBoys,R,6859356,6859436,84,732.6,454.6,718.3,544.2,2.22,461
Fixation,HistoryBoys,R,6859440,6859488,52,721.1,551,3346,,,
Saccade,HistoryBoys,R,6859492,6859528,40,720.7,545.8,729.9,497.3,1.21,229
Fixation,HistoryBoys,R,6859532,6860172,644,756.6,465.7,3484,,,
Saccade,HistoryBoys,R,6860176,6860184,12,767.7,467.5,736,465.2,0.78,98
Fixation,HistoryBoys,R,6860188,6860352,168,742.1,466.2,3516,,,
Saccade,HistoryBoys,R,6860356,6860372,20,757.4,468.5,833.7,474.4,1.88,159
Fixation,HistoryBoys,R,6860376,6860552,180,826.5,472.3,3484,,,
Saccade,HistoryBoys,R,6860556,6860596,44,832.9,474.2,1124.1,511.7,7.14,272
Fixation,HistoryBoys,R,6860600,6860748,152,1106.4,503,3399,,,
Saccade,HistoryBoys,R,6860752,6860768,20,1114.5,497.1,1169.4,476.3,1.41,124
Fixation,HistoryBoys,R,6860772,6861132,364,1159.3,477.4,3385,,,
Saccade,HistoryBoys,R,6861136,6861152,20,1158.5,472.7,1088.1,467.4,1.7,141
Fixation,HistoryBoys,R,6861156,6861312,160,1087.4,466.2,3380,,,
Saccade,HistoryBoys,R,6861316,6861336,24,1090.8,467.1,1180,483.1,2.18,167
Fixation,HistoryBoys,R,6861340,6862060,724,1160.3,473.6,3359,,,
Saccade,HistoryBoys,R,6862064,6862432,372,1153.2,471.3,1150.2,588.6,2.84,624
Fixation,HistoryBoys,R,6862436,6862472,40,1155.7,548.3,3338,,,
Saccade,HistoryBoys,R,6862476,6862492,20,1154.1,522.2,1106.1,484.2,1.48,106
Fixation,HistoryBoys,R,6862496,6862612,120,1102.4,472.8,3439,,,
Saccade,HistoryBoys,R,6862616,6862636,24,1106.4,480,1160.6,451.6,1.47,156
Fixation,HistoryBoys,R,6862640,6863268,632,1134.7,477.3,3302,,,
Saccade,HistoryBoys,R,6863272,6863324,56,1128.1,475,653,499.5,11.55,356
Fixation,HistoryBoys,R,6863328,6863388,64,664.4,492.5,3526,,,
Saccade,HistoryBoys,R,6863392,6863848,460,662.3,486.3,1439.8,469.7,18.38,3270
Fixation,HistoryBoys,R,6863852,6863916,68,1438.3,415.2,3271,,,
Saccade,HistoryBoys,R,6863920,6863968,52,1430,392.6,1122.4,440.4,7.31,339
Fixation,HistoryBoys,R,6863972,6864128,160,1095.4,448.3,3499,,,
Saccade,HistoryBoys,R,6864132,6864152,24,1090.8,453.9,1138.7,459.9,1.16,123
Fixation,HistoryBoys,R,6864156,6864364,212,1130.5,444.4,3574,,,
Saccade,HistoryBoys,R,6864368,6864380,16,1134.1,455,1113.1,437.6,0.66,74
Fixation,HistoryBoys,R,6864384,6864808,428,1105.4,460.2,3600,,,
Saccade,HistoryBoys,R,6864812,6864856,48,1104.6,478.5,1383.7,385.4,6.96,274
Fixation,HistoryBoys,R,6864860,6864916,60,1370.2,403.8,3418,,,
Saccade,HistoryBoys,R,6864920,6864952,36,1372.6,407.2,1379.2,647.8,5.7,308
Fixation,HistoryBoys,R,6864956,6864988,36,1372.9,636.4,2721,,,
Saccade,HistoryBoys,R,6864992,6865012,24,1366.5,594.2,1375,499.3,2.26,132
Fixation,HistoryBoys,R,6865016,6865104,92,1378.8,416.1,3259,,,
Saccade,HistoryBoys,R,6865108,6865148,44,1378.3,395.7,1033.7,491.7,8.5,368
Fixation,HistoryBoys,R,6865152,6865324,176,1035.3,490.9,3512,,,
Saccade,HistoryBoys,R,6865328,6865344,20,1031.4,488.1,1092.2,483.6,1.48,130
Fixation,HistoryBoys,R,6865348,6865492,148,1073,487.6,3529,,,
Saccade,HistoryBoys,R,6865496,6865500,8,1072.7,490.5,1073.1,500.7,0.25,47
Fixation,HistoryBoys,R,6865504,6865644,144,1072.8,501.2,3495,,,
Saccade,HistoryBoys,R,6865648,6865652,8,1084.3,496.2,1094,488.9,0.29,63
Fixation,HistoryBoys,R,6865656,6865952,300,1095.3,495.6,3453,,,
Saccade,HistoryBoys,R,6865956,6865964,12,1095.4,488.2,1080.7,475.7,0.47,59
Fixation,HistoryBoys,R,6865968,6866448,484,1124.1,468.1,3410,,,
Saccade,HistoryBoys,R,6866452,6866456,8,1157.4,420.5,1146.4,426.9,0.31,67
Fixation,HistoryBoys,R,6866460,6866552,96,1137.6,428,3467,,,
Saccade,HistoryBoys,R,6866556,6866616,64,1158,441.3,1471.8,658.8,8.95,270
Fixation,HistoryBoys,R,6866620,6866744,128,1461.6,499,3112,,,
Saccade,HistoryBoys,R,6866748,6866804,60,1448.1,420.3,987.9,463,10.9,448
Fixation,HistoryBoys,R,6866808,6867004,200,931.7,485.1,3478,,,
Saccade,HistoryBoys,R,6867008,6867028,24,915.8,484.7,834.8,387.5,3.1,214
Fixation,HistoryBoys,R,6867032,6867812,784,832.6,392,3306,,,
Saccade,HistoryBoys,R,6867816,6867848,36,835,389.6,693.9,490,4.25,231
Fixation,HistoryBoys,R,6867852,6868016,168,702.5,476.5,3347,,,
Saccade,HistoryBoys,R,6868020,6868092,76,693.8,495.4,774.9,852.1,8.82,1134
Fixation,HistoryBoys,R,6868096,6868136,44,783.1,881.3,3006,,,
Saccade,HistoryBoys,R,6868140,6868144,8,798.9,843.6,795,836.4,0.2,73
Fixation,HistoryBoys,R,6868148,6868180,36,797,794.6,3168,,,
Saccade,HistoryBoys,R,6868184,6868204,24,809.3,761.7,817.7,715.5,1.13,461
Fixation,HistoryBoys,R,6868208,6868288,84,818.3,699.5,3320,,,
Saccade,HistoryBoys,R,6868292,6868324,36,815.8,686,847,574.1,2.82,153
Fixation,HistoryBoys,R,6868328,6868468,144,830.2,613,3357,,,
Saccade,HistoryBoys,R,6868472,6868512,44,826.1,623.9,783.1,376.4,6.14,269
Fixation,HistoryBoys,R,6868516,6869052,540,787.5,383.2,3342,,,
Saccade,HistoryBoys,R,6869056,6869104,52,786.2,380.1,1225.1,514.7,11.09,374
Fixation,HistoryBoys,R,6869108,6869248,144,1205.9,520.6,3257,,,
Saccade,HistoryBoys,R,6869252,6869428,180,1203.8,522.1,865.1,491.7,8.23,994
Fixation,HistoryBoys,R,6869432,6869472,44,860.8,468.8,3362,,,
Saccade,HistoryBoys,R,6869476,6869864,392,858.7,468.4,813.7,398.9,2.03,1300
Fixation,HistoryBoys,R,6869868,6869912,48,815.3,348.7,3417,,,
