Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,3586852,3586872,21,461.2,364.5,438.3,404.9,1.12,83
Fixation,DadsArmy,L,3586873,3587150,278,441.2,401.5,2209,,,
Saccade,DadsArmy,L,3587151,3587170,20,443,409,487,445.9,1.39,105
Fixation,DadsArmy,L,3587171,3587464,294,485.9,450.1,2225,,,
Saccade,DadsArmy,L,3587465,3587524,60,487.4,447,629.4,357.8,4.08,203
Fixation,DadsArmy,L,3587525,3587674,150,656.6,338,2148,,,
Saccade,DadsArmy,L,3587675,3587730,56,661.2,335.2,490.7,380.8,4.29,241
Fixation,DadsArmy,L,3587731,3587924,194,464.8,404.9,2192,,,
Saccade,DadsArmy,L,3587925,3587943,19,467.3,403.4,510.3,375,1.25,86
Fixation,DadsArmy,L,3587944,3588139,196,502.6,384.3,2149,,,
Saccade,DadsArmy,L,3588140,3588220,81,505.5,383.6,938.2,340.3,10.58,280
Fixation,DadsArmy,L,3588221,3588575,355,958.3,320.4,2044,,,
Saccade,DadsArmy,L,3588576,3588602,27,982.7,317.1,989.4,401,2.05,150
Fixation,DadsArmy,L,3588603,3588714,112,995.2,393.5,1999,,,
Saccade,DadsArmy,L,3588715,3588802,88,996.1,402.6,928.1,1111.2,16.71,442
Fixation,DadsArmy,L,3588803,3588969,167,914,1121.2,1865,,,
Saccade,DadsArmy,L,3588970,3589082,113,912.9,1122.1,418.5,520.9,18.29,488
Fixation,DadsArmy,L,3589083,3589335,253,456.1,482.4,2164,,,
Saccade,DadsArmy,L,3589336,3589381,46,465.2,474.2,526.5,510.3,1.72,163
Fixation,DadsArmy,L,3589382,3589497,116,548.5,526.9,2191,,,
Saccade,DadsArmy,L,3589498,3589568,71,552.6,528.2,804.1,860.5,10.05,371
Fixation,DadsArmy,L,3589569,3589663,95,781.8,873.3,2205,,,
Saccade,DadsArmy,L,3589664,3589732,69,784.6,863.1,704.6,564.1,7.45,376
Fixation,DadsArmy,L,3589733,3589941,209,715.2,551.6,2255,,,
Saccade,DadsArmy,L,3589942,3589982,41,718.4,544.6,667.1,434.3,2.98,226
Fixation,DadsArmy,L,3589983,3590244,262,655.2,433.7,2245,,,
Saccade,DadsArmy,L,3590245,3590268,24,653.7,424.3,666.1,369.7,1.37,93
Fixation,DadsArmy,L,3590269,3590934,666,670.8,399.6,2209,,,
Saccade,DadsArmy,L,3590935,3590958,24,680.4,413.3,623.7,402.3,1.41,105
Fixation,DadsArmy,L,3590959,3591292,334,633.2,406.2,2260,,,
Saccade,DadsArmy,L,3591293,3591339,47,632.6,407.4,700.1,479,2.41,193
Fixation,DadsArmy,L,3591340,3591644,305,720,492.2,2294,,,
Saccade,DadsArmy,L,3591645,3591705,61,725.6,496.8,476.6,398,6.52,312
Fixation,DadsArmy,L,3591706,3591933,228,465.7,404,2264,,,
Saccade,DadsArmy,L,3591934,3591952,19,478.5,403.8,523.5,420.5,1.16,86
Fixation,DadsArmy,L,3591953,3592318,366,534.1,428.6,2260,,,
Saccade,DadsArmy,L,3592319,3592460,142,548.6,446.7,668.1,559.8,4.01,1217
Fixation,DadsArmy,L,3592461,3592663,203,672.9,550.5,2237,,,
Saccade,DadsArmy,L,3592664,3592695,32,689.8,541.9,675,654.6,2.77,171
Fixation,DadsArmy,L,3592696,3592950,255,706.3,639.5,1790,,,
Saccade,DadsArmy,L,3592951,3593004,54,733.4,629.5,868.4,561.8,3.69,194
Fixation,DadsArmy,L,3593005,3593106,102,893.5,540.3,1663,,,
Saccade,DadsArmy,L,3593107,3593150,44,896.5,540.1,755.3,574.8,3.56,222
Fixation,DadsArmy,L,3593151,3593414,264,713.5,577.2,1738,,,
Saccade,DadsArmy,L,3593415,3593466,52,688.5,578.2,680.2,473.4,2.57,179
Fixation,DadsArmy,L,3593467,3593676,210,672.4,452.3,1785,,,
Saccade,DadsArmy,L,3593677,3593749,73,661.7,450.4,129.3,383.8,12.66,251
Fixation,DadsArmy,L,3593750,3593944,195,113.7,380.6,1897,,,
Saccade,DadsArmy,L,3593945,3594024,80,92.8,371.8,686.7,512.3,14.34,369
Fixation,DadsArmy,L,3594025,3594285,261,716.3,508.4,2081,,,
Saccade,DadsArmy,L,3594286,3594365,80,710.8,520.5,858.8,1051.9,13.07,446
Fixation,DadsArmy,L,3594366,3594813,448,823.6,1032.3,2065,,,
Saccade,DadsArmy,L,3594814,3594883,70,793.8,995.8,693.4,629.7,9.03,413
Fixation,DadsArmy,L,3594884,3595482,599,697.1,588.5,2220,,,
Saccade,DadsArmy,L,3595483,3595566,84,683.9,585.2,1136,681,11.18,321
Fixation,DadsArmy,L,3595567,3595907,341,1127.2,634.9,2141,,,
Saccade,DadsArmy,L,3595908,3595968,61,1120,586.9,1089.6,362.5,5.48,292
Fixation,DadsArmy,L,3595969,3596135,167,1063.1,326.5,2090,,,
Saccade,DadsArmy,L,3596136,3596188,53,1042.6,316.8,916.3,270,3.28,224
Fixation,DadsArmy,L,3596189,3596476,288,874.8,274.6,2075,,,
Saccade,DadsArmy,L,3596477,3596496,20,870.1,274.5,914.1,258.8,1.14,90
Fixation,DadsArmy,L,3596497,3596891,395,887.9,277.2,2024,,,
Saccade,DadsArmy,L,3596892,3596912,21,877.4,279.8,924.3,263.5,1.21,86
Fixation,DadsArmy,L,3596913,3597126,214,899.8,277.8,1966,,,
Saccade,DadsArmy,L,3597127,3597150,24,888.8,285.4,838.6,290.2,1.24,112
Fixation,DadsArmy,L,3597151,3597341,191,855.9,294.1,1974,,,
Saccade,DadsArmy,L,3597342,3597368,27,857.9,295.7,773.8,301.7,2.07,151
Fixation,DadsArmy,L,3597369,3597615,247,771.9,303.9,1998,,,
Saccade,DadsArmy,L,3597616,3597637,22,771.3,307.2,823.4,264.2,1.65,120
Fixation,DadsArmy,L,3597638,3597825,188,818.8,285.5,1994,,,
Saccade,DadsArmy,L,3597826,3597850,25,817.9,288.9,739.1,288.7,1.93,144
Fixation,DadsArmy,L,3597851,3598144,294,749.9,295.2,2017,,,
Saccade,DadsArmy,L,3598145,3598190,46,747.1,298.3,472.1,330.8,6.73,225
Fixation,DadsArmy,L,3598191,3598559,369,407.4,340.5,2110,,,
Saccade,DadsArmy,L,3598560,3598599,40,400.8,344.1,178.3,325.1,5.22,231
Fixation,DadsArmy,L,3598600,3598925,326,191.6,347.3,2194,,,
Saccade,DadsArmy,L,3598926,3599000,75,189,350.2,565,466.7,9.32,319
Fixation,DadsArmy,L,3599001,3599206,206,559.9,459.2,2186,,,
Saccade,DadsArmy,L,3599207,3599239,33,570,454.5,565,569.7,2.81,155
Fixation,DadsArmy,L,3599240,3599440,201,577.1,563.4,2023,,,
Saccade,DadsArmy,L,3599441,3599527,87,582.1,565.9,428.1,1029.5,11.51,361
Fixation,DadsArmy,L,3599528,3599824,297,417.4,1023.4,2069,,,
Saccade,DadsArmy,L,3599825,3599903,79,401.5,1032.8,612.4,554.6,12.32,354
Fixation,DadsArmy,L,3599904,3600250,347,638.6,534.8,2140,,,
Saccade,DadsArmy,L,3600251,3600305,55,647.6,540.2,711.3,431,3.09,285
Fixation,DadsArmy,L,3600306,3600606,301,735.4,405.7,2117,,,
Saccade,DadsArmy,L,3600607,3600660,54,741.4,398.7,536.7,441.5,5.11,234
Fixation,DadsArmy,L,3600661,3600750,90,510,449.6,2221,,,
Saccade,DadsArmy,L,3600751,3600789,39,510,454.3,514.4,432.9,0.53,68
Fixation,DadsArmy,L,3600790,3600815,26,513.1,439.8,2225,,,
Saccade,DadsArmy,L,3600816,3600820,5,509.7,444.9,511.9,427.7,0.42,52
Fixation,DadsArmy,L,3600821,3600982,162,511.5,432.2,2234,,,
Saccade,DadsArmy,L,3600983,3601055,73,508.9,431.5,824.7,388.7,7.77,267
Fixation,DadsArmy,L,3601056,3601279,224,842.1,380.5,2174,,,
Saccade,DadsArmy,L,3601280,3601303,24,846.7,379.8,877,314.3,1.77,151
Fixation,DadsArmy,L,3601304,3601712,409,854.5,323.7,2088,,,
Saccade,DadsArmy,L,3601713,3601776,64,807.4,323.3,352.7,383.6,11.07,283
Fixation,DadsArmy,L,3601777,3602163,387,353.6,383.3,2081,,,
Saccade,DadsArmy,L,3602164,3602230,67,351.9,402.9,672.1,354.1,7.81,254
Fixation,DadsArmy,L,3602231,3602384,154,696.8,343.1,2042,,,
Saccade,DadsArmy,L,3602385,3602454,70,687.6,343.8,957,425.4,6.89,256
Fixation,DadsArmy,L,3602455,3602610,156,932.8,430.7,1979,,,
Saccade,DadsArmy,L,3602611,3602658,48,902.5,444,777.4,528.3,3.7,279
Fixation,DadsArmy,L,3602659,3602800,142,747.8,554,2080,,,
Saccade,DadsArmy,L,3602801,3602830,30,742,557.4,800.1,472,2.53,173
Fixation,DadsArmy,L,3602831,3603403,573,798.4,470.8,2124,,,
Saccade,DadsArmy,L,3603404,3603432,29,780.2,471.8,869,539.7,2.74,168
Fixation,DadsArmy,L,3603433,3604258,826,870.4,542.9,1972,,,
Saccade,DadsArmy,L,3604259,3604288,30,831.3,514.1,906.6,449.2,2.44,169
Fixation,DadsArmy,L,3604289,3604546,258,890.7,460.8,1889,,,
Saccade,DadsArmy,L,3604547,3604617,71,885.1,459.4,1195.1,346.2,7.99,283
Fixation,DadsArmy,L,3604618,3604766,149,1214.2,328.4,1806,,,
Saccade,DadsArmy,L,3604767,3604799,33,1218.3,325.8,1299.9,239.9,2.82,147
Fixation,DadsArmy,L,3604800,3605120,321,1280.1,260.9,1822,,,
Saccade,DadsArmy,L,3605121,3605208,88,1241.7,265.1,352.4,388.8,21.26,416
Fixation,DadsArmy,L,3605209,3605300,92,346.8,408.5,2056,,,
Saccade,DadsArmy,L,3605301,3605312,12,344.1,425.3,346.8,402.5,0.55,72
Fixation,DadsArmy,L,3605313,3605391,79,344.2,408.6,2069,,,
Saccade,DadsArmy,L,3605392,3605401,10,343.9,404.8,341.9,424.7,0.48,64
Fixation,DadsArmy,L,3605402,3605753,352,340.6,413.5,2112,,,
Saccade,DadsArmy,L,3605754,3605835,82,340.5,405.8,600.8,382.4,6.28,241
Fixation,DadsArmy,L,3605836,3605991,156,621.8,367.2,2155,,,
Saccade,DadsArmy,L,3605992,3606048,57,615.7,353.9,754.5,405.9,3.63,231
Fixation,DadsArmy,L,3606049,3606340,292,768.7,405.2,2140,,,
Saccade,DadsArmy,L,3606341,3606446,106,762.6,407.7,1337.9,-966.6,31.09,3270
Fixation,DadsArmy,L,3606447,3606529,83,1348.1,-960.8,227,,,
Saccade,DadsArmy,L,3606530,3606576,47,1354.8,-956.7,805.4,1052.6,42.06,3270
Fixation,DadsArmy,L,3606577,3606703,127,805.6,1050.1,2150,,,
Saccade,DadsArmy,L,3606704,3606767,64,807.2,1048.2,723,470,13.85,406
Fixation,DadsArmy,L,3606768,3607244,477,773.3,430.1,2233,,,
Saccade,DadsArmy,L,3607245,3607285,41,763.1,418.6,703.1,402.5,1.52,147
Fixation,DadsArmy,L,3607286,3607560,275,665.1,412.4,2296,,,
Saccade,DadsArmy,L,3607561,3607581,21,657.2,414.4,700,383.7,1.29,101
Fixation,DadsArmy,L,3607582,3608032,451,695.2,392.4,2309,,,
Saccade,DadsArmy,L,3608033,3608045,13,698.5,389.2,712.8,367.5,0.64,58
Fixation,DadsArmy,L,3608046,3608608,563,713.7,375.8,2312,,,
Saccade,DadsArmy,L,3608609,3608669,61,710.2,388.3,666.2,937.5,13.18,335
Fixation,DadsArmy,L,3608670,3609046,377,648.3,969.1,2362,,,
Saccade,DadsArmy,L,3609047,3609082,36,647.4,974.8,592,811.5,4.07,205
Fixation,DadsArmy,L,3609083,3609843,761,645.6,724.1,2354,,,
Saccade,DadsArmy,L,3609844,3609894,51,658.3,665.3,599.2,898.3,5.74,212
Fixation,DadsArmy,L,3609895,3610180,286,575.8,850.2,2400,,,
Saccade,DadsArmy,L,3610181,3610242,62,581.7,811,674.3,466.9,8.6,281
Fixation,DadsArmy,L,3610243,3610592,350,712.4,414.1,2317,,,
Saccade,DadsArmy,L,3610593,3610631,39,712.4,410.2,656.4,438.7,1.54,145
Fixation,DadsArmy,L,3610632,3610901,270,633.3,451.9,2296,,,
Saccade,DadsArmy,L,3610902,3610921,20,629.5,461.5,625.5,509,1.16,86
Fixation,DadsArmy,L,3610922,3611307,386,636.6,494.3,2356,,,
Saccade,DadsArmy,L,3611308,3611329,22,646.5,481.9,686,488.8,0.98,88
Fixation,DadsArmy,L,3611330,3611600,271,678.4,483.4,2348,,,
Saccade,DadsArmy,L,3611601,3611669,69,679.1,479.9,665.5,1070.8,13.94,370
Fixation,DadsArmy,L,3611670,3611956,287,653.9,1070.3,2322,,,
Saccade,DadsArmy,L,3611957,3612014,58,652,1064.9,767,1041.3,2.78,163
Fixation,DadsArmy,L,3612015,3612211,197,773.7,1031.1,2296,,,
Saccade,DadsArmy,L,3612212,3612269,58,773.1,1024.8,565.4,1074.1,5.04,200
Fixation,DadsArmy,L,3612270,3612602,333,546.4,1067.8,2251,,,
Saccade,DadsArmy,L,3612603,3612661,59,553.4,1056.6,682.2,1112,3.28,204
Fixation,DadsArmy,L,3612662,3612958,297,693.7,1113.9,2181,,,
Saccade,DadsArmy,L,3612959,3613025,67,697.7,1116.2,496.4,1030.2,5.12,260
Fixation,DadsArmy,L,3613026,3613237,212,510.6,1048.2,2214,,,
Saccade,DadsArmy,L,3613238,3613311,74,514.8,1050.5,624,610.8,10.67,300
Fixation,DadsArmy,L,3613312,3613649,338,648.7,598.9,2258,,,
Saccade,DadsArmy,L,3613650,3613705,56,661.5,589.8,676.9,423.3,4.08,210
Fixation,DadsArmy,L,3613706,3613883,178,685.6,405.1,2143,,,
Saccade,DadsArmy,L,3613884,3613907,24,686.1,410.1,644.3,457.5,1.55,105
Fixation,DadsArmy,L,3613908,3614100,193,647.5,454.9,2175,,,
Saccade,DadsArmy,L,3614101,3614227,127,654.9,473.1,656.4,754.4,6.82,1076
Fixation,DadsArmy,L,3614228,3614444,217,627.2,469.2,2221,,,
Saccade,DadsArmy,L,3614445,3614524,80,621.8,466.1,1034.4,406.1,10.17,295
Fixation,DadsArmy,L,3614525,3614789,265,1022.3,397.5,2166,,,
Saccade,DadsArmy,L,3614790,3614945,156,1021.1,412.7,1076.8,432.1,1.43,746
Fixation,DadsArmy,L,3614946,3615179,234,592.3,448.8,2200,,,
Saccade,DadsArmy,L,3615180,3615195,16,599,443.6,613.4,477.4,0.9,71
Fixation,DadsArmy,L,3615196,3615748,553,620.2,469.2,2274,,,
Saccade,DadsArmy,L,3615749,3615764,16,625.4,468.5,664.7,463.5,0.97,89
Fixation,DadsArmy,L,3615765,3616016,252,659.9,466,2337,,,
Saccade,DadsArmy,L,3616017,3616036,20,660.7,469.9,624.2,482.1,0.94,77
Fixation,DadsArmy,L,3616037,3617059,1023,636.4,475,2398,,,
Saccade,DadsArmy,L,3617060,3617074,15,631.7,469.6,615.9,449.6,0.62,54
Fixation,DadsArmy,L,3617075,3617391,317,625.3,442.6,2405,,,
Saccade,DadsArmy,L,3617392,3617410,19,626.6,448,669.9,458.4,1.09,87
Fixation,DadsArmy,L,3617411,3618344,934,657.5,462,2408,,,
Saccade,DadsArmy,L,3618345,3618363,19,661.2,465.9,622.7,476.3,0.98,90
Fixation,DadsArmy,L,3618364,3618676,313,633.5,477.4,2396,,,
Saccade,DadsArmy,L,3618677,3618726,50,633.5,479.7,689.8,563.8,2.47,153
Fixation,DadsArmy,L,3618727,3618912,186,697.8,592.4,2338,,,
Saccade,DadsArmy,L,3618913,3618963,51,702,597.2,630,730.1,3.67,213
Fixation,DadsArmy,L,3618964,3619186,223,623,746.3,2191,,,
Saccade,DadsArmy,L,3619187,3619241,55,622.3,748.9,712.3,644.1,3.35,210
Fixation,DadsArmy,L,3619242,3619452,211,719.5,616.8,2241,,,
Saccade,DadsArmy,L,3619453,3619474,22,718.9,617.7,665.4,600.8,1.37,111
Fixation,DadsArmy,L,3619475,3619820,346,670.5,608.4,2362,,,
Saccade,DadsArmy,L,3619821,3619866,46,674.5,610,413.8,602.5,6.3,231
Fixation,DadsArmy,L,3619867,3620303,437,402.2,615.3,2512,,,
Saccade,DadsArmy,L,3620304,3621801,1498,544.4,721.1,-20.7,781.8,12.98,538
Fixation,DadsArmy,L,3621802,3622216,415,-4.5,761.5,3134,,,
Saccade,DadsArmy,L,3622217,3622239,23,34.5,736.8,33.8,736.3,0.02,11
Fixation,DadsArmy,L,3622240,3622360,121,39.6,744.2,3145,,,
Saccade,DadsArmy,L,3622361,3622396,36,50.2,757.3,53.5,731.8,0.59,75
Fixation,DadsArmy,L,3622397,3622442,46,49.3,740.2,3142,,,
Saccade,DadsArmy,L,3622443,3623850,1408,517.5,649.9,523.9,626.2,0.59,365
Fixation,DadsArmy,L,3623851,3623988,138,516.2,613.2,2611,,,
Saccade,DadsArmy,L,3623989,3624017,29,511.5,606.6,447.3,486.2,3.3,212
Fixation,DadsArmy,L,3624018,3624234,217,452.3,465.3,2596,,,
Saccade,DadsArmy,L,3624235,3624250,16,443.7,442.8,449,417.3,0.63,76
Fixation,DadsArmy,L,3624251,3624275,25,445.7,423.9,2582,,,
Saccade,DadsArmy,L,3624276,3624453,178,443.8,428.6,64.2,640.1,10.11,185
Fixation,DadsArmy,L,3624454,3624512,59,52.2,631.2,3190,,,
Saccade,DadsArmy,L,3624513,3624532,20,443.8,428.6,64.2,640.1,9.76,0
Fixation,DadsArmy,L,3624533,3625241,709,48.2,646.9,3282,,,
Saccade,DadsArmy,L,3625242,3625283,42,36.1,675.8,-2.4,828.2,3.58,177
Fixation,DadsArmy,L,3625284,3625691,408,-23.1,809.5,3336,,,
Saccade,DadsArmy,L,3625692,3625720,29,-24.7,813.4,-5.4,831.3,0.58,118
Fixation,DadsArmy,L,3625721,3626078,358,36.7,828,3205,,,
Saccade,DadsArmy,L,3626079,3626114,36,60,782.7,163.2,685.7,3.23,169
Fixation,DadsArmy,L,3626115,3626354,240,177.6,697.9,3116,,,
Saccade,DadsArmy,L,3626355,3626377,23,194.4,684.7,275.3,641.9,2.13,147
Fixation,DadsArmy,L,3626378,3626570,193,275.7,655.5,3067,,,
Saccade,DadsArmy,L,3626571,3628950,2380,279.7,653.6,45.1,583.9,5.58,380
Fixation,DadsArmy,L,3628951,3628990,40,-94.8,641.9,2850,,,
Saccade,DadsArmy,L,3628991,3630479,1489,191,668.6,169,662.2,0.53,59
Fixation,DadsArmy,L,3630480,3630596,117,194.9,672.8,2842,,,
Saccade,DadsArmy,L,3630597,3630887,291,188.8,676.5,203.5,692.5,0.5,70
Fixation,DadsArmy,L,3630888,3630921,34,204.7,693.9,2836,,,
Saccade,DadsArmy,L,3630922,3631864,943,188.1,693.1,327.1,649.6,3.38,51
Fixation,DadsArmy,L,3631865,3631941,77,327,651.3,2912,,,
Saccade,DadsArmy,L,3631942,3631948,7,333.9,648.3,335.2,648.5,0.03,44
Fixation,DadsArmy,L,3631949,3631973,25,328,651.3,2896,,,
Saccade,DadsArmy,L,3631974,3632018,45,321.6,654.8,324.8,656.1,0.08,375
Fixation,DadsArmy,L,3632019,3632130,112,326,656.8,2902,,,
Saccade,DadsArmy,L,3632131,3632203,73,323.5,660.4,269.7,656.5,1.26,254
Fixation,DadsArmy,L,3632204,3632325,122,256.9,671.1,2919,,,
Saccade,DadsArmy,L,3632326,3632367,42,255.5,678.2,238.7,672.7,0.41,331
Fixation,DadsArmy,L,3632368,3632457,90,236.5,675.3,2953,,,
Saccade,DadsArmy,L,3632458,3632523,66,238.3,681.8,344.5,688.9,2.48,315
Fixation,DadsArmy,L,3632524,3632596,73,347.4,680.8,2927,,,
Saccade,DadsArmy,L,3632597,3632784,188,355.5,679.3,1155.9,726.7,19.02,492
Fixation,DadsArmy,L,3632785,3632935,151,1155.2,753.7,2758,,,
Saccade,DadsArmy,L,3632936,3633676,741,1151.5,777.5,1297.1,1023.8,6.64,202
Fixation,DadsArmy,L,3633677,3633702,26,1293.6,1024,2552,,,
Saccade,DadsArmy,L,3633703,3633718,16,1285.7,1025.8,1307.4,1014.7,0.56,81
Fixation,DadsArmy,L,3633719,3633947,229,1314.2,1009.2,2535,,,
Saccade,DadsArmy,L,3633948,3633986,39,1312.8,1015.6,1316.9,1009.2,0.17,71
Fixation,DadsArmy,L,3633987,3634140,154,1312.4,1015.1,2530,,,
Saccade,DadsArmy,L,3634141,3634193,53,1308.4,1014.8,1309,1017,0.05,65
Fixation,DadsArmy,L,3634194,3634517,324,1324.5,968.6,2460,,,
Saccade,DadsArmy,L,3634518,3634582,65,1332.6,930.8,1194.5,1057.8,4.3,213
Fixation,DadsArmy,L,3634583,3634664,82,1193.4,1072.9,2567,,,
Saccade,DadsArmy,L,3634665,3634670,6,1202.2,1081.8,1204.1,1065.3,0.37,53
Fixation,DadsArmy,L,3634671,3634753,83,1213.2,1074.3,2567,,,
Saccade,DadsArmy,L,3634754,3635109,356,268.3,750.4,329.9,658.9,2.6,290
Fixation,DadsArmy,L,3635110,3635238,129,325.3,693.2,2684,,,
Saccade,DadsArmy,L,3635239,3635569,331,323.5,723.7,-22.3,824.9,8.12,73
Fixation,DadsArmy,L,3635570,3636054,485,-30.9,820.7,2759,,,
Saccade,DadsArmy,L,3636055,3636236,182,-78.3,853.5,-116.1,883.1,1.04,123
Fixation,DadsArmy,L,3636237,3636381,145,-112.8,879.5,2787,,,
Saccade,DadsArmy,L,3636382,3636418,37,-116.7,878.9,-54.7,739.4,3.39,147
Fixation,DadsArmy,L,3636419,3636823,405,-56.4,747.6,2786,,,
Saccade,DadsArmy,L,3636824,3636834,11,-44.6,749.6,-11.1,733.8,0.81,79
Fixation,DadsArmy,L,3636835,3637401,567,20.1,705.3,2822,,,
Saccade,DadsArmy,L,3637402,3637446,45,46.6,695.7,150.9,656.3,2.51,123
Fixation,DadsArmy,L,3637447,3637629,183,185.3,663,2947,,,
Saccade,DadsArmy,L,3637630,3637792,163,206.4,671.1,694.2,671.1,11.55,337
Fixation,DadsArmy,L,3637793,3637877,85,675.6,678.8,2680,,,
Saccade,DadsArmy,L,3637878,3638203,326,672.6,689.6,897.4,702.6,5.49,565
Fixation,DadsArmy,L,3638204,3638225,22,898.6,702.7,2511,,,
Saccade,DadsArmy,L,3638226,3638269,44,896.5,707.6,892.9,766.6,1.42,349
Fixation,DadsArmy,L,3638270,3638296,27,888.7,767.9,2539,,,
Saccade,DadsArmy,L,3638297,3638351,55,884.8,772.8,887.8,784.2,0.28,387
Fixation,DadsArmy,L,3638352,3638374,23,886.4,787,2572,,,
Saccade,DadsArmy,L,3638375,3638587,213,885,790.5,672.4,582.3,7.22,633
Fixation,DadsArmy,L,3638588,3638837,250,673.5,579,2474,,,
Saccade,DadsArmy,L,3638838,3639232,395,679.2,578.4,548.1,593.9,3.22,777
Fixation,DadsArmy,L,3639233,3639255,23,549.4,590.9,2543,,,
Saccade,DadsArmy,L,3639256,3639280,25,551.1,591.7,547.9,593.1,0.08,616
Fixation,DadsArmy,L,3639281,3639317,37,545.7,590.7,2541,,,
Saccade,DadsArmy,L,3639318,3639377,60,540.8,589.3,544,591.3,0.09,773
Fixation,DadsArmy,L,3639378,3639434,57,542.8,587.8,2533,,,
Saccade,DadsArmy,L,3639435,3639457,23,542.7,590.5,542.7,587.8,0.07,398
Fixation,DadsArmy,L,3639458,3639546,89,544.3,588,2533,,,
Saccade,DadsArmy,L,3639547,3640318,772,544.3,589.1,423.7,683.1,3.68,793
Fixation,DadsArmy,L,3640319,3640341,23,451.7,680.6,2566,,,
Saccade,DadsArmy,L,3640342,3640589,248,448.9,679,902,646.4,10.99,641
Fixation,DadsArmy,L,3640590,3640824,235,902.7,630.5,2467,,,
Saccade,DadsArmy,L,3640825,3640868,44,916,627.2,978.1,626.5,1.51,175
Fixation,DadsArmy,L,3640869,3641499,631,1018.8,639.2,2420,,,
Saccade,DadsArmy,L,3641500,3641519,20,1041.7,636.8,1087.5,634,1.11,83
Fixation,DadsArmy,L,3641520,3642309,790,1080.7,626,2417,,,
Saccade,DadsArmy,L,3642310,3642334,25,1071,626.3,1033.6,573.3,1.57,116
Fixation,DadsArmy,L,3642335,3642733,399,1039.9,578.9,2353,,,
Saccade,DadsArmy,L,3642734,3642759,26,1047.2,580.3,1106.1,611.1,1.61,103
Fixation,DadsArmy,L,3642760,3642979,220,1094.4,612.6,2368,,,
Saccade,DadsArmy,L,3642980,3643003,24,1097.3,613.9,1099.8,681.1,1.62,118
Fixation,DadsArmy,L,3643004,3643261,258,1103.7,669.7,2395,,,
Saccade,DadsArmy,L,3643262,3643323,62,1103.9,670.5,1146.7,463.5,5.1,232
Fixation,DadsArmy,L,3643324,3643547,224,1154.3,439.5,2288,,,
Saccade,DadsArmy,L,3643548,3643680,133,1161.2,432.9,475.6,594.8,16.92,316
Fixation,DadsArmy,L,3643681,3643903,223,448.8,601.7,2505,,,
Saccade,DadsArmy,L,3643904,3643932,29,441.5,597.6,456,512.3,2.09,148
Fixation,DadsArmy,L,3643933,3644232,300,447.7,529.2,2541,,,
Saccade,DadsArmy,L,3644233,3644267,35,430.8,533.7,389.7,551.6,1.07,115
Fixation,DadsArmy,L,3644268,3644440,173,374.1,558.1,2611,,,
Saccade,DadsArmy,L,3644441,3645042,602,367.8,563,728.6,865.6,11.26,661
Fixation,DadsArmy,L,3645043,3645202,160,709.6,863.9,2834,,,
Saccade,DadsArmy,L,3645203,3645303,101,710,864.3,1111.4,645.7,10.99,584
Fixation,DadsArmy,L,3645304,3645487,184,1136.1,628.3,2430,,,
Saccade,DadsArmy,L,3645488,3645548,61,1138.8,626.2,1282.5,657,3.49,226
Fixation,DadsArmy,L,3645549,3645989,441,1305.3,661.4,2304,,,
Saccade,DadsArmy,L,3645990,3646012,23,1307.5,666.4,1248.6,699.9,1.6,114
Fixation,DadsArmy,L,3646013,3646395,383,1254.8,696.7,2371,,,
Saccade,DadsArmy,L,3646396,3646483,88,1248.5,697,419.1,839.3,19.87,720
Fixation,DadsArmy,L,3646484,3646527,44,430.5,807.3,2961,,,
Saccade,DadsArmy,L,3646528,3646694,167,442.8,762.4,476.3,695.4,1.79,135
Fixation,DadsArmy,L,3646695,3646704,10,473.5,701.1,2832,,,
Saccade,DadsArmy,L,3646705,3646718,14,474.5,700.7,466.5,717,0.43,48
Fixation,DadsArmy,L,3646719,3646755,37,471.3,711.1,2846,,,
Saccade,DadsArmy,L,3646756,3646819,64,471,710.4,463.6,715.1,0.21,118
Fixation,DadsArmy,L,3646820,3646851,32,465.5,712.2,2847,,,
Saccade,DadsArmy,L,3646852,3646872,21,472.4,695.7,466.6,701.9,0.2,166
Fixation,DadsArmy,L,3646873,3646913,41,463.7,706.3,2857,,,
Saccade,DadsArmy,L,3646914,3646929,16,459.9,698.9,463.3,676,0.56,94
Fixation,DadsArmy,L,3646930,3646967,38,455.5,679.2,2880,,,
Saccade,DadsArmy,L,3646968,3648592,1625,457.8,684.6,552.2,453.4,6.04,602
Fixation,DadsArmy,L,3648593,3648807,215,554.4,441.6,2478,,,
Saccade,DadsArmy,L,3648808,3649492,685,557.2,457.1,522.3,550.6,2.43,520
Fixation,DadsArmy,L,3649493,3649521,29,519.9,543.4,2631,,,
Saccade,DadsArmy,L,3649522,3649856,335,519.3,547,545.6,525.3,0.83,322
Fixation,DadsArmy,L,3649857,3649887,31,543.9,520.5,2608,,,
Saccade,DadsArmy,L,3649888,3649950,63,543.9,518.5,534.2,633.3,2.79,273
Fixation,DadsArmy,L,3649951,3650197,247,535.2,576.5,2671,,,
Saccade,DadsArmy,L,3650198,3650220,23,538.7,564.4,580.1,624,1.76,137
Fixation,DadsArmy,L,3650221,3650408,188,571.9,609.2,2657,,,
Saccade,DadsArmy,L,3650409,3650425,17,574.5,614.2,575.1,643.8,0.72,113
