Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,5285037,5285063,27,724.4,622.8,844,667.3,3.12,248
Fixation,DadsArmy,L,5285064,5285493,430,737.4,643.6,3745,,,
Saccade,DadsArmy,L,5285494,5285675,182,688.6,629.2,601.7,589.3,2.33,1025
Fixation,DadsArmy,L,5285676,5285927,252,599.5,587.8,4190,,,
Saccade,DadsArmy,L,5285928,5285996,69,589.3,584.5,1057,919.6,13.8,418
Fixation,DadsArmy,L,5285997,5286278,282,1054.4,938.1,4357,,,
Saccade,DadsArmy,L,5286279,5286470,192,1047.5,938.1,1116.8,928,1.66,1179
Fixation,DadsArmy,L,5286471,5286590,120,1116,923.6,4423,,,
Saccade,DadsArmy,L,5286591,5286790,200,1115.6,918.9,217,502.7,23.19,904
Fixation,DadsArmy,L,5286791,5286976,186,221.1,491.6,4501,,,
Saccade,DadsArmy,L,5286977,5287021,45,229,491,363.2,338.2,4.83,210
Fixation,DadsArmy,L,5287022,5287576,555,361.5,356.2,4398,,,
Saccade,DadsArmy,L,5287577,5287710,134,355.1,351.2,778.5,316.7,10.25,1021
Fixation,DadsArmy,L,5287711,5287998,288,755.4,310.6,4287,,,
Saccade,DadsArmy,L,5287999,5288159,161,706.9,307.5,414.5,242.5,7.24,1701
Fixation,DadsArmy,L,5288160,5288270,111,412.3,257.6,4432,,,
Saccade,DadsArmy,L,5288271,5288339,69,402.7,262.2,916.2,204.3,12.45,417
Fixation,DadsArmy,L,5288340,5288526,187,927.5,210.9,4381,,,
Saccade,DadsArmy,L,5288527,5288559,33,909.7,220.4,856.6,260.6,1.62,208
Fixation,DadsArmy,L,5288560,5288717,158,836.4,269.3,4440,,,
Saccade,DadsArmy,L,5288718,5288740,23,828.5,278,904.3,269.3,1.87,170
Fixation,DadsArmy,L,5288741,5288958,218,865.2,273.7,4351,,,
Saccade,DadsArmy,L,5288959,5288978,20,852,274.4,854.2,252.5,0.54,86
Fixation,DadsArmy,L,5288979,5289343,365,840.2,261.8,4297,,,
Saccade,DadsArmy,L,5289344,5289494,151,835.6,266.4,141.7,294.2,16.38,1444
Fixation,DadsArmy,L,5289495,5289803,309,157.7,285.1,4330,,,
Saccade,DadsArmy,L,5289804,5289822,19,161.8,283.2,212.5,241,1.53,141
Fixation,DadsArmy,L,5289823,5290339,517,201.7,246.3,4324,,,
Saccade,DadsArmy,L,5290340,5290469,130,200.8,246.6,676,279.2,11.29,885
Fixation,DadsArmy,L,5290470,5291165,696,673.6,302.7,4344,,,
Saccade,DadsArmy,L,5291166,5291193,28,650.9,324.7,790.2,287.1,3.53,240
Fixation,DadsArmy,L,5291194,5291490,297,779.9,286.5,3691,,,
Saccade,DadsArmy,L,5291491,5291511,21,792.8,280.3,837.3,293.8,1.14,117
Fixation,DadsArmy,L,5291512,5291662,151,829.1,287.6,3507,,,
Saccade,DadsArmy,L,5291663,5291842,180,828.3,293.2,253.3,535.2,14.93,1082
Fixation,DadsArmy,L,5291843,5292067,225,251.3,523.8,3852,,,
Saccade,DadsArmy,L,5292068,5292088,21,250.5,525,337.2,484.6,2.25,192
Fixation,DadsArmy,L,5292089,5292369,281,342.5,479.2,4061,,,
Saccade,DadsArmy,L,5292370,5292439,70,353.9,478.8,804.2,224.1,12.46,383
Fixation,DadsArmy,L,5292440,5292989,550,843.2,236.3,3969,,,
Saccade,DadsArmy,L,5292990,5293227,238,873,235.5,361.2,333.8,12.54,1032
Fixation,DadsArmy,L,5293228,5293298,71,363.2,349.9,4184,,,
Saccade,DadsArmy,L,5293299,5293346,48,363.4,363.3,399,719.1,8.55,312
Fixation,DadsArmy,L,5293347,5293625,279,394,699.1,4285,,,
Saccade,DadsArmy,L,5293626,5293650,25,396.3,704,421.6,815.9,2.72,217
Fixation,DadsArmy,L,5293651,5294018,368,407.1,800.6,4251,,,
Saccade,DadsArmy,L,5294019,5294168,150,369.3,789.4,386.8,487.2,7.22,958
Fixation,DadsArmy,L,5294169,5294272,104,380.8,480.9,4246,,,
Saccade,DadsArmy,L,5294273,5294338,66,372.2,477.7,880.2,391,12.45,428
Fixation,DadsArmy,L,5294339,5294763,425,831.5,410.3,4192,,,
Saccade,DadsArmy,L,5294764,5294968,205,786.7,427,-25.4,503.4,18.86,833
Fixation,DadsArmy,L,5294969,5294996,28,-15.5,462.9,4692,,,
Saccade,DadsArmy,L,5294997,5295029,33,-2.8,433.2,130.5,562.2,4.23,442
Fixation,DadsArmy,L,5295030,5295350,321,151.3,564.3,4414,,,
Saccade,DadsArmy,L,5295351,5295373,23,163.3,563,284.1,540,2.85,228
Fixation,DadsArmy,L,5295374,5295761,388,303.7,526.9,4495,,,
Saccade,DadsArmy,L,5295762,5295946,185,328.4,531.6,508.3,460,4.63,993
Fixation,DadsArmy,L,5295947,5296186,240,507.2,468.7,4026,,,
Saccade,DadsArmy,L,5296187,5296224,38,504.9,465,235.8,478.4,6.38,313
Fixation,DadsArmy,L,5296225,5296527,303,260.7,480.9,4155,,,
Saccade,DadsArmy,L,5296528,5296587,60,262.7,473.6,548.8,542.4,7.01,325
Fixation,DadsArmy,L,5296588,5296822,235,560.5,541.2,4366,,,
Saccade,DadsArmy,L,5296823,5296871,49,558.9,537.3,689.8,922.8,9.74,394
Fixation,DadsArmy,L,5296872,5296987,116,683.9,906.6,4498,,,
Saccade,DadsArmy,L,5296988,5297204,217,676.1,899.1,1095.2,255.3,18.38,1015
Fixation,DadsArmy,L,5297205,5297781,577,988,248.1,4215,,,
Saccade,DadsArmy,L,5297782,5298011,230,921.7,267.9,796.9,854,14.41,1213
Fixation,DadsArmy,L,5298012,5298229,218,797,855.5,4463,,,
Saccade,DadsArmy,L,5298230,5298321,92,794.9,855,812.3,217.4,15.31,284
Fixation,DadsArmy,L,5298322,5298543,222,813.2,236.3,4227,,,
Saccade,DadsArmy,L,5298544,5298575,32,813.6,235.1,772.4,298.2,1.84,209
Fixation,DadsArmy,L,5298576,5298793,218,771.1,294.7,4260,,,
Saccade,DadsArmy,L,5298794,5298977,184,779.7,299.6,786,335.3,0.89,1171
Fixation,DadsArmy,L,5298978,5299296,319,773.2,340.4,4170,,,
Saccade,DadsArmy,L,5299297,5299445,149,748.8,340.3,728.1,388.9,1.29,1103
Fixation,DadsArmy,L,5299446,5299582,137,730.7,407.5,4260,,,
Saccade,DadsArmy,L,5299583,5299604,22,732.7,411.1,679,340.6,2.17,174
Fixation,DadsArmy,L,5299605,5299847,243,687.9,333.8,4255,,,
Saccade,DadsArmy,L,5299848,5299914,67,686.7,330.2,708.5,998.3,15.9,377
Fixation,DadsArmy,L,5299915,5300102,188,705.5,974.4,4413,,,
Saccade,DadsArmy,L,5300103,5300122,20,704.3,969.5,701.3,1040.6,1.65,125
Fixation,DadsArmy,L,5300123,5300571,449,696.8,1027.4,4464,,,
Saccade,DadsArmy,L,5300572,5300785,214,701.2,1020.5,699.4,977.1,1.01,1098
Fixation,DadsArmy,L,5300786,5301163,378,707.1,982.7,4643,,,
Saccade,DadsArmy,L,5301164,5301216,53,718.7,960.1,602.6,665.2,7.54,305
Fixation,DadsArmy,L,5301217,5301359,143,629.1,654,4655,,,
Saccade,DadsArmy,L,5301360,5301380,21,647.1,623.8,651.4,537.7,2.1,158
Fixation,DadsArmy,L,5301381,5301710,330,655.9,518.3,4576,,,
Saccade,DadsArmy,L,5301711,5301745,35,650.8,522.7,608.1,666.5,3.65,235
Fixation,DadsArmy,L,5301746,5301825,80,603.7,650.7,4604,,,
Saccade,DadsArmy,L,5301826,5302051,226,611.3,645.2,609.5,1014.5,8.72,1114
Fixation,DadsArmy,L,5302052,5302524,473,623.7,1000.5,4629,,,
Saccade,DadsArmy,L,5302525,5302551,27,621.5,978.3,718.5,1080.4,3.29,249
Fixation,DadsArmy,L,5302552,5303326,775,688.4,1024.9,4687,,,
Saccade,DadsArmy,L,5303327,5303349,23,690.5,958.1,591.3,1018.2,2.74,196
Fixation,DadsArmy,L,5303350,5303859,510,602.9,989.6,4764,,,
Saccade,DadsArmy,L,5303860,5303903,44,611.6,964.3,921.9,1019.6,7.5,297
Fixation,DadsArmy,L,5303904,5304436,533,893.7,990.4,4606,,,
Saccade,DadsArmy,L,5304437,5304490,54,894.4,973.8,617.1,1006,6.65,301
Fixation,DadsArmy,L,5304491,5304927,437,613.7,996.1,4575,,,
Saccade,DadsArmy,L,5304928,5305066,139,622.5,999.6,693.5,348.4,15.56,784
Fixation,DadsArmy,L,5305067,5305314,248,707.3,360.8,4330,,,
Saccade,DadsArmy,L,5305315,5305337,23,710.3,357.7,679.5,353.6,0.76,106
Fixation,DadsArmy,L,5305338,5305869,532,672.5,358.2,4295,,,
Saccade,DadsArmy,L,5305870,5305940,71,663.4,357.9,816,1030.1,16.37,400
Fixation,DadsArmy,L,5305941,5306522,582,814,1016.2,4587,,,
Saccade,DadsArmy,L,5306523,5306540,18,821.7,1017.5,781.4,963.3,1.58,130
Fixation,DadsArmy,L,5306541,5306951,411,780.3,960.6,4440,,,
Saccade,DadsArmy,L,5306952,5307101,150,780.8,960,625.8,385,14.24,751
Fixation,DadsArmy,L,5307102,5307279,178,638.8,396.9,4033,,,
Saccade,DadsArmy,L,5307280,5307294,15,639.1,397.7,666.4,366.1,1.02,95
Fixation,DadsArmy,L,5307295,5307772,478,663.7,366.1,4141,,,
Saccade,DadsArmy,L,5307773,5307984,212,665.3,365.6,771.8,908.7,13.28,1200
Fixation,DadsArmy,L,5307985,5308302,318,759.2,914.4,4448,,,
Saccade,DadsArmy,L,5308303,5308325,23,747.8,915.4,844.4,882,2.46,182
Fixation,DadsArmy,L,5308326,5308735,410,844.1,877.2,4518,,,
Saccade,DadsArmy,L,5308736,5308903,168,844.3,874.6,594,326.1,14.5,731
Fixation,DadsArmy,L,5308904,5309079,176,605.2,338.6,4359,,,
Saccade,DadsArmy,L,5309080,5309103,24,608.8,334.4,673.7,360.4,1.71,163
Fixation,DadsArmy,L,5309104,5309924,821,671.1,349.3,4393,,,
Saccade,DadsArmy,L,5309925,5309987,63,672.3,355.3,728.4,910.8,13.39,339
Fixation,DadsArmy,L,5309988,5310091,104,727.5,900.8,4671,,,
Saccade,DadsArmy,L,5310092,5310358,267,732.3,901.4,705.3,935.9,1.04,1033
Fixation,DadsArmy,L,5310359,5310669,311,713.4,949.1,4757,,,
Saccade,DadsArmy,L,5310670,5310725,56,711.4,943.3,716.9,679.8,6.28,275
Fixation,DadsArmy,L,5310726,5310853,128,716.7,665.2,4687,,,
Saccade,DadsArmy,L,5310854,5310907,54,717.1,661.4,718.5,483.1,4.34,227
Fixation,DadsArmy,L,5310908,5311132,225,716.9,476.5,4543,,,
Saccade,DadsArmy,L,5311133,5311159,27,713.6,484.5,688.9,491.2,0.63,110
Fixation,DadsArmy,L,5311160,5311597,438,676.3,487.5,4522,,,
Saccade,DadsArmy,L,5311598,5311661,64,664.7,483.5,232.7,286.9,11.32,315
Fixation,DadsArmy,L,5311662,5311871,210,234.6,291.4,4545,,,
Saccade,DadsArmy,L,5311872,5311894,23,228.3,287.4,133.1,296.4,2.19,172
Fixation,DadsArmy,L,5311895,5312243,349,150.4,294.2,4611,,,
Saccade,DadsArmy,L,5312244,5312420,177,159.6,300.7,520.6,434.2,9.07,1381
Fixation,DadsArmy,L,5312421,5312861,441,536.8,430.5,4840,,,
Saccade,DadsArmy,L,5312862,5312904,43,543.9,437.1,233.3,402.9,7.41,295
Fixation,DadsArmy,L,5312905,5313069,165,259.8,421.8,4966,,,
Saccade,DadsArmy,L,5313070,5313105,36,268.6,425.4,239,314.4,2.73,155
Fixation,DadsArmy,L,5313106,5313494,389,248.1,337.2,4908,,,
Saccade,DadsArmy,L,5313495,5313637,143,267.1,350.7,513.7,343.3,5.87,1241
Fixation,DadsArmy,L,5313638,5313733,96,518.6,361.4,4951,,,
Saccade,DadsArmy,L,5313734,5313897,164,522.1,359,728,562,7.05,1195
Fixation,DadsArmy,L,5313898,5314818,921,739,595.3,5075,,,
Saccade,DadsArmy,L,5314819,5315006,188,748.1,612.6,404.9,527.7,8.55,900
Fixation,DadsArmy,L,5315007,5315276,270,418.2,520.3,4898,,,
Saccade,DadsArmy,L,5315277,5315310,34,460.9,505.5,529.7,534.1,1.8,203
Fixation,DadsArmy,L,5315311,5315901,591,553.3,499.1,4894,,,
Saccade,DadsArmy,L,5315902,5316102,201,536.8,424.7,1069.3,428.3,12.93,951
Fixation,DadsArmy,L,5316103,5316602,500,1070.3,444.6,4798,,,
Saccade,DadsArmy,L,5316603,5316790,188,1073.1,445.7,335.5,403.4,17.68,935
Fixation,DadsArmy,L,5316791,5317516,726,320.6,395.3,4852,,,
Saccade,DadsArmy,L,5317517,5317740,224,322.1,415.4,324.4,589.6,4.17,923
Fixation,DadsArmy,L,5317741,5318109,369,338.8,570.6,4976,,,
Saccade,DadsArmy,L,5318110,5318131,22,365.6,549.2,417.5,476.4,2.15,166
Fixation,DadsArmy,L,5318132,5318363,232,445.7,459.3,4938,,,
Saccade,DadsArmy,L,5318364,5318417,54,462.1,451.4,204.8,521.8,6.3,284
Fixation,DadsArmy,L,5318418,5318683,266,202.1,519.2,4968,,,
Saccade,DadsArmy,L,5318684,5318730,47,203,520.3,505.9,440.2,7.41,338
Fixation,DadsArmy,L,5318731,5318980,250,475.4,452.8,4987,,,
Saccade,DadsArmy,L,5318981,5318999,19,463.6,459.4,473.2,471.2,0.37,67
Fixation,DadsArmy,L,5319000,5319351,352,450,474,5031,,,
Saccade,DadsArmy,L,5319352,5319372,21,421.6,461.7,342.8,428.4,2.04,163
Fixation,DadsArmy,L,5319373,5319696,324,348.5,423.1,5012,,,
Saccade,DadsArmy,L,5319697,5319839,143,366.6,413.5,488.9,374.4,3.08,1204
Fixation,DadsArmy,L,5319840,5320077,238,507.9,387.3,4980,,,
Saccade,DadsArmy,L,5320078,5320113,36,504.9,388.3,670.1,423.9,4.12,243
Fixation,DadsArmy,L,5320114,5320360,247,645,422.3,5034,,,
Saccade,DadsArmy,L,5320361,5320406,46,639.4,423.7,662.3,740.4,7.7,305
Fixation,DadsArmy,L,5320407,5320635,229,661.3,724.5,5213,,,
Saccade,DadsArmy,L,5320636,5320830,195,661.3,713.6,740.9,574.1,3.9,1040
Fixation,DadsArmy,L,5320831,5321068,238,743.8,578.8,5272,,,
Saccade,DadsArmy,L,5321069,5321106,38,740.9,579.2,755.9,452,3.13,161
Fixation,DadsArmy,L,5321107,5321409,303,751.7,467.8,5268,,,
Saccade,DadsArmy,L,5321410,5321425,16,753.4,470.8,748.3,430.8,0.99,82
Fixation,DadsArmy,L,5321426,5321569,144,751.9,435.4,5259,,,
Saccade,DadsArmy,L,5321570,5321615,46,755.2,436.6,398.8,383.2,8.73,313
Fixation,DadsArmy,L,5321616,5322020,405,456.1,396.5,5223,,,
Saccade,DadsArmy,L,5322021,5322035,15,466.8,406.2,455.4,450.4,1.11,98
Fixation,DadsArmy,L,5322036,5322154,119,461,445.2,5247,,,
Saccade,DadsArmy,L,5322155,5322289,135,464.7,438.3,446.9,455.2,0.59,1214
Fixation,DadsArmy,L,5322290,5322408,119,454.4,452.4,5271,,,
Saccade,DadsArmy,L,5322409,5322473,65,456.6,457.9,918.9,552.8,11.46,359
Fixation,DadsArmy,L,5322474,5322615,142,926,550.6,5227,,,
Saccade,DadsArmy,L,5322616,5322648,33,925.3,548.7,842.6,652.4,3.23,267
Fixation,DadsArmy,L,5322649,5322843,195,841.4,641.5,5274,,,
Saccade,DadsArmy,L,5322844,5322867,24,856,628.9,912.9,626.6,1.39,136
Fixation,DadsArmy,L,5322868,5323027,160,898.1,624,5242,,,
Saccade,DadsArmy,L,5323028,5323082,55,893.9,625.9,371,584.6,12.64,394
Fixation,DadsArmy,L,5323083,5323496,414,408.5,567.4,5237,,,
Saccade,DadsArmy,L,5323497,5323519,23,425.7,550.5,328.1,516.8,2.46,177
Fixation,DadsArmy,L,5323520,5323784,265,342.5,522.7,5251,,,
Saccade,DadsArmy,L,5323785,5323957,173,359.2,523,559.8,371.7,6.05,1165
Fixation,DadsArmy,L,5323958,5324230,273,568.1,409.7,5240,,,
Saccade,DadsArmy,L,5324231,5324258,28,562,424.8,513.8,577.9,3.9,241
Fixation,DadsArmy,L,5324259,5324782,524,554.2,598.4,5392,,,
Saccade,DadsArmy,L,5324783,5324948,166,614.7,594.2,711.8,362.1,6.14,790
Fixation,DadsArmy,L,5324949,5325073,125,725.8,360,5036,,,
Saccade,DadsArmy,L,5325074,5325122,49,741,352.3,511.1,515.2,6.87,361
Fixation,DadsArmy,L,5325123,5325459,337,594.3,485.9,5025,,,
Saccade,DadsArmy,L,5325460,5325485,26,638.5,491,499.5,502.3,3.39,234
Fixation,DadsArmy,L,5325486,5325919,434,522.6,521.5,5108,,,
Saccade,DadsArmy,L,5325920,5326087,168,535.9,535.9,791.7,557.6,6.27,1110
Fixation,DadsArmy,L,5326088,5326190,103,801.7,584.7,5100,,,
Saccade,DadsArmy,L,5326191,5326246,56,807.2,594.1,1130.7,668.3,8.05,317
Fixation,DadsArmy,L,5326247,5326476,230,1149.4,664.3,5038,,,
Saccade,DadsArmy,L,5326477,5326532,56,1165.7,656.1,799.4,732.4,9.03,456
Fixation,DadsArmy,L,5326533,5326773,241,803.1,735.8,5203,,,
Saccade,DadsArmy,L,5326774,5326798,25,806.9,730.9,692.5,780.2,3.03,233
Fixation,DadsArmy,L,5326799,5327247,449,667.5,772.2,5285,,,
Saccade,DadsArmy,L,5327248,5327442,195,607.9,768.2,1009.3,735.8,9.74,1131
Fixation,DadsArmy,L,5327443,5327769,327,1000.2,730.6,5287,,,
Saccade,DadsArmy,L,5327770,5327794,25,989.7,727.6,1048.6,716.4,1.45,148
Fixation,DadsArmy,L,5327795,5328398,604,992.3,708.4,5259,,,
Saccade,DadsArmy,L,5328399,5328614,216,949.3,697.1,302.1,602.4,15.63,1005
Fixation,DadsArmy,L,5328615,5329048,434,317.1,568.7,5292,,,
Saccade,DadsArmy,L,5329049,5329104,56,335.7,540.7,656.4,757,9.27,381
Fixation,DadsArmy,L,5329105,5329373,269,683.7,752,5265,,,
Saccade,DadsArmy,L,5329374,5329409,36,704.1,744.3,909.7,843.1,5.52,297
Fixation,DadsArmy,L,5329410,5329669,260,891.1,834.5,5211,,,
Saccade,DadsArmy,L,5329670,5329725,56,891.7,830.6,849.5,498.6,8.09,253
Fixation,DadsArmy,L,5329726,5329897,172,848.9,513.6,5147,,,
Saccade,DadsArmy,L,5329898,5329921,24,854.8,514.2,907.3,563.5,1.76,168
Fixation,DadsArmy,L,5329922,5330616,695,889.4,558.4,5218,,,
Saccade,DadsArmy,L,5330617,5330811,195,887.1,567.1,410.8,504.8,11.63,842
Fixation,DadsArmy,L,5330812,5330902,91,421.3,476.2,5231,,,
Saccade,DadsArmy,L,5330903,5330924,22,419.7,478.8,505.8,497.1,2.12,166
Fixation,DadsArmy,L,5330925,5331581,657,502.9,506.5,4967,,,
Saccade,DadsArmy,L,5331582,5331620,39,504.2,509.7,543.2,719.6,5.16,248
Fixation,DadsArmy,L,5331621,5331942,322,543.4,704.3,4926,,,
Saccade,DadsArmy,L,5331943,5331967,25,547,705.3,663.3,721.8,2.85,208
Fixation,DadsArmy,L,5331968,5332124,157,648,719.6,4899,,,
Saccade,DadsArmy,L,5332125,5332346,222,640.3,713.7,1010.7,470.5,10.77,983
Fixation,DadsArmy,L,5332347,5332505,159,1011.3,496.7,4800,,,
Saccade,DadsArmy,L,5332506,5332538,33,1005.5,496.8,952.8,515.8,1.37,201
Fixation,DadsArmy,L,5332539,5333054,516,953.1,509.4,4932,,,
Saccade,DadsArmy,L,5333055,5333116,62,958.3,510.9,520.9,503.9,10.64,377
Fixation,DadsArmy,L,5333117,5333331,215,506.7,504.8,5068,,,
Saccade,DadsArmy,L,5333332,5333355,24,506.7,499.7,555.5,497.8,1.19,134
Fixation,DadsArmy,L,5333356,5333610,255,551,493.7,5071,,,
Saccade,DadsArmy,L,5333611,5333630,20,544.1,492.6,532.9,434.2,1.45,116
Fixation,DadsArmy,L,5333631,5333906,276,527.7,437.2,5072,,,
Saccade,DadsArmy,L,5333907,5333972,66,521.5,439,1002.6,485.8,11.75,340
Fixation,DadsArmy,L,5333973,5334194,222,996.7,488.8,5054,,,
Saccade,DadsArmy,L,5334195,5334212,18,994.6,492.9,1051.8,507.7,1.44,126
Fixation,DadsArmy,L,5334213,5334426,214,1031.2,508.9,5081,,,
Saccade,DadsArmy,L,5334427,5334471,45,1026.6,507.9,1112.5,806.9,7.48,335
Fixation,DadsArmy,L,5334472,5334769,298,1114,799.7,5124,,,
Saccade,DadsArmy,L,5334770,5334980,211,1121,793.4,697.3,520.9,12.17,941
Fixation,DadsArmy,L,5334981,5335013,33,698.4,522.3,5061,,,
Saccade,DadsArmy,L,5335014,5335198,185,700.4,522.8,487.3,446.7,5.51,392
Fixation,DadsArmy,L,5335199,5335309,111,498.5,465.5,5021,,,
Saccade,DadsArmy,L,5335310,5335471,162,499.2,468.4,475.5,399,1.78,1109
Fixation,DadsArmy,L,5335472,5335758,287,494.7,417.7,5033,,,
Saccade,DadsArmy,L,5335759,5335774,16,485.5,423.2,446.5,392.7,1.2,110
Fixation,DadsArmy,L,5335775,5336159,385,429.5,392.8,5035,,,
Saccade,DadsArmy,L,5336160,5336184,25,408.1,399.6,337.1,454.2,2.14,178
Fixation,DadsArmy,L,5336185,5336539,355,346.9,457.6,5091,,,
Saccade,DadsArmy,L,5336540,5336555,16,359.6,465.8,373.2,510.7,1.13,92
Fixation,DadsArmy,L,5336556,5336705,150,375.5,509.8,5161,,,
Saccade,DadsArmy,L,5336706,5336873,168,390.3,511.7,671.1,350.5,7.83,1039
Fixation,DadsArmy,L,5336874,5337199,326,680.9,353.6,5066,,,
Saccade,DadsArmy,L,5337200,5337255,56,683.8,353.8,1180.8,562.7,13.06,410
Fixation,DadsArmy,L,5337256,5337564,309,1158.1,563.7,5018,,,
Saccade,DadsArmy,L,5337565,5337583,19,1150.6,562.1,1211.9,582.8,1.55,126
Fixation,DadsArmy,L,5337584,5338659,1076,1177.6,559.4,4896,,,
Saccade,DadsArmy,L,5338660,5338813,154,1172.4,539.4,535.7,507.7,15.36,927
Fixation,DadsArmy,L,5338814,5339665,852,518,482.2,5136,,,
Saccade,DadsArmy,L,5339666,5339879,214,515,484.4,991.7,732.9,13.01,1065
Fixation,DadsArmy,L,5339880,5340304,425,991.8,734,4890,,,
Saccade,DadsArmy,L,5340305,5340546,242,994,728,492.3,404.3,14.43,762
Fixation,DadsArmy,L,5340547,5340690,144,506,419.2,4905,,,
Saccade,DadsArmy,L,5340691,5340877,187,510,425,523.4,430.2,0.35,1023
Fixation,DadsArmy,L,5340878,5341116,239,538.6,439.4,4864,,,
Saccade,DadsArmy,L,5341117,5341324,208,542.9,435.1,903.9,468,8.84,969
Fixation,DadsArmy,L,5341325,5341402,78,912.5,441.7,4859,,,
Saccade,DadsArmy,L,5341403,5341583,181,904.8,434.3,1064.8,461.7,3.96,1078
Fixation,DadsArmy,L,5341584,5341763,180,1068.3,474.4,4604,,,
Saccade,DadsArmy,L,5341764,5341962,199,1068.2,476.6,822.1,417.8,6.18,1086
Fixation,DadsArmy,L,5341963,5342321,359,843.3,412.7,4682,,,
Saccade,DadsArmy,L,5342322,5342374,53,857.3,410.9,620.5,452.9,5.89,315
Fixation,DadsArmy,L,5342375,5342631,257,626.1,450.6,4715,,,
Saccade,DadsArmy,L,5342632,5342649,18,635.9,449.3,651.1,436.2,0.49,70
Fixation,DadsArmy,L,5342650,5343270,621,651.5,436.3,4646,,,
Saccade,DadsArmy,L,5343271,5343316,46,668.8,430.8,899.4,651.6,7.8,362
Fixation,DadsArmy,L,5343317,5344202,886,903,628.1,4763,,,
Saccade,DadsArmy,L,5344203,5344263,61,921.3,621.6,1200.5,431.9,8.16,276
Fixation,DadsArmy,L,5344264,5344395,132,1194.7,442.2,4507,,,
Saccade,DadsArmy,L,5344396,5344413,18,1196.5,444.5,1250.8,413,1.5,125
Fixation,DadsArmy,L,5344414,5344852,439,1239.6,418.4,4418,,,
Saccade,DadsArmy,L,5344853,5345050,198,1240.7,419,663.7,358.8,14,1066
Fixation,DadsArmy,L,5345051,5345238,188,669.8,360,4589,,,
Saccade,DadsArmy,L,5345239,5345253,15,669.1,352.9,679,309.7,1.08,96
Fixation,DadsArmy,L,5345254,5345725,472,677.4,320.2,4630,,,
Saccade,DadsArmy,L,5345726,5345745,20,677,320.9,649.3,264.4,1.53,122
Fixation,DadsArmy,L,5345746,5346278,533,655.4,269.3,4606,,,
Saccade,DadsArmy,L,5346279,5346297,19,665.2,270.5,639.3,222.1,1.33,110
Fixation,DadsArmy,L,5346298,5346728,431,640.4,229.1,4642,,,
Saccade,DadsArmy,L,5346729,5346749,21,623,234.6,549.9,192.1,2.05,172
Fixation,DadsArmy,L,5346750,5347064,315,575.4,196.2,4493,,,
Saccade,DadsArmy,L,5347065,5347278,214,603,214.4,1256.4,376.5,16.13,1247
Fixation,DadsArmy,L,5347279,5347459,181,1243.8,393.4,4371,,,
Saccade,DadsArmy,L,5347460,5347490,31,1227.8,389.8,1174.9,387.4,1.26,195
Fixation,DadsArmy,L,5347491,5347773,283,1171.1,386.2,4490,,,
Saccade,DadsArmy,L,5347774,5347958,185,1182.5,391.1,545.6,199.2,15.99,824
Fixation,DadsArmy,L,5347959,5348468,510,565.3,216.9,4669,,,
Saccade,DadsArmy,L,5348469,5348495,27,589.1,242.6,690.7,309.7,2.97,224
Fixation,DadsArmy,L,5348496,5348789,294,682.7,330.7,4789,,,
Saccade,DadsArmy,L,5348790,5348842,53,690.4,344,1183.1,420.7,12.07,387
Fixation,DadsArmy,L,5348843,5349374,532,1141.7,409.1,4799,,,
Saccade,DadsArmy,L,5349375,5349593,219,1145.4,400.8,642.3,284.7,12.5,1068
Fixation,DadsArmy,L,5349594,5349890,297,630.5,285.1,4925,,,
Saccade,DadsArmy,L,5349891,5349914,24,609.6,278.1,522.3,338.1,2.57,212
Fixation,DadsArmy,L,5349915,5350103,189,527.2,329.9,4942,,,
Saccade,DadsArmy,L,5350104,5350154,51,519.3,323.1,267.1,394.8,6.24,314
Fixation,DadsArmy,L,5350155,5350824,670,343.1,434.1,4960,,,
Saccade,DadsArmy,L,5350825,5351007,183,463.2,475.9,435.5,481,0.68,1255
Fixation,DadsArmy,L,5351008,5351433,426,442.8,515.4,5068,,,
Saccade,DadsArmy,L,5351434,5351634,201,442.4,509.3,500.9,461.1,1.83,1203
Fixation,DadsArmy,L,5351635,5351882,248,528.2,463.5,5114,,,
Saccade,DadsArmy,L,5351883,5351929,47,543.4,470.6,690.7,454.9,3.61,235
Fixation,DadsArmy,L,5351930,5352150,221,697.4,456.3,5064,,,
Saccade,DadsArmy,L,5352151,5352171,21,697.8,455.7,641.5,390.7,2.1,170
Fixation,DadsArmy,L,5352172,5352378,207,637.9,377.7,5019,,,
Saccade,DadsArmy,L,5352379,5352389,11,634,376.6,655.4,362.6,0.63,65
Fixation,DadsArmy,L,5352390,5352801,412,646.4,366.1,4977,,,
Saccade,DadsArmy,L,5352802,5352816,15,644.9,364.2,630.7,324.9,1.02,88
Fixation,DadsArmy,L,5352817,5353027,211,624.1,322.1,4919,,,
Saccade,DadsArmy,L,5353028,5353227,200,621.1,324.7,530.4,244,2.95,1212
Fixation,DadsArmy,L,5353228,5353386,159,537.9,250.9,4796,,,
Saccade,DadsArmy,L,5353387,5353463,77,537.6,250.9,1172.8,383.8,15.64,377
Fixation,DadsArmy,L,5353464,5353845,382,1164.9,396.6,4773,,,
Saccade,DadsArmy,L,5353846,5354077,232,1163,397,557.1,254.6,15.02,1134
