Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,7575806,7576333,528,630,616.8,3122,,,
Saccade,DadsArmy,L,7576334,7576349,16,635.3,556,622,517.4,1,97
Fixation,DadsArmy,L,7576350,7576492,143,623,525.6,2922,,,
Saccade,DadsArmy,L,7576493,7577265,773,619.1,572.6,531.6,443.5,3.79,548
Fixation,DadsArmy,L,7577266,7577623,358,525.7,417.3,2896,,,
Saccade,DadsArmy,L,7577624,7577712,89,530.5,404.4,890.9,434.5,8.82,364
Fixation,DadsArmy,L,7577713,7577884,172,889.6,425.2,2820,,,
Saccade,DadsArmy,L,7577885,7577907,23,910.8,414.1,889.8,343.5,1.8,155
Fixation,DadsArmy,L,7577908,7578224,317,908.5,338.4,2704,,,
Saccade,DadsArmy,L,7578225,7578255,31,908.4,317.3,825.4,284.1,2.19,155
Fixation,DadsArmy,L,7578256,7578514,259,825.7,279.7,2827,,,
Saccade,DadsArmy,L,7578515,7578566,52,812,284.9,592.3,232,5.51,335
Fixation,DadsArmy,L,7578567,7578806,240,567.4,221.5,2924,,,
Saccade,DadsArmy,L,7578807,7578828,22,558.3,224.7,515.9,225.6,1.02,98
Fixation,DadsArmy,L,7578829,7579041,213,525.3,233.3,2882,,,
Saccade,DadsArmy,L,7579042,7579119,78,526.9,236.3,777.2,189.3,6.19,278
Fixation,DadsArmy,L,7579120,7579538,419,757.2,188.1,2729,,,
Saccade,DadsArmy,L,7579539,7579563,25,748.3,195,800,260,2.02,133
Fixation,DadsArmy,L,7579564,7579866,303,794.6,258.5,2865,,,
Saccade,DadsArmy,L,7579867,7579883,17,797.2,252.2,780.1,224.1,0.8,74
Fixation,DadsArmy,L,7579884,7581382,1499,780.2,234.4,2928,,,
Saccade,DadsArmy,L,7581383,7581616,234,783.9,236.7,805.8,308.5,1.83,412
Fixation,DadsArmy,L,7581617,7581735,119,802.6,229.5,2959,,,
Saccade,DadsArmy,L,7581736,7581759,24,798,207.8,753.5,215.9,1.11,127
Fixation,DadsArmy,L,7581760,7581987,228,765.1,211.4,3026,,,
Saccade,DadsArmy,L,7581988,7582044,57,765.1,218.5,535.3,232.9,5.6,232
Fixation,DadsArmy,L,7582045,7582243,199,535.6,226.5,3038,,,
Saccade,DadsArmy,L,7582244,7582260,17,546.8,236,584.9,273.2,1.29,109
Fixation,DadsArmy,L,7582261,7582314,54,577.4,270.3,3055,,,
Saccade,DadsArmy,L,7582315,7582552,238,572.2,276.3,825.2,362,6.52,672
Fixation,DadsArmy,L,7582553,7582694,142,826.6,250.8,2964,,,
Saccade,DadsArmy,L,7582695,7582717,23,825.5,207,762.9,219.7,1.56,148
Fixation,DadsArmy,L,7582718,7582896,179,778.3,212.5,3036,,,
Saccade,DadsArmy,L,7582897,7583168,272,775.1,229.9,772,524.2,7.18,621
Fixation,DadsArmy,L,7583169,7583424,256,791.2,298.5,2950,,,
Saccade,DadsArmy,L,7583425,7583484,60,801.5,222.8,560.3,283.5,6.06,317
Fixation,DadsArmy,L,7583485,7583531,47,525.8,282.2,3067,,,
Saccade,DadsArmy,L,7583532,7583539,8,531.2,270.1,534.4,254.9,0.38,53
Fixation,DadsArmy,L,7583540,7583783,244,531.6,231.4,3139,,,
Saccade,DadsArmy,L,7583784,7584101,318,529.7,253.1,498.3,581.4,7.99,776
Fixation,DadsArmy,L,7584102,7584312,211,523.2,415.3,2805,,,
Saccade,DadsArmy,L,7584313,7584325,13,533.6,353,550.4,381.7,0.81,73
Fixation,DadsArmy,L,7584326,7584470,145,552.2,382.1,3011,,,
Saccade,DadsArmy,L,7584471,7584764,294,548.2,383.1,521.8,517.8,3.34,3270
Fixation,DadsArmy,L,7584765,7584933,169,545.2,354.1,2905,,,
Saccade,DadsArmy,L,7584934,7584988,55,544.8,271.6,723.9,278.8,4.37,216
Fixation,DadsArmy,L,7584989,7585054,66,751,256.1,3110,,,
Saccade,DadsArmy,L,7585055,7585381,327,745.6,259.2,840.1,449,5.18,537
Fixation,DadsArmy,L,7585382,7585624,243,848.5,295.6,3109,,,
Saccade,DadsArmy,L,7585625,7585653,29,850.1,257.3,741.4,232.5,2.73,192
Fixation,DadsArmy,L,7585654,7586055,402,760.9,242.3,3148,,,
Saccade,DadsArmy,L,7586056,7586078,23,775.5,249.5,831,257.4,1.37,125
Fixation,DadsArmy,L,7586079,7586435,357,823.7,259.4,3160,,,
Saccade,DadsArmy,L,7586436,7586481,46,826.4,270.2,819.5,347.5,1.9,169
Fixation,DadsArmy,L,7586482,7586908,427,806.6,354.8,3254,,,
Saccade,DadsArmy,L,7586909,7587153,245,793.9,371.8,731.9,574.1,5.17,800
Fixation,DadsArmy,L,7587154,7587567,414,741.4,417.3,3121,,,
Saccade,DadsArmy,L,7587568,7587594,27,746.2,375.2,645.1,321.7,2.8,146
Fixation,DadsArmy,L,7587595,7587731,137,615.9,289.8,3184,,,
Saccade,DadsArmy,L,7587732,7587756,25,612.3,271,520.1,293.4,2.3,160
Fixation,DadsArmy,L,7587757,7587882,126,528.4,287.3,3284,,,
Saccade,DadsArmy,L,7587883,7588157,275,529.6,295.5,762.5,586.7,9.08,690
Fixation,DadsArmy,L,7588158,7588460,303,778.3,377.5,3068,,,
Saccade,DadsArmy,L,7588461,7588477,17,789.5,316.4,763.6,362.7,1.3,98
Fixation,DadsArmy,L,7588478,7588596,119,770.1,366.4,3283,,,
Saccade,DadsArmy,L,7588597,7588877,281,760.6,378.3,757.4,585.8,5.07,631
Fixation,DadsArmy,L,7588878,7589110,233,772.8,406.2,2994,,,
Saccade,DadsArmy,L,7589111,7589128,18,770.7,305.7,813.6,329.6,1.2,98
Fixation,DadsArmy,L,7589129,7589450,322,811.8,305.2,3215,,,
Saccade,DadsArmy,L,7589451,7589476,26,808.1,289.8,785.8,361.1,1.83,131
Fixation,DadsArmy,L,7589477,7589842,366,787.1,340.2,3260,,,
Saccade,DadsArmy,L,7589843,7590136,294,782.5,351.7,793.4,438.8,2.15,612
Fixation,DadsArmy,L,7590137,7590609,473,799,281.3,3193,,,
Saccade,DadsArmy,L,7590610,7590630,21,797.8,266.2,750.8,272.8,1.16,107
Fixation,DadsArmy,L,7590631,7591169,539,766.6,275.1,3237,,,
Saccade,DadsArmy,L,7591170,7591196,27,769.7,272.4,803.5,337.1,1.78,145
Fixation,DadsArmy,L,7591197,7591461,265,797.6,328.9,3248,,,
Saccade,DadsArmy,L,7591462,7591479,18,790.9,323.8,769.9,269.2,1.43,119
Fixation,DadsArmy,L,7591480,7591988,509,765,276.6,3163,,,
Saccade,DadsArmy,L,7591989,7592008,20,762.5,281.6,744.3,335.4,1.39,93
Fixation,DadsArmy,L,7592009,7592195,187,748.3,337.2,3240,,,
Saccade,DadsArmy,L,7592196,7592515,320,743.1,346.6,696.1,589.4,6.04,2285
Fixation,DadsArmy,L,7592516,7592612,97,713.7,485.7,2760,,,
Saccade,DadsArmy,L,7592613,7592651,39,718.8,444.6,509.8,441.5,5.1,222
Fixation,DadsArmy,L,7592652,7592889,238,519.8,348.9,3057,,,
Saccade,DadsArmy,L,7592890,7592913,24,525.5,290,566.6,344.2,1.65,119
Fixation,DadsArmy,L,7592914,7593089,176,563.2,326.4,3246,,,
Saccade,DadsArmy,L,7593090,7593389,300,565.9,337.7,517.3,527.7,4.77,690
Fixation,DadsArmy,L,7593390,7593616,227,530.6,376.3,2979,,,
Saccade,DadsArmy,L,7593617,7593627,11,534.3,321,526.8,347.8,0.68,69
Fixation,DadsArmy,L,7593628,7593816,189,524.7,336.5,3197,,,
Saccade,DadsArmy,L,7593817,7594090,274,522.9,330.8,519.3,580.8,6.06,747
Fixation,DadsArmy,L,7594091,7594268,178,544.3,426.8,2976,,,
Saccade,DadsArmy,L,7594269,7594553,285,546.8,384.1,733.7,546.4,6.04,530
Fixation,DadsArmy,L,7594554,7594800,247,750,333.5,2970,,,
Saccade,DadsArmy,L,7594801,7594839,39,750.8,251,546.2,284.3,5.05,261
Fixation,DadsArmy,L,7594840,7595088,249,554.6,275.9,3141,,,
Saccade,DadsArmy,L,7595089,7595108,20,562.4,274.8,585.8,331.5,1.49,113
Fixation,DadsArmy,L,7595109,7595230,122,586.7,336.4,3215,,,
Saccade,DadsArmy,L,7595231,7595531,301,584.3,359.7,783.5,413.3,5.04,514
Fixation,DadsArmy,L,7595532,7595749,218,782.6,303.6,3058,,,
Saccade,DadsArmy,L,7595750,7595773,24,789.4,278.5,687.1,298.9,2.55,184
Fixation,DadsArmy,L,7595774,7596121,348,680.9,294,3154,,,
Saccade,DadsArmy,L,7596122,7596157,36,681.6,276.6,774,246.4,2.38,153
Fixation,DadsArmy,L,7596158,7596326,169,781.3,258.8,3197,,,
Saccade,DadsArmy,L,7596327,7596615,289,777,269.4,810.2,487.6,5.4,617
Fixation,DadsArmy,L,7596616,7596784,169,820.3,349.9,3043,,,
Saccade,DadsArmy,L,7596785,7596811,27,820,283.1,737.1,260.8,2.1,149
Fixation,DadsArmy,L,7596812,7597216,405,757.1,261.1,3223,,,
Saccade,DadsArmy,L,7597217,7599025,1809,764.7,306.3,762,296.6,0.25,92
Fixation,DadsArmy,L,7599026,7599098,73,758.2,293.8,3261,,,
Saccade,DadsArmy,L,7599099,7599557,459,777.8,283.2,703.7,489.3,5.35,242
Fixation,DadsArmy,L,7599558,7599734,177,710.8,361.5,3024,,,
Saccade,DadsArmy,L,7599735,7601265,1531,714.4,299.8,2249.8,1175.7,36.48,321
Fixation,DadsArmy,L,7601266,7613499,12234,1613.1,436.3,229,,,
Saccade,DadsArmy,L,7613500,7614265,766,1537.5,408.1,1536.9,407.2,0.02,4
Fixation,HistoryBoys,L,7614266,7614998,733,1572,430,228,,,
Fixation,HistoryBoys,L,7640276,7640570,295,740,631.4,2615,,,
Saccade,HistoryBoys,L,7640571,7640611,41,740.6,624.3,796.8,465.6,4.11,188
Fixation,HistoryBoys,L,7640612,7641084,473,791.3,468.8,2568,,,
Saccade,HistoryBoys,L,7641085,7641096,12,781.9,473.8,759.2,456.7,0.7,71
Fixation,HistoryBoys,L,7641097,7641309,213,755.4,447.6,2557,,,
Saccade,HistoryBoys,L,7641310,7641346,37,751,447.8,822.9,376.2,2.49,141
Fixation,HistoryBoys,L,7641347,7641682,336,820.3,380.7,2762,,,
Saccade,HistoryBoys,L,7641683,7641720,38,816.6,372.6,692.4,345.4,3.12,168
Fixation,HistoryBoys,L,7641721,7642468,748,686.9,350.3,2868,,,
Saccade,HistoryBoys,L,7642469,7642537,69,705.5,370.1,1139.8,435.6,10.66,383
Fixation,HistoryBoys,L,7642538,7642728,191,1144.7,410.4,2079,,,
Saccade,HistoryBoys,L,7642729,7642753,25,1134.8,420.7,1226.3,404,2.23,167
Fixation,HistoryBoys,L,7642754,7643234,481,1149.7,392.1,2037,,,
Saccade,HistoryBoys,L,7643235,7643257,23,1093.6,366.1,1086.1,299.5,1.62,120
Fixation,HistoryBoys,L,7643258,7643831,574,1074.7,288.6,2319,,,
Saccade,HistoryBoys,L,7643832,7644072,241,1059,278.9,1018.5,325.6,1.5,1457
Fixation,HistoryBoys,L,7644073,7644302,230,1009.9,272.2,2673,,,
Saccade,HistoryBoys,L,7644303,7644328,26,1007.1,267.6,1070.5,247.9,1.61,131
Fixation,HistoryBoys,L,7644329,7644832,504,1054.6,258,2710,,,
Saccade,HistoryBoys,L,7644833,7644889,57,1057.3,268,949.9,477.9,5.74,316
Fixation,HistoryBoys,L,7644890,7645138,249,925.8,508.4,2742,,,
Saccade,HistoryBoys,L,7645139,7645163,25,917,511.2,984.4,538.8,1.78,144
Fixation,HistoryBoys,L,7645164,7645418,255,939.9,537.1,2746,,,
Saccade,HistoryBoys,L,7645419,7645440,22,908.8,532.9,842.7,531.3,1.62,134
Fixation,HistoryBoys,L,7645441,7645664,224,846.8,526.7,2770,,,
Saccade,HistoryBoys,L,7645665,7645897,233,835.5,533.9,791.4,644.9,2.92,811
Fixation,HistoryBoys,L,7645898,7646199,302,786.1,535.8,2728,,,
Saccade,HistoryBoys,L,7646200,7646253,54,782.2,504.5,608.2,504,4.26,272
Fixation,HistoryBoys,L,7646254,7646633,380,609.7,470.2,2698,,,
Saccade,HistoryBoys,L,7646634,7646662,29,639.9,467,750.3,518.8,2.99,198
Fixation,HistoryBoys,L,7646663,7646799,137,750.2,527.4,2737,,,
Saccade,HistoryBoys,L,7646800,7647052,253,762.2,535.2,876.3,661.4,4.16,748
Fixation,HistoryBoys,L,7647053,7647612,560,849.9,564.4,2930,,,
Saccade,HistoryBoys,L,7647613,7647644,32,848.3,547.8,907.8,406.2,3.76,189
Fixation,HistoryBoys,L,7647645,7648080,436,919.9,384.7,2957,,,
Saccade,HistoryBoys,L,7648081,7648139,59,933.9,401.8,496.3,361.3,10.69,314
Fixation,HistoryBoys,L,7648140,7648697,558,594.4,396.7,2501,,,
Saccade,HistoryBoys,L,7648698,7648752,55,697,418.3,228.5,533.2,11.51,361
Fixation,HistoryBoys,L,7648753,7648787,35,229.7,535.5,2441,,,
Saccade,HistoryBoys,L,7648788,7648796,9,225.8,551.7,246.9,556.2,0.5,69
Fixation,HistoryBoys,L,7648797,7649021,225,283.6,543.5,2472,,,
Saccade,HistoryBoys,L,7649022,7649047,26,316.3,545.6,368.6,474.1,2.12,147
Fixation,HistoryBoys,L,7649048,7649331,284,409.2,500,2554,,,
Saccade,HistoryBoys,L,7649332,7649354,23,464.7,505.8,547.2,488.6,2.04,146
Fixation,HistoryBoys,L,7649355,7649607,253,576.4,479.2,2648,,,
Saccade,HistoryBoys,L,7649608,7649628,21,595.1,464.5,566.7,387.7,2,174
Fixation,HistoryBoys,L,7649629,7650286,658,598.9,415,2598,,,
Saccade,HistoryBoys,L,7650287,7650524,238,639.8,437.9,1079.5,591.3,11.32,1127
Fixation,HistoryBoys,L,7650525,7651075,551,1005.3,501.6,2774,,,
Saccade,HistoryBoys,L,7651076,7651083,8,927.8,528.7,926.3,540.7,0.3,44
Fixation,HistoryBoys,L,7651084,7651216,133,916.9,528.8,2824,,,
Saccade,HistoryBoys,L,7651217,7651282,66,911.9,511.3,554.1,516.7,8.73,351
Fixation,HistoryBoys,L,7651283,7651441,159,523.5,525.2,2919,,,
Saccade,HistoryBoys,L,7651442,7651492,51,533,517.5,585.9,475,1.65,178
Fixation,HistoryBoys,L,7651493,7651834,342,629.5,418.2,2865,,,
Saccade,HistoryBoys,L,7651835,7652057,223,645.3,399.8,571,608.7,5.4,824
Fixation,HistoryBoys,L,7652058,7652306,249,578.5,568.2,2826,,,
Saccade,HistoryBoys,L,7652307,7652366,60,591.2,562.7,720.5,641.6,3.69,240
Fixation,HistoryBoys,L,7652367,7652550,184,750.2,641.4,2939,,,
Saccade,HistoryBoys,L,7652551,7652579,29,753.5,648.8,707.7,734.4,2.35,177
Fixation,HistoryBoys,L,7652580,7652825,246,711.1,716.4,2984,,,
Saccade,HistoryBoys,L,7652826,7652847,22,704.4,716.9,652.3,685.8,1.48,129
Fixation,HistoryBoys,L,7652848,7653315,468,657.6,680.8,3042,,,
Saccade,HistoryBoys,L,7653316,7653479,164,663.9,664.7,540.2,293.7,9.48,475
Fixation,HistoryBoys,L,7653480,7653793,314,562.7,248.4,2958,,,
Saccade,HistoryBoys,L,7653794,7653837,44,566.3,253.5,664.5,304.3,2.69,227
Fixation,HistoryBoys,L,7653838,7654090,253,687.4,308.3,3025,,,
Saccade,HistoryBoys,L,7654091,7654114,24,687.3,317.7,660.5,371.7,1.47,123
Fixation,HistoryBoys,L,7654115,7654474,360,670.9,374.8,3092,,,
Saccade,HistoryBoys,L,7654475,7654708,234,676,397.7,869.1,703.5,8.8,1215
Fixation,HistoryBoys,L,7654709,7654802,94,871.5,607.2,3051,,,
Saccade,HistoryBoys,L,7654803,7654853,51,864.3,567.1,772.6,634.3,2.78,278
Fixation,HistoryBoys,L,7654854,7655163,310,755.3,666.5,3176,,,
Saccade,HistoryBoys,L,7655164,7655213,50,750.5,669.4,479.6,535.7,7.33,258
Fixation,HistoryBoys,L,7655214,7655461,248,478.9,510.8,3191,,,
Saccade,HistoryBoys,L,7655462,7655702,241,473.3,509.6,578,364,4.36,1676
Fixation,HistoryBoys,L,7655703,7655785,83,569.5,298.3,3137,,,
Saccade,HistoryBoys,L,7655786,7655835,50,566.5,281.7,700.6,315.1,3.37,237
Fixation,HistoryBoys,L,7655836,7656155,320,726.7,336,3205,,,
Saccade,HistoryBoys,L,7656156,7656196,41,722.6,357.9,526.2,270.1,5.24,254
Fixation,HistoryBoys,L,7656197,7656668,472,546.5,297.7,3018,,,
Saccade,HistoryBoys,L,7656669,7656921,253,553.4,332,566.3,418.2,2.12,984
Fixation,HistoryBoys,L,7656922,7657206,285,562.8,323.5,2782,,,
Saccade,HistoryBoys,L,7657207,7657280,74,567.2,315.5,701.6,625.5,8.22,196
Fixation,HistoryBoys,L,7657281,7657596,316,709.8,601.7,3014,,,
Saccade,HistoryBoys,L,7657597,7657885,289,702.9,597.8,1206,442.1,12.74,1798
Fixation,HistoryBoys,L,7657886,7658367,482,1110.8,379.3,2933,,,
Saccade,HistoryBoys,L,7658368,7658427,60,1019.9,410.7,743.8,355.3,6.88,314
Fixation,HistoryBoys,L,7658428,7658652,225,731.5,375.3,2816,,,
Saccade,HistoryBoys,L,7658653,7658686,34,751.3,399.6,681.4,291.2,3.16,194
Fixation,HistoryBoys,L,7658687,7658878,192,686.5,310.9,2752,,,
Saccade,HistoryBoys,L,7658879,7658932,54,694.4,316.3,813.2,413.7,3.76,192
Fixation,HistoryBoys,L,7658933,7659019,87,846.8,430.9,2825,,,
Saccade,HistoryBoys,L,7659020,7659295,276,862.9,442.1,756.3,524.2,3.3,677
Fixation,HistoryBoys,L,7659296,7659577,282,733.6,406,2978,,,
Saccade,HistoryBoys,L,7659578,7659646,69,719.7,403,916.7,423.3,4.86,266
Fixation,HistoryBoys,L,7659647,7659858,212,908.5,409.7,3008,,,
Saccade,HistoryBoys,L,7659859,7659875,17,888.9,405.2,875.2,368.3,0.96,77
Fixation,HistoryBoys,L,7659876,7660302,427,866.5,406.3,2659,,,
Saccade,HistoryBoys,L,7660303,7660371,69,858.9,444.1,1158.3,477.6,7.31,322
Fixation,HistoryBoys,L,7660372,7660627,256,1175.9,445.4,2478,,,
Saccade,HistoryBoys,L,7660628,7660655,28,1172.9,444.5,1109.3,514.1,2.28,166
Fixation,HistoryBoys,L,7660656,7660816,161,1108.2,501.2,2627,,,
Saccade,HistoryBoys,L,7660817,7661079,263,1101.5,515.8,1079.7,631.3,2.85,2046
Fixation,HistoryBoys,L,7661080,7661130,51,1076.9,568.7,2571,,,
Saccade,HistoryBoys,L,7661131,7661204,74,1074.4,516.8,727.9,460.2,8.56,390
Fixation,HistoryBoys,L,7661205,7661478,274,730,446.3,2917,,,
Saccade,HistoryBoys,L,7661479,7661499,21,724.4,454.6,755.5,508.5,1.52,113
Fixation,HistoryBoys,L,7661500,7661773,274,745.2,509.1,2993,,,
Saccade,HistoryBoys,L,7661774,7661839,66,747.9,513.3,378,584.9,9.1,367
Fixation,HistoryBoys,L,7661840,7662085,246,350.9,605.2,3027,,,
Saccade,HistoryBoys,L,7662086,7662107,22,353.9,604.2,356.4,554.9,1.18,88
Fixation,HistoryBoys,L,7662108,7662362,255,354.4,568,2863,,,
Saccade,HistoryBoys,L,7662363,7662627,265,352.8,564.1,744.2,617.7,9.52,1197
Fixation,HistoryBoys,L,7662628,7662866,239,732.4,500.6,2695,,,
Saccade,HistoryBoys,L,7662867,7662916,50,731,484.8,805.7,439,2.15,214
Fixation,HistoryBoys,L,7662917,7663124,208,825.7,424.5,2752,,,
Saccade,HistoryBoys,L,7663125,7663397,273,820.9,428.5,899.4,505.3,2.69,1945
Fixation,HistoryBoys,L,7663398,7663521,124,889.3,435.7,2661,,,
Saccade,HistoryBoys,L,7663522,7663581,60,887.7,434.3,899.1,267.9,4.07,251
Fixation,HistoryBoys,L,7663582,7663846,265,912.9,259.5,2764,,,
Saccade,HistoryBoys,L,7663847,7663894,48,912.6,308.8,885.8,238.5,1.83,210
Fixation,HistoryBoys,L,7663895,7664576,682,920.9,327.8,2836,,,
Saccade,HistoryBoys,L,7664577,7664639,63,965.4,399.6,463.7,532.6,12.59,439
Fixation,HistoryBoys,L,7664640,7665130,491,443.2,560.1,2681,,,
Saccade,HistoryBoys,L,7665131,7665152,22,441.4,558.2,509.5,544.8,1.67,140
Fixation,HistoryBoys,L,7665153,7665229,77,497.7,545.9,2690,,,
Saccade,HistoryBoys,L,7665230,7665362,133,496.6,548.1,944,511,10.91,398
Fixation,HistoryBoys,L,7665363,7665576,214,926.7,445.7,2509,,,
Saccade,HistoryBoys,L,7665577,7665597,21,908.3,449.8,855.7,474.5,1.43,94
Fixation,HistoryBoys,L,7665598,7665823,226,868.7,468.9,2571,,,
Saccade,HistoryBoys,L,7665824,7666114,291,871.1,483.7,889.6,636.6,3.76,1007
Fixation,HistoryBoys,L,7666115,7666520,406,874.8,489.7,2644,,,
Saccade,HistoryBoys,L,7666521,7666579,59,870,470.5,626,515.1,6.08,342
Fixation,HistoryBoys,L,7666580,7667000,421,589.8,527,2732,,,
Saccade,HistoryBoys,L,7667001,7667021,21,591,525.7,543.4,550.6,1.31,111
Fixation,HistoryBoys,L,7667022,7667255,234,559.3,540.3,2615,,,
Saccade,HistoryBoys,L,7667256,7667327,72,562.6,537.7,716.2,854.1,8.47,353
Fixation,HistoryBoys,L,7667328,7667567,240,723.7,855.6,2744,,,
Saccade,HistoryBoys,L,7667568,7667799,232,721.8,854.5,648.4,1111.6,6.2,696
Fixation,HistoryBoys,L,7667800,7668049,250,648.3,866,2376,,,
Saccade,HistoryBoys,L,7668050,7668090,41,649.6,734.1,794,549.6,5.7,280
Fixation,HistoryBoys,L,7668091,7668120,30,774.7,542.2,2735,,,
Saccade,HistoryBoys,L,7668121,7668128,8,786.8,511.8,799.5,495.2,0.51,77
Fixation,HistoryBoys,L,7668129,7668356,228,793.9,505.8,2705,,,
Saccade,HistoryBoys,L,7668357,7668373,17,791.4,512.1,760.2,546.9,1.15,88
Fixation,HistoryBoys,L,7668374,7668635,262,767.8,544.8,2536,,,
Saccade,HistoryBoys,L,7668636,7668691,56,768.8,542.1,227.6,520,12.93,396
Fixation,HistoryBoys,L,7668692,7668999,308,225,527,2563,,,
Saccade,HistoryBoys,L,7669000,7669015,16,226,542.9,252.1,507.9,1.03,88
Fixation,HistoryBoys,L,7669016,7669191,176,252.3,520.9,2492,,,
Saccade,HistoryBoys,L,7669192,7669348,157,253,523.3,1288.4,533.3,24.25,551
Fixation,HistoryBoys,L,7669349,7669550,202,1277.7,458.6,2305,,,
Saccade,HistoryBoys,L,7669551,7669562,12,1267.5,469.7,1259.8,503.4,0.83,81
Fixation,HistoryBoys,L,7669563,7670080,518,1253.5,500.7,2344,,,
Saccade,HistoryBoys,L,7670081,7670145,65,1249.7,492,894.2,513.9,8.58,331
Fixation,HistoryBoys,L,7670146,7670302,157,856.1,517.3,2526,,,
Saccade,HistoryBoys,L,7670303,7670341,39,856.6,514.6,778.8,549.7,2.1,220
Fixation,HistoryBoys,L,7670342,7670735,394,764.2,551.1,2499,,,
Saccade,HistoryBoys,L,7670736,7670751,16,766.8,552.7,802.7,541.3,0.93,90
Fixation,HistoryBoys,L,7670752,7671002,251,788.9,542.9,2463,,,
Saccade,HistoryBoys,L,7671003,7671221,219,781.4,553.3,1286.7,598.4,12.18,1354
Fixation,HistoryBoys,L,7671222,7671491,270,1284,480.9,2364,,,
Saccade,HistoryBoys,L,7671492,7671585,94,1281.9,473.5,653.4,852.2,17.49,503
Fixation,HistoryBoys,L,7671586,7671880,295,661.2,825.3,2631,,,
Saccade,HistoryBoys,L,7671881,7671947,67,658.6,819.5,781.7,943.3,4.16,211
Fixation,HistoryBoys,L,7671948,7672115,168,783,919.3,2602,,,
Saccade,HistoryBoys,L,7672116,7672331,216,785.2,916.1,1309.2,506.9,15.78,1492
Fixation,HistoryBoys,L,7672332,7672633,302,1292,440.2,2544,,,
Saccade,HistoryBoys,L,7672634,7672650,17,1286.6,443.1,1258,424.7,0.81,73
Fixation,HistoryBoys,L,7672651,7673122,472,1269.9,431.9,2567,,,
Saccade,HistoryBoys,L,7673123,7673401,279,1277.1,433.5,769.8,858.7,15.81,1798
Fixation,HistoryBoys,L,7673402,7673677,276,777.7,661.1,2451,,,
Saccade,HistoryBoys,L,7673678,7673783,106,779.7,538.8,783.9,854,7.6,284
Fixation,HistoryBoys,L,7673784,7673982,199,787.3,844,2600,,,
Saccade,HistoryBoys,L,7673983,7674007,25,781.3,845.7,765.4,929,2,137
Fixation,HistoryBoys,L,7674008,7674390,383,773.5,927.4,2434,,,
Saccade,HistoryBoys,L,7674391,7674406,16,768.3,934.5,744.3,927.4,0.6,54
Fixation,HistoryBoys,L,7674407,7674746,340,747.1,918.9,2504,,,
Saccade,HistoryBoys,L,7674747,7674794,48,746,915.6,818,994.6,2.53,208
Fixation,HistoryBoys,L,7674795,7674816,22,834,988.6,2238,,,
Saccade,HistoryBoys,L,7674817,7674827,11,855.3,977.8,861.1,943,0.82,84
Fixation,HistoryBoys,L,7674828,7674864,37,856,924.5,2335,,,
Saccade,HistoryBoys,L,7674865,7674873,9,863.1,936.9,868.6,952.5,0.39,48
Fixation,HistoryBoys,L,7674874,7674896,23,867,966,2227,,,
Saccade,HistoryBoys,L,7674897,7674951,55,860.7,977.6,726.9,601.9,9.51,457
Fixation,HistoryBoys,L,7674952,7675188,237,728.2,607.8,2131,,,
Saccade,HistoryBoys,L,7675189,7675342,154,728,619.6,651.3,382.7,6.08,234
Fixation,HistoryBoys,L,7675343,7675603,261,648,318.4,2315,,,
Saccade,HistoryBoys,L,7675604,7675953,350,646,325.5,695.2,199.2,3.3,1757
Fixation,HistoryBoys,L,7675954,7676230,277,698.7,185.8,2687,,,
Saccade,HistoryBoys,L,7676231,7676320,90,707.6,225.5,1128.3,426.2,11.31,431
Fixation,HistoryBoys,L,7676321,7676567,247,1050.1,410.6,2749,,,
Saccade,HistoryBoys,L,7676568,7676595,28,1000.3,421.9,901.8,447.6,2.49,196
Fixation,HistoryBoys,L,7676596,7677126,531,859.9,439.6,2689,,,
Saccade,HistoryBoys,L,7677127,7677203,77,811.6,437.6,1091.7,431.5,6.83,357
Fixation,HistoryBoys,L,7677204,7677568,365,1053.7,415.5,2568,,,
Saccade,HistoryBoys,L,7677569,7677830,262,1032.4,438.7,1163.8,589.6,4.84,1770
Fixation,HistoryBoys,L,7677831,7678112,282,1166,491.9,2257,,,
Saccade,HistoryBoys,L,7678113,7678135,23,1162.7,483.5,1207.1,466.4,1.14,107
Fixation,HistoryBoys,L,7678136,7678629,494,1205,469.5,2300,,,
Saccade,HistoryBoys,L,7678630,7678693,64,1210.1,471.1,478.5,446.8,17.53,428
Fixation,HistoryBoys,L,7678694,7678911,218,477.2,455.9,2293,,,
Saccade,HistoryBoys,L,7678912,7678942,31,487,461.4,630.8,458.8,3.5,226
Fixation,HistoryBoys,L,7678943,7679195,253,630.7,457.9,2399,,,
Saccade,HistoryBoys,L,7679196,7679280,85,644.1,459,946.8,386,7.61,348
Fixation,HistoryBoys,L,7679281,7679463,183,935.1,369.6,2520,,,
Saccade,HistoryBoys,L,7679464,7679488,25,939.5,367.5,1009.4,380.3,1.74,148
Fixation,HistoryBoys,L,7679489,7679738,250,1006.2,382.4,2603,,,
Saccade,HistoryBoys,L,7679739,7679804,66,1024.8,383.3,798.7,401.1,5.55,355
Fixation,HistoryBoys,L,7679805,7680059,255,796.7,401.4,2638,,,
Saccade,HistoryBoys,L,7680060,7680073,14,806.9,410.9,817.3,448.6,0.96,85
Fixation,HistoryBoys,L,7680074,7680380,307,798.7,442.3,2649,,,
