Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,Trial Name,Eye,Start Time,End Time,Duration,Start X,Start Y,End X,End Y,Amplitude,Peak Velocity
Saccade,DadsArmy,L,5713435,5713479,45,1250.6,383.2,1388.3,624.8,6.6,349
Fixation,DadsArmy,L,5713480,5713836,357,1394.3,632.7,2772,,,
Saccade,DadsArmy,L,5713837,5713876,40,1389.2,630.4,1281.2,868.2,6.1,341
Fixation,DadsArmy,L,5713877,5714166,290,1268.2,871.2,2910,,,
Saccade,DadsArmy,L,5714167,5714229,63,1268.1,872,748.4,508.7,15.14,493
Fixation,DadsArmy,L,5714230,5714348,119,758.9,520.4,3048,,,
Saccade,DadsArmy,L,5714349,5714390,42,763.6,523.4,645.9,339,5.35,319
Fixation,DadsArmy,L,5714391,5714531,141,647.5,341,2946,,,
Saccade,DadsArmy,L,5714532,5714550,19,648.3,338,635.7,277.9,1.5,121
Fixation,DadsArmy,L,5714551,5714795,245,641.8,283.5,2815,,,
Saccade,DadsArmy,L,5714796,5714812,17,638.6,286.4,632.2,278.5,0.25,57
Fixation,DadsArmy,L,5714813,5715245,433,634.2,299.4,2895,,,
Saccade,DadsArmy,L,5715246,5715262,17,641,337.9,669.6,382.3,1.29,107
Fixation,DadsArmy,L,5715263,5715942,680,669.1,406.6,3119,,,
Saccade,DadsArmy,L,5715943,5716003,61,675.6,421.2,1076.8,452.2,9.8,354
Fixation,DadsArmy,L,5716004,5716170,167,1088.6,454.6,3117,,,
Saccade,DadsArmy,L,5716171,5716194,24,1086.4,452.5,1209.1,470.6,2.98,235
Fixation,DadsArmy,L,5716195,5716768,574,1206.5,468.7,3006,,,
Saccade,DadsArmy,L,5716769,5716893,125,1200.9,476.9,669.6,398.1,12.99,864
Fixation,DadsArmy,L,5716894,5717201,308,692.9,401.1,3122,,,
Saccade,DadsArmy,L,5717202,5717223,22,690.5,402,650.2,399.2,0.99,127
Fixation,DadsArmy,L,5717224,5717380,157,652.2,400.1,3096,,,
Saccade,DadsArmy,L,5717381,5717401,21,648.1,399.1,644.5,334.2,1.59,116
Fixation,DadsArmy,L,5717402,5717908,507,633.3,349.4,3055,,,
Saccade,DadsArmy,L,5717909,5717928,20,623.3,351.8,656.8,402.5,1.49,102
Fixation,DadsArmy,L,5717929,5718074,146,648.5,405.2,3081,,,
Saccade,DadsArmy,L,5718075,5718097,23,646.1,402.8,605.3,375.9,1.19,125
Fixation,DadsArmy,L,5718098,5718405,308,614.5,375.6,3053,,,
Saccade,DadsArmy,L,5718406,5718422,17,616.2,372.9,662.6,348.4,1.28,112
Fixation,DadsArmy,L,5718423,5718527,105,656.7,349.3,3014,,,
Saccade,DadsArmy,L,5718528,5718602,75,659.2,352.3,1218.2,446.5,13.68,361
Fixation,DadsArmy,L,5718603,5718877,275,1221.1,446.1,2996,,,
Saccade,DadsArmy,L,5718878,5718897,20,1207.5,444.9,1167.3,380,1.84,131
Fixation,DadsArmy,L,5718898,5719022,125,1169.7,383.6,2845,,,
Saccade,DadsArmy,L,5719023,5719186,164,1165,405.5,1180.2,362.1,1.11,1528
Fixation,DadsArmy,L,5719187,5719684,498,1184.7,360.4,2821,,,
Saccade,DadsArmy,L,5719685,5719703,19,1189.6,375,1178.2,427.4,1.3,91
Fixation,DadsArmy,L,5719704,5720085,382,1194.5,436.1,2918,,,
Saccade,DadsArmy,L,5720086,5720106,21,1206.6,447.3,1263.6,497.3,1.81,156
Fixation,DadsArmy,L,5720107,5720292,186,1251,505.1,2865,,,
Saccade,DadsArmy,L,5720293,5720443,151,1235.2,505.7,1204.9,401,2.62,1601
Fixation,DadsArmy,L,5720444,5720565,122,1201.9,398.3,2848,,,
Saccade,DadsArmy,L,5720566,5720605,40,1198.7,402.1,1000.7,362.1,4.87,288
Fixation,DadsArmy,L,5720606,5720743,138,1019.7,368.7,2792,,,
Saccade,DadsArmy,L,5720744,5720764,21,1023.3,366.6,976.4,303.8,1.91,160
Fixation,DadsArmy,L,5720765,5720879,115,984.5,310.7,2776,,,
Saccade,DadsArmy,L,5720880,5721038,159,989.3,322,1118.6,431.6,4.12,1028
Fixation,DadsArmy,L,5721039,5721173,135,1103.3,432.6,2908,,,
Saccade,DadsArmy,L,5721174,5721197,24,1098,432.7,1231.6,470.6,3.33,254
Fixation,DadsArmy,L,5721198,5721476,279,1229,474.7,2906,,,
Saccade,DadsArmy,L,5721477,5721497,21,1219.6,476,1180.7,446.4,1.17,117
Fixation,DadsArmy,L,5721498,5721953,456,1184.9,455.4,2944,,,
Saccade,DadsArmy,L,5721954,5721972,19,1182,452.8,1171.4,405.4,1.17,83
Fixation,DadsArmy,L,5721973,5722164,192,1173,413.3,2959,,,
Saccade,DadsArmy,L,5722165,5722225,61,1169.7,412.2,656.3,376.8,12.46,468
Fixation,DadsArmy,L,5722226,5722629,404,644.5,384.4,3050,,,
Saccade,DadsArmy,L,5722630,5722780,151,647.5,407.7,627.6,455.3,1.26,1309
Fixation,DadsArmy,L,5722781,5722999,219,636.2,467.6,3066,,,
Saccade,DadsArmy,L,5723000,5723017,18,640.4,466.2,676.6,455.3,0.93,102
Fixation,DadsArmy,L,5723018,5723378,361,675.7,460.7,3097,,,
Saccade,DadsArmy,L,5723379,5723440,62,677.2,462,1165.1,462.5,11.83,390
Fixation,DadsArmy,L,5723441,5723683,243,1178.7,461.8,3079,,,
Saccade,DadsArmy,L,5723684,5723709,26,1182.1,464,1205.4,447,0.69,133
Fixation,DadsArmy,L,5723710,5723913,204,1214.1,450.7,3019,,,
Saccade,DadsArmy,L,5723914,5723933,20,1214,449.3,1191.6,420.6,0.87,99
Fixation,DadsArmy,L,5723934,5724209,276,1195.1,426.2,3028,,,
Saccade,DadsArmy,L,5724210,5724219,10,1195.4,424.1,1192,405.7,0.45,50
Fixation,DadsArmy,L,5724220,5724507,288,1202,411.1,3153,,,
Saccade,DadsArmy,L,5724508,5724526,19,1200.5,412.2,1184.5,394.2,0.58,62
Fixation,DadsArmy,L,5724527,5725598,1072,1194.4,396.7,3288,,,
Saccade,DadsArmy,L,5725599,5725631,33,1200.7,415,1022.8,470.9,4.5,268
Fixation,DadsArmy,L,5725632,5725872,241,1028.6,494.5,2479,,,
Saccade,DadsArmy,L,5725873,5725915,43,1025.3,512.8,804.1,375.8,6.36,304
Fixation,DadsArmy,L,5725916,5726146,231,824.1,414,2334,,,
Saccade,DadsArmy,L,5726147,5726171,25,844.8,436.1,765.3,342.2,3.02,241
Fixation,DadsArmy,L,5726172,5726343,172,792.3,342.9,2440,,,
Saccade,DadsArmy,L,5726344,5726365,22,809.2,354.5,888.5,305.9,2.28,188
Fixation,DadsArmy,L,5726366,5726555,190,900,300.4,2529,,,
Saccade,DadsArmy,L,5726556,5726575,20,912.2,298,940.4,247.3,1.41,125
Fixation,DadsArmy,L,5726576,5727196,621,900.9,299.7,2695,,,
Saccade,DadsArmy,L,5727197,5727219,23,851.4,382.2,811.3,402.2,1.1,142
Fixation,DadsArmy,L,5727220,5727846,627,802.4,424.9,2959,,,
Saccade,DadsArmy,L,5727847,5727862,16,800,427.2,761.6,434.9,0.96,90
Fixation,DadsArmy,L,5727863,5727984,122,775.6,435.2,2984,,,
Saccade,DadsArmy,L,5727985,5728003,19,776.9,433.6,805.2,430.3,0.7,83
Fixation,DadsArmy,L,5728004,5728662,659,801.7,420.3,2943,,,
Saccade,DadsArmy,L,5728663,5728682,20,803.5,409.5,777.2,397,0.72,90
Fixation,DadsArmy,L,5728683,5728876,194,784.2,397,2853,,,
Saccade,DadsArmy,L,5728877,5728889,13,784.4,393.7,811.6,372.3,0.85,85
Fixation,DadsArmy,L,5728890,5729773,884,799.7,357.4,2881,,,
Saccade,DadsArmy,L,5729774,5729783,10,803.7,350.9,823.7,356.8,0.51,57
Fixation,DadsArmy,L,5729784,5729979,196,816.3,359.1,2934,,,
Saccade,DadsArmy,L,5729980,5729998,19,811.7,360.3,785.5,358.4,0.65,83
Fixation,DadsArmy,L,5729999,5730728,730,795.4,374.6,2866,,,
Saccade,DadsArmy,L,5730729,5730778,50,799.8,387.7,520.7,570.8,8.14,288
Fixation,DadsArmy,L,5730779,5731037,259,532.5,570.2,2878,,,
Saccade,DadsArmy,L,5731038,5731071,34,539.2,572.8,724.5,636.2,4.76,261
Fixation,DadsArmy,L,5731072,5731390,319,721.7,654.5,2594,,,
Saccade,DadsArmy,L,5731391,5731416,26,723.2,657,733.1,560.1,2.37,148
Fixation,DadsArmy,L,5731417,5731538,122,734.8,567.4,2410,,,
Saccade,DadsArmy,L,5731539,5731675,137,739.9,571.4,1218.8,442.2,11.98,1570
Fixation,DadsArmy,L,5731676,5731985,310,1210.3,425.6,2554,,,
Saccade,DadsArmy,L,5731986,5732134,149,1209.3,430.8,1203.3,434.1,0.16,1722
Fixation,DadsArmy,L,5732135,5732480,346,1201.3,434.5,2853,,,
Saccade,DadsArmy,L,5732481,5732501,21,1202.1,433.8,1245.4,448.8,1.09,124
Fixation,DadsArmy,L,5732502,5732946,445,1236.9,450.1,2979,,,
Saccade,DadsArmy,L,5732947,5732968,22,1232.1,451.4,1202.1,418.1,1.07,111
Fixation,DadsArmy,L,5732969,5733205,237,1206.2,427.9,2993,,,
Saccade,DadsArmy,L,5733206,5733219,14,1199.7,428.2,1198.5,393.7,0.83,75
Fixation,DadsArmy,L,5733220,5733733,514,1201.8,406.1,3024,,,
Saccade,DadsArmy,L,5733734,5733785,52,1195.5,410.6,830.4,452.3,8.9,444
Fixation,DadsArmy,L,5733786,5733930,145,821.5,453.9,3039,,,
Saccade,DadsArmy,L,5733931,5733959,29,818.7,456.8,776,413.7,1.49,175
Fixation,DadsArmy,L,5733960,5734113,154,767,411.6,2404,,,
Saccade,DadsArmy,L,5734114,5734134,21,766.5,406.1,816,365.5,1.57,145
Fixation,DadsArmy,L,5734135,5734385,251,815.1,356,2059,,,
Saccade,DadsArmy,L,5734386,5734401,16,816.1,340.5,815.1,319.6,0.51,51
Fixation,DadsArmy,L,5734402,5734739,338,822.1,302.4,2226,,,
Saccade,DadsArmy,L,5734740,5734874,135,829.3,306,761.6,531,5.75,640
Fixation,DadsArmy,L,5734875,5735612,738,764.6,540.2,2776,,,
Saccade,DadsArmy,L,5735613,5735632,20,761.7,544.5,709.1,588.9,1.69,146
Fixation,DadsArmy,L,5735633,5736079,447,726.5,577.5,2900,,,
Saccade,DadsArmy,L,5736080,5736123,44,739,571,658.7,317.4,6.49,307
Fixation,DadsArmy,L,5736124,5736256,133,660.1,323.5,2945,,,
Saccade,DadsArmy,L,5736257,5736277,21,661.4,320,678.5,249.1,1.78,139
Fixation,DadsArmy,L,5736278,5736559,282,667,254.9,2799,,,
Saccade,DadsArmy,L,5736560,5736576,17,663.6,264.4,654.2,247.4,0.47,62
Fixation,DadsArmy,L,5736577,5736783,207,659.9,255.5,2818,,,
Saccade,DadsArmy,L,5736784,5736800,17,662.2,258.3,648.7,229.3,0.78,72
Fixation,DadsArmy,L,5736801,5737071,271,656,242.3,2863,,,
Saccade,DadsArmy,L,5737072,5737089,18,665,249.1,725.4,250,1.48,126
Fixation,DadsArmy,L,5737090,5737390,301,778.7,259.7,2903,,,
Saccade,DadsArmy,L,5737391,5737419,29,856.7,260.3,987.8,363.4,4.07,271
Fixation,DadsArmy,L,5737420,5737607,188,1011.1,366.5,2966,,,
Saccade,DadsArmy,L,5737608,5737645,38,1024.3,369.6,877.1,584.1,6.35,371
Fixation,DadsArmy,L,5737646,5737721,76,882.4,585,3026,,,
Saccade,DadsArmy,L,5737722,5737783,62,885.7,588.5,1317.7,587.6,10.33,389
Fixation,DadsArmy,L,5737784,5738164,381,1272.4,595.4,2951,,,
Saccade,DadsArmy,L,5738165,5738199,35,1214.8,591.9,1181.8,431.7,3.94,265
Fixation,DadsArmy,L,5738200,5738415,216,1165.2,441.2,3009,,,
Saccade,DadsArmy,L,5738416,5738467,52,1153.1,440.3,1415.6,459,6.19,312
Fixation,DadsArmy,L,5738468,5738783,316,1416.5,459.7,3052,,,
Saccade,DadsArmy,L,5738784,5738813,30,1396.4,456.9,1295,326,3.91,285
Fixation,DadsArmy,L,5738814,5739089,276,1258.8,328.4,3105,,,
Saccade,DadsArmy,L,5739090,5739248,159,1219.9,338.1,875.2,609.7,10.6,3270
Fixation,DadsArmy,L,5739249,5739587,339,882.9,563.2,3238,,,
Saccade,DadsArmy,L,5739588,5739621,34,857.4,556.1,831.2,412.8,3.57,196
Fixation,DadsArmy,L,5739622,5739919,298,778.6,417.3,3177,,,
Saccade,DadsArmy,L,5739920,5739957,38,734.2,422.8,778.2,651.9,5.69,275
Fixation,DadsArmy,L,5739958,5740137,180,762.3,657.2,3219,,,
Saccade,DadsArmy,L,5740138,5740181,44,750.7,655.3,434.8,625,7.67,329
Fixation,DadsArmy,L,5740182,5740483,302,462.9,637.9,3148,,,
Saccade,DadsArmy,L,5740484,5740527,44,484.3,646.5,177.9,616.9,7.22,306
Fixation,DadsArmy,L,5740528,5740821,294,241,629.6,2760,,,
Saccade,DadsArmy,L,5740822,5740867,46,288.1,632.1,522.2,330,9.14,352
Fixation,DadsArmy,L,5740868,5741133,266,548.8,346,2714,,,
Saccade,DadsArmy,L,5741134,5741175,42,573.4,355.5,726.5,403.7,3.92,184
Fixation,DadsArmy,L,5741176,5741375,200,753,412.3,2742,,,
Saccade,DadsArmy,L,5741376,5741413,38,782.7,422.6,947.7,554.5,5.17,296
Fixation,DadsArmy,L,5741414,5741695,282,966.1,553.6,2793,,,
Saccade,DadsArmy,L,5741696,5741731,36,972.7,554.1,1020.9,393.5,4.09,235
Fixation,DadsArmy,L,5741732,5741998,267,1018.6,408.4,2857,,,
Saccade,DadsArmy,L,5741999,5742019,21,1003.1,413,1030.9,440.9,0.96,96
Fixation,DadsArmy,L,5742020,5742697,678,963.3,419,2886,,,
Saccade,DadsArmy,L,5742698,5742721,24,917.9,417.4,846.4,460.8,2.05,186
Fixation,DadsArmy,L,5742722,5743017,296,825.7,475.4,2960,,,
Saccade,DadsArmy,L,5743018,5743040,23,801.7,474.5,751.6,486.4,1.27,128
Fixation,DadsArmy,L,5743041,5743236,196,745.5,477.1,2902,,,
Saccade,DadsArmy,L,5743237,5743259,23,733.9,476,697.9,475.5,0.88,130
Fixation,DadsArmy,L,5743260,5743487,228,696.9,478.5,2577,,,
Saccade,DadsArmy,L,5743488,5743506,19,689,482.7,657.7,501,0.89,101
Fixation,DadsArmy,L,5743507,5743940,434,671.1,517.5,2677,,,
Saccade,DadsArmy,L,5743941,5743962,22,663.1,534.1,595.2,579.5,1.99,171
Fixation,DadsArmy,L,5743963,5744288,326,587.9,570.3,2942,,,
Saccade,DadsArmy,L,5744289,5744320,32,580.7,557.2,645.9,696.2,3.72,225
Fixation,DadsArmy,L,5744321,5744844,524,649.7,675.6,3068,,,
Saccade,DadsArmy,L,5744845,5744865,21,669,659,712.3,737.2,2.17,189
Fixation,DadsArmy,L,5744866,5745067,202,715.2,740.8,3025,,,
Saccade,DadsArmy,L,5745068,5745106,39,717.4,743.3,464.2,773,6.14,310
Fixation,DadsArmy,L,5745107,5745641,535,438.6,792.6,2978,,,
Saccade,DadsArmy,L,5745642,5745677,36,413.9,803.3,467.5,656.6,3.72,207
Fixation,DadsArmy,L,5745678,5746133,456,504.2,686.6,2967,,,
Saccade,DadsArmy,L,5746134,5746151,18,523.3,700.1,462.4,689.8,1.48,131
Fixation,DadsArmy,L,5746152,5746369,218,481.2,689.6,2978,,,
Saccade,DadsArmy,L,5746370,5746491,122,492.6,693.6,859.8,795.2,9.2,339
Fixation,DadsArmy,L,5746492,5746690,199,861.6,730.1,2927,,,
Saccade,DadsArmy,L,5746691,5746861,171,853.4,727.4,705.6,567.5,5.3,1336
Fixation,DadsArmy,L,5746862,5747060,199,718.4,575.6,2802,,,
Saccade,DadsArmy,L,5747061,5747098,38,722.7,574.2,850.8,731,4.93,296
Fixation,DadsArmy,L,5747099,5747386,288,847.2,720.1,2903,,,
Saccade,DadsArmy,L,5747387,5747411,25,844.9,711.7,775.6,808.7,2.88,224
Fixation,DadsArmy,L,5747412,5747550,139,787.5,829,2990,,,
Saccade,DadsArmy,L,5747551,5747571,21,784.7,833.5,874.7,864.4,2.3,212
Fixation,DadsArmy,L,5747572,5748086,515,866.6,868.7,2964,,,
Saccade,DadsArmy,L,5748087,5748114,28,859.7,857.1,842.6,755.2,2.47,168
Fixation,DadsArmy,L,5748115,5748582,468,838.1,752.9,3068,,,
Saccade,DadsArmy,L,5748583,5748615,33,829.6,734.6,759.2,616.6,3.34,247
Fixation,DadsArmy,L,5748616,5748819,204,760.1,628,3106,,,
Saccade,DadsArmy,L,5748820,5748842,23,758.4,622.8,653.5,607.5,2.59,212
Fixation,DadsArmy,L,5748843,5749228,386,660.3,605.6,3092,,,
Saccade,DadsArmy,L,5749229,5749272,44,659.1,604,665.5,335.4,6.55,313
Fixation,DadsArmy,L,5749273,5749494,222,665.6,353,3041,,,
Saccade,DadsArmy,L,5749495,5749513,19,670.4,354.8,705.4,296.4,1.66,141
Fixation,DadsArmy,L,5749514,5749760,247,703.4,297.7,3039,,,
Saccade,DadsArmy,L,5749761,5749781,21,707.5,297.2,780.2,278.2,1.84,153
Fixation,DadsArmy,L,5749782,5749992,211,770.6,279.2,3033,,,
Saccade,DadsArmy,L,5749993,5750011,19,774.2,279.9,800.9,272.3,0.68,92
Fixation,DadsArmy,L,5750012,5750605,594,781.2,272.5,3018,,,
Saccade,DadsArmy,L,5750606,5750625,20,762.1,272.7,731.1,287.1,0.84,107
Fixation,DadsArmy,L,5750626,5750750,125,726.7,287.7,3035,,,
Saccade,DadsArmy,L,5750751,5750795,45,718.9,301.7,700.5,634.2,8.11,300
Fixation,DadsArmy,L,5750796,5750961,166,693.9,640.5,3174,,,
Saccade,DadsArmy,L,5750962,5751148,187,688.5,641.3,826.5,803.1,5.15,1060
Fixation,DadsArmy,L,5751149,5751311,163,840.4,734.9,3169,,,
Saccade,DadsArmy,L,5751312,5751512,201,848.9,734.8,839.9,858.4,2.97,712
Fixation,DadsArmy,L,5751513,5751841,329,851.8,753,3062,,,
Saccade,DadsArmy,L,5751842,5751883,42,854.2,736.2,587.6,830.7,6.84,341
Fixation,DadsArmy,L,5751884,5752211,328,613.1,815.8,3012,,,
Saccade,DadsArmy,L,5752212,5752261,50,622.6,804.8,809.1,605.9,6.6,342
Fixation,DadsArmy,L,5752262,5752583,322,811,595.8,2741,,,
Saccade,DadsArmy,L,5752584,5752605,22,815.3,592.4,914.7,600.1,2.44,207
Fixation,DadsArmy,L,5752606,5752773,168,914.6,597.4,2555,,,
Saccade,DadsArmy,L,5752774,5752914,141,917.2,599.4,582.3,544.1,8.28,348
Fixation,DadsArmy,L,5752915,5753151,237,616,504.8,2457,,,
Saccade,DadsArmy,L,5753152,5753172,21,624.7,503.9,591.4,519,0.89,114
Fixation,DadsArmy,L,5753173,5753982,810,597.5,524.9,2589,,,
Saccade,DadsArmy,L,5753983,5754028,46,597.3,541.8,818.3,681.4,6.37,315
Fixation,DadsArmy,L,5754029,5754613,585,818.6,681.4,2686,,,
Saccade,DadsArmy,L,5754614,5754653,40,816.5,681.7,628,539.5,5.76,336
Fixation,DadsArmy,L,5754654,5754832,179,640.6,553.9,2682,,,
Saccade,DadsArmy,L,5754833,5754851,19,645,548.5,646.5,500,1.18,98
Fixation,DadsArmy,L,5754852,5755243,392,646.5,512.9,2755,,,
Saccade,DadsArmy,L,5755244,5755290,47,647.1,523.2,870.6,805.6,8.73,364
